# power spectrum of zeta (dimensionless)
# redshift z=-0.404375
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.776902e-13   0.000000e+00   9.912115e-14   6
  1.777153e-01   1.971174e-13   0.000000e+00   4.395094e-14   12
  2.176559e-01   2.016535e-13   2.384186e-09   4.540331e-14   8
  2.513274e-01   1.574364e-12   0.000000e+00   4.294152e-13   6
  2.809926e-01   1.104259e-12   4.495664e-09   3.161378e-13   24
  3.078120e-01   1.249946e-12   4.495664e-09   2.628730e-13   24
  3.554306e-01   7.077833e-13   0.000000e+00   1.179737e-13   12
  3.769911e-01   1.144258e-12   5.086263e-09   1.622677e-13   30
  3.973835e-01   1.179017e-12   0.000000e+00   2.027455e-13   24
  4.167794e-01   1.586165e-12   7.786718e-09   2.590161e-13   24
  4.353118e-01   3.646215e-13   4.768372e-09   6.646127e-14   8
  4.530869e-01   7.049841e-13   6.357829e-09   1.480716e-13   24
  4.701905e-01   1.443894e-12   0.000000e+00   2.444137e-13   48
  5.026548e-01   2.085476e-13   0.000000e+00   9.737844e-14   6
  5.181247e-01   1.083146e-12   6.357829e-09   1.509048e-13   48
  5.331460e-01   7.988010e-13   5.994218e-09   1.001412e-13   36
  5.477554e-01   1.396312e-12   6.357829e-09   2.857450e-13   24
  5.619852e-01   9.661050e-13   8.991328e-09   1.389285e-13   24
  5.758634e-01   1.203264e-12   0.000000e+00   1.888116e-13   48
  5.894150e-01   9.995200e-13   8.991328e-09   2.024881e-13   24
  6.156239e-01   7.605331e-13   8.991328e-09   1.440088e-13   24
  6.283185e-01   7.968521e-13   0.000000e+00   1.044813e-13   30
  6.407617e-01   1.084310e-12   0.000000e+00   1.060324e-13   72
  6.529678e-01   1.041345e-12   9.536743e-09   1.455149e-13   32
  6.767198e-01   8.941197e-13   0.000000e+00   1.111966e-13   72
  6.882885e-01   9.931308e-13   0.000000e+00   1.061621e-13   48
  7.108613e-01   6.757212e-13   0.000000e+00   1.406599e-13   12
  7.218830e-01   9.832028e-13   0.000000e+00   1.530459e-13   48
  7.327390e-01   6.089205e-13   0.000000e+00   9.107645e-14   48
  7.434365e-01   7.360843e-13   8.991328e-09   8.835261e-14   48
  7.539822e-01   9.159548e-13   1.017253e-08   1.236231e-13   30
  7.643825e-01   5.479244e-13   0.000000e+00   1.435017e-13   24
  7.746431e-01   8.555353e-13   1.895538e-08   1.093691e-13   72
  7.947671e-01   4.545094e-13   0.000000e+00   5.283970e-14   24
  8.046403e-01   5.677652e-13   0.000000e+00   5.161883e-14   96
  8.143939e-01   6.162852e-13   0.000000e+00   6.810998e-14   48
  8.240320e-01   7.659886e-13   1.557344e-08   1.694620e-13   24
  8.335587e-01   3.886291e-13   1.557344e-08   1.350273e-13   24
  8.429778e-01   8.266666e-13   0.000000e+00   8.115642e-14   72
  8.522927e-01   7.802960e-13   0.000000e+00   1.097247e-13   48
  8.706237e-01   3.755543e-13   9.536743e-09   1.142747e-13   8
  8.796459e-01   4.911135e-13   1.130281e-08   5.867924e-14   54
  8.885766e-01   4.862328e-13   0.000000e+00   5.194120e-14   84
  8.974184e-01   4.162473e-13   0.000000e+00   4.970868e-14   48
