# power spectrum of zeta (dimensionless)
# redshift z=-0.890040
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.081927e-12   0.000000e+00   4.727190e-13   6
  1.777153e-01   1.326747e-12   0.000000e+00   1.409070e-13   12
  2.176559e-01   8.820605e-13   2.384186e-09   1.090504e-13   8
  2.513274e-01   2.155250e-12   0.000000e+00   6.620113e-13   6
  2.809926e-01   1.233166e-12   4.495664e-09   1.767347e-13   24
  3.078120e-01   8.573633e-13   4.495664e-09   1.308734e-13   24
  3.554306e-01   8.308021e-13   0.000000e+00   7.501599e-14   12
  3.769911e-01   9.168141e-13   5.086263e-09   1.307970e-13   30
  3.973835e-01   9.540037e-13   0.000000e+00   1.824303e-13   24
  4.167794e-01   8.413158e-13   7.786718e-09   1.265524e-13   24
  4.353118e-01   8.506614e-13   4.768372e-09   2.025963e-13   8
  4.530869e-01   6.528612e-13   6.357829e-09   8.541125e-14   24
  4.701905e-01   7.828507e-13   0.000000e+00   7.704691e-14   48
  5.026548e-01   4.474120e-13   0.000000e+00   2.277095e-13   6
  5.181247e-01   6.489610e-13   6.357829e-09   6.110375e-14   48
  5.331460e-01   4.405991e-13   5.994218e-09   5.280083e-14   36
  5.477554e-01   5.188569e-13   6.357829e-09   7.492312e-14   24
  5.619852e-01   5.410053e-13   8.991328e-09   8.982535e-14   24
  5.758634e-01   5.955782e-13   0.000000e+00   6.211379e-14   48
  5.894150e-01   6.579622e-13   8.991328e-09   3.537168e-14   24
  6.156239e-01   5.893322e-13   8.991328e-09   5.108609e-14   24
  6.283185e-01   3.004275e-13   0.000000e+00   4.589770e-14   30
  6.407617e-01   3.690459e-13   0.000000e+00   2.888694e-14   72
  6.529678e-01   3.731136e-13   9.536743e-09   3.811012e-14   32
  6.767198e-01   4.251416e-13   0.000000e+00   2.498694e-14   72
  6.882885e-01   3.561171e-13   0.000000e+00   3.315209e-14   48
  7.108613e-01   1.963104e-13   0.000000e+00   4.040749e-14   12
  7.218830e-01   2.856977e-13   0.000000e+00   2.810505e-14   48
  7.327390e-01   3.002891e-13   0.000000e+00   2.301364e-14   48
  7.434365e-01   2.561875e-13   8.991328e-09   2.142696e-14   48
  7.539822e-01   3.810954e-13   1.017253e-08   4.312145e-14   30
  7.643825e-01   4.974799e-13   0.000000e+00   4.852408e-14   24
  7.746431e-01   3.072075e-13   1.895538e-08   2.678156e-14   72
  7.947671e-01   3.332964e-13   0.000000e+00   5.543506e-14   24
  8.046403e-01   2.897678e-13   0.000000e+00   2.018223e-14   96
  8.143939e-01   2.572415e-13   0.000000e+00   2.324289e-14   48
  8.240320e-01   2.261185e-13   1.557344e-08   3.906299e-14   24
  8.335587e-01   2.756515e-13   1.557344e-08   5.282090e-14   24
  8.429778e-01   2.155855e-13   0.000000e+00   1.914858e-14   72
  8.522927e-01   2.257326e-13   0.000000e+00   2.058886e-14   48
  8.706237e-01   3.360620e-13   9.536743e-09   6.734914e-14   8
  8.796459e-01   2.646702e-13   1.130281e-08   3.038623e-14   54
  8.885766e-01   2.264533e-13   0.000000e+00   1.626198e-14   84
  8.974184e-01   2.269495e-13   0.000000e+00   1.574831e-14   48
  9.061739e-01   2.315363e-13   1.271566e-08   3.247307e-14   24
  9.148456e-01   2.187493e-13   1.695421e-08   1.601612e-14   72
  9.234359e-01   1.678148e-13   0.000000e+00   1.223560e-14   96
  9.403811e-01   2.050915e-13   0.000000e+00   2.473323e-14   48
  9.487402e-01   1.985328e-13   0.000000e+00   2.280450e-14   48
  9.570263e-01   1.614935e-13   0.000000e+00   2.023090e-14   24
  9.652412e-01   1.677230e-13   0.000000e+00   1.480044e-14   72
  9.814649e-01   1.681926e-13   0.000000e+00   1.823261e-14   72
  9.894770e-01   2.002819e-13   0.000000e+00   1.347801e-14   96
  1.005310e+00   2.347340e-13   0.000000e+00   4.309843e-14   6
  1.013133e+00   1.784713e-13   0.000000e+00   1.345910e-14   96
  1.020897e+00   1.805895e-13   1.271566e-08   1.355705e-14   96
  1.028602e+00   1.316859e-13   0.000000e+00   1.718483e-14   24
  1.036249e+00   1.465457e-13   1.271566e-08   1.535670e-14   48
  1.043841e+00   1.662455e-13   0.000000e+00   1.322870e-14   96
  1.051378e+00   1.211524e-13   0.000000e+00   1.412110e-14   48
  1.066292e+00   1.887263e-13   1.198844e-08   2.654737e-14   36
  1.073671e+00   1.831681e-13   2.202416e-08   1.560528e-14   48
  1.081000e+00   1.441469e-13   2.491750e-08   9.621853e-15   120
  1.088280e+00   1.495802e-13   0.000000e+00   1.519043e-14   56
  1.095511e+00   1.622225e-13   1.271566e-08   2.462837e-14   24
  1.102695e+00   1.622377e-13   0.000000e+00   1.514996e-14   96
  1.109832e+00   1.289992e-13   0.000000e+00   9.425373e-15   48
  1.123970e+00   1.347904e-13   1.798266e-08   1.820516e-14   24
  1.130973e+00   1.263941e-13   0.000000e+00   1.012087e-14   102
  1.137933e+00   1.507768e-13   1.271566e-08   1.636085e-14   48
  1.144851e+00   1.098472e-13   0.000000e+00   8.638819e-15   72
  1.151727e+00   1.524424e-13   0.000000e+00   1.882309e-14   48
  1.158562e+00   1.395156e-13   0.000000e+00   1.051945e-14   48
  1.165357e+00   1.470209e-13   2.877225e-08   9.515232e-15   120
  1.178830e+00   1.017057e-13   1.798266e-08   1.745686e-14   24
  1.185509e+00   1.261878e-13   1.695421e-08   6.654107e-15   144
  1.192151e+00   1.102408e-13   2.034505e-08   6.481301e-15   120
  1.198755e+00   1.350380e-13   1.798266e-08   1.228114e-14   48
  1.211857e+00   1.101367e-13   1.798266e-08   9.641520e-15   48
  1.218355e+00   1.226009e-13   1.798266e-08   9.661857e-15   96
  1.235512e+00   1.063791e-13   3.015167e-03   9.361718e-15   72
  1.244007e+00   1.095216e-13   1.598458e-08   6.968571e-15   108
  1.250338e+00   1.184525e-13   0.000000e+00   9.011160e-15   72
  1.256637e+00   1.039433e-13   0.000000e+00   1.236577e-14   30
  1.262905e+00   1.015259e-13   0.000000e+00   6.449349e-15   168
  1.269141e+00   8.416565e-14   0.000000e+00   1.055386e-14   48
  1.281523e+00   8.409601e-14   0.000000e+00   8.440417e-15   72
  1.287670e+00   1.019556e-13   0.000000e+00   7.960940e-15   96
  1.293787e+00   1.016490e-13   3.390842e-08   8.061134e-15   72
  1.299875e+00   8.479383e-14   0.000000e+00   7.948546e-15   72
  1.310112e+00   9.300215e-14   2.784031e-03   7.023657e-15   104
  1.317972e+00   8.653000e-14   2.397687e-08   5.058731e-15   144
  1.335824e+00   1.057627e-13   4.021044e-08   7.805905e-15   96
  1.341721e+00   8.380183e-14   0.000000e+00   6.578910e-15   96
  1.351101e+00   7.835157e-14   2.864148e-03   5.834821e-15   120
  1.359261e+00   7.774686e-14   0.000000e+00   6.014288e-15   120
  1.365057e+00   9.193638e-14   0.000000e+00   6.824193e-15   72
  1.376577e+00   9.452512e-14   0.000000e+00   1.031724e-14   48
  1.382301e+00   7.779005e-14   3.130008e-08   6.738825e-15   78
  1.389623e+00   7.360350e-14   2.564571e-03   4.439880e-15   168
  1.404963e+00   7.955793e-14   2.936555e-08   5.164305e-15   144
  1.410572e+00   7.068345e-14   2.397687e-08   4.709871e-15   144
  1.426839e+00   6.723942e-14   1.476986e-03   4.218538e-15   156
  1.432787e+00   6.474828e-14   3.114687e-08   6.811511e-15   48
  1.438287e+00   5.921315e-14   2.034505e-08   3.935757e-15   120
  1.443766e+00   7.781560e-14   0.000000e+00   9.739315e-15   48
  1.453454e+00   6.882353e-14   2.260797e-03   3.531003e-15   216
  1.465478e+00   6.672398e-14   0.000000e+00   6.708176e-15   48
  1.470856e+00   6.656411e-14   1.798266e-08   6.089799e-15   96
  1.478502e+00   6.143789e-14   2.642094e-03   3.643093e-15   168
  1.486873e+00   5.359461e-14   1.798266e-08   5.468495e-15   48
  1.492174e+00   6.838122e-14   0.000000e+00   5.766188e-15   96
  1.497456e+00   4.697525e-14   0.000000e+00   5.394559e-15   48
  1.507964e+00   5.886175e-14   2.034505e-08   8.931374e-15   30
  1.513191e+00   6.180281e-14   0.000000e+00   4.682185e-15   96
