# power spectrum of zeta (dimensionless)
# redshift z=0.282734
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   4.737858e-14   0.000000e+00   1.682620e-14   6
  1.777153e-01   3.396673e-14   0.000000e+00   7.760497e-15   12
  2.176559e-01   4.600195e-14   2.384186e-09   7.024677e-15   8
  2.513274e-01   4.651428e-13   0.000000e+00   9.882480e-14   6
  2.809926e-01   3.040805e-13   4.495664e-09   9.714292e-14   24
  3.078120e-01   3.706274e-13   4.495664e-09   7.636117e-14   24
  3.554306e-01   1.921929e-13   0.000000e+00   6.166100e-14   12
  3.769911e-01   3.035309e-13   5.086263e-09   2.861500e-14   30
  3.973835e-01   6.893539e-13   0.000000e+00   1.125687e-13   24
  4.167794e-01   7.300993e-13   7.786718e-09   1.729435e-13   24
  4.353118e-01   2.410823e-13   4.768372e-09   2.412015e-14   8
  4.530869e-01   4.904154e-13   6.357829e-09   9.954660e-14   24
  4.701905e-01   5.140161e-13   0.000000e+00   9.484555e-14   48
  5.026548e-01   3.420037e-13   0.000000e+00   1.170701e-13   6
  5.181247e-01   7.283722e-13   6.357829e-09   1.141597e-13   48
  5.331460e-01   5.716977e-13   5.994218e-09   1.128866e-13   36
  5.477554e-01   7.168877e-13   6.357829e-09   1.590907e-13   24
  5.619852e-01   6.514873e-13   8.991328e-09   1.037355e-13   24
  5.758634e-01   7.499052e-13   0.000000e+00   1.092345e-13   48
  5.894150e-01   4.578512e-13   8.991328e-09   8.775805e-14   24
  6.156239e-01   5.177034e-13   8.991328e-09   8.033668e-14   24
  6.283185e-01   3.627712e-13   0.000000e+00   7.287440e-14   30
  6.407617e-01   6.267313e-13   0.000000e+00   6.684976e-14   72
  6.529678e-01   4.906733e-13   9.536743e-09   1.429559e-13   32
  6.767198e-01   5.244848e-13   0.000000e+00   5.334752e-14   72
  6.882885e-01   4.651407e-13   0.000000e+00   6.472282e-14   48
  7.108613e-01   3.469293e-13   0.000000e+00   1.074313e-13   12
  7.218830e-01   5.090834e-13   0.000000e+00   5.540927e-14   48
  7.327390e-01   3.553587e-13   0.000000e+00   5.793796e-14   48
  7.434365e-01   5.348281e-13   8.991328e-09   6.722920e-14   48
  7.539822e-01   6.679548e-13   1.017253e-08   1.004779e-13   30
  7.643825e-01   4.879923e-13   0.000000e+00   4.778853e-14   24
  7.746431e-01   4.635453e-13   1.895538e-08   5.940568e-14   72
  7.947671e-01   3.396166e-13   0.000000e+00   5.449865e-14   24
  8.046403e-01   3.408739e-13   0.000000e+00   3.308956e-14   96
  8.143939e-01   2.635531e-13   0.000000e+00   3.576949e-14   48
  8.240320e-01   3.240570e-13   1.557344e-08   3.533069e-14   24
  8.335587e-01   5.014712e-13   1.557344e-08   7.877539e-14   24
  8.429778e-01   3.821281e-13   0.000000e+00   3.756355e-14   72
  8.522927e-01   3.469121e-13   0.000000e+00   4.898018e-14   48
  8.706237e-01   1.976864e-13   9.536743e-09   4.617393e-14   8
  8.796459e-01   2.937304e-13   1.130281e-08   3.308506e-14   54
  8.885766e-01   3.080435e-13   0.000000e+00   3.142869e-14   84
  8.974184e-01   3.166744e-13   0.000000e+00   4.171478e-14   48
  9.061739e-01   2.026658e-13   1.271566e-08   2.192184e-14   24
  9.148456e-01   3.202720e-13   1.695421e-08   3.448336e-14   72
  9.234359e-01   3.360830e-13   0.000000e+00   2.970895e-14   96
  9.403811e-01   2.737707e-13   0.000000e+00   3.061858e-14   48
  9.487402e-01   3.307184e-13   0.000000e+00   3.785164e-14   48
  9.570263e-01   2.317955e-13   0.000000e+00   3.968597e-14   24
  9.652412e-01   2.761543e-13   0.000000e+00   3.391285e-14   72
  9.814649e-01   2.268908e-13   0.000000e+00   2.450366e-14   72
  9.894770e-01   2.576028e-13   0.000000e+00   2.512908e-14   96
  1.005310e+00   2.408430e-13   0.000000e+00   6.095876e-14   6
  1.013133e+00   2.619463e-13   0.000000e+00   2.078393e-14   96
  1.020897e+00   2.604038e-13   1.271566e-08   2.494668e-14   96
  1.028602e+00   1.544383e-13   0.000000e+00   2.738984e-14   24
  1.036249e+00   2.748625e-13   1.271566e-08   5.590321e-14   48
  1.043841e+00   1.620574e-13   0.000000e+00   1.871528e-14   96
  1.051378e+00   3.159344e-13   0.000000e+00   4.500429e-14   48
  1.066292e+00   2.132130e-13   1.198844e-08   3.150337e-14   36
  1.073671e+00   2.288806e-13   2.202416e-08   3.328800e-14   48
  1.081000e+00   2.346687e-13   2.491750e-08   2.300748e-14   120
  1.088280e+00   2.205305e-13   0.000000e+00   2.296066e-14   56
  1.095511e+00   1.614834e-13   1.271566e-08   3.434739e-14   24
  1.102695e+00   2.158810e-13   0.000000e+00   2.236721e-14   96
  1.109832e+00   2.205432e-13   0.000000e+00   2.941829e-14   48
  1.123970e+00   2.560910e-13   1.798266e-08   6.532260e-14   24
  1.130973e+00   2.264270e-13   0.000000e+00   2.353940e-14   102
  1.137933e+00   1.282252e-13   1.271566e-08   1.711375e-14   48
  1.144851e+00   1.994938e-13   0.000000e+00   2.229569e-14   72
  1.151727e+00   1.919839e-13   0.000000e+00   2.146753e-14   48
  1.158562e+00   1.793636e-13   0.000000e+00   2.603933e-14   48
  1.165357e+00   1.765362e-13   2.877225e-08   1.414328e-14   120
  1.178830e+00   1.212828e-13   1.798266e-08   2.040950e-14   24
  1.185509e+00   1.921556e-13   1.695421e-08   1.475404e-14   144
  1.192151e+00   1.643973e-13   2.034505e-08   1.354342e-14   120
  1.198755e+00   1.652252e-13   1.798266e-08   2.582171e-14   48
  1.211857e+00   1.819499e-13   1.798266e-08   1.701823e-14   48
  1.218355e+00   2.154830e-13   1.798266e-08   2.316551e-14   96
  1.235512e+00   1.798210e-13   3.015167e-03   2.095436e-14   72
  1.244007e+00   1.622337e-13   1.598458e-08   1.186595e-14   108
  1.250338e+00   2.069071e-13   0.000000e+00   1.998641e-14   72
  1.256637e+00   7.904729e-14   0.000000e+00   1.416251e-14   30
  1.262905e+00   1.378978e-13   0.000000e+00   1.217221e-14   168
  1.269141e+00   1.379573e-13   0.000000e+00   1.887958e-14   48
  1.281523e+00   1.619449e-13   0.000000e+00   1.611043e-14   72
  1.287670e+00   1.489904e-13   0.000000e+00   1.606818e-14   96
  1.293787e+00   1.557478e-13   3.390842e-08   1.745951e-14   72
  1.299875e+00   1.597270e-13   0.000000e+00   1.867371e-14   72
  1.310112e+00   1.094495e-13   2.784031e-03   1.050483e-14   104
  1.317972e+00   1.233432e-13   2.397687e-08   9.847869e-15   144
  1.335824e+00   1.034697e-13   4.021044e-08   1.211672e-14   96
  1.341721e+00   1.309501e-13   0.000000e+00   1.271581e-14   96
  1.351101e+00   1.473368e-13   2.864148e-03   1.746341e-14   120
  1.359261e+00   1.441627e-13   0.000000e+00   1.059235e-14   120
  1.365057e+00   1.452843e-13   0.000000e+00   1.618905e-14   72
  1.376577e+00   9.211396e-14   0.000000e+00   1.238728e-14   48
  1.382301e+00   1.161848e-13   3.130008e-08   1.300494e-14   78
  1.389623e+00   1.276123e-13   2.564571e-03   8.799823e-15   168
  1.404963e+00   1.134789e-13   2.936555e-08   8.788037e-15   144
  1.410572e+00   1.247678e-13   2.397687e-08   1.077424e-14   144
  1.426839e+00   1.096705e-13   1.476986e-03   9.073324e-15   156
  1.432787e+00   1.230042e-13   3.114687e-08   1.973588e-14   48
  1.438287e+00   1.158885e-13   2.034505e-08   1.048885e-14   120
  1.443766e+00   1.159959e-13   0.000000e+00   1.947461e-14   48
  1.453454e+00   9.517914e-14   2.260797e-03   5.899814e-15   216
  1.465478e+00   8.295417e-14   0.000000e+00   8.621179e-15   48
  1.470856e+00   1.141725e-13   1.798266e-08   1.028209e-14   96
  1.478502e+00   9.148313e-14   2.642094e-03   6.392690e-15   168
  1.486873e+00   9.857724e-14   1.798266e-08   1.437858e-14   48
  1.492174e+00   1.061648e-13   0.000000e+00   9.738669e-15   96
  1.497456e+00   9.804480e-14   0.000000e+00   1.994830e-14   48
  1.507964e+00   9.194367e-14   2.034505e-08   1.049386e-14   30
  1.513191e+00   1.034334e-13   0.000000e+00   1.082943e-14   96
  1.519439e+00   9.712767e-14   2.076451e-03   6.555375e-15   240
  1.527472e+00   1.011453e-13   2.240191e-03   1.960468e-14   32
  1.533921e+00   9.732750e-14   0.000000e+00   8.753680e-15   168
  1.539060e+00   8.968003e-14   0.000000e+00   8.820519e-15   120
  1.549286e+00   1.195190e-13   3.791077e-08   1.398012e-14   72
  1.554374e+00   9.917230e-14   1.695421e-08   6.700088e-15   144
  1.559446e+00   9.585316e-14   0.000000e+00   6.566398e-15   96
  1.564501e+00   7.714923e-14   0.000000e+00   7.918408e-15   96
  1.574562e+00   9.592953e-14   0.000000e+00   1.395342e-14   72
  1.579568e+00   9.679719e-14   2.543132e-08   8.248453e-15   96
  1.589534e+00   1.509819e-13   0.000000e+00   1.458390e-14   24
  1.594494e+00   8.803291e-14   0.000000e+00   5.835704e-15   192
  1.600334e+00   9.540763e-14   1.901066e-03   8.295969e-15   132
  1.609281e+00   6.514765e-14   0.000000e+00   6.121955e-15   96
  1.614180e+00   8.165205e-14   0.000000e+00   7.275639e-15   96
  1.619064e+00   7.080448e-14   2.034505e-08   6.788657e-15   120
  1.628788e+00   9.048193e-14   0.000000e+00   1.263466e-14   48
  1.636759e+00   8.509638e-14   2.303939e-03   6.087960e-15   222
  1.643266e+00   7.602184e-14   0.000000e+00   5.590179e-15   120
  1.648064e+00   4.107567e-14   3.114687e-08   9.894772e-15   24
