# power spectrum of zeta (dimensionless)
# redshift z=9.992643
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.220007e-16   0.000000e+00   9.967102e-17   6
  1.777153e-01   2.024637e-16   0.000000e+00   5.160264e-17   12
  2.176559e-01   3.659714e-16   2.384186e-09   2.952362e-17   8
  2.513274e-01   6.304463e-15   0.000000e+00   9.738493e-16   6
  2.809926e-01   3.797852e-15   4.495664e-09   1.234112e-15   24
  3.078120e-01   4.968771e-15   4.495664e-09   8.690141e-16   24
  3.554306e-01   4.835596e-15   0.000000e+00   2.058607e-15   12
  3.769911e-01   6.244764e-15   5.086263e-09   1.062603e-15   30
  3.973835e-01   1.827585e-14   0.000000e+00   4.082684e-15   24
  4.167794e-01   1.359467e-14   7.786718e-09   3.455528e-15   24
  4.353118e-01   9.740083e-15   4.768372e-09   1.885704e-15   8
  4.530869e-01   1.695693e-14   6.357829e-09   2.401738e-15   24
  4.701905e-01   1.598674e-14   0.000000e+00   2.297727e-15   48
  5.026548e-01   6.670960e-14   0.000000e+00   2.852467e-14   6
  5.181247e-01   3.396524e-14   6.357829e-09   5.395864e-15   48
  5.331460e-01   4.057352e-14   5.994218e-09   5.154669e-15   36
  5.477554e-01   3.270236e-14   6.357829e-09   7.212152e-15   24
  5.619852e-01   3.723004e-14   8.991328e-09   6.035043e-15   24
  5.758634e-01   3.279666e-14   0.000000e+00   4.395258e-15   48
  5.894150e-01   2.610594e-14   8.991328e-09   3.594247e-15   24
  6.156239e-01   4.116909e-14   8.991328e-09   6.368100e-15   24
  6.283185e-01   3.357325e-14   0.000000e+00   5.304952e-15   30
  6.407617e-01   4.546067e-14   0.000000e+00   4.876034e-15   72
  6.529678e-01   7.488635e-14   9.536743e-09   1.653815e-14   32
  6.767198e-01   5.485674e-14   0.000000e+00   5.820942e-15   72
  6.882885e-01   6.072607e-14   0.000000e+00   8.806627e-15   48
  7.108613e-01   2.163109e-14   0.000000e+00   6.306584e-15   12
  7.218830e-01   4.978521e-14   0.000000e+00   7.491103e-15   48
  7.327390e-01   4.130153e-14   0.000000e+00   4.453934e-15   48
  7.434365e-01   7.007117e-14   8.991328e-09   8.941807e-15   48
  7.539822e-01   8.028754e-14   1.017253e-08   1.762211e-14   30
  7.643825e-01   1.607551e-13   0.000000e+00   3.483195e-14   24
  7.746431e-01   1.155226e-13   1.895538e-08   1.596182e-14   72
  7.947671e-01   8.335902e-14   0.000000e+00   1.684004e-14   24
  8.046403e-01   8.656713e-14   0.000000e+00   8.477279e-15   96
  8.143939e-01   6.209793e-14   0.000000e+00   8.781091e-15   48
  8.240320e-01   4.333758e-14   1.557344e-08   1.021794e-14   24
  8.335587e-01   5.160053e-14   1.557344e-08   1.051948e-14   24
  8.429778e-01   1.030997e-13   0.000000e+00   1.309078e-14   72
  8.522927e-01   1.016527e-13   0.000000e+00   1.515681e-14   48
  8.706237e-01   4.177338e-14   9.536743e-09   1.190819e-14   8
  8.796459e-01   1.376582e-13   1.130281e-08   2.076043e-14   54
  8.885766e-01   6.922586e-14   0.000000e+00   1.027158e-14   84
  8.974184e-01   1.132083e-13   0.000000e+00   1.667570e-14   48
  9.061739e-01   6.012325e-14   1.271566e-08   9.932432e-15   24
  9.148456e-01   8.609490e-14   1.695421e-08   9.883007e-15   72
  9.234359e-01   1.086648e-13   0.000000e+00   1.262703e-14   96
  9.403811e-01   1.251551e-13   0.000000e+00   1.334860e-14   48
  9.487402e-01   7.585985e-14   0.000000e+00   8.794387e-15   48
  9.570263e-01   8.498095e-14   0.000000e+00   1.691319e-14   24
  9.652412e-01   8.372487e-14   0.000000e+00   9.729915e-15   72
  9.814649e-01   7.212806e-14   0.000000e+00   8.692793e-15   72
  9.894770e-01   7.877054e-14   0.000000e+00   8.892224e-15   96
  1.005310e+00   1.445403e-13   0.000000e+00   6.118827e-14   6
  1.013133e+00   9.025607e-14   0.000000e+00   1.062117e-14   96
  1.020897e+00   9.658713e-14   1.271566e-08   1.057960e-14   96
  1.028602e+00   4.918117e-14   0.000000e+00   1.116235e-14   24
  1.036249e+00   6.651607e-14   1.271566e-08   7.612385e-15   48
  1.043841e+00   7.295177e-14   0.000000e+00   7.475217e-15   96
  1.051378e+00   6.345085e-14   0.000000e+00   9.487973e-15   48
  1.066292e+00   6.921180e-14   1.198844e-08   1.124504e-14   36
  1.073671e+00   6.720251e-14   2.202416e-08   8.387714e-15   48
  1.081000e+00   7.367512e-14   2.491750e-08   6.709567e-15   120
  1.088280e+00   6.583205e-14   0.000000e+00   9.087998e-15   56
  1.095511e+00   3.256547e-14   1.271566e-08   6.078582e-15   24
  1.102695e+00   5.115988e-14   0.000000e+00   5.153128e-15   96
  1.109832e+00   5.633918e-14   0.000000e+00   6.977089e-15   48
  1.123970e+00   6.692257e-14   1.798266e-08   1.117098e-14   24
  1.130973e+00   7.234216e-14   0.000000e+00   7.832604e-15   102
  1.137933e+00   8.291708e-14   1.271566e-08   1.282447e-14   48
  1.144851e+00   6.368305e-14   0.000000e+00   6.095405e-15   72
  1.151727e+00   6.223001e-14   0.000000e+00   6.167465e-15   48
  1.158562e+00   6.480124e-14   0.000000e+00   1.291121e-14   48
  1.165357e+00   5.881454e-14   2.877225e-08   5.100390e-15   120
  1.178830e+00   6.693744e-14   1.798266e-08   9.219088e-15   24
  1.185509e+00   4.672458e-14   1.695421e-08   3.946331e-15   144
  1.192151e+00   4.548260e-14   2.034505e-08   5.212742e-15   120
  1.198755e+00   4.384118e-14   1.798266e-08   7.576797e-15   48
  1.211857e+00   5.554603e-14   1.798266e-08   8.016116e-15   48
  1.218355e+00   4.434764e-14   1.798266e-08   4.407471e-15   96
  1.235512e+00   4.739312e-14   3.015167e-03   5.683990e-15   72
  1.244007e+00   4.104537e-14   1.598458e-08   3.524534e-15   108
  1.250338e+00   4.838040e-14   0.000000e+00   4.682445e-15   72
  1.256637e+00   2.830760e-14   0.000000e+00   5.099050e-15   30
  1.262905e+00   4.573538e-14   0.000000e+00   3.338710e-15   168
  1.269141e+00   5.796882e-14   0.000000e+00   6.232053e-15   48
  1.281523e+00   3.149609e-14   0.000000e+00   3.971463e-15   72
  1.287670e+00   4.239139e-14   0.000000e+00   4.742618e-15   96
  1.293787e+00   3.829397e-14   3.390842e-08   4.819673e-15   72
  1.299875e+00   4.268227e-14   0.000000e+00   3.989442e-15   72
  1.310112e+00   4.311485e-14   2.784031e-03   3.668139e-15   104
  1.317972e+00   3.877696e-14   2.397687e-08   2.641078e-15   144
  1.335824e+00   2.162248e-14   4.021044e-08   2.278386e-15   96
  1.341721e+00   2.680273e-14   0.000000e+00   2.928292e-15   96
  1.351101e+00   3.477055e-14   2.864148e-03   3.267751e-15   120
  1.359261e+00   2.943735e-14   0.000000e+00   2.392068e-15   120
  1.365057e+00   4.150515e-14   0.000000e+00   4.425707e-15   72
  1.376577e+00   3.767127e-14   0.000000e+00   3.909677e-15   48
  1.382301e+00   3.632646e-14   3.130008e-08   4.446978e-15   78
  1.389623e+00   3.425834e-14   2.564571e-03   2.810809e-15   168
  1.404963e+00   3.178641e-14   2.936555e-08   2.668057e-15   144
  1.410572e+00   3.896585e-14   2.397687e-08   2.722240e-15   144
  1.426839e+00   2.957096e-14   1.476986e-03   2.916815e-15   156
  1.432787e+00   2.711286e-14   3.114687e-08   5.674768e-15   48
  1.438287e+00   2.666666e-14   2.034505e-08   2.584610e-15   120
  1.443766e+00   2.579202e-14   0.000000e+00   4.103750e-15   48
  1.453454e+00   2.979404e-14   2.260797e-03   2.341948e-15   216
  1.465478e+00   1.602786e-14   0.000000e+00   1.986608e-15   48
  1.470856e+00   2.339315e-14   1.798266e-08   1.945265e-15   96
  1.478502e+00   2.444261e-14   2.642094e-03   2.084866e-15   168
  1.486873e+00   2.025423e-14   1.798266e-08   2.846569e-15   48
  1.492174e+00   2.452964e-14   0.000000e+00   2.308946e-15   96
  1.497456e+00   2.340286e-14   0.000000e+00   3.846875e-15   48
  1.507964e+00   3.001888e-14   2.034505e-08   3.703178e-15   30
  1.513191e+00   2.553597e-14   0.000000e+00   2.315435e-15   96
  1.519439e+00   2.270895e-14   2.076451e-03   1.712146e-15   240
  1.527472e+00   3.117504e-14   2.240191e-03   4.947074e-15   32
  1.533921e+00   1.809690e-14   0.000000e+00   1.223822e-15   168
  1.539060e+00   2.021548e-14   0.000000e+00   2.015165e-15   120
  1.549286e+00   2.138869e-14   3.791077e-08   2.262741e-15   72
  1.554374e+00   2.910364e-14   1.695421e-08   3.256956e-15   144
  1.559446e+00   2.335661e-14   0.000000e+00   2.632828e-15   96
  1.564501e+00   2.361420e-14   0.000000e+00   1.882524e-15   96
  1.574562e+00   3.068341e-14   0.000000e+00   3.632320e-15   72
  1.579568e+00   1.703429e-14   2.543132e-08   1.591724e-15   96
  1.589534e+00   3.101836e-14   0.000000e+00   6.277136e-15   24
  1.594494e+00   2.293544e-14   0.000000e+00   1.655443e-15   192
  1.600334e+00   1.956518e-14   1.901066e-03   1.599022e-15   132
  1.609281e+00   1.938128e-14   0.000000e+00   1.927745e-15   96
  1.614180e+00   1.399505e-14   0.000000e+00   1.356660e-15   96
  1.619064e+00   1.894301e-14   2.034505e-08   1.497842e-15   120
  1.628788e+00   2.103078e-14   0.000000e+00   2.179146e-15   48
  1.636759e+00   1.660703e-14   2.303939e-03   1.026286e-15   222
  1.643266e+00   1.923428e-14   0.000000e+00   1.891064e-15   120
  1.648064e+00   1.757629e-14   3.114687e-08   4.212066e-15   24
  1.655050e+00   2.133970e-14   2.378000e-03   1.254912e-15   312
  1.670270e+00   1.773429e-14   2.229470e-03   1.678105e-15   72
  1.676563e+00   1.788065e-14   3.114687e-08   1.577590e-15   96
  1.683024e+00   1.640192e-14   2.270407e-03   1.200172e-15   192
  1.690632e+00   1.730849e-14   2.877225e-08   1.895271e-15   120
  1.695296e+00   1.408718e-14   0.000000e+00   1.261001e-15   144
  1.704585e+00   1.867565e-14   0.000000e+00   2.456484e-15   48
  1.711188e+00   1.482468e-14   2.282974e-03   9.841156e-16   336
  1.718425e+00   1.651515e-14   0.000000e+00   1.758506e-15   48
  1.727590e+00   1.657462e-14   0.000000e+00   1.317140e-15   192
  1.732155e+00   1.098906e-14   0.000000e+00   1.432246e-15   48
  1.745129e+00   1.076711e-14   1.584683e-03   1.155463e-15   56
  1.751580e+00   1.391760e-14   2.035272e-03   8.278371e-16   336
  1.759292e+00   1.078747e-14   2.260561e-08   1.694518e-15   54
  1.766010e+00   1.299240e-14   2.235459e-03   7.352938e-16   240
  1.779956e+00   1.365454e-14   2.140470e-03   1.084502e-15   228
  1.786017e+00   1.326021e-14   2.397687e-08   1.469820e-15   72
  1.791900e+00   1.447048e-14   2.076308e-03   1.120031e-15   144
  1.799230e+00   1.334240e-14   0.000000e+00   1.337709e-15   96
  1.803613e+00   1.390629e-14   2.877225e-08   1.011965e-15   240
  1.812348e+00   6.911769e-15   2.543132e-08   1.301648e-15   24
  1.817939e+00   1.305081e-14   1.961057e-03   7.663266e-16   336
  1.825371e+00   8.373670e-15   0.000000e+00   8.974744e-16   72
  1.832154e+00   1.504678e-14   2.133012e-03   1.197911e-15   168
  1.838302e+00   1.301229e-14   0.000000e+00   1.781056e-15   72
  1.846872e+00   1.543763e-14   0.000000e+00   1.629026e-15   96
  1.853509e+00   1.036378e-14   2.117011e-03   7.300959e-16   216
  1.859653e+00   9.064817e-15   0.000000e+00   8.049453e-16   96
  1.868125e+00   1.203805e-14   2.543132e-08   9.570064e-16   192
  1.872347e+00   1.066792e-14   2.397687e-08   8.444219e-16   144
  1.880762e+00   8.223976e-15   0.000000e+00   8.858994e-16   48
  1.886588e+00   1.133000e-14   2.041047e-03   7.458149e-16   246
  1.894505e+00   1.307874e-14   1.881878e-03   1.018226e-15   168
  1.901637e+00   1.023881e-14   4.983500e-08   9.694557e-16   120
  1.905784e+00   9.119198e-15   0.000000e+00   5.326276e-16   240
  1.914053e+00   1.419709e-14   0.000000e+00   3.039546e-15   24
  1.920640e+00   9.855574e-15   2.014384e-03   4.979326e-16   360
  1.928845e+00   1.166176e-14   2.005812e-03   1.001481e-15   120
  1.934568e+00   9.772833e-15   0.000000e+00   9.624568e-16   144
  1.938645e+00   1.238346e-14   0.000000e+00   1.126532e-15   96
  1.950825e+00   7.976822e-15   0.000000e+00   6.965259e-16   144
  1.954868e+00   1.263130e-14   0.000000e+00   1.174331e-15   132
  1.960551e+00   9.110226e-15   1.979707e-03   6.802824e-16   176
  1.968799e+00   9.078749e-15   1.999105e-03   5.046350e-16   312
  1.978954e+00   9.050506e-15   0.000000e+00   1.049297e-15   96
  1.982940e+00   7.229757e-15   0.000000e+00   7.558833e-16   144
  1.989055e+00   8.701880e-15   1.979053e-03   5.379411e-16   312
  1.998804e+00   8.629727e-15   0.000000e+00   1.535727e-15   48
  2.002750e+00   9.240904e-15   2.543132e-08   6.176629e-16   192
  2.010619e+00   7.952587e-15   0.000000e+00   3.426887e-16   6
  2.015848e+00   7.941069e-15   1.845802e-03   4.619663e-16   288
  2.024316e+00   8.065856e-15   1.950210e-03   6.895072e-16   192
  2.030159e+00   8.294105e-15   5.980883e-08   6.673931e-16   216
  2.034045e+00   8.301190e-15   0.000000e+00   9.939985e-16   72
  2.043725e+00   7.930894e-15   1.931689e-03   7.395088e-16   192
  2.050154e+00   8.439632e-15   1.434383e-03   6.006268e-16   288
  2.057204e+00   7.937040e-15   0.000000e+00   1.574921e-15   24
  2.062650e+00   7.467626e-15   1.889681e-03   4.027905e-16   456
  2.072499e+00   9.612044e-15   0.000000e+00   1.548952e-15   48
  2.078585e+00   8.053028e-15   1.861260e-03   5.195819e-16   240
  2.085579e+00   8.942149e-15   1.881013e-03   6.460403e-16   216
  2.091461e+00   7.253679e-15   0.000000e+00   7.646559e-16   72
  2.095233e+00   6.716351e-15   6.498988e-08   5.596433e-16   168
  2.105882e+00   7.219487e-15   1.398129e-03   4.519328e-16   288
  2.111855e+00   6.576056e-15   1.849965e-03   5.662976e-16   168
  2.121448e+00   7.159446e-15   0.000000e+00   5.046579e-16   192
  2.125166e+00   6.149821e-15   2.397687e-08   4.365394e-16   144
  2.132584e+00   8.723077e-15   2.397687e-08   9.099928e-16   36
  2.138874e+00   5.830560e-15   1.689411e-03   3.690563e-16   342
  2.144889e+00   7.246409e-15   1.734820e-03   6.815176e-16   144
  2.152621e+00   7.238933e-15   1.819392e-03   4.901949e-16   384
  2.162000e+00   7.600225e-15   4.983500e-08   7.416775e-16   120
  2.166643e+00   7.538647e-15   1.622368e-03   4.429706e-16   264
  2.172929e+00   6.952462e-15   8.042088e-08   4.555646e-16   192
  2.178848e+00   6.173048e-15   1.748412e-03   4.936033e-16   152
  2.183802e+00   5.932646e-15   4.795375e-08   5.080799e-16   144
  2.194222e+00   4.611012e-15   1.131589e-03   3.377137e-16   216
  2.199045e+00   7.071446e-15   1.512105e-03   4.807763e-16   312
  2.207535e+00   5.989564e-15   1.752500e-03   4.579300e-16   240
  2.212538e+00   5.390112e-15   2.543132e-08   4.455690e-16   96
  2.222033e+00   4.525128e-15   1.675517e-03   3.597237e-16   144
