# power spectrum of pi_k * H (dimensionless)
# redshift z=4.838204
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.528334e-11   0.000000e+00   6.162974e-12   6
  1.777153e-01   3.953044e-12   0.000000e+00   7.957400e-13   12
  2.176559e-01   1.841452e-12   2.384186e-09   4.042899e-13   8
  2.513274e-01   4.380945e-12   0.000000e+00   4.983270e-13   6
  2.809926e-01   2.347487e-12   4.495664e-09   7.410709e-13   24
  3.078120e-01   2.678925e-12   4.495664e-09   4.767432e-13   24
  3.554306e-01   7.307130e-13   0.000000e+00   3.132423e-13   12
  3.769911e-01   7.875099e-13   5.086263e-09   1.320407e-13   30
  3.973835e-01   8.469147e-13   0.000000e+00   1.742933e-13   24
  4.167794e-01   7.488189e-13   7.786718e-09   1.838955e-13   24
  4.353118e-01   6.797949e-13   4.768372e-09   1.231391e-13   8
  4.530869e-01   5.229825e-13   6.357829e-09   7.210648e-14   24
  4.701905e-01   4.537106e-13   0.000000e+00   6.740170e-14   48
  5.026548e-01   3.219677e-13   0.000000e+00   1.420331e-13   6
  5.181247e-01   3.060197e-13   6.357829e-09   4.665544e-14   48
  5.331460e-01   2.327051e-13   5.994218e-09   2.894627e-14   36
  5.477554e-01   3.837114e-13   6.357829e-09   8.162627e-14   24
  5.619852e-01   1.939668e-13   8.991328e-09   3.060866e-14   24
  5.758634e-01   1.566732e-13   0.000000e+00   1.980220e-14   48
  5.894150e-01   2.259313e-13   8.991328e-09   3.552798e-14   24
  6.156239e-01   1.645781e-13   8.991328e-09   2.189568e-14   24
  6.283185e-01   7.785502e-14   0.000000e+00   1.452076e-14   30
  6.407617e-01   9.600313e-14   0.000000e+00   1.125181e-14   72
  6.529678e-01   6.141913e-14   9.536743e-09   1.384378e-14   32
  6.767198e-01   1.018072e-13   0.000000e+00   1.269286e-14   72
  6.882885e-01   3.418855e-14   0.000000e+00   5.671076e-15   48
  7.108613e-01   2.971931e-14   0.000000e+00   1.013073e-14   12
  7.218830e-01   4.415743e-14   0.000000e+00   5.518396e-15   48
  7.327390e-01   4.005285e-14   0.000000e+00   3.672309e-15   48
  7.434365e-01   3.422672e-14   8.991328e-09   4.989269e-15   48
  7.539822e-01   5.117872e-14   1.017253e-08   1.087832e-14   30
  7.643825e-01   1.974401e-14   0.000000e+00   3.477327e-15   24
