# power spectrum of zeta (dimensionless)
# redshift z=4.838204
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.354793e-15   0.000000e+00   4.318218e-16   6
  1.777153e-01   8.754378e-16   0.000000e+00   2.177371e-16   12
  2.176559e-01   1.535360e-15   2.384186e-09   1.054189e-16   8
  2.513274e-01   2.394947e-14   0.000000e+00   3.874804e-15   6
  2.809926e-01   1.453088e-14   4.495664e-09   4.722640e-15   24
  3.078120e-01   1.884346e-14   4.495664e-09   3.362610e-15   24
  3.554306e-01   1.676208e-14   0.000000e+00   7.221197e-15   12
  3.769911e-01   2.171227e-14   5.086263e-09   3.568258e-15   30
  3.973835e-01   6.377443e-14   0.000000e+00   1.390283e-14   24
  4.167794e-01   4.896244e-14   7.786718e-09   1.250592e-14   24
  4.353118e-01   3.312602e-14   4.768372e-09   6.101276e-15   8
  4.530869e-01   5.682155e-14   6.357829e-09   7.784710e-15   24
  4.701905e-01   5.342282e-14   0.000000e+00   7.694657e-15   48
  5.026548e-01   1.878805e-13   0.000000e+00   8.031859e-14   6
  5.181247e-01   1.030455e-13   6.357829e-09   1.650962e-14   48
  5.331460e-01   1.180256e-13   5.994218e-09   1.593197e-14   36
  5.477554e-01   1.062142e-13   6.357829e-09   2.354635e-14   24
  5.619852e-01   1.155135e-13   8.991328e-09   1.802991e-14   24
  5.758634e-01   9.910130e-14   0.000000e+00   1.278875e-14   48
  5.894150e-01   7.802878e-14   8.991328e-09   1.106373e-14   24
  6.156239e-01   1.235277e-13   8.991328e-09   1.748675e-14   24
  6.283185e-01   8.862452e-14   0.000000e+00   1.475985e-14   30
  6.407617e-01   1.244559e-13   0.000000e+00   1.337350e-14   72
  6.529678e-01   1.773114e-13   9.536743e-09   4.233751e-14   32
  6.767198e-01   1.460027e-13   0.000000e+00   1.631407e-14   72
  6.882885e-01   1.274216e-13   0.000000e+00   1.987995e-14   48
  7.108613e-01   5.846973e-14   0.000000e+00   1.845418e-14   12
  7.218830e-01   1.210680e-13   0.000000e+00   1.658670e-14   48
  7.327390e-01   1.048608e-13   0.000000e+00   1.140030e-14   48
  7.434365e-01   1.466221e-13   8.991328e-09   2.004012e-14   48
  7.539822e-01   1.543715e-13   1.017253e-08   2.722530e-14   30
  7.643825e-01   2.772129e-13   0.000000e+00   5.354530e-14   24
  7.746431e-01   2.316638e-13   1.895538e-08   2.950189e-14   72
  7.947671e-01   9.766940e-14   0.000000e+00   2.619913e-14   24
  8.046403e-01   1.581802e-13   0.000000e+00   1.518307e-14   96
  8.143939e-01   1.223082e-13   0.000000e+00   2.040297e-14   48
  8.240320e-01   8.275557e-14   1.557344e-08   1.699810e-14   24
  8.335587e-01   7.620578e-14   1.557344e-08   1.738442e-14   24
  8.429778e-01   1.758555e-13   0.000000e+00   1.958802e-14   72
  8.522927e-01   1.597721e-13   0.000000e+00   2.134300e-14   48
  8.706237e-01   7.357580e-14   9.536743e-09   1.938122e-14   8
  8.796459e-01   2.083547e-13   1.130281e-08   3.440683e-14   54
  8.885766e-01   1.212956e-13   0.000000e+00   1.644094e-14   84
  8.974184e-01   1.716053e-13   0.000000e+00   2.271150e-14   48
  9.061739e-01   9.652248e-14   1.271566e-08   1.222246e-14   24
  9.148456e-01   1.212719e-13   1.695421e-08   1.394031e-14   72
  9.234359e-01   1.408899e-13   0.000000e+00   1.589223e-14   96
  9.403811e-01   1.562858e-13   0.000000e+00   1.459012e-14   48
  9.487402e-01   1.155391e-13   0.000000e+00   1.406490e-14   48
  9.570263e-01   1.212233e-13   0.000000e+00   2.467556e-14   24
  9.652412e-01   1.138474e-13   0.000000e+00   1.106383e-14   72
  9.814649e-01   1.033767e-13   0.000000e+00   1.198161e-14   72
  9.894770e-01   9.887243e-14   0.000000e+00   9.866918e-15   96
  1.005310e+00   1.818254e-13   0.000000e+00   7.942634e-14   6
  1.013133e+00   1.086419e-13   0.000000e+00   1.135135e-14   96
  1.020897e+00   1.107613e-13   1.271566e-08   1.119200e-14   96
  1.028602e+00   5.541581e-14   0.000000e+00   1.163363e-14   24
  1.036249e+00   9.200742e-14   1.271566e-08   1.115970e-14   48
  1.043841e+00   8.026308e-14   0.000000e+00   8.673567e-15   96
  1.051378e+00   7.828486e-14   0.000000e+00   1.544242e-14   48
  1.066292e+00   6.618198e-14   1.198844e-08   1.270996e-14   36
  1.073671e+00   6.578777e-14   2.202416e-08   1.010680e-14   48
  1.081000e+00   8.133677e-14   2.491750e-08   6.928642e-15   120
  1.088280e+00   8.215826e-14   0.000000e+00   1.234628e-14   56
  1.095511e+00   3.972384e-14   1.271566e-08   7.456068e-15   24
  1.102695e+00   5.825941e-14   0.000000e+00   6.558705e-15   96
  1.109832e+00   7.566286e-14   0.000000e+00   1.033211e-14   48
  1.123970e+00   8.173918e-14   1.798266e-08   1.746868e-14   24
  1.130973e+00   8.870268e-14   0.000000e+00   9.509703e-15   102
  1.137933e+00   9.791893e-14   1.271566e-08   1.414521e-14   48
  1.144851e+00   7.484429e-14   0.000000e+00   7.039330e-15   72
  1.151727e+00   6.231436e-14   0.000000e+00   6.878120e-15   48
  1.158562e+00   8.522797e-14   0.000000e+00   1.572622e-14   48
  1.165357e+00   8.102240e-14   2.877225e-08   6.422177e-15   120
  1.178830e+00   7.231401e-14   1.798266e-08   8.019933e-15   24
  1.185509e+00   5.761026e-14   1.695421e-08   4.694803e-15   144
  1.192151e+00   5.417599e-14   2.034505e-08   6.942709e-15   120
  1.198755e+00   5.460177e-14   1.798266e-08   9.323141e-15   48
  1.211857e+00   6.853823e-14   1.798266e-08   1.115836e-14   48
  1.218355e+00   5.297726e-14   1.798266e-08   4.306544e-15   96
  1.235512e+00   5.204526e-14   3.015167e-03   5.815350e-15   72
  1.244007e+00   5.654860e-14   1.598458e-08   4.733302e-15   108
  1.250338e+00   5.014637e-14   0.000000e+00   6.003511e-15   72
  1.256637e+00   4.274371e-14   0.000000e+00   6.799690e-15   30
  1.262905e+00   5.141229e-14   0.000000e+00   3.721114e-15   168
  1.269141e+00   6.186984e-14   0.000000e+00   8.811134e-15   48
  1.281523e+00   4.190548e-14   0.000000e+00   4.764703e-15   72
  1.287670e+00   4.873243e-14   0.000000e+00   4.475975e-15   96
  1.293787e+00   4.093522e-14   3.390842e-08   5.077767e-15   72
  1.299875e+00   4.804365e-14   0.000000e+00   4.313449e-15   72
  1.310112e+00   4.979405e-14   2.784031e-03   5.310110e-15   104
  1.317972e+00   4.377241e-14   2.397687e-08   3.056344e-15   144
  1.335824e+00   3.025246e-14   4.021044e-08   2.791775e-15   96
  1.341721e+00   3.716317e-14   0.000000e+00   5.065884e-15   96
  1.351101e+00   4.030515e-14   2.864148e-03   3.505562e-15   120
  1.359261e+00   3.595954e-14   0.000000e+00   3.640666e-15   120
  1.365057e+00   5.208204e-14   0.000000e+00   5.663122e-15   72
  1.376577e+00   4.206152e-14   0.000000e+00   5.673309e-15   48
  1.382301e+00   4.444928e-14   3.130008e-08   5.138707e-15   78
  1.389623e+00   3.694694e-14   2.564571e-03   3.032560e-15   168
  1.404963e+00   3.828019e-14   2.936555e-08   3.084041e-15   144
  1.410572e+00   4.611888e-14   2.397687e-08   4.587172e-15   144
  1.426839e+00   3.186737e-14   1.476986e-03   2.832755e-15   156
  1.432787e+00   2.494516e-14   3.114687e-08   3.092160e-15   48
  1.438287e+00   3.054170e-14   2.034505e-08   3.144589e-15   120
  1.443766e+00   3.130558e-14   0.000000e+00   6.064074e-15   48
  1.453454e+00   3.303714e-14   2.260797e-03   2.691928e-15   216
  1.465478e+00   1.510531e-14   0.000000e+00   1.550848e-15   48
  1.470856e+00   3.500005e-14   1.798266e-08   3.211756e-15   96
  1.478502e+00   2.932393e-14   2.642094e-03   1.831403e-15   168
  1.486873e+00   2.699510e-14   1.798266e-08   2.552768e-15   48
  1.492174e+00   2.235706e-14   0.000000e+00   2.356160e-15   96
  1.497456e+00   2.603696e-14   0.000000e+00   3.337364e-15   48
  1.507964e+00   2.824567e-14   2.034505e-08   3.960434e-15   30
  1.513191e+00   3.088809e-14   0.000000e+00   2.937369e-15   96
  1.519439e+00   2.481951e-14   2.076451e-03   1.461257e-15   240
  1.527472e+00   1.818259e-14   2.240191e-03   2.510527e-15   32
  1.533921e+00   2.094726e-14   0.000000e+00   1.591807e-15   168
  1.539060e+00   2.363435e-14   0.000000e+00   2.276066e-15   120
  1.549286e+00   2.344649e-14   3.791077e-08   2.085359e-15   72
  1.554374e+00   3.091637e-14   1.695421e-08   2.622061e-15   144
  1.559446e+00   2.351450e-14   0.000000e+00   2.385003e-15   96
  1.564501e+00   2.706817e-14   0.000000e+00   2.625062e-15   96
  1.574562e+00   3.101836e-14   0.000000e+00   3.522144e-15   72
  1.579568e+00   1.878716e-14   2.543132e-08   1.810812e-15   96
  1.589534e+00   2.484886e-14   0.000000e+00   5.467634e-15   24
  1.594494e+00   2.535467e-14   0.000000e+00   1.862280e-15   192
  1.600334e+00   2.267839e-14   1.901066e-03   1.943549e-15   132
  1.609281e+00   1.855445e-14   0.000000e+00   1.965607e-15   96
  1.614180e+00   1.821150e-14   0.000000e+00   1.550214e-15   96
  1.619064e+00   2.501182e-14   2.034505e-08   2.067784e-15   120
  1.628788e+00   2.061493e-14   0.000000e+00   2.104864e-15   48
  1.636759e+00   1.965623e-14   2.303939e-03   1.386072e-15   222
  1.643266e+00   2.292599e-14   0.000000e+00   1.946904e-15   120
  1.648064e+00   1.679113e-14   3.114687e-08   4.081087e-15   24
  1.655050e+00   1.990675e-14   2.378000e-03   1.157641e-15   312
  1.670270e+00   2.170305e-14   2.229470e-03   2.313375e-15   72
  1.676563e+00   2.016826e-14   3.114687e-08   2.092955e-15   96
  1.683024e+00   1.578600e-14   2.270407e-03   1.134703e-15   192
  1.690632e+00   2.099470e-14   2.877225e-08   1.806774e-15   120
  1.695296e+00   1.630409e-14   0.000000e+00   1.221241e-15   144
  1.704585e+00   1.851883e-14   0.000000e+00   1.967336e-15   48
  1.711188e+00   1.735030e-14   2.282974e-03   1.005397e-15   336
  1.718425e+00   2.179585e-14   0.000000e+00   2.862278e-15   48
  1.727590e+00   1.963867e-14   0.000000e+00   1.367570e-15   192
  1.732155e+00   1.236845e-14   0.000000e+00   1.646000e-15   48
  1.745129e+00   1.080484e-14   1.584683e-03   1.259715e-15   56
  1.751580e+00   1.556291e-14   2.035272e-03   9.224493e-16   336
  1.759292e+00   1.545881e-14   2.260561e-08   2.373486e-15   54
  1.766010e+00   1.486159e-14   2.235459e-03   9.474119e-16   240
  1.779956e+00   1.612901e-14   2.140470e-03   1.125448e-15   228
  1.786017e+00   1.667574e-14   2.397687e-08   2.106551e-15   72
  1.791900e+00   1.790147e-14   2.076308e-03   1.400401e-15   144
  1.799230e+00   1.380355e-14   0.000000e+00   1.126757e-15   96
  1.803613e+00   1.598166e-14   2.877225e-08   1.143172e-15   240
  1.812348e+00   7.991722e-15   2.543132e-08   9.011048e-16   24
  1.817939e+00   1.572730e-14   1.961057e-03   9.077323e-16   336
  1.825371e+00   9.750157e-15   0.000000e+00   1.402495e-15   72
  1.832154e+00   1.655703e-14   2.133012e-03   1.402492e-15   168
  1.838302e+00   1.796745e-14   0.000000e+00   1.767115e-15   72
  1.846872e+00   1.529909e-14   0.000000e+00   1.637309e-15   96
  1.853509e+00   1.168901e-14   2.117011e-03   8.445854e-16   216
  1.859653e+00   9.365529e-15   0.000000e+00   8.409163e-16   96
  1.868125e+00   1.367810e-14   2.543132e-08   1.012231e-15   192
  1.872347e+00   9.571606e-15   2.397687e-08   8.364318e-16   144
  1.880762e+00   1.154332e-14   0.000000e+00   1.376901e-15   48
  1.886588e+00   1.129205e-14   2.041047e-03   7.711402e-16   246
  1.894505e+00   1.283643e-14   1.881878e-03   8.847603e-16   168
  1.901637e+00   1.191959e-14   4.983500e-08   9.863161e-16   120
  1.905784e+00   1.247974e-14   0.000000e+00   8.078094e-16   240
  1.914053e+00   1.834388e-14   0.000000e+00   2.858485e-15   24
  1.920640e+00   1.029121e-14   2.014384e-03   4.874888e-16   360
  1.928845e+00   1.380773e-14   2.005812e-03   1.408970e-15   120
  1.934568e+00   1.159390e-14   0.000000e+00   9.422856e-16   144
  1.938645e+00   1.546268e-14   0.000000e+00   1.586388e-15   96
  1.950825e+00   1.059161e-14   0.000000e+00   9.731940e-16   144
  1.954868e+00   1.300842e-14   0.000000e+00   1.490474e-15   132
  1.960551e+00   9.316612e-15   1.979707e-03   6.051296e-16   176
  1.968799e+00   1.043087e-14   1.999105e-03   6.620295e-16   312
  1.978954e+00   1.025380e-14   0.000000e+00   7.740342e-16   96
  1.982940e+00   8.036990e-15   0.000000e+00   6.952795e-16   144
  1.989055e+00   9.334800e-15   1.979053e-03   5.701209e-16   312
  1.998804e+00   9.522134e-15   0.000000e+00   1.268081e-15   48
  2.002750e+00   1.120349e-14   2.543132e-08   7.865122e-16   192
  2.010619e+00   8.180391e-15   0.000000e+00   2.011009e-15   6
  2.015848e+00   9.251429e-15   1.845802e-03   5.763089e-16   288
  2.024316e+00   9.778999e-15   1.950210e-03   7.524716e-16   192
  2.030159e+00   9.939250e-15   5.980883e-08   6.633918e-16   216
  2.034045e+00   8.329901e-15   0.000000e+00   1.089440e-15   72
  2.043725e+00   9.524563e-15   1.931689e-03   6.508390e-16   192
  2.050154e+00   8.517452e-15   1.434383e-03   5.549844e-16   288
  2.057204e+00   1.179213e-14   0.000000e+00   2.365977e-15   24
