# power spectrum of zeta (dimensionless)
# redshift z=96.078047
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   9.668881e-15   0.000000e+00   4.249947e-15   6
  1.777153e-01   3.966967e-15   0.000000e+00   8.506999e-16   12
  2.176559e-01   1.821895e-15   2.384186e-09   3.895293e-16   8
  2.513274e-01   3.453393e-15   0.000000e+00   5.480749e-16   6
  2.809926e-01   9.079785e-15   4.495664e-09   2.323253e-15   24
  3.078120e-01   2.638640e-15   4.495664e-09   5.387552e-16   24
  3.554306e-01   2.019880e-15   0.000000e+00   5.934946e-16   12
  3.769911e-01   1.585574e-14   5.086263e-09   9.900317e-15   30
  3.973835e-01   1.032964e-14   0.000000e+00   1.265361e-15   24
  4.167794e-01   3.524557e-15   7.786718e-09   4.540099e-16   24
  4.353118e-01   4.204493e-16   4.768372e-09   1.403626e-16   8
  4.530869e-01   2.042488e-15   6.357829e-09   3.288129e-16   24
  4.701905e-01   1.792867e-15   0.000000e+00   2.300348e-16   48
  5.026548e-01   8.598901e-16   0.000000e+00   2.549537e-16   6
  5.181247e-01   3.282402e-14   6.357829e-09   7.020124e-15   48
  5.331460e-01   1.062722e-14   5.994218e-09   3.256277e-15   36
  5.477554e-01   1.138358e-15   6.357829e-09   2.410611e-16   24
  5.619852e-01   6.977736e-15   8.991328e-09   8.944684e-16   24
  5.758634e-01   3.417498e-15   0.000000e+00   9.481941e-16   48
  5.894150e-01   8.291372e-16   8.991328e-09   1.498032e-16   24
  6.156239e-01   1.497027e-15   8.991328e-09   3.245464e-16   24
  6.283185e-01   8.122464e-14   0.000000e+00   5.490792e-14   30
  6.407617e-01   1.599862e-14   0.000000e+00   2.952522e-15   72
  6.529678e-01   7.581149e-15   9.536743e-09   9.930629e-16   32
  6.767198e-01   2.402267e-15   0.000000e+00   4.639299e-16   72
  6.882885e-01   4.896694e-15   0.000000e+00   9.003455e-16   48
  7.108613e-01   4.317821e-16   0.000000e+00   1.061838e-16   12
  7.218830e-01   8.910515e-16   0.000000e+00   1.517213e-16   48
  7.327390e-01   9.159235e-16   0.000000e+00   2.670689e-16   48
  7.434365e-01   1.321480e-15   8.991328e-09   2.616360e-16   48
  7.539822e-01   5.652602e-15   1.017253e-08   3.308590e-15   30
  7.643825e-01   1.537629e-13   0.000000e+00   4.371420e-14   24
  7.746431e-01   5.577579e-15   1.895538e-08   9.541113e-16   72
  7.947671e-01   8.993555e-15   0.000000e+00   1.565560e-15   24
  8.046403e-01   2.353010e-15   0.000000e+00   3.270133e-16   96
  8.143939e-01   5.936979e-16   0.000000e+00   9.528931e-17   48
  8.240320e-01   3.789069e-16   1.557344e-08   3.470614e-17   24
  8.335587e-01   1.004926e-15   1.557344e-08   1.044157e-16   24
  8.429778e-01   1.286926e-15   0.000000e+00   2.511668e-16   72
  8.522927e-01   1.224261e-15   0.000000e+00   1.940186e-16   48
  8.706237e-01   1.039328e-16   9.536743e-09   5.499823e-17   8
  8.796459e-01   1.347290e-13   1.130281e-08   9.274248e-14   54
  8.885766e-01   3.963961e-14   0.000000e+00   7.734873e-15   84
  8.974184e-01   1.418357e-14   0.000000e+00   2.283652e-15   48
  9.061739e-01   3.769600e-16   1.271566e-08   5.466735e-17   24
  9.148456e-01   5.656299e-15   1.695421e-08   1.209023e-15   72
  9.234359e-01   6.863945e-15   0.000000e+00   1.298576e-15   96
  9.403811e-01   5.042943e-16   0.000000e+00   4.647446e-17   48
  9.487402e-01   1.749170e-15   0.000000e+00   4.859034e-16   48
  9.570263e-01   3.847845e-15   0.000000e+00   1.285825e-15   24
  9.652412e-01   1.937095e-15   0.000000e+00   4.271066e-16   72
  9.814649e-01   3.581202e-16   0.000000e+00   3.644170e-17   72
  9.894770e-01   9.863476e-16   0.000000e+00   1.502795e-16   96
  1.005310e+00   6.042711e-15   0.000000e+00   3.303362e-15   6
  1.013133e+00   1.573788e-13   0.000000e+00   3.836775e-14   96
  1.020897e+00   3.373030e-14   1.271566e-08   1.113852e-14   96
  1.028602e+00   6.332071e-16   0.000000e+00   6.408410e-17   24
  1.036249e+00   2.674273e-14   1.271566e-08   5.452335e-15   48
  1.043841e+00   1.227597e-14   0.000000e+00   3.785661e-15   96
  1.051378e+00   1.926831e-16   0.000000e+00   2.102697e-17   48
  1.066292e+00   5.577148e-15   1.198844e-08   1.714693e-15   36
  1.073671e+00   1.460895e-15   2.202416e-08   2.984295e-16   48
  1.081000e+00   1.759430e-15   2.491750e-08   3.000461e-16   120
  1.088280e+00   2.680976e-16   0.000000e+00   3.254448e-17   56
  1.095511e+00   2.695774e-16   1.271566e-08   3.968936e-17   24
  1.102695e+00   1.016967e-15   0.000000e+00   1.651978e-16   96
  1.109832e+00   3.400764e-16   0.000000e+00   7.895823e-17   48
  1.123970e+00   1.691136e-15   1.798266e-08   3.808145e-16   24
  1.130973e+00   1.785373e-13   0.000000e+00   1.244329e-13   102
  1.137933e+00   1.675684e-13   1.271566e-08   2.892684e-14   48
  1.144851e+00   2.239862e-14   0.000000e+00   4.127320e-15   72
  1.151727e+00   5.618916e-16   0.000000e+00   6.954173e-17   48
  1.158562e+00   1.867274e-14   0.000000e+00   4.208091e-15   48
  1.165357e+00   1.272710e-14   2.877225e-08   2.557069e-15   120
  1.178830e+00   2.762606e-16   1.798266e-08   4.247729e-17   24
  1.185509e+00   1.687425e-15   1.695421e-08   4.060294e-16   144
  1.192151e+00   1.719562e-15   2.034505e-08   6.924156e-16   120
  1.198755e+00   5.803388e-15   1.798266e-08   1.265623e-15   48
  1.211857e+00   3.823372e-16   1.798266e-08   3.876735e-17   48
  1.218355e+00   1.803321e-15   1.798266e-08   3.411137e-16   96
  1.235512e+00   7.900049e-16   3.015167e-03   1.667433e-16   72
  1.244007e+00   1.036098e-15   1.598458e-08   1.440786e-16   108
  1.250338e+00   5.895767e-16   0.000000e+00   9.634063e-17   72
  1.256637e+00   3.006074e-14   0.000000e+00   1.852483e-14   30
  1.262905e+00   1.297734e-13   0.000000e+00   4.370475e-14   168
  1.269141e+00   4.298006e-14   0.000000e+00   7.327854e-15   48
  1.281523e+00   1.521264e-14   0.000000e+00   3.672206e-15   72
  1.287670e+00   1.093972e-14   0.000000e+00   1.745044e-15   96
  1.293787e+00   6.899945e-16   3.390842e-08   1.210135e-16   72
  1.299875e+00   3.315419e-16   0.000000e+00   3.902682e-17   72
  1.310112e+00   4.293329e-15   2.784031e-03   8.324134e-16   104
  1.317972e+00   1.838145e-15   2.397687e-08   3.585188e-16   144
  1.335824e+00   1.968152e-15   4.021044e-08   3.700149e-16   96
  1.341721e+00   2.545512e-16   0.000000e+00   2.351842e-17   96
  1.351101e+00   4.342284e-16   2.864148e-03   6.716392e-17   120
  1.359261e+00   8.691863e-16   0.000000e+00   1.132794e-16   120
  1.365057e+00   7.837915e-16   0.000000e+00   2.101522e-16   72
  1.376577e+00   1.141291e-15   0.000000e+00   1.454309e-16   48
  1.382301e+00   4.567858e-13   3.130008e-08   3.184417e-13   78
  1.389623e+00   1.149439e-13   2.564571e-03   2.009146e-14   168
  1.404963e+00   1.252513e-14   2.936555e-08   3.013699e-15   144
  1.410572e+00   2.063393e-14   2.397687e-08   4.178553e-15   144
