# power spectrum of pi_k * H (dimensionless)
# redshift z=96.078047
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   6.666058e-14   0.000000e+00   2.682700e-14   6
  1.777153e-01   1.713437e-14   0.000000e+00   3.426815e-15   12
  2.176559e-01   8.273446e-15   2.384186e-09   1.667843e-15   8
  2.513274e-01   2.004665e-14   0.000000e+00   2.156392e-15   6
  2.809926e-01   1.057196e-14   4.495664e-09   3.376881e-15   24
  3.078120e-01   1.241812e-14   4.495664e-09   2.072085e-15   24
  3.554306e-01   3.985751e-15   0.000000e+00   1.770641e-15   12
  3.769911e-01   4.150311e-15   5.086263e-09   7.484237e-16   30
  3.973835e-01   4.607719e-15   0.000000e+00   9.709109e-16   24
  4.167794e-01   3.751380e-15   7.786718e-09   9.177213e-16   24
  4.353118e-01   4.030605e-15   4.768372e-09   8.303510e-16   8
  4.530869e-01   3.115879e-15   6.357829e-09   3.861896e-16   24
  4.701905e-01   2.697243e-15   0.000000e+00   3.789960e-16   48
  5.026548e-01   2.809861e-15   0.000000e+00   1.240795e-15   6
  5.181247e-01   2.254670e-15   6.357829e-09   2.935628e-16   48
  5.331460e-01   1.844424e-15   5.994218e-09   2.101096e-16   36
  5.477554e-01   2.458186e-15   6.357829e-09   5.220827e-16   24
  5.619852e-01   1.392621e-15   8.991328e-09   2.342667e-16   24
  5.758634e-01   1.220387e-15   0.000000e+00   1.654553e-16   48
  5.894150e-01   1.754232e-15   8.991328e-09   2.508364e-16   24
  6.156239e-01   1.274954e-15   8.991328e-09   1.975401e-16   24
  6.283185e-01   1.004692e-15   0.000000e+00   1.556233e-16   30
  6.407617e-01   8.733319e-16   0.000000e+00   9.709028e-17   72
  6.529678e-01   8.199138e-16   9.536743e-09   1.732427e-16   32
  6.767198e-01   1.010836e-15   0.000000e+00   1.192440e-16   72
  6.882885e-01   6.331434e-16   0.000000e+00   8.843618e-17   48
  7.108613e-01   3.094102e-16   0.000000e+00   9.217176e-17   12
  7.218830e-01   5.998123e-16   0.000000e+00   9.232930e-17   48
  7.327390e-01   4.931082e-16   0.000000e+00   4.920052e-17   48
  7.434365e-01   6.520734e-16   8.991328e-09   8.220184e-17   48
  7.539822e-01   7.184305e-16   1.017253e-08   1.271465e-16   30
  7.643825e-01   1.199192e-15   0.000000e+00   2.040567e-16   24
  7.746431e-01   6.853982e-16   1.895538e-08   6.944564e-17   72
  7.947671e-01   3.800151e-16   0.000000e+00   5.975933e-17   24
  8.046403e-01   5.737768e-16   0.000000e+00   5.667145e-17   96
  8.143939e-01   4.205106e-16   0.000000e+00   5.598744e-17   48
  8.240320e-01   3.433542e-16   1.557344e-08   8.499852e-17   24
  8.335587e-01   2.533193e-16   1.557344e-08   5.427763e-17   24
  8.429778e-01   5.718839e-16   0.000000e+00   6.932642e-17   72
  8.522927e-01   4.331165e-16   0.000000e+00   6.520365e-17   48
  8.706237e-01   3.577640e-16   9.536743e-09   1.085586e-16   8
  8.796459e-01   5.385894e-16   1.130281e-08   7.505423e-17   54
  8.885766e-01   3.949045e-16   0.000000e+00   6.523093e-17   84
  8.974184e-01   4.056116e-16   0.000000e+00   6.333730e-17   48
  9.061739e-01   2.240600e-16   1.271566e-08   4.088202e-17   24
  9.148456e-01   3.017634e-16   1.695421e-08   3.346481e-17   72
  9.234359e-01   3.935664e-16   0.000000e+00   4.354605e-17   96
  9.403811e-01   4.874499e-16   0.000000e+00   5.280757e-17   48
  9.487402e-01   2.784232e-16   0.000000e+00   2.662233e-17   48
  9.570263e-01   2.231519e-16   0.000000e+00   4.312196e-17   24
  9.652412e-01   2.539511e-16   0.000000e+00   2.693160e-17   72
  9.814649e-01   2.554367e-16   0.000000e+00   3.164025e-17   72
  9.894770e-01   2.497625e-16   0.000000e+00   2.803910e-17   96
  1.005310e+00   3.285023e-16   0.000000e+00   1.477824e-16   6
  1.013133e+00   5.186907e-16   0.000000e+00   6.141170e-17   96
  1.020897e+00   3.274774e-16   1.271566e-08   3.492602e-17   96
  1.028602e+00   1.794030e-16   0.000000e+00   4.059149e-17   24
  1.036249e+00   1.944608e-16   1.271566e-08   2.481834e-17   48
  1.043841e+00   2.280563e-16   0.000000e+00   2.229516e-17   96
  1.051378e+00   2.157400e-16   0.000000e+00   2.937741e-17   48
  1.066292e+00   2.023444e-16   1.198844e-08   3.681033e-17   36
  1.073671e+00   1.855556e-16   2.202416e-08   2.424915e-17   48
  1.081000e+00   2.030403e-16   2.491750e-08   1.797958e-17   120
  1.088280e+00   1.806024e-16   0.000000e+00   2.387024e-17   56
  1.095511e+00   9.527744e-17   1.271566e-08   1.582191e-17   24
  1.102695e+00   1.410670e-16   0.000000e+00   1.270641e-17   96
  1.109832e+00   1.452189e-16   0.000000e+00   1.892264e-17   48
  1.123970e+00   1.750756e-16   1.798266e-08   3.353468e-17   24
  1.130973e+00   4.468679e-16   0.000000e+00   1.771781e-16   102
  1.137933e+00   4.495934e-16   1.271566e-08   7.072555e-17   48
  1.144851e+00   2.240629e-16   0.000000e+00   2.422885e-17   72
  1.151727e+00   1.592026e-16   0.000000e+00   1.576135e-17   48
  1.158562e+00   1.884473e-16   0.000000e+00   2.955017e-17   48
  1.165357e+00   1.532502e-16   2.877225e-08   1.524789e-17   120
  1.178830e+00   2.092205e-16   1.798266e-08   3.500250e-17   24
  1.185509e+00   1.251358e-16   1.695421e-08   1.077453e-17   144
  1.192151e+00   1.275061e-16   2.034505e-08   1.219343e-17   120
  1.198755e+00   1.197968e-16   1.798266e-08   1.906744e-17   48
  1.211857e+00   1.425051e-16   1.798266e-08   1.917262e-17   48
  1.218355e+00   1.159946e-16   1.798266e-08   1.155762e-17   96
  1.235512e+00   1.474717e-16   3.015167e-03   1.759878e-17   72
  1.244007e+00   1.074618e-16   1.598458e-08   8.320459e-18   108
  1.250338e+00   1.237363e-16   0.000000e+00   1.377078e-17   72
  1.256637e+00   1.925929e-16   0.000000e+00   8.511825e-17   30
  1.262905e+00   3.074259e-16   0.000000e+00   6.311438e-17   168
  1.269141e+00   2.014903e-16   0.000000e+00   2.754546e-17   48
  1.281523e+00   9.649474e-17   0.000000e+00   1.091136e-17   72
  1.287670e+00   1.208048e-16   0.000000e+00   1.181880e-17   96
  1.293787e+00   1.059415e-16   3.390842e-08   1.640081e-17   72
  1.299875e+00   1.239599e-16   0.000000e+00   1.352254e-17   72
  1.310112e+00   1.125977e-16   2.784031e-03   9.458792e-18   104
  1.317972e+00   1.055112e-16   2.397687e-08   7.966896e-18   144
  1.335824e+00   7.002500e-17   4.021044e-08   6.767975e-18   96
  1.341721e+00   7.156650e-17   0.000000e+00   7.333132e-18   96
  1.351101e+00   1.029263e-16   2.864148e-03   9.670469e-18   120
  1.359261e+00   7.997045e-17   0.000000e+00   7.238818e-18   120
  1.365057e+00   9.915753e-17   0.000000e+00   1.144424e-17   72
  1.376577e+00   1.007156e-16   0.000000e+00   1.331711e-17   48
  1.382301e+00   8.476986e-16   3.130008e-08   5.192854e-16   78
  1.389623e+00   2.888066e-16   2.564571e-03   3.384456e-17   168
  1.404963e+00   1.273687e-16   2.936555e-08   1.206532e-17   144
  1.410572e+00   1.271568e-16   2.397687e-08   1.072519e-17   144
  1.426839e+00   8.340385e-17   1.476986e-03   7.366837e-18   156
  1.432787e+00   8.389479e-17   3.114687e-08   1.620631e-17   48
  1.438287e+00   8.714719e-17   2.034505e-08   8.040483e-18   120
  1.443766e+00   5.402717e-17   0.000000e+00   5.791677e-18   48
  1.453454e+00   8.278038e-17   2.260797e-03   5.711956e-18   216
  1.465478e+00   6.686226e-17   0.000000e+00   7.894367e-18   48
  1.470856e+00   6.407091e-17   1.798266e-08   5.462680e-18   96
  1.478502e+00   7.572697e-17   2.642094e-03   6.939357e-18   168
  1.486873e+00   5.791121e-17   1.798266e-08   8.508216e-18   48
  1.492174e+00   7.679306e-17   0.000000e+00   7.666346e-18   96
  1.497456e+00   6.926563e-17   0.000000e+00   1.245786e-17   48
  1.507964e+00   8.213838e-17   2.034505e-08   7.656826e-18   30
  1.513191e+00   1.102062e-15   0.000000e+00   2.597061e-16   96
  1.519439e+00   1.422682e-16   2.076451e-03   2.659479e-17   240
  1.527472e+00   3.753793e-16   2.240191e-03   5.793783e-17   32
  1.533921e+00   9.277006e-17   0.000000e+00   1.377579e-17   168
  1.539060e+00   5.578331e-17   0.000000e+00   5.444528e-18   120
  1.549286e+00   5.927277e-17   3.791077e-08   1.273765e-17   72
  1.554374e+00   7.347443e-17   1.695421e-08   6.368257e-18   144
  1.559446e+00   6.389904e-17   0.000000e+00   6.794595e-18   96
  1.564501e+00   6.551064e-17   0.000000e+00   5.291189e-18   96
  1.574562e+00   7.363779e-17   0.000000e+00   8.233180e-18   72
  1.579568e+00   5.673449e-17   2.543132e-08   5.507436e-18   96
  1.589534e+00   6.303027e-17   0.000000e+00   1.102210e-17   24
  1.594494e+00   5.978481e-17   0.000000e+00   4.496606e-18   192
  1.600334e+00   5.679179e-17   1.901066e-03   4.387772e-18   132
  1.609281e+00   6.489919e-17   0.000000e+00   5.840398e-18   96
  1.614180e+00   4.269468e-17   0.000000e+00   4.417057e-18   96
  1.619064e+00   5.586832e-17   2.034505e-08   4.600670e-18   120
  1.628788e+00   5.861323e-17   0.000000e+00   7.969640e-18   48
  1.636759e+00   7.135246e-16   2.303939e-03   3.319017e-16   222
  1.643266e+00   1.287324e-16   0.000000e+00   1.770640e-17   120
  1.648064e+00   5.271254e-17   3.114687e-08   1.065933e-17   24
  1.655050e+00   1.067804e-16   2.378000e-03   1.011114e-17   312
  1.670270e+00   9.008583e-17   2.229470e-03   1.115028e-17   72
  1.676563e+00   5.211790e-17   3.114687e-08   6.461363e-18   96
  1.683024e+00   5.639463e-17   2.270407e-03   4.466859e-18   192
  1.690632e+00   4.755845e-17   2.877225e-08   4.765913e-18   120
  1.695296e+00   5.169753e-17   0.000000e+00   4.693093e-18   144
  1.704585e+00   4.398402e-17   0.000000e+00   6.416663e-18   48
  1.711188e+00   4.383802e-17   2.282974e-03   2.562427e-18   336
  1.718425e+00   4.469348e-17   0.000000e+00   5.757347e-18   48
  1.727590e+00   4.484441e-17   0.000000e+00   3.922674e-18   192
  1.732155e+00   4.344325e-17   0.000000e+00   5.207650e-18   48
  1.745129e+00   4.382139e-17   1.584683e-03   5.496367e-18   56
  1.751580e+00   4.374074e-17   2.035272e-03   2.324173e-18   336
  1.759292e+00   1.021728e-16   2.260561e-08   3.905792e-17   54
  1.766010e+00   5.548008e-16   2.235459e-03   1.635717e-16   240
  1.779956e+00   7.859219e-17   2.140470e-03   8.265493e-18   228
  1.786017e+00   4.520490e-17   2.397687e-08   5.818665e-18   72
  1.791900e+00   4.491683e-17   2.076308e-03   3.337949e-18   144
  1.799230e+00   5.931328e-17   0.000000e+00   7.980152e-18   96
  1.803613e+00   4.019119e-17   2.877225e-08   2.806827e-18   240
  1.812348e+00   3.529512e-17   2.543132e-08   6.629137e-18   24
  1.817939e+00   4.050759e-17   1.961057e-03   2.387110e-18   336
  1.825371e+00   3.373256e-17   0.000000e+00   4.149488e-18   72
  1.832154e+00   4.560972e-17   2.133012e-03   3.204971e-18   168
  1.838302e+00   3.847052e-17   0.000000e+00   4.749141e-18   72
  1.846872e+00   5.185255e-17   0.000000e+00   5.310923e-18   96
  1.853509e+00   3.520599e-17   2.117011e-03   2.453164e-18   216
  1.859653e+00   2.794072e-17   0.000000e+00   2.241139e-18   96
  1.868125e+00   3.365044e-17   2.543132e-08   2.196868e-18   192
  1.872347e+00   3.398066e-17   2.397687e-08   2.668714e-18   144
  1.880762e+00   3.387384e-17   0.000000e+00   4.651536e-18   48
  1.886588e+00   1.064157e-15   2.041047e-03   4.921470e-16   246
  1.894505e+00   1.528799e-16   1.881878e-03   2.405520e-17   168
  1.901637e+00   9.601366e-17   4.983500e-08   1.716645e-17   120
  1.905784e+00   8.614974e-17   0.000000e+00   1.416312e-17   240
  1.914053e+00   2.176418e-17   0.000000e+00   4.984659e-18   24
  1.920640e+00   4.280028e-17   2.014384e-03   3.593989e-18   360
  1.928845e+00   5.038592e-17   2.005812e-03   6.149301e-18   120
  1.934568e+00   3.508958e-17   0.000000e+00   2.753493e-18   144
  1.938645e+00   4.035845e-17   0.000000e+00   4.887550e-18   96
  1.950825e+00   3.801089e-17   0.000000e+00   3.216849e-18   144
  1.954868e+00   3.931469e-17   0.000000e+00   3.696206e-18   132
  1.960551e+00   3.053844e-17   1.979707e-03   2.309563e-18   176
  1.968799e+00   3.225257e-17   1.999105e-03   1.747868e-18   312
  1.978954e+00   4.239382e-17   0.000000e+00   6.212894e-18   96
  1.982940e+00   2.852738e-17   0.000000e+00   2.466327e-18   144
  1.989055e+00   3.384509e-17   1.979053e-03   2.004454e-18   312
  1.998804e+00   3.404477e-17   0.000000e+00   3.339089e-18   48
  2.002750e+00   2.801786e-17   2.543132e-08   1.956129e-18   192
  2.010619e+00   1.074417e-16   0.000000e+00   5.447773e-17   6
  2.015848e+00   1.166742e-15   1.845802e-03   2.519343e-16   288
  2.024316e+00   1.292386e-16   1.950210e-03   2.540942e-17   192
  2.030159e+00   1.128988e-16   5.980883e-08   3.026821e-17   216
  2.034045e+00   2.912935e-17   0.000000e+00   3.663466e-18   72
  2.043725e+00   4.056362e-17   1.931689e-03   5.616436e-18   192
  2.050154e+00   4.298766e-17   1.434383e-03   3.917457e-18   288
  2.057204e+00   2.461807e-17   0.000000e+00   4.473716e-18   24
  2.062650e+00   3.014524e-17   1.889681e-03   1.515362e-18   456
  2.072499e+00   3.213218e-17   0.000000e+00   4.438732e-18   48
  2.078585e+00   3.184951e-17   1.861260e-03   2.216163e-18   240
  2.085579e+00   3.056731e-17   1.881013e-03   1.997197e-18   216
  2.091461e+00   2.392362e-17   0.000000e+00   2.911601e-18   72
  2.095233e+00   2.273149e-17   6.498988e-08   1.793412e-18   168
  2.105882e+00   2.766221e-17   1.398129e-03   1.761814e-18   288
  2.111855e+00   2.729797e-17   1.849965e-03   1.879320e-18   168
  2.121448e+00   2.981468e-17   0.000000e+00   2.108416e-18   192
  2.125166e+00   2.309803e-17   2.397687e-08   1.664055e-18   144
  2.132584e+00   3.239385e-17   2.397687e-08   4.301681e-18   36
  2.138874e+00   1.083500e-15   1.689411e-03   5.358406e-16   342
  2.144889e+00   1.905012e-16   1.734820e-03   3.547328e-17   144
  2.152621e+00   1.135969e-16   1.819392e-03   1.521474e-17   384
  2.162000e+00   2.826263e-17   4.983500e-08   2.645146e-18   120
  2.166643e+00   4.322102e-17   1.622368e-03   5.162239e-18   264
  2.172929e+00   3.949933e-17   8.042088e-08   4.339499e-18   192
  2.178848e+00   2.231636e-17   1.748412e-03   1.665456e-18   152
  2.183802e+00   3.592317e-17   4.795375e-08   3.676048e-18   144
  2.194222e+00   2.006175e-17   1.131589e-03   1.298589e-18   216
  2.199045e+00   2.973083e-17   1.512105e-03   1.762567e-18   312
  2.207535e+00   2.325646e-17   1.752500e-03   1.227177e-18   240
  2.212538e+00   2.425637e-17   2.543132e-08   2.389083e-18   96
  2.222033e+00   2.035933e-17   1.675517e-03   1.638224e-18   144
  2.227885e+00   2.155690e-17   1.646885e-03   1.044248e-18   456
  2.237379e+00   1.656393e-17   0.000000e+00   1.112463e-18   120
  2.240905e+00   1.997635e-17   0.000000e+00   1.736544e-18   144
  2.247941e+00   1.497637e-17   3.596531e-08   2.745005e-18   24
  2.252452e+00   2.058373e-17   1.583038e-03   1.052813e-18   336
  2.260253e+00   7.329406e-17   1.745876e-03   3.450244e-17   198
  2.267563e+00   6.427186e-16   1.697764e-03   1.960991e-16   432
  2.275867e+00   2.589474e-16   5.086263e-08   5.339278e-17   48
  2.280199e+00   5.618153e-17   1.498832e-03   6.137569e-18   384
  2.287976e+00   2.228849e-17   1.725473e-03   1.974562e-18   144
  2.295024e+00   4.320504e-17   1.713168e-03   5.503381e-18   264
  2.303454e+00   1.824673e-17   0.000000e+00   1.724886e-18   48
  2.309110e+00   2.599006e-17   1.628943e-03   2.033065e-18   276
  2.314567e+00   1.975046e-17   1.476593e-03   1.580336e-18   192
  2.321860e+00   2.050808e-17   1.659366e-03   9.913615e-19   552
  2.330715e+00   1.715594e-17   4.069010e-08   2.048709e-18   120
  2.335978e+00   1.882623e-17   1.679687e-03   1.246586e-18   216
  2.340855e+00   1.806007e-17   4.069010e-08   1.453010e-18   120
  2.349569e+00   2.171045e-17   1.654080e-03   1.107268e-18   408
  2.357660e+00   1.573323e-17   3.596531e-08   2.011308e-18   24
  2.362678e+00   1.746963e-17   1.670919e-03   1.071805e-18   384
  2.369685e+00   1.620811e-17   1.632547e-03   1.057883e-18   240
  2.375770e+00   1.593801e-17   1.644502e-03   1.119094e-18   168
  2.384301e+00   1.349643e-17   0.000000e+00   1.318054e-18   120
  2.389801e+00   1.369787e-15   1.714308e-03   6.732750e-16   350
  2.398744e+00   1.333940e-16   2.822081e-03   1.948306e-17   384
  2.404088e+00   1.804456e-16   0.000000e+00   3.345626e-17   144
  2.413921e+00   2.006107e-17   3.390842e-08   2.298858e-18   288
  2.419055e+00   4.228103e-17   1.615394e-03   6.529419e-18   336
  2.426039e+00   1.846117e-17   1.470682e-03   1.378129e-18   168
  2.430220e+00   2.414316e-17   9.639558e-08   2.496252e-18   336
  2.438868e+00   1.535234e-17   1.526480e-03   9.514108e-19   288
  2.444062e+00   2.211983e-17   1.438335e-03   1.539412e-18   264
  2.452858e+00   1.780429e-17   0.000000e+00   1.148622e-18   240
