# power spectrum of pi_k * H (dimensionless)
# redshift z=9.992643
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.484643e-11   0.000000e+00   5.985798e-12   6
  1.777153e-01   3.853391e-12   0.000000e+00   7.716562e-13   12
  2.176559e-01   1.819549e-12   2.384186e-09   3.837709e-13   8
  2.513274e-01   4.391567e-12   0.000000e+00   4.800843e-13   6
  2.809926e-01   2.342423e-12   4.495664e-09   7.456276e-13   24
  3.078120e-01   2.689762e-12   4.495664e-09   4.660083e-13   24
  3.554306e-01   7.995430e-13   0.000000e+00   3.546643e-13   12
  3.769911e-01   8.332972e-13   5.086263e-09   1.474081e-13   30
  3.973835e-01   9.266647e-13   0.000000e+00   1.990235e-13   24
  4.167794e-01   7.696731e-13   7.786718e-09   1.908469e-13   24
  4.353118e-01   7.656148e-13   4.768372e-09   1.461743e-13   8
  4.530869e-01   5.909033e-13   6.357829e-09   7.581683e-14   24
  4.701905e-01   5.116155e-13   0.000000e+00   7.329130e-14   48
  5.026548e-01   4.613384e-13   0.000000e+00   2.031317e-13   6
  5.181247e-01   3.678600e-13   6.357829e-09   5.361208e-14   48
  5.331460e-01   3.031633e-13   5.994218e-09   3.364131e-14   36
  5.477554e-01   4.487830e-13   6.357829e-09   9.455202e-14   24
  5.619852e-01   2.332720e-13   8.991328e-09   3.774574e-14   24
  5.758634e-01   1.927748e-13   0.000000e+00   2.520173e-14   48
  5.894150e-01   2.848992e-13   8.991328e-09   4.132406e-14   24
  6.156239e-01   2.102679e-13   8.991328e-09   3.049886e-14   24
  6.283185e-01   1.179416e-13   0.000000e+00   2.019828e-14   30
  6.407617e-01   1.268478e-13   0.000000e+00   1.453674e-14   72
  6.529678e-01   1.003067e-13   9.536743e-09   2.137976e-14   32
  6.767198e-01   1.421705e-13   0.000000e+00   1.732122e-14   72
  6.882885e-01   6.501477e-14   0.000000e+00   9.841164e-15   48
  7.108613e-01   3.768879e-14   0.000000e+00   1.151274e-14   12
  7.218830e-01   6.865702e-14   0.000000e+00   9.749093e-15   48
  7.327390e-01   5.930386e-14   0.000000e+00   5.605297e-15   48
  7.434365e-01   6.358555e-14   8.991328e-09   8.578017e-15   48
  7.539822e-01   8.248892e-14   1.017253e-08   1.595941e-14   30
  7.643825e-01   4.572428e-14   0.000000e+00   9.570365e-15   24
  7.746431e-01   6.080826e-14   1.895538e-08   5.744011e-15   72
  7.947671e-01   1.995675e-14   0.000000e+00   4.521319e-15   24
  8.046403e-01   4.623208e-14   0.000000e+00   5.170733e-15   96
  8.143939e-01   3.532943e-14   0.000000e+00   5.508889e-15   48
  8.240320e-01   2.955985e-14   1.557344e-08   6.507812e-15   24
  8.335587e-01   1.175203e-14   1.557344e-08   2.395240e-15   24
  8.429778e-01   3.996761e-14   0.000000e+00   4.595269e-15   72
  8.522927e-01   2.372513e-14   0.000000e+00   3.320534e-15   48
  8.706237e-01   2.592846e-14   9.536743e-09   7.177099e-15   8
  8.796459e-01   2.658740e-14   1.130281e-08   3.385782e-15   54
  8.885766e-01   2.140132e-14   0.000000e+00   3.921741e-15   84
  8.974184e-01   1.864227e-14   0.000000e+00   2.821699e-15   48
  9.061739e-01   1.102122e-14   1.271566e-08   1.725939e-15   24
  9.148456e-01   1.145739e-14   1.695421e-08   1.292478e-15   72
  9.234359e-01   1.574471e-14   0.000000e+00   2.151577e-15   96
  9.403811e-01   2.070804e-14   0.000000e+00   2.089217e-15   48
  9.487402e-01   1.233768e-14   0.000000e+00   1.722912e-15   48
  9.570263e-01   6.246175e-15   0.000000e+00   1.282085e-15   24
  9.652412e-01   8.902764e-15   0.000000e+00   9.223087e-16   72
  9.814649e-01   1.059299e-14   0.000000e+00   1.382837e-15   72
  9.894770e-01   6.739006e-15   0.000000e+00   7.450366e-16   96
  1.005310e+00   3.463341e-15   0.000000e+00   1.465795e-15   6
  1.013133e+00   6.067094e-15   0.000000e+00   6.618619e-16   96
  1.020897e+00   6.256414e-15   1.271566e-08   6.819344e-16   96
  1.028602e+00   2.760586e-15   0.000000e+00   5.505722e-16   24
  1.036249e+00   4.661180e-15   1.271566e-08   8.749339e-16   48
  1.043841e+00   2.938982e-15   0.000000e+00   3.693884e-16   96
  1.051378e+00   6.213676e-15   0.000000e+00   1.026145e-15   48
  1.066292e+00   2.708568e-15   1.198844e-08   5.190257e-16   36
  1.073671e+00   2.516150e-15   2.202416e-08   4.519312e-16   48
  1.081000e+00   2.850133e-15   2.491750e-08   2.963330e-16   120
  1.088280e+00   3.545551e-15   0.000000e+00   6.178877e-16   56
  1.095511e+00   1.867722e-15   1.271566e-08   3.525807e-16   24
  1.102695e+00   2.356782e-15   0.000000e+00   2.600153e-16   96
  1.109832e+00   2.545971e-15   0.000000e+00   3.216434e-16   48
  1.123970e+00   1.344368e-15   1.798266e-08   2.224933e-16   24
  1.130973e+00   2.400382e-15   0.000000e+00   2.774559e-16   102
  1.137933e+00   1.402353e-15   1.271566e-08   2.082600e-16   48
  1.144851e+00   1.956261e-15   0.000000e+00   2.061967e-16   72
  1.151727e+00   1.313438e-15   0.000000e+00   1.459253e-16   48
  1.158562e+00   1.075944e-15   0.000000e+00   2.500259e-16   48
  1.165357e+00   1.458446e-15   2.877225e-08   1.224993e-16   120
  1.178830e+00   2.985546e-15   1.798266e-08   3.300806e-16   24
  1.185509e+00   9.914268e-16   1.695421e-08   8.248522e-17   144
  1.192151e+00   1.030934e-15   2.034505e-08   1.146747e-16   120
  1.198755e+00   5.128681e-16   1.798266e-08   1.009554e-16   48
  1.211857e+00   1.026533e-15   1.798266e-08   1.573316e-16   48
  1.218355e+00   8.393779e-16   1.798266e-08   8.574393e-17   96
  1.235512e+00   1.044747e-15   3.015167e-03   1.534575e-16   72
  1.244007e+00   6.210988e-16   1.598458e-08   5.921624e-17   108
  1.250338e+00   8.532584e-16   0.000000e+00   8.707493e-17   72
  1.256637e+00   3.015926e-16   0.000000e+00   3.918928e-17   30
  1.262905e+00   7.387266e-16   0.000000e+00   7.350065e-17   168
  1.269141e+00   6.202828e-16   0.000000e+00   9.381497e-17   48
  1.281523e+00   3.993954e-16   0.000000e+00   4.674366e-17   72
  1.287670e+00   3.876322e-16   0.000000e+00   5.766644e-17   96
  1.293787e+00   3.634957e-16   3.390842e-08   3.766757e-17   72
  1.299875e+00   4.883569e-16   0.000000e+00   4.336254e-17   72
  1.310112e+00   4.637317e-16   2.784031e-03   5.084128e-17   104
  1.317972e+00   4.299826e-16   2.397687e-08   3.352838e-17   144
  1.335824e+00   1.756809e-16   4.021044e-08   1.795423e-17   96
  1.341721e+00   3.639360e-16   0.000000e+00   4.681571e-17   96
  1.351101e+00   3.164293e-16   2.864148e-03   2.823244e-17   120
  1.359261e+00   2.235214e-16   0.000000e+00   1.879667e-17   120
  1.365057e+00   3.319350e-16   0.000000e+00   3.405643e-17   72
  1.376577e+00   1.823496e-16   0.000000e+00   2.012306e-17   48
  1.382301e+00   3.162064e-16   3.130008e-08   3.697346e-17   78
  1.389623e+00   2.391580e-16   2.564571e-03   2.269140e-17   168
  1.404963e+00   2.018910e-16   2.936555e-08   1.802909e-17   144
  1.410572e+00   1.830913e-16   2.397687e-08   1.316301e-17   144
  1.426839e+00   1.669669e-16   1.476986e-03   1.371451e-17   156
  1.432787e+00   9.367488e-17   3.114687e-08   1.311008e-17   48
  1.438287e+00   1.321948e-16   2.034505e-08   1.809819e-17   120
