# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.896158
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.734524e-12   0.000000e+00   6.438916e-13   6
  1.777153e-01   4.750826e-13   0.000000e+00   5.606517e-14   12
  2.176559e-01   1.895595e-13   2.384186e-09   1.810383e-14   8
  2.513274e-01   1.550915e-13   0.000000e+00   3.648662e-14   6
  2.809926e-01   6.582396e-14   4.495664e-09   7.643127e-15   24
  3.078120e-01   4.264131e-14   4.495664e-09   5.030381e-15   24
  3.554306e-01   2.992190e-14   0.000000e+00   3.014934e-15   12
  3.769911e-01   2.004433e-14   5.086263e-09   2.291718e-15   30
  3.973835e-01   8.403308e-15   0.000000e+00   1.108751e-15   24
  4.167794e-01   7.734624e-15   7.786718e-09   1.165076e-15   24
  4.353118e-01   1.501440e-14   4.768372e-09   4.316225e-15   8
  4.530869e-01   6.858350e-15   6.357829e-09   1.021642e-15   24
  4.701905e-01   6.132632e-15   0.000000e+00   6.941858e-16   48
  5.026548e-01   7.977566e-16   0.000000e+00   3.441085e-16   6
  5.181247e-01   2.786091e-15   6.357829e-09   5.144067e-16   48
  5.331460e-01   1.384212e-15   5.994218e-09   2.293812e-16   36
  5.477554e-01   2.530299e-15   6.357829e-09   2.818262e-16   24
  5.619852e-01   7.838495e-16   8.991328e-09   1.537483e-16   24
  5.758634e-01   7.571930e-16   0.000000e+00   9.686463e-17   48
  5.894150e-01   1.816404e-15   8.991328e-09   2.492396e-16   24
  6.156239e-01   5.991128e-16   8.991328e-09   8.581983e-17   24
  6.283185e-01   4.066761e-16   0.000000e+00   6.939420e-17   30
  6.407617e-01   3.693433e-16   0.000000e+00   3.963823e-17   72
  6.529678e-01   3.263442e-16   9.536743e-09   7.046900e-17   32
  6.767198e-01   3.302475e-16   0.000000e+00   3.422373e-17   72
  6.882885e-01   1.519166e-16   0.000000e+00   2.058020e-17   48
  7.108613e-01   1.865690e-16   0.000000e+00   4.704832e-17   12
  7.218830e-01   1.649590e-16   0.000000e+00   2.428795e-17   48
  7.327390e-01   2.153899e-16   0.000000e+00   2.721445e-17   48
  7.434365e-01   1.153571e-16   8.991328e-09   1.640764e-17   48
  7.539822e-01   1.855430e-16   1.017253e-08   3.701698e-17   30
  7.643825e-01   1.408775e-17   0.000000e+00   2.606128e-18   24
  7.746431e-01   8.003481e-17   1.895538e-08   1.177202e-17   72
  7.947671e-01   2.920321e-17   0.000000e+00   5.096553e-18   24
  8.046403e-01   7.277752e-17   0.000000e+00   9.213256e-18   96
  8.143939e-01   6.648325e-17   0.000000e+00   6.978817e-18   48
  8.240320e-01   9.246301e-17   1.557344e-08   1.385428e-17   24
  8.335587e-01   3.996357e-17   1.557344e-08   5.422788e-18   24
  8.429778e-01   5.782859e-17   0.000000e+00   6.436285e-18   72
  8.522927e-01   2.796992e-17   0.000000e+00   3.667052e-18   48
  8.706237e-01   9.570457e-17   9.536743e-09   1.225605e-17   8
  8.796459e-01   2.629395e-17   1.130281e-08   3.359356e-18   54
  8.885766e-01   4.160231e-17   0.000000e+00   5.024794e-18   84
  8.974184e-01   1.442701e-17   0.000000e+00   2.433038e-18   48
  9.061739e-01   1.263811e-17   1.271566e-08   3.061874e-18   24
  9.148456e-01   1.235495e-17   1.695421e-08   1.592071e-18   72
  9.234359e-01   1.548792e-17   0.000000e+00   1.991789e-18   96
  9.403811e-01   1.716270e-17   0.000000e+00   2.164397e-18   48
  9.487402e-01   2.476348e-17   0.000000e+00   4.288510e-18   48
  9.570263e-01   6.692787e-18   0.000000e+00   1.050826e-18   24
  9.652412e-01   1.355926e-17   0.000000e+00   2.557364e-18   72
  9.814649e-01   1.631436e-17   0.000000e+00   1.852253e-18   72
  9.894770e-01   8.846036e-18   0.000000e+00   9.453833e-19   96
  1.005310e+00   7.965871e-18   0.000000e+00   1.962503e-18   6
  1.013133e+00   8.352860e-18   0.000000e+00   8.820501e-19   96
  1.020897e+00   1.137335e-17   1.271566e-08   1.628807e-18   96
  1.028602e+00   7.278625e-18   0.000000e+00   1.854599e-18   24
  1.036249e+00   1.247580e-17   1.271566e-08   1.477060e-18   48
  1.043841e+00   6.900572e-18   0.000000e+00   8.805606e-19   96
  1.051378e+00   1.353210e-17   0.000000e+00   1.829371e-18   48
  1.066292e+00   7.622338e-18   1.198844e-08   1.318402e-18   36
  1.073671e+00   7.891728e-18   2.202416e-08   1.151278e-18   48
  1.081000e+00   7.430697e-18   2.491750e-08   8.903632e-19   120
  1.088280e+00   1.017173e-17   0.000000e+00   1.489793e-18   56
  1.095511e+00   7.870247e-18   1.271566e-08   1.942071e-18   24
  1.102695e+00   1.045189e-17   0.000000e+00   1.036257e-18   96
  1.109832e+00   9.905975e-18   0.000000e+00   1.582650e-18   48
  1.123970e+00   7.961519e-18   1.798266e-08   1.604951e-18   24
  1.130973e+00   7.016581e-18   0.000000e+00   7.708327e-19   102
  1.137933e+00   7.790056e-18   1.271566e-08   1.306074e-18   48
  1.144851e+00   8.780883e-18   0.000000e+00   1.072127e-18   72
  1.151727e+00   8.059385e-18   0.000000e+00   1.143163e-18   48
  1.158562e+00   7.210927e-18   0.000000e+00   9.848626e-19   48
  1.165357e+00   6.803959e-18   2.877225e-08   5.921167e-19   120
  1.178830e+00   5.707167e-18   1.798266e-08   8.876084e-19   24
  1.185509e+00   7.556770e-18   1.695421e-08   5.565365e-19   144
  1.192151e+00   8.512141e-18   2.034505e-08   6.150373e-19   120
  1.198755e+00   5.272915e-18   1.798266e-08   9.967169e-19   48
  1.211857e+00   7.035409e-18   1.798266e-08   6.374905e-19   48
  1.218355e+00   6.508871e-18   1.798266e-08   5.935939e-19   96
  1.235512e+00   7.526589e-18   3.015167e-03   7.461277e-19   72
  1.244007e+00   5.898282e-18   1.598458e-08   5.224690e-19   108
  1.250338e+00   6.911049e-18   0.000000e+00   7.102108e-19   72
  1.256637e+00   4.892716e-18   0.000000e+00   8.841275e-19   30
  1.262905e+00   5.538871e-18   0.000000e+00   4.034022e-19   168
  1.269141e+00   4.919682e-18   0.000000e+00   7.560784e-19   48
  1.281523e+00   4.608220e-18   0.000000e+00   5.483081e-19   72
  1.287670e+00   5.597762e-18   0.000000e+00   6.134286e-19   96
  1.293787e+00   4.419519e-18   3.390842e-08   5.302570e-19   72
  1.299875e+00   4.879247e-18   0.000000e+00   5.188184e-19   72
  1.310112e+00   4.854392e-18   2.784031e-03   4.916299e-19   104
  1.317972e+00   5.296056e-18   2.397687e-08   4.004267e-19   144
  1.335824e+00   3.928332e-18   4.021044e-08   4.609671e-19   96
  1.341721e+00   4.900257e-18   0.000000e+00   4.560426e-19   96
  1.351101e+00   4.562584e-18   2.864148e-03   4.267965e-19   120
  1.359261e+00   3.847795e-18   0.000000e+00   3.506616e-19   120
  1.365057e+00   4.031912e-18   0.000000e+00   4.696413e-19   72
  1.376577e+00   3.156178e-18   0.000000e+00   6.022029e-19   48
  1.382301e+00   5.032389e-18   3.130008e-08   4.230151e-19   78
  1.389623e+00   3.618813e-18   2.564571e-03   2.650253e-19   168
  1.404963e+00   3.488364e-18   2.936555e-08   3.268135e-19   144
  1.410572e+00   2.712338e-18   2.397687e-08   2.548521e-19   144
  1.426839e+00   3.132164e-18   1.476986e-03   2.562742e-19   156
  1.432787e+00   2.046192e-18   3.114687e-08   3.366452e-19   48
