# power spectrum of zeta (dimensionless)
# redshift z=-0.899027
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.181994e-12   0.000000e+00   4.634220e-13   6
  1.777153e-01   1.407486e-12   0.000000e+00   1.444364e-13   12
  2.176559e-01   9.873377e-13   2.384186e-09   1.087236e-13   8
  2.513274e-01   2.140894e-12   0.000000e+00   6.140893e-13   6
  2.809926e-01   1.264079e-12   4.495664e-09   1.676119e-13   24
  3.078120e-01   9.301882e-13   4.495664e-09   1.266284e-13   24
  3.554306e-01   1.076523e-12   0.000000e+00   8.744302e-14   12
  3.769911e-01   1.060482e-12   5.086263e-09   1.361013e-13   30
  3.973835e-01   9.343209e-13   0.000000e+00   1.230629e-13   24
  4.167794e-01   9.064483e-13   7.786718e-09   7.423968e-14   24
  4.353118e-01   1.165828e-12   4.768372e-09   2.945649e-13   8
  4.530869e-01   8.893336e-13   6.357829e-09   1.152879e-13   24
  4.701905e-01   9.974054e-13   0.000000e+00   8.738306e-14   48
  5.026548e-01   4.497048e-13   0.000000e+00   1.568478e-13   6
  5.181247e-01   8.379244e-13   6.357829e-09   8.001277e-14   48
  5.331460e-01   6.262961e-13   5.994218e-09   5.469454e-14   36
  5.477554e-01   7.834853e-13   6.357829e-09   9.895101e-14   24
  5.619852e-01   7.143999e-13   8.991328e-09   1.000245e-13   24
  5.758634e-01   7.904125e-13   0.000000e+00   5.771453e-14   48
  5.894150e-01   9.160894e-13   8.991328e-09   6.916234e-14   24
  6.156239e-01   7.574753e-13   8.991328e-09   6.598042e-14   24
  6.283185e-01   4.594308e-13   0.000000e+00   4.306930e-14   30
  6.407617e-01   5.411479e-13   0.000000e+00   3.041646e-14   72
  6.529678e-01   5.623539e-13   9.536743e-09   4.310067e-14   32
  6.767198e-01   5.961389e-13   0.000000e+00   2.957013e-14   72
  6.882885e-01   5.306938e-13   0.000000e+00   3.592864e-14   48
  7.108613e-01   3.720226e-13   0.000000e+00   4.938709e-14   12
  7.218830e-01   4.531481e-13   0.000000e+00   3.022862e-14   48
  7.327390e-01   5.061249e-13   0.000000e+00   2.988475e-14   48
  7.434365e-01   4.198660e-13   8.991328e-09   3.175473e-14   48
  7.539822e-01   5.199010e-13   1.017253e-08   4.605016e-14   30
  7.643825e-01   4.360423e-13   0.000000e+00   2.606133e-14   24
  7.746431e-01   4.061792e-13   1.895538e-08   1.962265e-14   72
  7.947671e-01   3.987027e-13   0.000000e+00   4.178461e-14   24
  8.046403e-01   4.245230e-13   0.000000e+00   2.333456e-14   96
  8.143939e-01   4.267498e-13   0.000000e+00   4.070031e-14   48
  8.240320e-01   3.881901e-13   1.557344e-08   2.878311e-14   24
  8.335587e-01   3.257165e-13   1.557344e-08   4.468024e-14   24
  8.429778e-01   3.724974e-13   0.000000e+00   2.681277e-14   72
  8.522927e-01   2.744705e-13   0.000000e+00   2.310159e-14   48
  8.706237e-01   5.713586e-13   9.536743e-09   7.560185e-14   8
  8.796459e-01   2.808308e-13   1.130281e-08   2.424488e-14   54
  8.885766e-01   3.636624e-13   0.000000e+00   1.988683e-14   84
  8.974184e-01   2.730488e-13   0.000000e+00   2.023140e-14   48
  9.061739e-01   2.102702e-13   1.271566e-08   3.358265e-14   24
  9.148456e-01   2.150835e-13   1.695421e-08   1.835111e-14   72
  9.234359e-01   2.168198e-13   0.000000e+00   1.346026e-14   96
  9.403811e-01   2.139892e-13   0.000000e+00   2.333166e-14   48
  9.487402e-01   2.610964e-13   0.000000e+00   2.532852e-14   48
  9.570263e-01   1.607560e-13   0.000000e+00   2.736354e-14   24
  9.652412e-01   1.851505e-13   0.000000e+00   1.536638e-14   72
  9.814649e-01   1.608982e-13   0.000000e+00   1.374813e-14   72
  9.894770e-01   1.371273e-13   0.000000e+00   1.055190e-14   96
  1.005310e+00   2.482008e-13   0.000000e+00   6.494603e-14   6
  1.013133e+00   1.397466e-13   0.000000e+00   1.215347e-14   96
  1.020897e+00   1.406828e-13   1.271566e-08   1.076583e-14   96
  1.028602e+00   9.019110e-14   0.000000e+00   9.878648e-15   24
  1.036249e+00   1.451378e-13   1.271566e-08   1.633269e-14   48
  1.043841e+00   1.146036e-13   0.000000e+00   9.704964e-15   96
  1.051378e+00   1.189874e-13   0.000000e+00   1.193648e-14   48
  1.066292e+00   1.105344e-13   1.198844e-08   1.598618e-14   36
  1.073671e+00   1.182964e-13   2.202416e-08   1.254878e-14   48
  1.081000e+00   9.196139e-14   2.491750e-08   6.625399e-15   120
  1.088280e+00   9.917127e-14   0.000000e+00   9.634701e-15   56
  1.095511e+00   9.448016e-14   1.271566e-08   1.364061e-14   24
  1.102695e+00   1.051655e-13   0.000000e+00   8.004812e-15   96
  1.109832e+00   1.059023e-13   0.000000e+00   1.212654e-14   48
  1.123970e+00   7.877510e-14   1.798266e-08   1.387067e-14   24
  1.130973e+00   8.611421e-14   0.000000e+00   7.443330e-15   102
  1.137933e+00   1.146041e-13   1.271566e-08   1.290457e-14   48
  1.144851e+00   9.468518e-14   0.000000e+00   8.127587e-15   72
  1.151727e+00   8.931220e-14   0.000000e+00   1.139682e-14   48
  1.158562e+00   9.780123e-14   0.000000e+00   1.253250e-14   48
  1.165357e+00   9.251009e-14   2.877225e-08   6.903381e-15   120
  1.178830e+00   5.104420e-14   1.798266e-08   6.437723e-15   24
  1.185509e+00   6.616568e-14   1.695421e-08   5.358261e-15   144
  1.192151e+00   7.151087e-14   2.034505e-08   6.317646e-15   120
  1.198755e+00   9.010686e-14   1.798266e-08   1.011733e-14   48
  1.211857e+00   6.967191e-14   1.798266e-08   9.232406e-15   48
  1.218355e+00   6.403374e-14   1.798266e-08   6.223608e-15   96
  1.235512e+00   4.459442e-14   3.015167e-03   4.663983e-15   72
  1.244007e+00   5.950233e-14   1.598458e-08   5.221108e-15   108
  1.250338e+00   6.352430e-14   0.000000e+00   6.994404e-15   72
  1.256637e+00   6.247589e-14   0.000000e+00   1.052015e-14   30
  1.262905e+00   6.161344e-14   0.000000e+00   4.690238e-15   168
  1.269141e+00   6.673226e-14   0.000000e+00   6.875209e-15   48
  1.281523e+00   5.860466e-14   0.000000e+00   5.344686e-15   72
  1.287670e+00   6.648107e-14   0.000000e+00   5.140330e-15   96
  1.293787e+00   4.719085e-14   3.390842e-08   4.661950e-15   72
  1.299875e+00   4.770817e-14   0.000000e+00   6.115490e-15   72
  1.310112e+00   4.793406e-14   2.784031e-03   4.993103e-15   104
  1.317972e+00   5.407146e-14   2.397687e-08   4.648417e-15   144
  1.335824e+00   6.273409e-14   4.021044e-08   5.121810e-15   96
  1.341721e+00   4.025207e-14   0.000000e+00   4.478282e-15   96
  1.351101e+00   4.007771e-14   2.864148e-03   3.072961e-15   120
  1.359261e+00   5.457363e-14   0.000000e+00   4.302292e-15   120
  1.365057e+00   5.591226e-14   0.000000e+00   6.708516e-15   72
  1.376577e+00   6.231194e-14   0.000000e+00   6.365756e-15   48
  1.382301e+00   4.170873e-14   3.130008e-08   4.945107e-15   78
  1.389623e+00   4.475913e-14   2.564571e-03   2.919174e-15   168
  1.404963e+00   3.814056e-14   2.936555e-08   2.867583e-15   144
  1.410572e+00   4.802659e-14   2.397687e-08   3.465427e-15   144
  1.426839e+00   4.622648e-14   1.476986e-03   3.500918e-15   156
  1.432787e+00   4.943527e-14   3.114687e-08   7.657403e-15   48
  1.438287e+00   4.767107e-14   2.034505e-08   4.366630e-15   120
  1.443766e+00   3.894578e-14   0.000000e+00   5.522001e-15   48
  1.453454e+00   4.178024e-14   2.260797e-03   2.806194e-15   216
  1.465478e+00   2.914103e-14   0.000000e+00   2.982053e-15   48
  1.470856e+00   3.934744e-14   1.798266e-08   3.098144e-15   96
  1.478502e+00   3.888585e-14   2.642094e-03   2.907648e-15   168
  1.486873e+00   3.478550e-14   1.798266e-08   4.190431e-15   48
  1.492174e+00   4.470268e-14   0.000000e+00   4.749498e-15   96
  1.497456e+00   2.444842e-14   0.000000e+00   2.635019e-15   48
  1.507964e+00   4.101574e-14   2.034505e-08   5.026021e-15   30
  1.513191e+00   3.563612e-14   0.000000e+00   2.892082e-15   96
  1.519439e+00   4.065415e-14   2.076451e-03   2.381525e-15   240
  1.527472e+00   4.542263e-14   2.240191e-03   7.003573e-15   32
  1.533921e+00   3.224917e-14   0.000000e+00   2.117997e-15   168
  1.539060e+00   3.571285e-14   0.000000e+00   3.021095e-15   120
  1.549286e+00   3.017864e-14   3.791077e-08   3.372798e-15   72
  1.554374e+00   3.148297e-14   1.695421e-08   2.769466e-15   144
  1.559446e+00   3.588868e-14   0.000000e+00   3.287394e-15   96
  1.564501e+00   3.481207e-14   0.000000e+00   3.602621e-15   96
  1.574562e+00   3.568000e-14   0.000000e+00   3.646159e-15   72
