# power spectrum of pi_k * H (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   6.375421e-14   0.000000e+00   2.569865e-14   6
  6.346976e-02   2.329405e-14   0.000000e+00   4.649934e-15   12
  7.773426e-02   1.287699e-14   8.514949e-10   2.620554e-15   8
  8.975979e-02   3.169317e-14   0.000000e+00   3.412863e-15   6
  1.003545e-01   1.719173e-14   1.605594e-09   5.480716e-15   24
  1.099328e-01   2.093096e-14   1.605594e-09   3.526720e-15   24
  1.269395e-01   7.825910e-15   0.000000e+00   3.522173e-15   12
  1.346397e-01   8.334134e-15   1.816523e-09   1.533373e-15   30
  1.419227e-01   9.475198e-15   0.000000e+00   2.088067e-15   24
  1.488498e-01   7.751149e-15   2.780971e-09   1.921859e-15   24
  1.554685e-01   8.114871e-15   1.702990e-09   1.644869e-15   8
  1.618168e-01   6.321915e-15   2.270653e-09   7.854949e-16   24
  1.679252e-01   5.549843e-15   0.000000e+00   7.799273e-16   48
  1.795196e-01   6.085521e-15   0.000000e+00   2.675207e-15   6
  1.850445e-01   4.688014e-15   2.270653e-09   6.572343e-16   48
  1.904093e-01   4.221281e-15   2.140792e-09   4.400346e-16   36
  1.956269e-01   5.819744e-15   2.270653e-09   1.216933e-15   24
  2.007090e-01   3.301735e-15   3.211188e-09   5.683223e-16   24
  2.056655e-01   2.821713e-15   0.000000e+00   3.836412e-16   48
  2.105054e-01   4.142986e-15   3.211188e-09   5.897281e-16   24
  2.198657e-01   3.022547e-15   3.211188e-09   4.753461e-16   24
  2.243995e-01   1.987311e-15   0.000000e+00   3.251238e-16   30
  2.288435e-01   2.054302e-15   0.000000e+00   2.261570e-16   72
  2.332028e-01   1.963559e-15   3.405980e-09   4.007574e-16   32
  2.416856e-01   2.475561e-15   0.000000e+00   2.862594e-16   72
  2.458173e-01   1.496527e-15   0.000000e+00   2.187284e-16   48
  2.538790e-01   7.622396e-16   0.000000e+00   2.266570e-16   12
  2.578154e-01   1.482524e-15   0.000000e+00   2.223053e-16   48
  2.616925e-01   1.281898e-15   0.000000e+00   1.273573e-16   48
  2.655130e-01   1.674054e-15   3.211188e-09   2.111596e-16   48
  2.692794e-01   1.962775e-15   3.633045e-09   3.439581e-16   30
  2.729937e-01   1.738445e-15   0.000000e+00   3.909659e-16   24
  2.766583e-01   1.725442e-15   6.769780e-09   1.750334e-16   72
  2.838454e-01   9.831114e-16   0.000000e+00   1.865709e-16   24
  2.873715e-01   1.449285e-15   0.000000e+00   1.427274e-16   96
  2.908550e-01   1.091309e-15   0.000000e+00   1.449468e-16   48
  2.942972e-01   8.910738e-16   5.561942e-09   2.188953e-16   24
  2.976995e-01   6.462825e-16   5.561942e-09   1.326994e-16   24
  3.010635e-01   1.506968e-15   0.000000e+00   1.840288e-16   72
  3.043903e-01   1.120563e-15   0.000000e+00   1.725168e-16   48
  3.109370e-01   9.308629e-16   3.405980e-09   2.779034e-16   8
  3.141593e-01   1.379207e-15   4.036717e-09   1.658020e-16   54
  3.173488e-01   9.090716e-16   0.000000e+00   1.577901e-16   84
  3.205066e-01   9.997803e-16   0.000000e+00   1.438277e-16   48
