# power spectrum of zeta (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   1.472807e-19   0.000000e+00   3.597043e-21   6
  6.346976e-02   1.677771e-19   0.000000e+00   5.182708e-20   12
  7.773426e-02   1.444430e-19   8.514949e-10   1.955093e-20   8
  8.975979e-02   1.021848e-18   0.000000e+00   2.853581e-19   6
  1.003545e-01   4.071521e-19   1.605594e-09   8.608258e-20   24
  1.099328e-01   6.860458e-19   1.605594e-09   1.411861e-19   24
  1.269395e-01   9.607258e-19   0.000000e+00   1.604558e-19   12
  1.346397e-01   1.399670e-18   1.816523e-09   2.090922e-19   30
  1.419227e-01   1.098871e-18   0.000000e+00   1.599841e-19   24
  1.488498e-01   1.123892e-18   2.780971e-09   1.991767e-19   24
  1.554685e-01   1.641358e-18   1.702990e-09   2.416966e-19   8
  1.618168e-01   1.852440e-18   2.270653e-09   4.138576e-19   24
  1.679252e-01   1.344780e-18   0.000000e+00   2.173963e-19   48
  1.795196e-01   2.293551e-19   0.000000e+00   6.358809e-20   6
  1.850445e-01   1.444427e-18   2.270653e-09   2.194536e-19   48
  1.904093e-01   1.101843e-18   2.140792e-09   3.487301e-19   36
  1.956269e-01   9.594959e-19   2.270653e-09   1.382099e-19   24
  2.007090e-01   1.411610e-18   3.211188e-09   2.475946e-19   24
  2.056655e-01   1.686528e-18   0.000000e+00   2.115847e-19   48
  2.105054e-01   1.592966e-18   3.211188e-09   2.580333e-19   24
  2.198657e-01   1.423269e-18   3.211188e-09   1.813965e-19   24
  2.243995e-01   7.692247e-19   0.000000e+00   1.037840e-19   30
  2.288435e-01   1.604844e-18   0.000000e+00   1.893605e-19   72
  2.332028e-01   9.405447e-19   3.405980e-09   1.414541e-19   32
  2.416856e-01   1.089727e-18   0.000000e+00   1.093220e-19   72
  2.458173e-01   1.287040e-18   0.000000e+00   1.774438e-19   48
  2.538790e-01   1.474922e-18   0.000000e+00   2.231976e-19   12
  2.578154e-01   1.181185e-18   0.000000e+00   1.140489e-19   48
  2.616925e-01   1.556888e-18   0.000000e+00   2.442464e-19   48
  2.655130e-01   1.827533e-18   3.211188e-09   2.261691e-19   48
  2.692794e-01   1.560176e-18   3.633045e-09   3.183971e-19   30
  2.729937e-01   9.018596e-19   0.000000e+00   1.326399e-19   24
  2.766583e-01   1.392244e-18   6.769780e-09   1.660312e-19   72
  2.838454e-01   9.054065e-19   0.000000e+00   1.896338e-19   24
  2.873715e-01   1.131254e-18   0.000000e+00   9.649584e-20   96
  2.908550e-01   1.141028e-18   0.000000e+00   1.775380e-19   48
  2.942972e-01   1.682104e-18   5.561942e-09   2.957337e-19   24
  2.976995e-01   1.953055e-18   5.561942e-09   3.197285e-19   24
  3.010635e-01   1.112899e-18   0.000000e+00   1.319537e-19   72
  3.043903e-01   9.240666e-19   0.000000e+00   9.921451e-20   48
  3.109370e-01   1.914029e-18   3.405980e-09   6.621022e-19   8
  3.141593e-01   1.765792e-18   4.036717e-09   2.302884e-19   54
  3.173488e-01   1.617728e-18   0.000000e+00   1.910979e-19   84
  3.205066e-01   1.011800e-18   0.000000e+00   1.240437e-19   48
  3.236335e-01   1.004728e-18   4.541306e-09   2.173776e-19   24
  3.267306e-01   1.342077e-18   6.055075e-09   1.551835e-19   72
  3.297985e-01   9.628614e-19   0.000000e+00   7.629005e-20   96
  3.358504e-01   1.279240e-18   0.000000e+00   1.725597e-19   48
  3.388358e-01   8.822346e-19   0.000000e+00   1.018704e-19   48
  3.417951e-01   1.016415e-18   0.000000e+00   1.703388e-19   24
  3.447290e-01   1.135335e-18   0.000000e+00   1.264589e-19   72
  3.505232e-01   9.279231e-19   0.000000e+00   1.565764e-19   72
  3.533846e-01   1.052658e-18   0.000000e+00   1.016939e-19   96
  3.590392e-01   6.088677e-18   0.000000e+00   2.574377e-18   6
  3.618333e-01   8.605741e-19   0.000000e+00   8.217894e-20   96
  3.646060e-01   9.549529e-19   4.541306e-09   9.603300e-20   96
  3.673578e-01   1.428887e-18   0.000000e+00   2.424435e-19   24
  3.700891e-01   8.902225e-19   4.541306e-09   1.213452e-19   48
  3.728004e-01   1.015884e-18   0.000000e+00   1.013146e-19   96
  3.754921e-01   9.038787e-19   0.000000e+00   1.293261e-19   48
  3.808185e-01   9.712176e-19   4.281585e-09   1.173388e-19   36
  3.834540e-01   5.462255e-19   7.865773e-09   6.453319e-20   48
  3.860715e-01   6.834573e-19   8.899106e-09   5.666054e-20   120
  3.886713e-01   8.313433e-19   0.000000e+00   1.441599e-19   56
  3.912539e-01   8.915026e-19   4.541306e-09   1.330839e-19   24
  3.938195e-01   1.087518e-18   0.000000e+00   1.111423e-19   96
  3.963685e-01   9.524586e-19   0.000000e+00   1.272448e-19   48
  4.014180e-01   7.772319e-19   6.422377e-09   1.138698e-19   24
  4.039191e-01   9.364747e-19   0.000000e+00   8.587838e-20   102
  4.064047e-01   7.921326e-19   4.541306e-09   1.002366e-19   48
  4.088753e-01   1.022111e-18   0.000000e+00   1.425748e-19   72
  4.113310e-01   8.360443e-19   0.000000e+00   9.306278e-20   48
  4.137722e-01   9.463132e-19   0.000000e+00   1.127651e-19   48
  4.161990e-01   1.161054e-18   1.027580e-08   1.013886e-19   120
  4.210107e-01   1.319943e-18   6.422377e-09   2.578509e-19   24
  4.233961e-01   9.539115e-19   6.055075e-09   6.181314e-20   144
  4.257681e-01   7.008507e-19   7.266090e-09   7.624372e-20   120
  4.281269e-01   6.581774e-19   6.422377e-09   8.150969e-20   48
  4.328060e-01   6.313957e-19   6.422377e-09   7.968719e-20   48
  4.351267e-01   9.409972e-19   6.422377e-09   8.049490e-20   96
  4.412543e-01   7.973012e-19   1.076845e-03   8.286353e-20   72
  4.442883e-01   9.347286e-19   5.708779e-09   7.795317e-20   108
  4.465493e-01   9.139846e-19   0.000000e+00   1.014254e-19   72
  4.487990e-01   7.367762e-19   0.000000e+00   1.585647e-19   30
  4.510374e-01   8.347996e-19   0.000000e+00   7.410689e-20   168
  4.532647e-01   9.786117e-19   0.000000e+00   1.232731e-19   48
