# power spectrum of pi_k * H (dimensionless)
# redshift z=5.835753
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.797798e-10   0.000000e+00   7.246046e-11   6
  6.346976e-03   1.072843e-10   0.000000e+00   2.140912e-11   12
  7.773426e-03   8.141987e-11   8.514949e-11   1.666513e-11   8
  8.975979e-03   2.754453e-10   0.000000e+00   2.968538e-11   6
  1.003545e-02   1.905668e-10   1.605594e-10   6.077692e-11   24
  1.099328e-02   2.704664e-10   1.605594e-10   4.554688e-11   24
  1.269395e-02   1.198168e-10   0.000000e+00   5.413016e-11   12
  1.346397e-02   1.389685e-10   1.816523e-10   2.537102e-11   30
  1.419227e-02   1.782292e-10   0.000000e+00   3.921537e-11   24
  1.488498e-02   1.607299e-10   2.780971e-10   3.978160e-11   24
  1.554685e-02   1.808013e-10   1.702990e-10   3.655861e-11   8
  1.618168e-02   1.566240e-10   2.270653e-10   1.939432e-11   24
  1.679252e-02   1.451583e-10   0.000000e+00   2.039578e-11   48
  1.795196e-02   1.822664e-10   0.000000e+00   8.001403e-11   6
  1.850445e-02   1.381722e-10   2.270653e-10   1.930395e-11   48
  1.904093e-02   1.294105e-10   2.140792e-10   1.360742e-11   36
  1.956269e-02   1.781507e-10   2.270653e-10   3.723284e-11   24
  2.007090e-02   1.080691e-10   3.211188e-10   1.863309e-11   24
  2.056655e-02   9.541630e-11   0.000000e+00   1.294387e-11   48
  2.105054e-02   1.404968e-10   3.211188e-10   2.007738e-11   24
  2.198657e-02   1.134427e-10   3.211188e-10   1.777515e-11   24
  2.243995e-02   7.779000e-11   0.000000e+00   1.268930e-11   30
  2.288435e-02   8.402372e-11   0.000000e+00   9.154696e-12   72
  2.332028e-02   8.505237e-11   3.405980e-10   1.754324e-11   32
  2.416856e-02   1.048820e-10   0.000000e+00   1.198308e-11   72
  2.458173e-02   6.657058e-11   0.000000e+00   9.731169e-12   48
  2.538790e-02   3.323553e-11   0.000000e+00   9.987519e-12   12
  2.578154e-02   6.651324e-11   0.000000e+00   9.894449e-12   48
  2.616925e-02   5.781806e-11   0.000000e+00   5.663080e-12   48
  2.655130e-02   7.755850e-11   3.211188e-10   9.842737e-12   48
  2.692794e-02   9.182104e-11   3.633045e-10   1.608067e-11   30
  2.729937e-02   9.155039e-11   0.000000e+00   2.057664e-11   24
  2.766583e-02   8.718733e-11   6.769780e-10   9.214934e-12   72
  2.838454e-02   5.257249e-11   0.000000e+00   1.006944e-11   24
