# power spectrum of zeta (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.566167e-19   0.000000e+00   3.376287e-20   6
  6.346976e-03   1.581989e-19   0.000000e+00   1.629266e-20   12
  7.773426e-03   4.216105e-19   8.514949e-11   1.836369e-19   8
  8.975979e-03   3.617758e-18   0.000000e+00   7.526880e-19   6
  1.003545e-02   7.208989e-19   1.605594e-10   1.693466e-19   24
  1.099328e-02   1.350514e-18   1.605594e-10   2.196718e-19   24
  1.269395e-02   1.094956e-18   0.000000e+00   2.072161e-19   12
  1.346397e-02   2.917903e-18   1.816523e-10   7.414106e-19   30
  1.419227e-02   1.039185e-18   0.000000e+00   1.801224e-19   24
  1.488498e-02   1.970651e-18   2.780971e-10   4.951209e-19   24
  1.554685e-02   5.750469e-19   1.702990e-10   1.848470e-19   8
  1.618168e-02   1.857048e-18   2.270653e-10   3.305307e-19   24
  1.679252e-02   2.491411e-18   0.000000e+00   3.009007e-19   48
  1.795196e-02   8.633766e-17   0.000000e+00   2.688286e-17   6
  1.850445e-02   1.106343e-18   2.270653e-10   1.750648e-19   48
  1.904093e-02   2.195912e-18   2.140792e-10   3.010191e-19   36
  1.956269e-02   3.492182e-18   2.270653e-10   6.643266e-19   24
  2.007090e-02   1.349760e-18   3.211188e-10   2.827423e-19   24
  2.056655e-02   2.037294e-18   0.000000e+00   2.051869e-19   48
  2.105054e-02   2.418174e-18   3.211188e-10   4.233906e-19   24
  2.198657e-02   1.781501e-18   3.211188e-10   3.140649e-19   24
  2.243995e-02   4.589181e-18   0.000000e+00   1.745014e-18   30
  2.288435e-02   3.396101e-18   0.000000e+00   3.568395e-19   72
  2.332028e-02   4.560269e-18   3.405980e-10   7.470280e-19   32
  2.416856e-02   2.905162e-18   0.000000e+00   2.838967e-19   72
  2.458173e-02   4.135960e-18   0.000000e+00   5.606766e-19   48
  2.538790e-02   1.648929e-18   0.000000e+00   3.917750e-19   12
  2.578154e-02   4.127941e-18   0.000000e+00   6.956979e-19   48
  2.616925e-02   2.415583e-18   0.000000e+00   3.635256e-19   48
  2.655130e-02   3.940979e-18   3.211188e-10   5.076884e-19   48
  2.692794e-02   1.593662e-17   3.633045e-10   7.060570e-18   30
  2.729937e-02   4.256503e-18   0.000000e+00   9.984099e-19   24
  2.766583e-02   2.860034e-18   6.769780e-10   2.799264e-19   72
  2.838454e-02   3.158687e-18   0.000000e+00   6.700142e-19   24
  2.873715e-02   4.938801e-18   0.000000e+00   4.700852e-19   96
  2.908550e-02   2.323893e-18   0.000000e+00   1.569260e-19   48
  2.942972e-02   3.964164e-18   5.561942e-10   8.691512e-19   24
  2.976995e-02   1.508516e-18   5.561942e-10   2.537641e-19   24
  3.010635e-02   2.628237e-18   0.000000e+00   2.690035e-19   72
  3.043903e-02   4.991250e-18   0.000000e+00   6.550604e-19   48
  3.109370e-02   1.923560e-18   3.405980e-10   2.752062e-19   8
  3.141593e-02   7.624021e-18   4.036717e-10   3.081890e-18   54
  3.173488e-02   3.053135e-18   0.000000e+00   3.172304e-19   84
  3.205066e-02   4.400095e-18   0.000000e+00   7.186865e-19   48
  3.236335e-02   2.433849e-18   4.541306e-10   3.823940e-19   24
  3.267306e-02   5.212655e-18   6.055075e-10   5.299278e-19   72
  3.297985e-02   3.647256e-18   0.000000e+00   4.296696e-19   96
  3.358504e-02   2.289449e-18   0.000000e+00   3.442007e-19   48
  3.388358e-02   3.279112e-18   0.000000e+00   3.337187e-19   48
  3.417951e-02   4.321784e-18   0.000000e+00   6.051701e-19   24
  3.447290e-02   3.911675e-18   0.000000e+00   5.249150e-19   72
  3.505232e-02   1.719206e-18   0.000000e+00   1.980511e-19   72
  3.533846e-02   2.510657e-18   0.000000e+00   2.545910e-19   96
  3.590392e-02   6.440993e-16   0.000000e+00   2.252632e-16   6
  3.618333e-02   3.314829e-18   0.000000e+00   2.490219e-19   96
  3.646060e-02   4.596384e-18   4.541306e-10   5.600477e-19   96
  3.673578e-02   4.807396e-18   0.000000e+00   1.243300e-18   24
  3.700891e-02   4.485586e-18   4.541306e-10   7.695122e-19   48
  3.728004e-02   5.890768e-18   0.000000e+00   6.524642e-19   96
  3.754921e-02   2.134037e-18   0.000000e+00   2.599576e-19   48
  3.808185e-02   2.765619e-18   4.281585e-10   3.371814e-19   36
  3.834540e-02   3.281698e-18   7.865773e-10   3.853391e-19   48
  3.860715e-02   3.649679e-18   8.899106e-10   3.518685e-19   120
  3.886713e-02   2.708288e-18   0.000000e+00   3.193998e-19   56
  3.912539e-02   3.027587e-18   4.541306e-10   3.654883e-19   24
  3.938195e-02   3.088551e-18   0.000000e+00   3.182384e-19   96
  3.963685e-02   2.146207e-18   0.000000e+00   3.588474e-19   48
  4.014180e-02   4.129396e-18   6.422377e-10   1.090041e-18   24
  4.039191e-02   8.852286e-18   0.000000e+00   2.936819e-18   102
  4.064047e-02   3.370314e-18   4.541306e-10   4.733236e-19   48
  4.088753e-02   4.968934e-18   0.000000e+00   1.139337e-18   72
  4.113310e-02   1.750535e-18   0.000000e+00   2.069297e-19   48
  4.137722e-02   6.259423e-18   0.000000e+00   1.143468e-18   48
  4.161990e-02   5.341616e-18   1.027580e-09   6.770261e-19   120
  4.210107e-02   2.975491e-18   6.422377e-10   4.105993e-19   24
  4.233961e-02   2.760618e-18   6.055075e-10   2.761479e-19   144
  4.257681e-02   2.783925e-18   7.266090e-10   2.760850e-19   120
  4.281269e-02   9.128298e-18   6.422377e-10   1.243344e-18   48
  4.328060e-02   3.231282e-18   6.422377e-10   4.428301e-19   48
  4.351267e-02   3.515112e-18   6.422377e-10   4.156206e-19   96
  4.412543e-02   2.638931e-18   1.076845e-04   3.188781e-19   72
  4.442883e-02   3.006610e-18   5.708779e-10   3.196452e-19   108
  4.465493e-02   3.308150e-18   0.000000e+00   6.173239e-19   72
  4.487990e-02   6.279103e-17   0.000000e+00   3.040345e-17   30
  4.510374e-02   4.141396e-18   0.000000e+00   6.511938e-19   168
  4.532647e-02   7.337291e-18   0.000000e+00   1.212189e-18   48
  4.576869e-02   5.584035e-18   0.000000e+00   8.859304e-19   72
  4.598821e-02   1.143986e-17   0.000000e+00   1.423848e-18   96
  4.620668e-02   3.768198e-18   1.211015e-09   4.518420e-19   72
  4.642412e-02   2.731424e-18   0.000000e+00   3.238737e-19   72
  4.678970e-02   4.263235e-18   9.942967e-05   6.759343e-19   104
  4.707043e-02   5.515342e-18   8.563169e-10   7.583603e-19   144
  4.770798e-02   3.729916e-18   1.436087e-09   3.778100e-19   96
  4.791862e-02   2.114488e-18   0.000000e+00   2.004246e-19   96
  4.825361e-02   2.935898e-18   1.022910e-04   2.969161e-19   120
  4.854503e-02   4.110459e-18   0.000000e+00   4.708253e-19   120
  4.875204e-02   2.957774e-18   0.000000e+00   4.312698e-19   72
  4.916346e-02   2.934942e-18   0.000000e+00   4.697606e-19   48
  4.936788e-02   1.290137e-17   1.117860e-09   6.252425e-18   78
  4.962939e-02   4.809782e-18   9.159181e-05   7.882415e-19   168
  5.017725e-02   4.496571e-18   1.048770e-09   6.486000e-19   144
  5.037756e-02   8.266003e-18   8.563169e-10   9.775306e-19   144
  5.095853e-02   3.105125e-18   5.274950e-05   3.301985e-19   156
  5.117095e-02   4.302506e-18   1.112388e-09   6.089462e-19   48
  5.136739e-02   5.550154e-18   7.266090e-10   7.637668e-19   120
  5.156307e-02   2.827064e-18   0.000000e+00   4.441470e-19   48
  5.190908e-02   3.052407e-18   8.074274e-05   3.008773e-19   216
  5.233850e-02   1.744104e-18   0.000000e+00   1.761536e-19   48
  5.253057e-02   3.683282e-18   6.422377e-10   3.777678e-19   96
  5.280366e-02   4.001306e-18   9.436050e-05   4.614322e-19   168
  5.310261e-02   2.325377e-18   6.422377e-10   2.927976e-19   48
  5.329192e-02   3.453197e-18   0.000000e+00   5.672359e-19   96
  5.348057e-02   1.415525e-18   0.000000e+00   1.916149e-19   48
  5.385587e-02   3.541691e-16   7.266090e-10   1.775167e-16   30
  5.404255e-02   4.573765e-18   0.000000e+00   6.693093e-19   96
  5.426566e-02   5.816280e-18   7.415896e-05   6.927019e-19   240
  5.455256e-02   1.011791e-17   8.000683e-05   2.945087e-18   32
  5.478289e-02   6.712908e-18   0.000000e+00   8.821727e-19   168
  5.496642e-02   2.226370e-18   0.000000e+00   2.075172e-19   120
  5.533165e-02   3.836877e-18   1.353956e-09   5.255310e-19   72
  5.551336e-02   3.433508e-18   6.055075e-10   4.181276e-19   144
  5.569449e-02   6.795911e-18   0.000000e+00   1.130500e-18   96
  5.587502e-02   1.884288e-18   0.000000e+00   2.512729e-19   96
  5.623435e-02   7.509918e-18   0.000000e+00   1.266221e-18   72
  5.641315e-02   1.771167e-18   9.082613e-10   2.055418e-19   96
  5.676908e-02   9.932539e-18   0.000000e+00   2.529157e-18   24
  5.694620e-02   3.422012e-18   0.000000e+00   4.217398e-19   192
  5.715479e-02   1.841177e-18   6.789523e-05   2.357898e-19   132
  5.747431e-02   2.391179e-18   0.000000e+00   2.812823e-19   96
  5.764927e-02   1.597609e-18   0.000000e+00   1.803004e-19   96
  5.782370e-02   1.438529e-18   7.266090e-10   1.543825e-19   120
  5.817099e-02   9.693965e-19   0.000000e+00   1.041683e-19   48
  5.845566e-02   1.037269e-17   8.228355e-05   3.284258e-18   222
  5.868808e-02   6.616489e-18   0.000000e+00   1.840738e-18   120
  5.885943e-02   1.697084e-18   1.112388e-09   2.475770e-19   24
  5.910891e-02   7.317214e-18   8.492858e-05   7.532164e-19   312
  5.965251e-02   5.258166e-18   7.962394e-05   7.126766e-19   72
  5.987725e-02   4.554293e-18   1.112388e-09   7.111880e-19   96
  6.010802e-02   4.959575e-18   8.108596e-05   7.965267e-19   192
  6.037972e-02   1.833644e-18   1.027580e-09   1.826795e-19   120
  6.054629e-02   3.993414e-18   0.000000e+00   6.302704e-19   144
  6.087805e-02   3.179325e-18   0.000000e+00   4.584170e-19   48
  6.111387e-02   2.748240e-18   8.153477e-05   2.124216e-19   336
  6.137233e-02   6.515650e-18   0.000000e+00   1.670559e-18   48
  6.169965e-02   2.694842e-18   0.000000e+00   3.819575e-19   192
  6.186267e-02   1.179212e-18   0.000000e+00   1.325163e-19   48
  6.232604e-02   1.970272e-18   5.659583e-05   3.530503e-19   56
  6.255643e-02   3.223662e-18   7.268827e-05   2.623241e-19   336
  6.283185e-02   7.438743e-17   8.073433e-10   3.567466e-17   54
  6.307177e-02   7.608804e-18   7.983781e-05   1.080586e-18   240
  6.356985e-02   1.130051e-17   7.644534e-05   1.387741e-18   228
  6.378632e-02   1.585498e-18   8.563169e-10   1.921644e-19   72
  6.399644e-02   2.617389e-18   7.415385e-05   2.869714e-19   144
  6.425823e-02   6.964723e-18   0.000000e+00   1.347963e-18   96
  6.441477e-02   5.993962e-18   1.027580e-09   9.637100e-19   240
  6.472671e-02   1.065217e-18   9.082613e-10   9.666875e-20   24
  6.492641e-02   2.652283e-18   7.003773e-05   2.465736e-19   336
  6.519181e-02   8.274375e-19   0.000000e+00   1.079828e-19   72
  6.543408e-02   6.086219e-18   7.617900e-05   6.939904e-19   168
