# power spectrum of zeta (dimensionless)
# redshift z=5.835753
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   5.054827e-16   0.000000e+00   1.242936e-16   6
  6.346976e-03   2.621240e-15   0.000000e+00   7.748488e-16   12
  7.773426e-03   6.889107e-15   8.514949e-11   2.594484e-15   8
  8.975979e-03   8.992596e-15   0.000000e+00   6.943917e-16   6
  1.003545e-02   8.294144e-15   1.605594e-10   1.074037e-15   24
  1.099328e-02   1.379696e-14   1.605594e-10   3.565440e-15   24
  1.269395e-02   2.840666e-14   0.000000e+00   8.214357e-15   12
  1.346397e-02   2.963914e-14   1.816523e-10   4.745296e-15   30
  1.419227e-02   2.242877e-14   0.000000e+00   2.603521e-15   24
  1.488498e-02   3.045271e-14   2.780971e-10   5.197591e-15   24
  1.554685e-02   5.882451e-14   1.702990e-10   1.032053e-14   8
  1.618168e-02   3.750863e-14   2.270653e-10   5.445974e-15   24
  1.679252e-02   3.805527e-14   0.000000e+00   4.609405e-15   48
  1.795196e-02   2.702851e-14   0.000000e+00   1.110857e-15   6
  1.850445e-02   4.627611e-14   2.270653e-10   6.209685e-15   48
  1.904093e-02   3.824150e-14   2.140792e-10   4.006163e-15   36
  1.956269e-02   5.240852e-14   2.270653e-10   1.084345e-14   24
  2.007090e-02   5.837870e-14   3.211188e-10   6.270531e-15   24
  2.056655e-02   6.110391e-14   0.000000e+00   9.387819e-15   48
  2.105054e-02   4.852155e-14   3.211188e-10   8.524061e-15   24
  2.198657e-02   7.675302e-14   3.211188e-10   1.220248e-14   24
  2.243995e-02   3.708032e-14   0.000000e+00   5.061669e-15   30
  2.288435e-02   6.634903e-14   0.000000e+00   8.033962e-15   72
  2.332028e-02   3.495300e-14   3.405980e-10   4.228227e-15   32
  2.416856e-02   4.791329e-14   0.000000e+00   4.776353e-15   72
  2.458173e-02   5.889056e-14   0.000000e+00   5.166027e-15   48
  2.538790e-02   9.267790e-14   0.000000e+00   2.729626e-14   12
  2.578154e-02   6.558163e-14   0.000000e+00   7.832342e-15   48
  2.616925e-02   7.402211e-14   0.000000e+00   1.222095e-14   48
  2.655130e-02   7.485835e-14   3.211188e-10   8.438110e-15   48
  2.692794e-02   5.368632e-14   3.633045e-10   6.351515e-15   30
  2.729937e-02   3.597029e-14   0.000000e+00   7.307190e-15   24
  2.766583e-02   6.263368e-14   6.769780e-10   8.051515e-15   72
  2.838454e-02   5.989830e-14   0.000000e+00   8.220017e-15   24
  2.873715e-02   6.011247e-14   0.000000e+00   4.856231e-15   96
  2.908550e-02   6.208653e-14   0.000000e+00   8.749438e-15   48
  2.942972e-02   9.172983e-14   5.561942e-10   1.411449e-14   24
  2.976995e-02   9.159506e-14   5.561942e-10   1.672348e-14   24
  3.010635e-02   6.179077e-14   0.000000e+00   8.036809e-15   72
  3.043903e-02   6.939089e-14   0.000000e+00   7.542120e-15   48
  3.109370e-02   8.021748e-14   3.405980e-10   2.604341e-14   8
  3.141593e-02   8.496201e-14   4.036717e-10   1.118379e-14   54
  3.173488e-02   7.674181e-14   0.000000e+00   7.569465e-15   84
  3.205066e-02   5.899054e-14   0.000000e+00   6.692173e-15   48
  3.236335e-02   7.348416e-14   4.541306e-10   1.359842e-14   24
  3.267306e-02   7.495371e-14   6.055075e-10   7.638556e-15   72
  3.297985e-02   5.955868e-14   0.000000e+00   5.950274e-15   96
  3.358504e-02   7.975590e-14   0.000000e+00   1.068142e-14   48
  3.388358e-02   6.984443e-14   0.000000e+00   6.702248e-15   48
  3.417951e-02   7.034747e-14   0.000000e+00   1.345668e-14   24
  3.447290e-02   6.529411e-14   0.000000e+00   6.475423e-15   72
  3.505232e-02   6.184878e-14   0.000000e+00   8.847495e-15   72
  3.533846e-02   7.004559e-14   0.000000e+00   6.164798e-15   96
  3.590392e-02   1.307338e-13   0.000000e+00   2.597003e-14   6
  3.618333e-02   7.228883e-14   0.000000e+00   6.887324e-15   96
  3.646060e-02   6.990317e-14   4.541306e-10   6.608716e-15   96
  3.673578e-02   9.215864e-14   0.000000e+00   1.830470e-14   24
  3.700891e-02   8.469540e-14   4.541306e-10   1.097940e-14   48
  3.728004e-02   8.344071e-14   0.000000e+00   8.514938e-15   96
  3.754921e-02   7.568430e-14   0.000000e+00   9.008002e-15   48
  3.808185e-02   9.214162e-14   4.281585e-10   1.109985e-14   36
  3.834540e-02   6.479586e-14   7.865773e-10   9.452906e-15   48
  3.860715e-02   7.555785e-14   8.899106e-10   7.098834e-15   120
  3.886713e-02   7.074430e-14   0.000000e+00   1.125679e-14   56
  3.912539e-02   6.511732e-14   4.541306e-10   1.151173e-14   24
  3.938195e-02   9.881584e-14   0.000000e+00   1.024988e-14   96
  3.963685e-02   8.037297e-14   0.000000e+00   9.532912e-15   48
  4.014180e-02   6.930905e-14   6.422377e-10   1.324864e-14   24
  4.039191e-02   7.367318e-14   0.000000e+00   6.357850e-15   102
  4.064047e-02   8.938175e-14   4.541306e-10   1.210992e-14   48
  4.088753e-02   9.025736e-14   0.000000e+00   1.261033e-14   72
