# power spectrum of pi_k * H (dimensionless)
# redshift z=0.997956
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   2.098615e-10   0.000000e+00   8.455677e-11   6
  6.346976e-03   1.249545e-10   0.000000e+00   2.491862e-11   12
  7.773426e-03   9.530178e-11   8.514949e-11   1.977690e-11   8
  8.975979e-03   3.201772e-10   0.000000e+00   3.467447e-11   6
  1.003545e-02   2.206126e-10   1.605594e-10   7.043517e-11   24
  1.099328e-02   3.111307e-10   1.605594e-10   5.230896e-11   24
  1.269395e-02   1.361332e-10   0.000000e+00   6.208036e-11   12
  1.346397e-02   1.588576e-10   1.816523e-10   2.871824e-11   30
  1.419227e-02   2.062895e-10   0.000000e+00   4.520199e-11   24
  1.488498e-02   1.851807e-10   2.780971e-10   4.564309e-11   24
  1.554685e-02   2.037299e-10   1.702990e-10   4.098617e-11   8
  1.618168e-02   1.795587e-10   2.270653e-10   2.204938e-11   24
  1.679252e-02   1.641091e-10   0.000000e+00   2.306248e-11   48
  1.795196e-02   2.135589e-10   0.000000e+00   9.338609e-11   6
  1.850445e-02   1.561571e-10   2.270653e-10   2.184655e-11   48
  1.904093e-02   1.479041e-10   2.140792e-10   1.569432e-11   36
  1.956269e-02   1.996862e-10   2.270653e-10   4.166067e-11   24
  2.007090e-02   1.236714e-10   3.211188e-10   2.142182e-11   24
  2.056655e-02   1.084228e-10   0.000000e+00   1.463155e-11   48
  2.105054e-02   1.548741e-10   3.211188e-10   2.237183e-11   24
  2.198657e-02   1.262609e-10   3.211188e-10   1.958440e-11   24
  2.243995e-02   8.678025e-11   0.000000e+00   1.411663e-11   30
  2.288435e-02   9.542304e-11   0.000000e+00   1.036687e-11   72
  2.332028e-02   9.693245e-11   3.405980e-10   2.020635e-11   32
  2.416856e-02   1.164872e-10   0.000000e+00   1.324049e-11   72
  2.458173e-02   7.421104e-11   0.000000e+00   1.083671e-11   48
  2.538790e-02   3.623245e-11   0.000000e+00   1.119746e-11   12
  2.578154e-02   7.421194e-11   0.000000e+00   1.081411e-11   48
  2.616925e-02   6.436534e-11   0.000000e+00   6.181909e-12   48
  2.655130e-02   8.506973e-11   3.211188e-10   1.095310e-11   48
  2.692794e-02   1.011811e-10   3.633045e-10   1.773921e-11   30
  2.729937e-02   1.057295e-10   0.000000e+00   2.372078e-11   24
  2.766583e-02   9.842546e-11   6.769780e-10   1.070100e-11   72
  2.838454e-02   5.798278e-11   0.000000e+00   1.138041e-11   24
  2.873715e-02   8.154287e-11   0.000000e+00   7.723500e-12   96
  2.908550e-02   6.075195e-11   0.000000e+00   8.381408e-12   48
  2.942972e-02   4.772696e-11   5.561942e-10   1.141454e-11   24
  2.976995e-02   3.643631e-11   5.561942e-10   7.583768e-12   24
  3.010635e-02   8.652757e-11   0.000000e+00   1.048544e-11   72
  3.043903e-02   6.758649e-11   0.000000e+00   1.017995e-11   48
  3.109370e-02   4.812383e-11   3.405980e-10   1.401329e-11   8
  3.141593e-02   8.632907e-11   4.036717e-10   1.120490e-11   54
  3.173488e-02   5.287615e-11   0.000000e+00   8.752228e-12   84
  3.205066e-02   6.525717e-11   0.000000e+00   9.426917e-12   48
  3.236335e-02   3.798150e-11   4.541306e-10   6.516367e-12   24
  3.267306e-02   5.065142e-11   6.055075e-10   5.731894e-12   72
  3.297985e-02   6.498468e-11   0.000000e+00   7.382123e-12   96
  3.358504e-02   7.970443e-11   0.000000e+00   8.707545e-12   48
  3.388358e-02   4.710196e-11   0.000000e+00   4.685149e-12   48
  3.417951e-02   4.543472e-11   0.000000e+00   8.630052e-12   24
  3.447290e-02   4.589023e-11   0.000000e+00   5.058732e-12   72
  3.505232e-02   4.174401e-11   0.000000e+00   5.019505e-12   72
  3.533846e-02   4.327681e-11   0.000000e+00   5.033483e-12   96
  3.590392e-02   7.721564e-11   0.000000e+00   3.462737e-11   6
  3.618333e-02   4.984464e-11   0.000000e+00   5.223986e-12   96
  3.646060e-02   5.104615e-11   4.541306e-10   5.510520e-12   96
