# power spectrum of pi_k * H (dimensionless)
# redshift z=9.995300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.729360e-10   0.000000e+00   6.970539e-11   6
  6.346976e-03   1.032997e-10   0.000000e+00   2.061651e-11   12
  7.773426e-03   7.837684e-11   8.514949e-11   1.600432e-11   8
  8.975979e-03   2.651089e-10   0.000000e+00   2.855066e-11   6
  1.003545e-02   1.837544e-10   1.605594e-10   5.859300e-11   24
  1.099328e-02   2.613398e-10   1.605594e-10   4.402121e-11   24
  1.269395e-02   1.160946e-10   0.000000e+00   5.236274e-11   12
  1.346397e-02   1.345821e-10   1.816523e-10   2.462364e-11   30
  1.419227e-02   1.718888e-10   0.000000e+00   3.784607e-11   24
  1.488498e-02   1.553112e-10   2.780971e-10   3.846794e-11   24
  1.554685e-02   1.759247e-10   1.702990e-10   3.560767e-11   8
  1.618168e-02   1.516896e-10   2.270653e-10   1.881223e-11   24
  1.679252e-02   1.410632e-10   0.000000e+00   1.982180e-11   48
  1.795196e-02   1.751491e-10   0.000000e+00   7.694226e-11   6
  1.850445e-02   1.341805e-10   2.270653e-10   1.875135e-11   48
  1.904093e-02   1.253376e-10   2.140792e-10   1.314979e-11   36
  1.956269e-02   1.737823e-10   2.270653e-10   3.633138e-11   24
  2.007090e-02   1.047618e-10   3.211188e-10   1.804704e-11   24
  2.056655e-02   9.270295e-11   0.000000e+00   1.258730e-11   48
  2.105054e-02   1.377732e-10   3.211188e-10   1.965461e-11   24
  2.198657e-02   1.109202e-10   3.211188e-10   1.740804e-11   24
  2.243995e-02   7.598180e-11   0.000000e+00   1.240420e-11   30
  2.288435e-02   8.177854e-11   0.000000e+00   8.926131e-12   72
  2.332028e-02   8.239397e-11   3.405980e-10   1.694874e-11   32
  2.416856e-02   1.027698e-10   0.000000e+00   1.176912e-11   72
  2.458173e-02   6.490457e-11   0.000000e+00   9.488996e-12   48
  2.538790e-02   3.271469e-11   0.000000e+00   9.786160e-12   12
  2.578154e-02   6.516064e-11   0.000000e+00   9.725237e-12   48
  2.616925e-02   5.674577e-11   0.000000e+00   5.581879e-12   48
  2.655130e-02   7.615952e-11   3.211188e-10   9.641318e-12   48
  2.692794e-02   9.022884e-11   3.633045e-10   1.579492e-11   30
