# power spectrum of phi
# redshift z=-0.006086
# k              Pk             sigma(k)       sigma(Pk)      count
  1.485777e+00   2.158453e-14   3.680933e-03   8.930470e-18   5841154
  1.498530e+00   2.113411e-14   3.681993e-03   8.673765e-18   5943448
  1.511286e+00   2.070415e-14   3.682434e-03   8.424783e-18   6045670
  1.524036e+00   2.030428e-14   3.679211e-03   8.193992e-18   6142586
  1.536786e+00   1.988228e-14   3.681853e-03   7.960329e-18   6250738
  1.549543e+00   1.949299e-14   3.683337e-03   7.738689e-18   6357172
  1.562298e+00   1.908635e-14   3.681419e-03   7.513147e-18   6458506
  1.575052e+00   1.870795e-14   3.682170e-03   7.302277e-18   6566290
  1.587803e+00   1.833526e-14   3.679052e-03   7.103331e-18   6667414
  1.600551e+00   1.795730e-14   3.681081e-03   6.897887e-18   6778336
  1.613305e+00   1.760659e-14   3.683166e-03   6.707714e-18   6890218
  1.626056e+00   1.725631e-14   3.679040e-03   6.530797e-18   6992306
  1.638811e+00   1.692063e-14   3.684406e-03   6.344700e-18   7113454
  1.651568e+00   1.658069e-14   3.680582e-03   6.173394e-18   7216216
  1.664317e+00   1.625002e-14   3.680762e-03   6.001769e-18   7328218
  1.677070e+00   1.594200e-14   3.682190e-03   5.843671e-18   7444414
  1.689821e+00   1.564127e-14   3.679673e-03   5.698423e-18   7553290
  1.702576e+00   1.532636e-14   3.684026e-03   5.534880e-18   7676368
  1.715331e+00   1.505085e-14   3.680267e-03   5.392873e-18   7783150
  1.728082e+00   1.474941e-14   3.682357e-03   5.252136e-18   7904570
  1.740836e+00   1.448300e-14   3.680236e-03   5.120887e-18   8017570
  1.753592e+00   1.419267e-14   3.684218e-03   4.974746e-18   8143840
  1.766349e+00   1.392749e-14   3.680993e-03   4.845822e-18   8255134
  1.779097e+00   1.367353e-14   3.679373e-03   4.729125e-18   8371450
  1.791848e+00   1.341510e-14   3.682049e-03   4.604256e-18   8498578
  1.804607e+00   1.315581e-14   3.683747e-03   4.481366e-18   8623180
  1.817364e+00   1.292100e-14   3.682371e-03   4.374306e-18   8742034
  1.830116e+00   1.266566e-14   3.679631e-03   4.257691e-18   8859194
  1.842864e+00   1.243024e-14   3.680027e-03   4.149384e-18   8984386
  1.855615e+00   1.220652e-14   3.681221e-03   4.045885e-18   9111652
  1.868371e+00   1.196907e-14   3.683946e-03   3.939576e-18   9243322
  1.881126e+00   1.175934e-14   3.680271e-03   3.850485e-18   9361378
  1.893877e+00   1.154133e-14   3.681448e-03   3.746803e-18   9491998
  1.906629e+00   1.132206e-14   3.680822e-03   3.649854e-18   9618016
  1.919381e+00   1.112571e-14   3.682003e-03   3.563002e-18   9750178
  1.932133e+00   1.092098e-14   3.680253e-03   3.476442e-18   9875558
  1.944887e+00   1.072500e-14   3.683525e-03   3.390798e-18   10015834
  1.957639e+00   1.053278e-14   3.678626e-03   3.310169e-18   10133344
  1.970392e+00   1.034011e-14   3.684706e-03   3.224813e-18   10282522
  1.983150e+00   1.015405e-14   3.681133e-03   3.146613e-18   10406974
  1.995898e+00   9.966216e-15   3.678810e-03   3.072206e-18   10534378
  2.008651e+00   9.790807e-15   3.684003e-03   2.996487e-18   10684456
  2.021409e+00   9.619488e-15   3.681823e-03   2.926978e-18   10813894
  2.034159e+00   9.443863e-15   3.679680e-03   2.857032e-18   10944626
  2.046911e+00   9.286942e-15   3.682687e-03   2.789562e-18   11091802
  2.059666e+00   9.118871e-15   3.681058e-03   2.724578e-18   11224756
  2.072419e+00   8.952167e-15   3.682125e-03   2.656498e-18   11367730
  2.085174e+00   8.794844e-15   3.681936e-03   2.594391e-18   11507890
  2.097925e+00   8.647089e-15   3.679320e-03   2.536788e-18   11640658
  2.110678e+00   8.491294e-15   3.683383e-03   2.473059e-18   11795380
  2.123435e+00   8.351547e-15   3.682010e-03   2.418687e-18   11933434
  2.136188e+00   8.200704e-15   3.681227e-03   2.361631e-18   12074954
  2.148943e+00   8.066013e-15   3.682833e-03   2.308870e-18   12225142
  2.161693e+00   7.922854e-15   3.678591e-03   2.253861e-18   12356104
  2.174441e+00   7.785224e-15   3.681911e-03   2.202835e-18   12513442
  2.187198e+00   7.653702e-15   3.683046e-03   2.152248e-18   12664810
  2.199955e+00   7.523797e-15   3.682461e-03   2.102692e-18   12811246
  2.212709e+00   7.397279e-15   3.680738e-03   2.056817e-18   12953536
  2.225459e+00   7.271693e-15   3.681278e-03   2.011631e-18   13105042
  2.238213e+00   7.140522e-15   3.681995e-03   1.961689e-18   13258670
  2.250966e+00   7.025261e-15   3.681453e-03   1.921777e-18   13408738
  2.263720e+00   6.908796e-15   3.681812e-03   1.877407e-18   13562320
  2.276472e+00   6.788061e-15   3.680281e-03   1.835276e-18   13709062
  2.289223e+00   6.678404e-15   3.682002e-03   1.794695e-18   13870258
  2.301982e+00   6.565040e-15   3.683866e-03   1.753801e-18   14032714
  2.314735e+00   6.454742e-15   3.678901e-03   1.715203e-18   14169232
  2.327485e+00   6.347234e-15   3.682472e-03   1.677514e-18   14339422
  2.340238e+00   6.243862e-15   3.680575e-03   1.640263e-18   14489330
  2.352991e+00   6.139504e-15   3.682051e-03   1.604717e-18   14654458
  2.365744e+00   6.040374e-15   3.680808e-03   1.571818e-18   14808292
  2.378495e+00   5.938937e-15   3.681362e-03   1.536680e-18   14970130
  2.391248e+00   5.842930e-15   3.681409e-03   1.504708e-18   15131626
  2.403999e+00   5.747522e-15   3.680405e-03   1.471883e-18   15289198
  2.416755e+00   5.658434e-15   3.683835e-03   1.439859e-18   15466552
  2.429511e+00   5.563981e-15   3.680792e-03   1.409537e-18   15616714
  2.442261e+00   5.468879e-15   3.680631e-03   1.378096e-18   15780506
  2.455014e+00   5.378510e-15   3.682312e-03   1.347906e-18   15953542
  2.467771e+00   5.295867e-15   3.682809e-03   1.320284e-18   16121296
  2.480521e+00   5.211315e-15   3.678892e-03   1.293531e-18   16270762
  2.493272e+00   5.127467e-15   3.683074e-03   1.265604e-18   16457182
  2.506029e+00   5.044500e-15   3.682337e-03   1.239644e-18   16623562
  2.518783e+00   4.963871e-15   3.680725e-03   1.213381e-18   16785784
  2.531534e+00   4.885872e-15   3.681653e-03   1.187302e-18   16959370
  2.544288e+00   4.806070e-15   3.682022e-03   1.163041e-18   17132774
  2.557041e+00   4.730929e-15   3.680981e-03   1.138437e-18   17300602
  2.569795e+00   4.658029e-15   3.682396e-03   1.115288e-18   17480656
  2.582549e+00   4.584203e-15   3.681028e-03   1.092892e-18   17647558
  2.595301e+00   4.508748e-15   3.681358e-03   1.068584e-18   17823778
  2.608054e+00   4.435648e-15   3.681613e-03   1.047130e-18   18001594
  2.620806e+00   4.368365e-15   3.680526e-03   1.025357e-18   18172300
  2.633559e+00   4.303131e-15   3.682066e-03   1.005968e-18   18356770
  2.646316e+00   4.230788e-15   3.683321e-03   9.844819e-19   18541082
  2.659073e+00   4.167373e-15   3.681934e-03   9.648702e-19   18713914
  2.671823e+00   4.102986e-15   3.679083e-03   9.457279e-19   18879742
  2.684574e+00   4.038912e-15   3.682617e-03   9.265201e-19   19077592
  2.697329e+00   3.977112e-15   3.681921e-03   9.078284e-19   19255474
  2.710083e+00   3.915224e-15   3.681561e-03   8.894657e-19   19436278
  2.722832e+00   3.857845e-15   3.678954e-03   8.728121e-19   19605994
  2.735585e+00   3.795830e-15   3.684099e-03   8.542203e-19   19817344
  2.748342e+00   3.739297e-15   3.681109e-03   8.378575e-19   19985702
  2.761094e+00   3.681944e-15   3.681644e-03   8.211436e-19   20175730
  2.773845e+00   3.626576e-15   3.679912e-03   8.056234e-19   20352682
  2.786598e+00   3.570588e-15   3.683498e-03   7.885224e-19   20559616
  2.799356e+00   3.514681e-15   3.682280e-03   7.729121e-19   20741518
  2.812105e+00   3.460930e-15   3.678894e-03   7.582232e-19   20912026
  2.824855e+00   3.408647e-15   3.682015e-03   7.432987e-19   21121018
  2.837610e+00   3.358560e-15   3.681802e-03   7.290760e-19   21310012
  2.850362e+00   3.307506e-15   3.680813e-03   7.152522e-19   21496154
  2.863118e+00   3.257813e-15   3.683473e-03   7.005227e-19   21705946
  2.875873e+00   3.208815e-15   3.680669e-03   6.873824e-19   21882562
  2.888626e+00   3.160011e-15   3.682162e-03   6.738411e-19   22085428
  2.901384e+00   3.113321e-15   3.683214e-03   6.609376e-19   22287106
  2.914134e+00   3.067966e-15   3.678437e-03   6.492433e-19   22455010
  2.926883e+00   3.021300e-15   3.681607e-03   6.365907e-19   22671694
  2.939638e+00   2.976961e-15   3.682507e-03   6.239979e-19   22874368
  2.952394e+00   2.933692e-15   3.682002e-03   6.121068e-19   23070146
  2.965147e+00   2.889613e-15   3.681033e-03   6.007205e-19   23264038
  2.977898e+00   2.846498e-15   3.680981e-03   5.892666e-19   23464210
  2.990653e+00   2.804841e-15   3.683188e-03   5.775830e-19   23679208
  3.003408e+00   2.765421e-15   3.681184e-03   5.673831e-19   23868658
  3.016160e+00   2.723318e-15   3.680900e-03   5.566847e-19   24070582
  3.028912e+00   2.684113e-15   3.681593e-03   5.462848e-19   24278842
  3.041665e+00   2.644727e-15   3.681417e-03   5.363394e-19   24482272
  3.054418e+00   2.608073e-15   3.681719e-03   5.263476e-19   24689510
  3.067171e+00   2.567971e-15   3.681372e-03   5.161812e-19   24894634
  3.079925e+00   2.531862e-15   3.682228e-03   5.066964e-19   25108474
  3.092680e+00   2.494652e-15   3.681825e-03   4.974658e-19   25313116
  3.105433e+00   2.458318e-15   3.680868e-03   4.882228e-19   25515970
  3.118184e+00   2.424573e-15   3.681155e-03   4.794426e-19   25727962
  3.130938e+00   2.389907e-15   3.682510e-03   4.707710e-19   25948954
  3.143694e+00   2.354648e-15   3.682026e-03   4.620190e-19   26157220
  3.156445e+00   2.319569e-15   3.679581e-03   4.532988e-19   26351546
  3.169196e+00   2.286449e-15   3.682249e-03   4.449124e-19   26585314
  3.181952e+00   2.255109e-15   3.682365e-03   4.370686e-19   26800630
  3.194706e+00   2.222453e-15   3.680714e-03   4.289587e-19   27003376
  3.207455e+00   2.191985e-15   3.679962e-03   4.216576e-19   27213202
  3.220208e+00   2.160598e-15   3.683357e-03   4.136194e-19   27455194
  3.232966e+00   2.128399e-15   3.682253e-03   4.062347e-19   27666070
  3.245719e+00   2.099768e-15   3.680401e-03   3.993343e-19   27870280
  3.258468e+00   2.069958e-15   3.680260e-03   3.921017e-19   28088090
  3.271220e+00   2.040685e-15   3.682540e-03   3.851631e-19   28326262
  3.283977e+00   2.012044e-15   3.682410e-03   3.780565e-19   28546906
  3.296732e+00   1.983521e-15   3.681571e-03   3.712421e-19   28762552
  3.309484e+00   1.956390e-15   3.681027e-03   3.648696e-19   28979734
  3.322237e+00   1.928413e-15   3.681948e-03   3.581551e-19   29211106
  3.334990e+00   1.902120e-15   3.681286e-03   3.520330e-19   29431738
  3.347741e+00   1.874745e-15   3.680281e-03   3.458501e-19   29648776
  3.360493e+00   1.849432e-15   3.682059e-03   3.397338e-19   29888654
  3.373249e+00   1.824372e-15   3.682995e-03   3.339087e-19   30123490
  3.386003e+00   1.798785e-15   3.680742e-03   3.282411e-19   30334570
  3.398755e+00   1.774555e-15   3.681166e-03   3.224008e-19   30566524
  3.411507e+00   1.748971e-15   3.681508e-03   3.166208e-19   30798370
  3.424265e+00   1.726367e-15   3.684101e-03   3.112606e-19   31052026
  3.437018e+00   1.702673e-15   3.679094e-03   3.060860e-19   31241782
  3.449769e+00   1.678465e-15   3.682408e-03   3.003623e-19   31502128
  3.462523e+00   1.655683e-15   3.680952e-03   2.953739e-19   31721474
  3.475274e+00   1.632935e-15   3.681379e-03   2.902559e-19   31960210
  3.488028e+00   1.610675e-15   3.681819e-03   2.852808e-19   32200582
  3.500782e+00   1.588781e-15   3.681186e-03   2.803559e-19   32429512
  3.513537e+00   1.567268e-15   3.683389e-03   2.755476e-19   32685226
  3.526292e+00   1.545301e-15   3.680900e-03   2.708583e-19   32900830
  3.539043e+00   1.525079e-15   3.680394e-03   2.664603e-19   33135682
  3.551794e+00   1.504698e-15   3.681624e-03   2.617145e-19   33385288
  3.564548e+00   1.484007e-15   3.681804e-03   2.573459e-19   33625706
  3.577303e+00   1.464168e-15   3.682363e-03   2.529774e-19   33873550
  3.590054e+00   1.443821e-15   3.679768e-03   2.486947e-19   34091770
  3.602807e+00   1.425034e-15   3.682821e-03   2.445485e-19   34362160
  3.615563e+00   1.405931e-15   3.681948e-03   2.403456e-19   34597030
  3.628316e+00   1.386567e-15   3.681090e-03   2.362676e-19   34833682
  3.641068e+00   1.368355e-15   3.681731e-03   2.322615e-19   35086546
  3.653823e+00   1.349967e-15   3.681844e-03   2.285077e-19   35332420
  3.666574e+00   1.332324e-15   3.680323e-03   2.248025e-19   35564114
  3.679325e+00   1.314382e-15   3.681651e-03   2.209099e-19   35826586
  3.692079e+00   1.297428e-15   3.681421e-03   2.173772e-19   36074074
  3.704833e+00   1.279471e-15   3.681826e-03   2.136269e-19   36327004
  3.717588e+00   1.262602e-15   3.682262e-03   2.101040e-19   36580138
  3.730342e+00   1.246523e-15   3.681546e-03   2.068231e-19   36825370
  3.743095e+00   1.229706e-15   3.681310e-03   2.033099e-19   37076638
  3.755847e+00   1.213877e-15   3.681002e-03   2.000199e-19   37325632
  3.768601e+00   1.198542e-15   3.682320e-03   1.968011e-19   37592090
  3.781354e+00   1.182006e-15   3.680929e-03   1.935353e-19   37832974
  3.794105e+00   1.166459e-15   3.680587e-03   1.903582e-19   38086018
  3.806858e+00   1.151235e-15   3.682497e-03   1.871634e-19   38361616
  3.819613e+00   1.136266e-15   3.681493e-03   1.841468e-19   38608210
  3.832368e+00   1.121333e-15   3.682549e-03   1.811359e-19   38877934
  3.845120e+00   1.107147e-15   3.679880e-03   1.783465e-19   39108874
  3.857872e+00   1.092022e-15   3.682666e-03   1.753355e-19   39398656
  3.870627e+00   1.078330e-15   3.681502e-03   1.725627e-19   39645902
  3.883377e+00   1.064585e-15   3.679998e-03   1.698519e-19   39891802
  3.896132e+00   1.050292e-15   3.683785e-03   1.669493e-19   40195954
  3.908885e+00   1.037165e-15   3.679214e-03   1.644005e-19   40409056
  3.921637e+00   1.023532e-15   3.683363e-03   1.616379e-19   40719214
  3.934394e+00   1.010588e-15   3.681635e-03   1.591887e-19   40964602
  3.947146e+00   9.972130e-16   3.680814e-03   1.566024e-19   41222506
  3.959897e+00   9.845897e-16   3.680985e-03   1.541283e-19   41491060
  3.972651e+00   9.719531e-16   3.682511e-03   1.516747e-19   41775242
  3.985407e+00   9.593424e-16   3.682394e-03   1.492739e-19   42043402
  3.998161e+00   9.469298e-16   3.680902e-03   1.468340e-19   42295582
  4.010911e+00   9.352357e-16   3.680538e-03   1.446003e-19   42562282
  4.023664e+00   9.234696e-16   3.682186e-03   1.423535e-19   42852256
  4.036415e+00   9.110445e-16   3.679854e-03   1.400695e-19   43096474
  4.049171e+00   8.997898e-16   3.684328e-03   1.378401e-19   43423174
  4.061928e+00   8.886899e-16   3.680727e-03   1.357569e-19   43653706
  4.074677e+00   8.772656e-16   3.680138e-03   1.336294e-19   43920752
  4.087430e+00   8.660559e-16   3.683008e-03   1.315172e-19   44230510
  4.100187e+00   8.553371e-16   3.682094e-03   1.294940e-19   44496178
  4.112938e+00   8.442921e-16   3.679615e-03   1.274854e-19   44743978
  4.125690e+00   8.338521e-16   3.682714e-03   1.255125e-19   45058492
  4.138445e+00   8.230591e-16   3.681752e-03   1.235004e-19   45325234
  4.151200e+00   8.127198e-16   3.682465e-03   1.215544e-19   45614434
  4.163954e+00   8.027965e-16   3.680911e-03   1.197571e-19   45876514
  4.176705e+00   7.926042e-16   3.681028e-03   1.179325e-19   46159076
  4.189458e+00   7.824528e-16   3.681726e-03   1.160163e-19   46448722
  4.202212e+00   7.729640e-16   3.682149e-03   1.142384e-19   46738210
  4.214966e+00   7.633345e-16   3.681147e-03   1.125887e-19   47010094
  4.227717e+00   7.535113e-16   3.680877e-03   1.108260e-19   47291608
  4.240469e+00   7.444144e-16   3.681630e-03   1.091358e-19   47586538
  4.253223e+00   7.351712e-16   3.681757e-03   1.074335e-19   47875162
  4.265977e+00   7.258208e-16   3.681761e-03   1.057927e-19   48164470
  4.278730e+00   7.169667e-16   3.680836e-03   1.042122e-19   48439232
  4.291484e+00   7.081108e-16   3.682803e-03   1.026358e-19   48754090
  4.304239e+00   6.993761e-16   3.681614e-03   1.010698e-19   49029406
  4.316992e+00   6.907230e-16   3.681084e-03   9.955736e-20   49313602
  4.329744e+00   6.822599e-16   3.681225e-03   9.807915e-20   49606816
  4.342495e+00   6.737003e-16   3.680363e-03   9.658430e-20   49886086
  4.355247e+00   6.657147e-16   3.682234e-03   9.511566e-20   50206858
  4.368003e+00   6.571484e-16   3.682395e-03   9.364969e-20   50504674
  4.380756e+00   6.493031e-16   3.680466e-03   9.227765e-20   50771552
  4.393510e+00   6.412901e-16   3.682988e-03   9.088951e-20   51101686
  4.406265e+00   6.336242e-16   3.680931e-03   8.957033e-20   51370378
  4.419016e+00   6.257724e-16   3.681140e-03   8.820299e-20   51672682
  4.431769e+00   6.181113e-16   3.681865e-03   8.691225e-20   51980788
  4.444523e+00   6.105162e-16   3.681425e-03   8.558457e-20   52272682
  4.457276e+00   6.030916e-16   3.681745e-03   8.432672e-20   52579498
  4.470029e+00   5.960297e-16   3.681265e-03   8.313152e-20   52874566
  4.482781e+00   5.887650e-16   3.680730e-03   8.189450e-20   53167808
  4.495536e+00   5.815679e-16   3.683918e-03   8.065458e-20   53515714
  4.508292e+00   5.744083e-16   3.680582e-03   7.946936e-20   53772202
  4.521042e+00   5.675382e-16   3.680429e-03   7.830265e-20   54076486
  4.533794e+00   5.605427e-16   3.682062e-03   7.712475e-20   54404584
  4.546549e+00   5.538906e-16   3.682183e-03   7.603073e-20   54711802
  4.559301e+00   5.473542e-16   3.680221e-03   7.493269e-20   54991006
  4.572053e+00   5.405960e-16   3.681999e-03   7.379502e-20   55327306
  4.584808e+00   5.342976e-16   3.681685e-03   7.276087e-20   55630256
  4.597560e+00   5.277468e-16   3.681080e-03   7.168478e-20   55929562
  4.610314e+00   5.214223e-16   3.682477e-03   7.062280e-20   56263678
  4.623070e+00   5.152425e-16   3.681716e-03   6.961598e-20   56564050
  4.635823e+00   5.090755e-16   3.681149e-03   6.861599e-20   56866744
  4.648576e+00   5.030519e-16   3.681989e-03   6.764141e-20   57191926
  4.661330e+00   4.969851e-16   3.681688e-03   6.664537e-20   57502690
  4.674083e+00   4.910761e-16   3.680937e-03   6.569337e-20   57807346
  4.686835e+00   4.853015e-16   3.681444e-03   6.475411e-20   58128860
  4.699589e+00   4.795217e-16   3.682375e-03   6.381647e-20   58460482
  4.712343e+00   4.738176e-16   3.681371e-03   6.292022e-20   58763242
  4.725096e+00   4.682639e-16   3.681393e-03   6.201172e-20   59082106
  4.737849e+00   4.625820e-16   3.681806e-03   6.109559e-20   59407348
  4.750604e+00   4.573030e-16   3.681980e-03   6.025777e-20   59728954
  4.763357e+00   4.517209e-16   3.681619e-03   5.935926e-20   60046258
  4.776110e+00   4.464002e-16   3.680922e-03   5.853965e-20   60357214
  4.788860e+00   4.412731e-16   3.680590e-03   5.771556e-20   60673376
  4.801613e+00   4.359859e-16   3.682071e-03   5.687190e-20   61021858
