# power spectrum of delta
# redshift z=-0.006086
# k              Pk             sigma(k)       sigma(Pk)      count
  1.970392e+00   5.750019e+01   3.684706e-03   1.792316e-02   10282522
  1.983150e+00   5.793409e+01   3.681133e-03   1.794334e-02   10406974
  1.995898e+00   5.833039e+01   3.678810e-03   1.797152e-02   10534378
  2.008651e+00   5.877374e+01   3.684003e-03   1.797818e-02   10684456
  2.021409e+00   5.921530e+01   3.681823e-03   1.800675e-02   10813894
  2.034159e+00   5.960643e+01   3.679680e-03   1.802177e-02   10944626
  2.046911e+00   6.009176e+01   3.682687e-03   1.803931e-02   11091802
  2.059666e+00   6.047866e+01   3.681058e-03   1.805968e-02   11224756
  2.072419e+00   6.084632e+01   3.682125e-03   1.804407e-02   11367730
  2.085174e+00   6.125303e+01   3.681936e-03   1.805720e-02   11507890
  2.097925e+00   6.170122e+01   3.679320e-03   1.808893e-02   11640658
  2.110678e+00   6.206775e+01   3.683383e-03   1.806553e-02   11795380
  2.123435e+00   6.252386e+01   3.682010e-03   1.809562e-02   11933434
  2.136188e+00   6.287141e+01   3.681227e-03   1.809319e-02   12074954
  2.148943e+00   6.331916e+01   3.682833e-03   1.811073e-02   12225142
  2.161693e+00   6.367420e+01   3.678591e-03   1.809933e-02   12356104
  2.174441e+00   6.404592e+01   3.681911e-03   1.810742e-02   12513442
  2.187198e+00   6.444374e+01   3.683046e-03   1.810711e-02   12664810
  2.199955e+00   6.482983e+01   3.682461e-03   1.810386e-02   12811246
  2.212709e+00   6.522117e+01   3.680738e-03   1.812023e-02   12953536
  2.225459e+00   6.559143e+01   3.681278e-03   1.812952e-02   13105042
  2.238213e+00   6.588742e+01   3.681995e-03   1.808529e-02   13258670
  2.250966e+00   6.630280e+01   3.681453e-03   1.812140e-02   13408738
  2.263720e+00   6.668245e+01   3.681812e-03   1.810434e-02   13562320
  2.276472e+00   6.699399e+01   3.680281e-03   1.809720e-02   13709062
  2.289223e+00   6.738928e+01   3.682002e-03   1.809316e-02   13870258
  2.301982e+00   6.772300e+01   3.683866e-03   1.807438e-02   14032714
  2.314735e+00   6.806133e+01   3.678901e-03   1.806869e-02   14169232
  2.327485e+00   6.840176e+01   3.682472e-03   1.806099e-02   14339422
  2.340238e+00   6.876060e+01   3.680575e-03   1.804490e-02   14489330
  2.352991e+00   6.908648e+01   3.682051e-03   1.803909e-02   14654458
  2.365744e+00   6.944171e+01   3.680808e-03   1.805080e-02   14808292
  2.378495e+00   6.974721e+01   3.681362e-03   1.802771e-02   14970130
  2.391248e+00   7.009276e+01   3.681409e-03   1.803184e-02   15131626
  2.403999e+00   7.041619e+01   3.680405e-03   1.801257e-02   15289198
  2.416755e+00   7.079590e+01   3.683835e-03   1.799533e-02   15466552
  2.429511e+00   7.108088e+01   3.680792e-03   1.798680e-02   15616714
  2.442261e+00   7.132987e+01   3.680631e-03   1.795318e-02   15780506
  2.455014e+00   7.161636e+01   3.682312e-03   1.792631e-02   15953542
  2.467771e+00   7.197830e+01   3.682809e-03   1.792304e-02   16121296
  2.480521e+00   7.228857e+01   3.678892e-03   1.792054e-02   16270762
  2.493272e+00   7.258582e+01   3.683074e-03   1.789344e-02   16457182
  2.506029e+00   7.286980e+01   3.682337e-03   1.788250e-02   16623562
  2.518783e+00   7.316407e+01   3.680725e-03   1.786072e-02   16785784
  2.531534e+00   7.346662e+01   3.681653e-03   1.782763e-02   16959370
  2.544288e+00   7.372137e+01   3.682022e-03   1.781545e-02   17132774
  2.557041e+00   7.402138e+01   3.680981e-03   1.778793e-02   17300602
  2.569795e+00   7.432901e+01   3.682396e-03   1.777081e-02   17480656
  2.582549e+00   7.459635e+01   3.681028e-03   1.775649e-02   17647558
  2.595301e+00   7.481728e+01   3.681358e-03   1.770623e-02   17823778
  2.608054e+00   7.504493e+01   3.681613e-03   1.768857e-02   18001594
  2.620806e+00   7.534861e+01   3.680526e-03   1.765862e-02   18172300
  2.633559e+00   7.565972e+01   3.682066e-03   1.765845e-02   18356770
  2.646316e+00   7.582658e+01   3.683321e-03   1.761642e-02   18541082
  2.659073e+00   7.612167e+01   3.681934e-03   1.759367e-02   18713914
  2.671823e+00   7.638009e+01   3.679083e-03   1.757558e-02   18879742
  2.684574e+00   7.661616e+01   3.682617e-03   1.754580e-02   19077592
  2.697329e+00   7.687287e+01   3.681921e-03   1.751704e-02   19255474
  2.710083e+00   7.709980e+01   3.681561e-03   1.748419e-02   19436278
  2.722832e+00   7.739433e+01   3.678954e-03   1.747828e-02   19605994
  2.735585e+00   7.756863e+01   3.684099e-03   1.742373e-02   19817344
  2.748342e+00   7.783199e+01   3.681109e-03   1.740637e-02   19985702
  2.761094e+00   7.805507e+01   3.681644e-03   1.737450e-02   20175730
  2.773845e+00   7.829524e+01   3.679912e-03   1.735893e-02   20352682
  2.786598e+00   7.849344e+01   3.683498e-03   1.729866e-02   20559616
  2.799356e+00   7.867273e+01   3.682280e-03   1.726540e-02   20741518
  2.812105e+00   7.887344e+01   3.678894e-03   1.724426e-02   20912026
  2.824855e+00   7.908399e+01   3.682015e-03   1.720841e-02   21121018
  2.837610e+00   7.931753e+01   3.681802e-03   1.718108e-02   21310012
  2.850362e+00   7.950851e+01   3.680813e-03   1.715607e-02   21496154
  2.863118e+00   7.970994e+01   3.683473e-03   1.710237e-02   21705946
  2.875873e+00   7.990069e+01   3.680669e-03   1.707742e-02   21882562
  2.888626e+00   8.006924e+01   3.682162e-03   1.703306e-02   22085428
  2.901384e+00   8.027274e+01   3.683214e-03   1.700159e-02   22287106
  2.914134e+00   8.048305e+01   3.678437e-03   1.699107e-02   22455010
  2.926883e+00   8.063721e+01   3.681607e-03   1.694861e-02   22671694
  2.939638e+00   8.082827e+01   3.682507e-03   1.690046e-02   22874368
  2.952394e+00   8.102557e+01   3.682002e-03   1.686226e-02   23070146
  2.965147e+00   8.117723e+01   3.681033e-03   1.683240e-02   23264038
  2.977898e+00   8.133433e+01   3.680981e-03   1.679423e-02   23464210
  2.990653e+00   8.150286e+01   3.683188e-03   1.673834e-02   23679208
  3.003408e+00   8.171898e+01   3.681184e-03   1.672094e-02   23868658
  3.016160e+00   8.182875e+01   3.680900e-03   1.668094e-02   24070582
  3.028912e+00   8.200520e+01   3.681593e-03   1.664333e-02   24278842
  3.041665e+00   8.215153e+01   3.681417e-03   1.661239e-02   24482272
  3.054418e+00   8.236002e+01   3.681719e-03   1.657343e-02   24689510
  3.067171e+00   8.243800e+01   3.681372e-03   1.652260e-02   24894634
  3.079925e+00   8.261777e+01   3.682228e-03   1.648465e-02   25108474
  3.092680e+00   8.274055e+01   3.681825e-03   1.645008e-02   25313116
  3.105433e+00   8.286832e+01   3.680868e-03   1.640701e-02   25515970
  3.118184e+00   8.305730e+01   3.681155e-03   1.637199e-02   25727962
  3.130938e+00   8.319894e+01   3.682510e-03   1.633589e-02   25948954
  3.143694e+00   8.329360e+01   3.682026e-03   1.629025e-02   26157220
  3.156445e+00   8.337078e+01   3.679581e-03   1.623907e-02   26351546
  3.169196e+00   8.349679e+01   3.682249e-03   1.619320e-02   26585314
  3.181952e+00   8.366282e+01   3.682365e-03   1.615949e-02   26800630
  3.194706e+00   8.376139e+01   3.680714e-03   1.611160e-02   27003376
  3.207455e+00   8.391497e+01   3.679962e-03   1.608427e-02   27213202
  3.220208e+00   8.401552e+01   3.683357e-03   1.602488e-02   27455194
  3.232966e+00   8.406364e+01   3.682253e-03   1.598594e-02   27666070
  3.245719e+00   8.422332e+01   3.680401e-03   1.595737e-02   27870280
  3.258468e+00   8.431833e+01   3.680260e-03   1.591191e-02   28088090
  3.271220e+00   8.441242e+01   3.682540e-03   1.587037e-02   28326262
  3.283977e+00   8.451638e+01   3.682410e-03   1.582001e-02   28546906
  3.296732e+00   8.459296e+01   3.681571e-03   1.577025e-02   28762552
  3.309484e+00   8.470986e+01   3.681027e-03   1.573407e-02   28979734
  3.322237e+00   8.477328e+01   3.681948e-03   1.568098e-02   29211106
  3.334990e+00   8.488597e+01   3.681286e-03   1.564563e-02   29431738
  3.347741e+00   8.492606e+01   3.680281e-03   1.560083e-02   29648776
  3.360493e+00   8.504043e+01   3.682059e-03   1.555515e-02   29888654
  3.373249e+00   8.514800e+01   3.682995e-03   1.551746e-02   30123490
  3.386003e+00   8.520697e+01   3.680742e-03   1.548016e-02   30334570
  3.398755e+00   8.530971e+01   3.681166e-03   1.543081e-02   30566524
  3.411507e+00   8.532080e+01   3.681508e-03   1.537509e-02   30798370
  3.424265e+00   8.546342e+01   3.684101e-03   1.533748e-02   31052026
  3.437018e+00   8.553037e+01   3.679094e-03   1.530477e-02   31241782
  3.449769e+00   8.554791e+01   3.682408e-03   1.523563e-02   31502128
  3.462523e+00   8.561561e+01   3.680952e-03   1.520006e-02   31721474
  3.475274e+00   8.566997e+01   3.681379e-03   1.515541e-02   31960210
  3.488028e+00   8.572291e+01   3.681819e-03   1.510797e-02   32200582
  3.500782e+00   8.577609e+01   3.681186e-03   1.506000e-02   32429512
  3.513537e+00   8.582857e+01   3.683389e-03   1.501372e-02   32685226
  3.526292e+00   8.583482e+01   3.680900e-03   1.496600e-02   32900830
  3.539043e+00   8.592396e+01   3.680394e-03   1.493424e-02   33135682
  3.551794e+00   8.597891e+01   3.681624e-03   1.487617e-02   33385288
  3.564548e+00   8.598928e+01   3.681804e-03   1.483073e-02   33625706
  3.577303e+00   8.603866e+01   3.682363e-03   1.478454e-02   33873550
  3.590054e+00   8.603554e+01   3.679768e-03   1.473709e-02   34091770
  3.602807e+00   8.610328e+01   3.682821e-03   1.469358e-02   34362160
  3.615563e+00   8.613131e+01   3.681948e-03   1.464087e-02   34597030
  3.628316e+00   8.612892e+01   3.681090e-03   1.459296e-02   34833682
  3.641068e+00   8.616918e+01   3.681731e-03   1.453945e-02   35086546
  3.653823e+00   8.618542e+01   3.681844e-03   1.450282e-02   35332420
  3.666574e+00   8.622457e+01   3.680323e-03   1.446202e-02   35564114
  3.679325e+00   8.622525e+01   3.681651e-03   1.440250e-02   35826586
  3.692079e+00   8.627256e+01   3.681421e-03   1.436466e-02   36074074
  3.704833e+00   8.623585e+01   3.681826e-03   1.430786e-02   36327004
  3.717588e+00   8.624773e+01   3.682262e-03   1.426098e-02   36580138
  3.730342e+00   8.629766e+01   3.681546e-03   1.422561e-02   36825370
  3.743095e+00   8.627635e+01   3.681310e-03   1.416993e-02   37076638
  3.755847e+00   8.630821e+01   3.681002e-03   1.412841e-02   37325632
  3.768601e+00   8.634818e+01   3.682320e-03   1.408260e-02   37592090
  3.781354e+00   8.629286e+01   3.680929e-03   1.403249e-02   37832974
  3.794105e+00   8.628331e+01   3.680587e-03   1.398255e-02   38086018
  3.806858e+00   8.628052e+01   3.682497e-03   1.392916e-02   38361616
  3.819613e+00   8.627558e+01   3.681493e-03   1.388077e-02   38608210
  3.832368e+00   8.626225e+01   3.682549e-03   1.383414e-02   38877934
  3.845120e+00   8.628217e+01   3.679880e-03   1.379816e-02   39108874
  3.857872e+00   8.620905e+01   3.682666e-03   1.373966e-02   39398656
  3.870627e+00   8.622923e+01   3.681502e-03   1.369486e-02   39645902
  3.883377e+00   8.623030e+01   3.679998e-03   1.365273e-02   39891802
  3.896132e+00   8.616627e+01   3.683785e-03   1.359054e-02   40195954
  3.908885e+00   8.618208e+01   3.679214e-03   1.355367e-02   40409056
  3.921637e+00   8.613379e+01   3.683363e-03   1.349410e-02   40719214
  3.934394e+00   8.613035e+01   3.681635e-03   1.345794e-02   40964602
  3.947146e+00   8.606930e+01   3.680814e-03   1.340661e-02   41222506
  3.959897e+00   8.605622e+01   3.680985e-03   1.335962e-02   41491060
  3.972651e+00   8.601775e+01   3.682511e-03   1.331025e-02   41775242
  3.985407e+00   8.597292e+01   3.682394e-03   1.326442e-02   42043402
  3.998161e+00   8.592298e+01   3.680902e-03   1.320888e-02   42295582
  4.010911e+00   8.592143e+01   3.680538e-03   1.317007e-02   42562282
  4.023664e+00   8.589114e+01   3.682186e-03   1.312280e-02   42852256
  4.036415e+00   8.578443e+01   3.679854e-03   1.307042e-02   43096474
  4.049171e+00   8.577221e+01   3.684328e-03   1.302097e-02   43423174
  4.061928e+00   8.575774e+01   3.680727e-03   1.297971e-02   43653706
  4.074677e+00   8.569198e+01   3.680138e-03   1.293205e-02   43920752
  4.087430e+00   8.563354e+01   3.683008e-03   1.288111e-02   44230510
  4.100187e+00   8.560344e+01   3.682094e-03   1.283657e-02   44496178
  4.112938e+00   8.552532e+01   3.679615e-03   1.278881e-02   44743978
  4.125690e+00   8.548777e+01   3.682714e-03   1.274218e-02   45058492
  4.138445e+00   8.539984e+01   3.681752e-03   1.268724e-02   45325234
  4.151200e+00   8.534465e+01   3.682465e-03   1.263720e-02   45614434
  4.163954e+00   8.531041e+01   3.680911e-03   1.259718e-02   45876514
  4.176705e+00   8.522991e+01   3.681028e-03   1.254892e-02   46159076
  4.189458e+00   8.514178e+01   3.681726e-03   1.249229e-02   46448722
  4.202212e+00   8.511106e+01   3.682149e-03   1.244666e-02   46738210
  4.214966e+00   8.504222e+01   3.681147e-03   1.240880e-02   47010094
  4.227717e+00   8.493637e+01   3.680877e-03   1.235597e-02   47291608
  4.240469e+00   8.489712e+01   3.681630e-03   1.230907e-02   47586538
  4.253223e+00   8.482870e+01   3.681757e-03   1.225947e-02   47875162
  4.265977e+00   8.472759e+01   3.681761e-03   1.221009e-02   48164470
  4.278730e+00   8.466400e+01   3.680836e-03   1.216493e-02   48439232
  4.291484e+00   8.459014e+01   3.682803e-03   1.211906e-02   48754090
  4.304239e+00   8.451386e+01   3.681614e-03   1.207073e-02   49029406
  4.316992e+00   8.442757e+01   3.681084e-03   1.202370e-02   49313602
  4.329744e+00   8.435175e+01   3.681225e-03   1.198032e-02   49606816
  4.342495e+00   8.424813e+01   3.680363e-03   1.193188e-02   49886086
  4.355247e+00   8.419821e+01   3.682234e-03   1.188385e-02   50206858
  4.368003e+00   8.406246e+01   3.682395e-03   1.183012e-02   50504674
  4.380756e+00   8.399996e+01   3.680466e-03   1.178770e-02   50771552
  4.393510e+00   8.390061e+01   3.682988e-03   1.173980e-02   51101686
  4.406265e+00   8.383264e+01   3.680931e-03   1.169800e-02   51370378
  4.419016e+00   8.372737e+01   3.681140e-03   1.164857e-02   51672682
  4.431769e+00   8.362564e+01   3.681865e-03   1.160298e-02   51980788
  4.444523e+00   8.351932e+01   3.681425e-03   1.155166e-02   52272682
  4.457276e+00   8.342503e+01   3.681745e-03   1.150780e-02   52579498
  4.470029e+00   8.336472e+01   3.681265e-03   1.146783e-02   52874566
  4.482781e+00   8.325610e+01   3.680730e-03   1.142105e-02   53167808
  4.495536e+00   8.314366e+01   3.683918e-03   1.136899e-02   53515714
  4.508292e+00   8.302806e+01   3.680582e-03   1.132493e-02   53772202
  4.521042e+00   8.293423e+01   3.680429e-03   1.127904e-02   54076486
  4.533794e+00   8.280434e+01   3.682062e-03   1.122797e-02   54404584
  4.546549e+00   8.270907e+01   3.682183e-03   1.118600e-02   54711802
  4.559301e+00   8.262484e+01   3.680221e-03   1.114246e-02   54991006
  4.572053e+00   8.248883e+01   3.681999e-03   1.109157e-02   55327306
  4.584808e+00   8.240683e+01   3.681685e-03   1.105162e-02   55630256
  4.597560e+00   8.226948e+01   3.681080e-03   1.100235e-02   55929562
  4.610314e+00   8.215586e+01   3.682477e-03   1.095288e-02   56263678
  4.623070e+00   8.205504e+01   3.681716e-03   1.091182e-02   56564050
  4.635823e+00   8.193342e+01   3.681149e-03   1.086652e-02   56866744
  4.648576e+00   8.182588e+01   3.681989e-03   1.082567e-02   57191926
  4.661330e+00   8.169460e+01   3.681688e-03   1.077630e-02   57502690
  4.674083e+00   8.157948e+01   3.680937e-03   1.073291e-02   57807346
  4.686835e+00   8.146306e+01   3.681444e-03   1.068717e-02   58128860
  4.699589e+00   8.134079e+01   3.682375e-03   1.064114e-02   58460482
  4.712343e+00   8.121729e+01   3.681371e-03   1.060081e-02   58763242
  4.725096e+00   8.110343e+01   3.681393e-03   1.055415e-02   59082106
  4.737849e+00   8.095653e+01   3.681806e-03   1.050646e-02   59407348
  4.750604e+00   8.085717e+01   3.681980e-03   1.046488e-02   59728954
  4.763357e+00   8.070628e+01   3.681619e-03   1.041827e-02   60046258
  4.776110e+00   8.057391e+01   3.680922e-03   1.037487e-02   60357214
  4.788860e+00   8.046350e+01   3.680590e-03   1.033116e-02   60673376
  4.801613e+00   8.031599e+01   3.682071e-03   1.028332e-02   61021858
