# power spectrum of delta_kessence
# redshift z=4.989304
# k              Pk             sigma(k)       sigma(Pk)      count
  1.103180e+00   4.837703e-05   3.687908e-03   2.694674e-08   3226186
  1.115936e+00   4.786416e-05   3.676634e-03   2.639150e-08   3291158
  1.128688e+00   4.721374e-05   3.685737e-03   2.570277e-08   3375112
  1.141448e+00   4.657948e-05   3.681431e-03   2.509310e-08   3447658
  1.154199e+00   4.598126e-05   3.680732e-03   2.448655e-08   3524626
  1.166950e+00   4.534548e-05   3.680340e-03   2.390127e-08   3602998
  1.179695e+00   4.473244e-05   3.677316e-03   2.335222e-08   3678592
  1.192442e+00   4.411636e-05   3.682841e-03   2.274636e-08   3764122
  1.205202e+00   4.345996e-05   3.684112e-03   2.217711e-08   3846598
  1.217954e+00   4.286615e-05   3.678173e-03   2.162438e-08   3922250
  1.230710e+00   4.216570e-05   3.685590e-03   2.103419e-08   4013032
  1.243470e+00   4.161927e-05   3.681062e-03   2.060151e-08   4091182
  1.256219e+00   4.096032e-05   3.679790e-03   2.008455e-08   4174282
  1.268971e+00   4.038267e-05   3.681900e-03   1.956891e-08   4261978
  1.281726e+00   3.975152e-05   3.682600e-03   1.906704e-08   4348624
  1.294477e+00   3.920811e-05   3.679148e-03   1.863878e-08   4431430
  1.307227e+00   3.852644e-05   3.682586e-03   1.813272e-08   4523290
  1.319983e+00   3.795853e-05   3.681902e-03   1.768564e-08   4611386
  1.332735e+00   3.740533e-05   3.680296e-03   1.726097e-08   4698814
  1.345489e+00   3.679142e-05   3.683391e-03   1.683251e-08   4792984
  1.358246e+00   3.626134e-05   3.682510e-03   1.641253e-08   4883194
  1.370998e+00   3.563286e-05   3.679847e-03   1.599412e-08   4971694
  1.383751e+00   3.505467e-05   3.683258e-03   1.559720e-08   5069434
  1.396503e+00   3.454327e-05   3.679348e-03   1.522088e-08   5157736
  1.409253e+00   3.396643e-05   3.682013e-03   1.483025e-08   5256202
  1.422008e+00   3.342820e-05   3.682033e-03   1.447078e-08   5351990
  1.434759e+00   3.288640e-05   3.679659e-03   1.412114e-08   5444914
  1.447515e+00   3.232843e-05   3.684860e-03   1.372803e-08   5550088
  1.460276e+00   3.182392e-05   3.682696e-03   1.341515e-08   5644774
  1.473027e+00   3.132546e-05   3.679557e-03   1.310079e-08   5739034
  1.485777e+00   3.078812e-05   3.680933e-03   1.275240e-08   5841154
  1.498530e+00   3.028485e-05   3.681993e-03   1.244217e-08   5943448
  1.511286e+00   2.981770e-05   3.682434e-03   1.214166e-08   6045670
  1.524036e+00   2.931399e-05   3.679211e-03   1.183510e-08   6142586
  1.536786e+00   2.881846e-05   3.681853e-03   1.154351e-08   6250738
  1.549543e+00   2.837042e-05   3.683337e-03   1.126056e-08   6357172
  1.562298e+00   2.789492e-05   3.681419e-03   1.099583e-08   6458506
  1.575052e+00   2.743252e-05   3.682170e-03   1.072265e-08   6566290
  1.587803e+00   2.697355e-05   3.679052e-03   1.046323e-08   6667414
  1.600551e+00   2.650978e-05   3.681081e-03   1.020754e-08   6778336
  1.613305e+00   2.609180e-05   3.683166e-03   9.956145e-09   6890218
  1.626056e+00   2.567427e-05   3.679040e-03   9.727902e-09   6992306
  1.638811e+00   2.524048e-05   3.684406e-03   9.483122e-09   7113454
  1.651568e+00   2.485647e-05   3.680582e-03   9.268196e-09   7216216
  1.664317e+00   2.442958e-05   3.680762e-03   9.032712e-09   7328218
  1.677070e+00   2.403377e-05   3.682190e-03   8.826905e-09   7444414
  1.689821e+00   2.367526e-05   3.679673e-03   8.639838e-09   7553290
  1.702576e+00   2.323677e-05   3.684026e-03   8.405063e-09   7676368
  1.715331e+00   2.286820e-05   3.680267e-03   8.212208e-09   7783150
  1.728082e+00   2.251114e-05   3.682357e-03   8.019874e-09   7904570
  1.740836e+00   2.211402e-05   3.680236e-03   7.830155e-09   8017570
  1.753592e+00   2.178789e-05   3.684218e-03   7.651037e-09   8143840
  1.766349e+00   2.141494e-05   3.680993e-03   7.473489e-09   8255134
  1.779097e+00   2.108479e-05   3.679373e-03   7.301252e-09   8371450
  1.791848e+00   2.073377e-05   3.682049e-03   7.123821e-09   8498578
  1.804607e+00   2.043107e-05   3.683747e-03   6.972907e-09   8623180
  1.817364e+00   2.008964e-05   3.682371e-03   6.807541e-09   8742034
  1.830116e+00   1.976097e-05   3.679631e-03   6.655680e-09   8859194
  1.842864e+00   1.944946e-05   3.680027e-03   6.509741e-09   8984386
  1.855615e+00   1.916087e-05   3.681221e-03   6.365087e-09   9111652
  1.868371e+00   1.883248e-05   3.683946e-03   6.210443e-09   9243322
  1.881126e+00   1.855362e-05   3.680271e-03   6.082546e-09   9361378
  1.893877e+00   1.826008e-05   3.681448e-03   5.948305e-09   9491998
  1.906629e+00   1.797328e-05   3.680822e-03   5.814591e-09   9618016
  1.919381e+00   1.770188e-05   3.682003e-03   5.688357e-09   9750178
  1.932133e+00   1.741845e-05   3.680253e-03   5.564752e-09   9875558
  1.944887e+00   1.714542e-05   3.683525e-03   5.437982e-09   10015834
  1.957639e+00   1.689099e-05   3.678626e-03   5.322062e-09   10133344
