# power spectrum of delta
# redshift z=3.977616
# k              Pk             sigma(k)       sigma(Pk)      count
  1.103180e+00   3.592247e-01   3.687908e-03   2.001809e-04   3226186
  1.115936e+00   3.642715e-01   3.676634e-03   2.006297e-04   3291158
  1.128688e+00   3.683140e-01   3.685737e-03   2.004679e-04   3375112
  1.141448e+00   3.722865e-01   3.681431e-03   2.004537e-04   3447658
  1.154199e+00   3.774620e-01   3.680732e-03   2.011080e-04   3524626
  1.166950e+00   3.814587e-01   3.680340e-03   2.010933e-04   3602998
  1.179695e+00   3.859180e-01   3.677316e-03   2.013456e-04   3678592
  1.192442e+00   3.904397e-01   3.682841e-03   2.014757e-04   3764122
  1.205202e+00   3.945292e-01   3.684112e-03   2.014253e-04   3846598
  1.217954e+00   3.993395e-01   3.678173e-03   2.017578e-04   3922250
  1.230710e+00   4.033710e-01   3.685590e-03   2.014720e-04   4013032
  1.243470e+00   4.079131e-01   3.681062e-03   2.016820e-04   4091182
  1.256219e+00   4.120725e-01   3.679790e-03   2.017743e-04   4174282
  1.268971e+00   4.167980e-01   3.681900e-03   2.021437e-04   4261978
  1.281726e+00   4.206020e-01   3.682600e-03   2.020157e-04   4348624
  1.294477e+00   4.257704e-01   3.679148e-03   2.024202e-04   4431430
  1.307227e+00   4.290252e-01   3.682586e-03   2.021186e-04   4523290
  1.319983e+00   4.340229e-01   3.681902e-03   2.023441e-04   4611386
  1.332735e+00   4.389071e-01   3.680296e-03   2.024100e-04   4698814
  1.345489e+00   4.427584e-01   3.683391e-03   2.024420e-04   4792984
  1.358246e+00   4.477669e-01   3.682510e-03   2.025025e-04   4883194
  1.370998e+00   4.514565e-01   3.679847e-03   2.025050e-04   4971694
  1.383751e+00   4.563047e-01   3.683258e-03   2.029910e-04   5069434
  1.396503e+00   4.607026e-01   3.679348e-03   2.030226e-04   5157736
  1.409253e+00   4.649170e-01   3.682013e-03   2.030062e-04   5256202
  1.422008e+00   4.699596e-01   3.682033e-03   2.032490e-04   5351990
  1.434759e+00   4.736880e-01   3.679659e-03   2.034075e-04   5444914
  1.447515e+00   4.778114e-01   3.684860e-03   2.027991e-04   5550088
  1.460276e+00   4.828088e-01   3.682696e-03   2.033637e-04   5644774
  1.473027e+00   4.870348e-01   3.679557e-03   2.036195e-04   5739034
  1.485777e+00   4.917174e-01   3.680933e-03   2.034870e-04   5841154
  1.498530e+00   4.959526e-01   3.681993e-03   2.036439e-04   5943448
  1.511286e+00   5.008014e-01   3.682434e-03   2.040152e-04   6045670
  1.524036e+00   5.047169e-01   3.679211e-03   2.037791e-04   6142586
  1.536786e+00   5.096640e-01   3.681853e-03   2.040992e-04   6250738
  1.549543e+00   5.140610e-01   3.683337e-03   2.039324e-04   6357172
  1.562298e+00   5.184753e-01   3.681419e-03   2.039023e-04   6458506
  1.575052e+00   5.229182e-01   3.682170e-03   2.040620e-04   6566290
  1.587803e+00   5.271218e-01   3.679052e-03   2.042119e-04   6667414
  1.600551e+00   5.318136e-01   3.681081e-03   2.044183e-04   6778336
  1.613305e+00   5.362841e-01   3.683166e-03   2.043180e-04   6890218
  1.626056e+00   5.408417e-01   3.679040e-03   2.046509e-04   6992306
  1.638811e+00   5.449623e-01   3.684406e-03   2.045108e-04   7113454
  1.651568e+00   5.502613e-01   3.680582e-03   2.048859e-04   7216216
  1.664317e+00   5.543906e-01   3.680762e-03   2.050095e-04   7328218
  1.677070e+00   5.583400e-01   3.682190e-03   2.047349e-04   7444414
  1.689821e+00   5.634713e-01   3.679673e-03   2.051538e-04   7553290
  1.702576e+00   5.671571e-01   3.684026e-03   2.047594e-04   7676368
  1.715331e+00   5.721046e-01   3.680267e-03   2.052343e-04   7783150
  1.728082e+00   5.761440e-01   3.682357e-03   2.050666e-04   7904570
  1.740836e+00   5.811504e-01   3.680236e-03   2.054453e-04   8017570
  1.753592e+00   5.852428e-01   3.684218e-03   2.053920e-04   8143840
  1.766349e+00   5.898552e-01   3.680993e-03   2.054688e-04   8255134
  1.779097e+00   5.943787e-01   3.679373e-03   2.055528e-04   8371450
  1.791848e+00   5.985580e-01   3.682049e-03   2.053685e-04   8498578
  1.804607e+00   6.040647e-01   3.683747e-03   2.057835e-04   8623180
  1.817364e+00   6.083658e-01   3.682371e-03   2.057304e-04   8742034
  1.830116e+00   6.123654e-01   3.679631e-03   2.059194e-04   8859194
  1.842864e+00   6.164832e-01   3.680027e-03   2.058929e-04   8984386
  1.855615e+00   6.212157e-01   3.681221e-03   2.059983e-04   9111652
  1.868371e+00   6.252574e-01   3.683946e-03   2.057163e-04   9243322
  1.881126e+00   6.303466e-01   3.680271e-03   2.062481e-04   9361378
  1.893877e+00   6.347806e-01   3.681448e-03   2.063737e-04   9491998
  1.906629e+00   6.390156e-01   3.680822e-03   2.061616e-04   9618016
  1.919381e+00   6.432968e-01   3.682003e-03   2.062437e-04   9750178
  1.932133e+00   6.476163e-01   3.680253e-03   2.063577e-04   9875558
  1.944887e+00   6.519096e-01   3.683525e-03   2.062011e-04   10015834
  1.957639e+00   6.567443e-01   3.678626e-03   2.066435e-04   10133344
  1.970392e+00   6.610903e-01   3.684706e-03   2.063965e-04   10282522
  1.983150e+00   6.652932e-01   3.681133e-03   2.065278e-04   10406974
  1.995898e+00   6.711959e-01   3.678810e-03   2.069122e-04   10534378
  2.008651e+00   6.747545e-01   3.684003e-03   2.065941e-04   10684456
  2.021409e+00   6.791142e-01   3.681823e-03   2.067476e-04   10813894
  2.034159e+00   6.839702e-01   3.679680e-03   2.069081e-04   10944626
  2.046911e+00   6.883333e-01   3.682687e-03   2.068395e-04   11091802
  2.059666e+00   6.926499e-01   3.681058e-03   2.068749e-04   11224756
  2.072419e+00   6.969288e-01   3.682125e-03   2.067819e-04   11367730
  2.085174e+00   7.013583e-01   3.681936e-03   2.070917e-04   11507890
  2.097925e+00   7.057136e-01   3.679320e-03   2.070227e-04   11640658
  2.110678e+00   7.101163e-01   3.683383e-03   2.069700e-04   11795380
  2.123435e+00   7.148638e-01   3.682010e-03   2.073201e-04   11933434
  2.136188e+00   7.183896e-01   3.681227e-03   2.069844e-04   12074954
  2.148943e+00   7.233255e-01   3.682833e-03   2.072192e-04   12225142
  2.161693e+00   7.275458e-01   3.678591e-03   2.072675e-04   12356104
  2.174441e+00   7.323287e-01   3.681911e-03   2.071842e-04   12513442
  2.187198e+00   7.359387e-01   3.683046e-03   2.070700e-04   12664810
  2.199955e+00   7.407697e-01   3.682461e-03   2.073699e-04   12811246
  2.212709e+00   7.454543e-01   3.680738e-03   2.072313e-04   12953536
  2.225459e+00   7.496400e-01   3.681278e-03   2.073665e-04   13105042
  2.238213e+00   7.540263e-01   3.681995e-03   2.071994e-04   13258670
  2.250966e+00   7.587823e-01   3.681453e-03   2.074124e-04   13408738
  2.263720e+00   7.627128e-01   3.681812e-03   2.074414e-04   13562320
  2.276472e+00   7.673358e-01   3.680281e-03   2.075525e-04   13709062
  2.289223e+00   7.718460e-01   3.682002e-03   2.076085e-04   13870258
  2.301982e+00   7.760460e-01   3.683866e-03   2.074163e-04   14032714
  2.314735e+00   7.805324e-01   3.678901e-03   2.076022e-04   14169232
  2.327485e+00   7.854108e-01   3.682472e-03   2.075588e-04   14339422
  2.340238e+00   7.888605e-01   3.680575e-03   2.073679e-04   14489330
  2.352991e+00   7.939053e-01   3.682051e-03   2.075981e-04   14654458
  2.365744e+00   7.981654e-01   3.680808e-03   2.078596e-04   14808292
  2.378495e+00   8.022589e-01   3.681362e-03   2.076548e-04   14970130
  2.391248e+00   8.066118e-01   3.681409e-03   2.075845e-04   15131626
  2.403999e+00   8.112471e-01   3.680405e-03   2.077942e-04   15289198
  2.416755e+00   8.153846e-01   3.683835e-03   2.076410e-04   15466552
  2.429511e+00   8.193160e-01   3.680792e-03   2.075401e-04   15616714
  2.442261e+00   8.244100e-01   3.680631e-03   2.078193e-04   15780506
  2.455014e+00   8.282593e-01   3.682312e-03   2.076807e-04   15953542
  2.467771e+00   8.324834e-01   3.682809e-03   2.076311e-04   16121296
  2.480521e+00   8.371683e-01   3.678892e-03   2.078181e-04   16270762
  2.493272e+00   8.414481e-01   3.683074e-03   2.076917e-04   16457182
  2.506029e+00   8.454527e-01   3.682337e-03   2.078097e-04   16623562
  2.518783e+00   8.495363e-01   3.680725e-03   2.075822e-04   16785784
  2.531534e+00   8.540913e-01   3.681653e-03   2.077076e-04   16959370
  2.544288e+00   8.582805e-01   3.682022e-03   2.077195e-04   17132774
  2.557041e+00   8.627850e-01   3.680981e-03   2.077686e-04   17300602
  2.569795e+00   8.669405e-01   3.682396e-03   2.076588e-04   17480656
  2.582549e+00   8.715821e-01   3.681028e-03   2.078734e-04   17647558
  2.595301e+00   8.750762e-01   3.681358e-03   2.075387e-04   17823778
  2.608054e+00   8.795423e-01   3.681613e-03   2.076093e-04   18001594
