# power spectrum of pi_k * H (dimensionless)
# redshift z=4.989304
# k              Pk             sigma(k)       sigma(Pk)      count
  1.243470e+00   9.441750e-16   3.681062e-03   4.676694e-19   4091182
  1.256219e+00   8.931860e-16   3.679790e-03   4.379360e-19   4174282
  1.268971e+00   8.471587e-16   3.681900e-03   4.108907e-19   4261978
  1.281726e+00   8.024708e-16   3.682600e-03   3.854412e-19   4348624
  1.294477e+00   7.623645e-16   3.679148e-03   3.627682e-19   4431430
  1.307227e+00   7.214836e-16   3.682586e-03   3.398203e-19   4523290
  1.319983e+00   6.852447e-16   3.681902e-03   3.196025e-19   4611386
  1.332735e+00   6.514336e-16   3.680296e-03   3.006545e-19   4698814
  1.345489e+00   6.180583e-16   3.683391e-03   2.829621e-19   4792984
  1.358246e+00   5.884534e-16   3.682510e-03   2.663214e-19   4883194
  1.370998e+00   5.588343e-16   3.679847e-03   2.509595e-19   4971694
  1.383751e+00   5.312832e-16   3.683258e-03   2.365261e-19   5069434
  1.396503e+00   5.059794e-16   3.679348e-03   2.229809e-19   5157736
  1.409253e+00   4.815165e-16   3.682013e-03   2.104417e-19   5256202
  1.422008e+00   4.588329e-16   3.682033e-03   1.987119e-19   5351990
  1.434759e+00   4.371276e-16   3.679659e-03   1.879335e-19   5444914
  1.447515e+00   4.162347e-16   3.684860e-03   1.769844e-19   5550088
  1.460276e+00   3.970426e-16   3.682696e-03   1.675370e-19   5644774
  1.473027e+00   3.789067e-16   3.679557e-03   1.587020e-19   5739034
  1.485777e+00   3.614428e-16   3.680933e-03   1.499137e-19   5841154
  1.498530e+00   3.451524e-16   3.681993e-03   1.420097e-19   5943448
  1.511286e+00   3.299832e-16   3.682434e-03   1.344845e-19   6045670
  1.524036e+00   3.148377e-16   3.679211e-03   1.272572e-19   6142586
  1.536786e+00   3.011557e-16   3.681853e-03   1.207758e-19   6250738
  1.549543e+00   2.881265e-16   3.683337e-03   1.144830e-19   6357172
  1.562298e+00   2.757222e-16   3.681419e-03   1.087945e-19   6458506
  1.575052e+00   2.637618e-16   3.682170e-03   1.032304e-19   6566290
  1.587803e+00   2.524956e-16   3.679052e-03   9.805137e-20   6667414
  1.600551e+00   2.416887e-16   3.681081e-03   9.315464e-20   6778336
  1.613305e+00   2.316653e-16   3.683166e-03   8.850158e-20   6890218
  1.626056e+00   2.220299e-16   3.679040e-03   8.419717e-20   6992306
  1.638811e+00   2.128438e-16   3.684406e-03   8.005322e-20   7113454
  1.651568e+00   2.044633e-16   3.680582e-03   7.631178e-20   7216216
  1.664317e+00   1.960945e-16   3.680762e-03   7.260544e-20   7328218
  1.677070e+00   1.881856e-16   3.682190e-03   6.921766e-20   7444414
  1.689821e+00   1.810330e-16   3.679673e-03   6.607072e-20   7553290
  1.702576e+00   1.734125e-16   3.684026e-03   6.279310e-20   7676368
  1.715331e+00   1.667324e-16   3.680267e-03   5.994302e-20   7783150
  1.728082e+00   1.602855e-16   3.682357e-03   5.717112e-20   7904570
  1.740836e+00   1.540613e-16   3.680236e-03   5.458642e-20   8017570
  1.753592e+00   1.483065e-16   3.684218e-03   5.214817e-20   8143840
  1.766349e+00   1.425679e-16   3.680993e-03   4.984244e-20   8255134
  1.779097e+00   1.372855e-16   3.679373e-03   4.759387e-20   8371450
  1.791848e+00   1.320763e-16   3.682049e-03   4.543563e-20   8498578
  1.804607e+00   1.273985e-16   3.683747e-03   4.355222e-20   8623180
  1.817364e+00   1.226778e-16   3.682371e-03   4.161393e-20   8742034
  1.830116e+00   1.182122e-16   3.679631e-03   3.986259e-20   8859194
  1.842864e+00   1.138002e-16   3.680027e-03   3.814938e-20   8984386
  1.855615e+00   1.098228e-16   3.681221e-03   3.656068e-20   9111652
  1.868371e+00   1.058392e-16   3.683946e-03   3.495462e-20   9243322
  1.881126e+00   1.021391e-16   3.680271e-03   3.353286e-20   9361378
  1.893877e+00   9.857525e-17   3.681448e-03   3.217881e-20   9491998
  1.906629e+00   9.512250e-17   3.680822e-03   3.082762e-20   9618016
  1.919381e+00   9.188080e-17   3.682003e-03   2.957343e-20   9750178
  1.932133e+00   8.868844e-17   3.680253e-03   2.837131e-20   9875558
  1.944887e+00   8.565711e-17   3.683525e-03   2.721107e-20   10015834
  1.957639e+00   8.283439e-17   3.678626e-03   2.616341e-20   10133344
  1.970392e+00   8.009355e-17   3.684706e-03   2.510750e-20   10282522
  1.983150e+00   7.731837e-17   3.681133e-03   2.408346e-20   10406974
  1.995898e+00   7.491385e-17   3.678810e-03   2.321354e-20   10534378
  2.008651e+00   7.240712e-17   3.684003e-03   2.227807e-20   10684456
  2.021409e+00   7.003056e-17   3.681823e-03   2.141112e-20   10813894
  2.034159e+00   6.780474e-17   3.679680e-03   2.059073e-20   10944626
  2.046911e+00   6.561582e-17   3.682687e-03   1.979342e-20   11091802
  2.059666e+00   6.350525e-17   3.681058e-03   1.906473e-20   11224756
  2.072419e+00   6.144356e-17   3.682125e-03   1.833079e-20   11367730
  2.085174e+00   5.955064e-17   3.681936e-03   1.765833e-20   11507890
  2.097925e+00   5.770359e-17   3.679320e-03   1.700122e-20   11640658
  2.110678e+00   5.591126e-17   3.683383e-03   1.637424e-20   11795380
  2.123435e+00   5.419100e-17   3.682010e-03   1.580031e-20   11933434
  2.136188e+00   5.251354e-17   3.681227e-03   1.520985e-20   12074954
  2.148943e+00   5.093018e-17   3.682833e-03   1.465622e-20   12225142
  2.161693e+00   4.935081e-17   3.678591e-03   1.412903e-20   12356104
  2.174441e+00   4.791444e-17   3.681911e-03   1.363642e-20   12513442
  2.187198e+00   4.645557e-17   3.683046e-03   1.314576e-20   12664810
  2.199955e+00   4.512109e-17   3.682461e-03   1.270461e-20   12811246
  2.212709e+00   4.378348e-17   3.680738e-03   1.224796e-20   12953536
  2.225459e+00   4.247314e-17   3.681278e-03   1.182386e-20   13105042
  2.238213e+00   4.126753e-17   3.681995e-03   1.140924e-20   13258670
  2.250966e+00   4.007990e-17   3.681453e-03   1.102297e-20   13408738
  2.263720e+00   3.891471e-17   3.681812e-03   1.064389e-20   13562320
  2.276472e+00   3.781993e-17   3.680281e-03   1.029828e-20   13709062
  2.289223e+00   3.676749e-17   3.682002e-03   9.950668e-21   13870258
  2.301982e+00   3.572206e-17   3.683866e-03   9.610769e-21   14032714
  2.314735e+00   3.472681e-17   3.678901e-03   9.296568e-21   14169232
  2.327485e+00   3.378117e-17   3.682472e-03   8.991190e-21   14339422
  2.340238e+00   3.281949e-17   3.680575e-03   8.688234e-21   14489330
  2.352991e+00   3.192775e-17   3.682051e-03   8.414157e-21   14654458
  2.365744e+00   3.104797e-17   3.680808e-03   8.139814e-21   14808292
  2.378495e+00   3.021289e-17   3.681362e-03   7.875975e-21   14970130
  2.391248e+00   2.938704e-17   3.681409e-03   7.624696e-21   15131626
  2.403999e+00   2.860607e-17   3.680405e-03   7.380708e-21   15289198
  2.416755e+00   2.783998e-17   3.683835e-03   7.143734e-21   15466552
  2.429511e+00   2.711577e-17   3.680792e-03   6.924116e-21   15616714
  2.442261e+00   2.640080e-17   3.680631e-03   6.708200e-21   15780506
  2.455014e+00   2.568583e-17   3.682312e-03   6.491926e-21   15953542
  2.467771e+00   2.502888e-17   3.682809e-03   6.296007e-21   16121296
  2.480521e+00   2.439432e-17   3.678892e-03   6.107504e-21   16270762
  2.493272e+00   2.376083e-17   3.683074e-03   5.919541e-21   16457182
  2.506029e+00   2.315261e-17   3.682337e-03   5.740124e-21   16623562
  2.518783e+00   2.256175e-17   3.680725e-03   5.562625e-21   16785784
  2.531534e+00   2.200875e-17   3.681653e-03   5.404982e-21   16959370
  2.544288e+00   2.145418e-17   3.682022e-03   5.242030e-21   17132774
  2.557041e+00   2.091492e-17   3.680981e-03   5.084337e-21   17300602
  2.569795e+00   2.040216e-17   3.682396e-03   4.935525e-21   17480656
  2.582549e+00   1.989587e-17   3.681028e-03   4.790535e-21   17647558
  2.595301e+00   1.940578e-17   3.681358e-03   4.651607e-21   17823778
  2.608054e+00   1.894048e-17   3.681613e-03   4.517144e-21   18001594
  2.620806e+00   1.847207e-17   3.680526e-03   4.385687e-21   18172300
  2.633559e+00   1.803701e-17   3.682066e-03   4.262177e-21   18356770
  2.646316e+00   1.759400e-17   3.683321e-03   4.136320e-21   18541082
  2.659073e+00   1.718081e-17   3.681934e-03   4.023509e-21   18713914
  2.671823e+00   1.677417e-17   3.679083e-03   3.910753e-21   18879742
  2.684574e+00   1.638604e-17   3.682617e-03   3.800946e-21   19077592
  2.697329e+00   1.600311e-17   3.681921e-03   3.697249e-21   19255474
  2.710083e+00   1.562636e-17   3.681561e-03   3.591093e-21   19436278
  2.722832e+00   1.526144e-17   3.678954e-03   3.494219e-21   19605994
  2.735585e+00   1.491199e-17   3.684099e-03   3.398036e-21   19817344
  2.748342e+00   1.457104e-17   3.681109e-03   3.306681e-21   19985702
  2.761094e+00   1.424163e-17   3.681644e-03   3.216115e-21   20175730
  2.773845e+00   1.392540e-17   3.679912e-03   3.132737e-21   20352682
  2.786598e+00   1.360997e-17   3.683498e-03   3.047460e-21   20559616
  2.799356e+00   1.330927e-17   3.682280e-03   2.967276e-21   20741518
  2.812105e+00   1.301355e-17   3.678894e-03   2.890133e-21   20912026
  2.824855e+00   1.271906e-17   3.682015e-03   2.810313e-21   21121018
  2.837610e+00   1.244194e-17   3.681802e-03   2.738895e-21   21310012
  2.850362e+00   1.216592e-17   3.680813e-03   2.666892e-21   21496154
  2.863118e+00   1.190438e-17   3.683473e-03   2.597127e-21   21705946
  2.875873e+00   1.165100e-17   3.680669e-03   2.532172e-21   21882562
  2.888626e+00   1.139039e-17   3.682162e-03   2.465153e-21   22085428
  2.901384e+00   1.114794e-17   3.683214e-03   2.402440e-21   22287106
  2.914134e+00   1.090660e-17   3.678437e-03   2.341743e-21   22455010
  2.926883e+00   1.068685e-17   3.681607e-03   2.285120e-21   22671694
  2.939638e+00   1.045481e-17   3.682507e-03   2.227173e-21   22874368
  2.952394e+00   1.023190e-17   3.682002e-03   2.169549e-21   23070146
  2.965147e+00   1.002380e-17   3.681033e-03   2.119080e-21   23264038
  2.977898e+00   9.814001e-18   3.680981e-03   2.064327e-21   23464210
  2.990653e+00   9.612415e-18   3.683188e-03   2.014169e-21   23679208
  3.003408e+00   9.414579e-18   3.681184e-03   1.964406e-21   23868658
  3.016160e+00   9.221836e-18   3.680900e-03   1.917553e-21   24070582
  3.028912e+00   9.031808e-18   3.681593e-03   1.871370e-21   24278842
  3.041665e+00   8.853505e-18   3.681417e-03   1.826439e-21   24482272
  3.054418e+00   8.673536e-18   3.681719e-03   1.782041e-21   24689510
  3.067171e+00   8.498188e-18   3.681372e-03   1.740551e-21   24894634
  3.079925e+00   8.329484e-18   3.682228e-03   1.699332e-21   25108474
  3.092680e+00   8.165038e-18   3.681825e-03   1.659812e-21   25313116
  3.105433e+00   8.003879e-18   3.680868e-03   1.620250e-21   25515970
  3.118184e+00   7.843729e-18   3.681155e-03   1.581540e-21   25727962
  3.130938e+00   7.691550e-18   3.682510e-03   1.545589e-21   25948954
  3.143694e+00   7.541910e-18   3.682026e-03   1.509889e-21   26157220
  3.156445e+00   7.396971e-18   3.679581e-03   1.476779e-21   26351546
  3.169196e+00   7.256013e-18   3.682249e-03   1.441269e-21   26585314
  3.181952e+00   7.114190e-18   3.682365e-03   1.409027e-21   26800630
  3.194706e+00   6.977117e-18   3.680714e-03   1.377440e-21   27003376
  3.207455e+00   6.847975e-18   3.679962e-03   1.346936e-21   27213202
  3.220208e+00   6.719125e-18   3.683357e-03   1.316481e-21   27455194
  3.232966e+00   6.592364e-18   3.682253e-03   1.287077e-21   27666070
  3.245719e+00   6.465216e-18   3.680401e-03   1.257860e-21   27870280
  3.258468e+00   6.346656e-18   3.680260e-03   1.230537e-21   28088090
  3.271220e+00   6.229043e-18   3.682540e-03   1.203315e-21   28326262
  3.283977e+00   6.113086e-18   3.682410e-03   1.177146e-21   28546906
  3.296732e+00   6.003790e-18   3.681571e-03   1.152022e-21   28762552
  3.309484e+00   5.890843e-18   3.681027e-03   1.126247e-21   28979734
  3.322237e+00   5.785041e-18   3.681948e-03   1.102741e-21   29211106
  3.334990e+00   5.677837e-18   3.681286e-03   1.078607e-21   29431738
  3.347741e+00   5.577108e-18   3.680281e-03   1.056267e-21   29648776
  3.360493e+00   5.478440e-18   3.682059e-03   1.033125e-21   29888654
  3.373249e+00   5.377139e-18   3.682995e-03   1.011551e-21   30123490
  3.386003e+00   5.285281e-18   3.680742e-03   9.911298e-22   30334570
  3.398755e+00   5.189658e-18   3.681166e-03   9.703693e-22   30566524
  3.411507e+00   5.099320e-18   3.681508e-03   9.495849e-22   30798370
  3.424265e+00   5.009350e-18   3.684101e-03   9.292739e-22   31052026
  3.437018e+00   4.922110e-18   3.679094e-03   9.111985e-22   31241782
  3.449769e+00   4.834932e-18   3.682408e-03   8.913343e-22   31502128
  3.462523e+00   4.753371e-18   3.680952e-03   8.742553e-22   31721474
  3.475274e+00   4.671329e-18   3.681379e-03   8.563112e-22   31960210
  3.488028e+00   4.591865e-18   3.681819e-03   8.389449e-22   32200582
  3.500782e+00   4.511600e-18   3.681186e-03   8.220193e-22   32429512
  3.513537e+00   4.436111e-18   3.683389e-03   8.056208e-22   32685226
  3.526292e+00   4.362013e-18   3.680900e-03   7.902411e-22   32900830
  3.539043e+00   4.287019e-18   3.680394e-03   7.740062e-22   33135682
  3.551794e+00   4.215234e-18   3.681624e-03   7.587378e-22   33385288
  3.564548e+00   4.144777e-18   3.681804e-03   7.436775e-22   33625706
  3.577303e+00   4.076967e-18   3.682363e-03   7.294748e-22   33873550
  3.590054e+00   4.010216e-18   3.679768e-03   7.155436e-22   34091770
  3.602807e+00   3.943822e-18   3.682821e-03   7.015365e-22   34362160
  3.615563e+00   3.878650e-18   3.681948e-03   6.877728e-22   34597030
  3.628316e+00   3.815245e-18   3.681090e-03   6.747195e-22   34833682
  3.641068e+00   3.752481e-18   3.681731e-03   6.615645e-22   35086546
  3.653823e+00   3.692794e-18   3.681844e-03   6.495165e-22   35332420
  3.666574e+00   3.633303e-18   3.680323e-03   6.371436e-22   35564114
  3.679325e+00   3.573766e-18   3.681651e-03   6.246550e-22   35826586
  3.692079e+00   3.515705e-18   3.681421e-03   6.128776e-22   36074074
  3.704833e+00   3.462124e-18   3.681826e-03   6.019313e-22   36327004
  3.717588e+00   3.406285e-18   3.682262e-03   5.905808e-22   36580138
  3.730342e+00   3.351180e-18   3.681546e-03   5.792272e-22   36825370
  3.743095e+00   3.299542e-18   3.681310e-03   5.691670e-22   37076638
  3.755847e+00   3.246589e-18   3.681002e-03   5.582329e-22   37325632
  3.768601e+00   3.197773e-18   3.682320e-03   5.486885e-22   37592090
  3.781354e+00   3.148666e-18   3.680929e-03   5.385335e-22   37832974
  3.794105e+00   3.098998e-18   3.680587e-03   5.288282e-22   38086018
  3.806858e+00   3.051512e-18   3.682497e-03   5.192157e-22   38361616
  3.819613e+00   3.004629e-18   3.681493e-03   5.098993e-22   38608210
  3.832368e+00   2.958760e-18   3.682549e-03   5.006999e-22   38877934
  3.845120e+00   2.914982e-18   3.679880e-03   4.921943e-22   39108874
  3.857872e+00   2.870259e-18   3.682666e-03   4.833706e-22   39398656
  3.870627e+00   2.826806e-18   3.681502e-03   4.748099e-22   39645902
  3.883377e+00   2.785621e-18   3.679998e-03   4.670095e-22   39891802
  3.896132e+00   2.742576e-18   3.683785e-03   4.581413e-22   40195954
  3.908885e+00   2.701181e-18   3.679214e-03   4.506246e-22   40409056
  3.921637e+00   2.661281e-18   3.683363e-03   4.425854e-22   40719214
  3.934394e+00   2.623485e-18   3.681635e-03   4.351798e-22   40964602
  3.947146e+00   2.583579e-18   3.680814e-03   4.277119e-22   41222506
  3.959897e+00   2.546012e-18   3.680985e-03   4.205623e-22   41491060
  3.972651e+00   2.509696e-18   3.682511e-03   4.136884e-22   41775242
  3.985407e+00   2.472919e-18   3.682394e-03   4.062553e-22   42043402
  3.998161e+00   2.437250e-18   3.680902e-03   3.997121e-22   42295582
  4.010911e+00   2.402497e-18   3.680538e-03   3.931107e-22   42562282
  4.023664e+00   2.367577e-18   3.682186e-03   3.864414e-22   42852256
  4.036415e+00   2.333516e-18   3.679854e-03   3.801983e-22   43096474
  4.049171e+00   2.300637e-18   3.684328e-03   3.737109e-22   43423174
  4.061928e+00   2.267816e-18   3.680727e-03   3.674786e-22   43653706
  4.074677e+00   2.236065e-18   3.680138e-03   3.617419e-22   43920752
  4.087430e+00   2.203854e-18   3.683008e-03   3.553355e-22   44230510
  4.100187e+00   2.172906e-18   3.682094e-03   3.497946e-22   44496178
  4.112938e+00   2.142885e-18   3.679615e-03   3.444720e-22   44743978
  4.125690e+00   2.112806e-18   3.682714e-03   3.386173e-22   45058492
  4.138445e+00   2.085151e-18   3.681752e-03   3.335428e-22   45325234
  4.151200e+00   2.054760e-18   3.682465e-03   3.279883e-22   45614434
  4.163954e+00   2.026106e-18   3.680911e-03   3.227639e-22   45876514
  4.176705e+00   1.998916e-18   3.681028e-03   3.177574e-22   46159076
  4.189458e+00   1.971647e-18   3.681726e-03   3.129098e-22   46448722
  4.202212e+00   1.946012e-18   3.682149e-03   3.082126e-22   46738210
  4.214966e+00   1.918186e-18   3.681147e-03   3.031561e-22   47010094
  4.227717e+00   1.893689e-18   3.680877e-03   2.987736e-22   47291608
  4.240469e+00   1.867597e-18   3.681630e-03   2.940243e-22   47586538
  4.253223e+00   1.842676e-18   3.681757e-03   2.893718e-22   47875162
  4.265977e+00   1.818439e-18   3.681761e-03   2.850785e-22   48164470
  4.278730e+00   1.793750e-18   3.680836e-03   2.807557e-22   48439232
  4.291484e+00   1.769339e-18   3.682803e-03   2.761519e-22   48754090
  4.304239e+00   1.745826e-18   3.681614e-03   2.720433e-22   49029406
  4.316992e+00   1.723591e-18   3.681084e-03   2.681730e-22   49313602
  4.329744e+00   1.700822e-18   3.681225e-03   2.641615e-22   49606816
  4.342495e+00   1.678737e-18   3.680363e-03   2.602073e-22   49886086
  4.355247e+00   1.657340e-18   3.682234e-03   2.562829e-22   50206858
  4.368003e+00   1.635307e-18   3.682395e-03   2.524593e-22   50504674
  4.380756e+00   1.614105e-18   3.680466e-03   2.489417e-22   50771552
  4.393510e+00   1.593938e-18   3.682988e-03   2.452759e-22   51101686
  4.406265e+00   1.573358e-18   3.680931e-03   2.416727e-22   51370378
  4.419016e+00   1.553713e-18   3.681140e-03   2.382772e-22   51672682
  4.431769e+00   1.532955e-18   3.681865e-03   2.346046e-22   51980788
  4.444523e+00   1.514577e-18   3.681425e-03   2.315424e-22   52272682
  4.457276e+00   1.494275e-18   3.681745e-03   2.279328e-22   52579498
  4.470029e+00   1.476289e-18   3.681265e-03   2.248282e-22   52874566
  4.482781e+00   1.457733e-18   3.680730e-03   2.215694e-22   53167808
  4.495536e+00   1.439444e-18   3.683918e-03   2.184169e-22   53515714
  4.508292e+00   1.421197e-18   3.680582e-03   2.153203e-22   53772202
  4.521042e+00   1.403867e-18   3.680429e-03   2.123708e-22   54076486
  4.533794e+00   1.386406e-18   3.682062e-03   2.094015e-22   54404584
  4.546549e+00   1.369581e-18   3.682183e-03   2.065426e-22   54711802
  4.559301e+00   1.352763e-18   3.680221e-03   2.036999e-22   54991006
  4.572053e+00   1.335877e-18   3.681999e-03   2.007675e-22   55327306
  4.584808e+00   1.320050e-18   3.681685e-03   1.981117e-22   55630256
  4.597560e+00   1.303833e-18   3.681080e-03   1.953979e-22   55929562
  4.610314e+00   1.287785e-18   3.682477e-03   1.926310e-22   56263678
  4.623070e+00   1.272485e-18   3.681716e-03   1.900980e-22   56564050
  4.635823e+00   1.257006e-18   3.681149e-03   1.875317e-22   56866744
  4.648576e+00   1.242253e-18   3.681989e-03   1.850359e-22   57191926
  4.661330e+00   1.227105e-18   3.681688e-03   1.825640e-22   57502690
  4.674083e+00   1.212465e-18   3.680937e-03   1.801488e-22   57807346
  4.686835e+00   1.198243e-18   3.681444e-03   1.777578e-22   58128860
  4.699589e+00   1.184471e-18   3.682375e-03   1.753968e-22   58460482
  4.712343e+00   1.170312e-18   3.681371e-03   1.731454e-22   58763242
  4.725096e+00   1.156468e-18   3.681393e-03   1.708451e-22   59082106
  4.737849e+00   1.143314e-18   3.681806e-03   1.687311e-22   59407348
  4.750604e+00   1.129869e-18   3.681980e-03   1.664071e-22   59728954
  4.763357e+00   1.116544e-18   3.681619e-03   1.641862e-22   60046258
  4.776110e+00   1.103699e-18   3.680922e-03   1.621861e-22   60357214
  4.788860e+00   1.091296e-18   3.680590e-03   1.601659e-22   60673376
