# power spectrum of zeta (dimensionless)
# redshift z=1.983194
# k              Pk             sigma(k)       sigma(Pk)      count
  1.103180e+00   1.086727e-14   3.687908e-03   6.056132e-18   3226186
  1.115936e+00   1.072125e-14   3.676634e-03   5.903742e-18   3291158
  1.128688e+00   1.055359e-14   3.685737e-03   5.746731e-18   3375112
  1.141448e+00   1.039531e-14   3.681431e-03   5.599293e-18   3447658
  1.154199e+00   1.026508e-14   3.680732e-03   5.469907e-18   3524626
  1.166950e+00   1.010826e-14   3.680340e-03   5.327153e-18   3602998
  1.179695e+00   9.965135e-15   3.677316e-03   5.199349e-18   3678592
  1.192442e+00   9.825892e-15   3.682841e-03   5.069723e-18   3764122
  1.205202e+00   9.688501e-15   3.684112e-03   4.944517e-18   3846598
  1.217954e+00   9.563010e-15   3.678173e-03   4.833185e-18   3922250
  1.230710e+00   9.421755e-15   3.685590e-03   4.708159e-18   4013032
  1.243470e+00   9.291642e-15   3.681062e-03   4.594494e-18   4091182
  1.256219e+00   9.165377e-15   3.679790e-03   4.487460e-18   4174282
  1.268971e+00   9.043026e-15   3.681900e-03   4.383239e-18   4261978
  1.281726e+00   8.911971e-15   3.682600e-03   4.282215e-18   4348624
  1.294477e+00   8.804321e-15   3.679148e-03   4.186384e-18   4431430
  1.307227e+00   8.674073e-15   3.682586e-03   4.086340e-18   4523290
  1.319983e+00   8.565716e-15   3.681902e-03   3.993625e-18   4611386
  1.332735e+00   8.460864e-15   3.680296e-03   3.901743e-18   4698814
  1.345489e+00   8.346160e-15   3.683391e-03   3.816774e-18   4792984
  1.358246e+00   8.247020e-15   3.682510e-03   3.733371e-18   4883194
  1.370998e+00   8.126449e-15   3.679847e-03   3.649280e-18   4971694
  1.383751e+00   8.034600e-15   3.683258e-03   3.576238e-18   5069434
  1.396503e+00   7.932705e-15   3.679348e-03   3.497150e-18   5157736
  1.409253e+00   7.827691e-15   3.682013e-03   3.417777e-18   5256202
  1.422008e+00   7.744296e-15   3.682033e-03   3.352014e-18   5351990
  1.434759e+00   7.633876e-15   3.679659e-03   3.272913e-18   5444914
  1.447515e+00   7.537453e-15   3.684860e-03   3.199515e-18   5550088
  1.460276e+00   7.460267e-15   3.682696e-03   3.143116e-18   5644774
  1.473027e+00   7.365831e-15   3.679557e-03   3.077904e-18   5739034
  1.485777e+00   7.281886e-15   3.680933e-03   3.014378e-18   5841154
  1.498530e+00   7.194305e-15   3.681993e-03   2.953220e-18   5943448
  1.511286e+00   7.111158e-15   3.682434e-03   2.895410e-18   6045670
  1.524036e+00   7.030342e-15   3.679211e-03   2.837454e-18   6142586
  1.536786e+00   6.951367e-15   3.681853e-03   2.784282e-18   6250738
  1.549543e+00   6.868114e-15   3.683337e-03   2.725781e-18   6357172
  1.562298e+00   6.786296e-15   3.681419e-03   2.669690e-18   6458506
  1.575052e+00   6.711267e-15   3.682170e-03   2.619152e-18   6566290
  1.587803e+00   6.641180e-15   3.679052e-03   2.573134e-18   6667414
  1.600551e+00   6.566776e-15   3.681081e-03   2.524682e-18   6778336
  1.613305e+00   6.491904e-15   3.683166e-03   2.475492e-18   6890218
  1.626056e+00   6.420357e-15   3.679040e-03   2.429307e-18   6992306
  1.638811e+00   6.349602e-15   3.684406e-03   2.383991e-18   7113454
  1.651568e+00   6.284049e-15   3.680582e-03   2.340758e-18   7216216
  1.664317e+00   6.214204e-15   3.680762e-03   2.298841e-18   7328218
