# power spectrum of zeta (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   2.115222e-21   0.000000e+00   4.559642e-22   6
  6.346976e-03   2.136727e-21   0.000000e+00   2.200423e-22   12
  7.773426e-03   5.694383e-21   8.514949e-11   2.480324e-21   8
  8.975979e-03   4.886029e-20   0.000000e+00   1.016546e-20   6
  1.003545e-02   9.736639e-21   1.605594e-10   2.287187e-21   24
  1.099328e-02   1.824057e-20   1.605594e-10   2.967145e-21   24
  1.269395e-02   1.478855e-20   0.000000e+00   2.798719e-21   12
  1.346397e-02   3.941010e-20   1.816523e-10   1.001322e-20   30
  1.419227e-02   1.403561e-20   0.000000e+00   2.432931e-21   24
  1.488498e-02   2.661654e-20   2.780971e-10   6.687351e-21   24
  1.554685e-02   7.766503e-21   1.702990e-10   2.496043e-21   8
  1.618168e-02   2.508144e-20   2.270653e-10   4.463961e-21   24
  1.679252e-02   3.364958e-20   0.000000e+00   4.063980e-21   48
  1.795196e-02   1.166071e-18   0.000000e+00   3.630806e-19   6
  1.850445e-02   1.494250e-20   2.270653e-10   2.364542e-21   48
  1.904093e-02   2.965795e-20   2.140792e-10   4.065844e-21   36
  1.956269e-02   4.716598e-20   2.270653e-10   8.973080e-21   24
  2.007090e-02   1.822930e-20   3.211188e-10   3.818460e-21   24
  2.056655e-02   2.751511e-20   0.000000e+00   2.771204e-21   48
  2.105054e-02   3.265830e-20   3.211188e-10   5.717818e-21   24
  2.198657e-02   2.406166e-20   3.211188e-10   4.241998e-21   24
  2.243995e-02   6.198118e-20   0.000000e+00   2.356776e-20   30
  2.288435e-02   4.586732e-20   0.000000e+00   4.819379e-21   72
  2.332028e-02   6.159150e-20   3.405980e-10   1.008933e-20   32
  2.416856e-02   3.923674e-20   0.000000e+00   3.834368e-21   72
  2.458173e-02   5.586118e-20   0.000000e+00   7.572652e-21   48
  2.538790e-02   2.227083e-20   0.000000e+00   5.291443e-21   12
  2.578154e-02   5.575192e-20   0.000000e+00   9.396195e-21   48
  2.616925e-02   3.262571e-20   0.000000e+00   4.909961e-21   48
  2.655130e-02   5.322584e-20   3.211188e-10   6.856641e-21   48
  2.692794e-02   2.152399e-19   3.633045e-10   9.535977e-20   30
  2.729937e-02   5.748588e-20   0.000000e+00   1.348366e-20   24
  2.766583e-02   3.862653e-20   6.769780e-10   3.780414e-21   72
  2.838454e-02   4.266035e-20   0.000000e+00   9.049641e-21   24
  2.873715e-02   6.670288e-20   0.000000e+00   6.348931e-21   96
  2.908550e-02   3.138524e-20   0.000000e+00   2.119317e-21   48
  2.942972e-02   5.354186e-20   5.561942e-10   1.173886e-20   24
  2.976995e-02   2.037455e-20   5.561942e-10   3.427559e-21   24
  3.010635e-02   3.549749e-20   0.000000e+00   3.633122e-21   72
  3.043903e-02   6.741261e-20   0.000000e+00   8.847273e-21   48
  3.109370e-02   2.597773e-20   3.405980e-10   3.717396e-21   8
  3.141593e-02   1.029648e-19   4.036717e-10   4.162179e-20   54
  3.173488e-02   4.123264e-20   0.000000e+00   4.284138e-21   84
  3.205066e-02   5.942745e-20   0.000000e+00   9.706857e-21   48
  3.236335e-02   3.287281e-20   4.541306e-10   5.164770e-21   24
  3.267306e-02   7.040051e-20   6.055075e-10   7.157078e-21   72
