# power spectrum of pi_k * H (dimensionless)
# redshift z=9.995300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.735787e-10   0.000000e+00   6.991028e-11   6
  6.346976e-03   1.038433e-10   0.000000e+00   2.072850e-11   12
  7.773426e-03   8.045013e-11   8.514949e-11   1.681199e-11   8
  8.975979e-03   2.634970e-10   0.000000e+00   2.874649e-11   6
  1.003545e-02   1.828461e-10   1.605594e-10   5.846679e-11   24
  1.099328e-02   2.592296e-10   1.605594e-10   4.340300e-11   24
  1.269395e-02   1.130527e-10   0.000000e+00   5.214509e-11   12
  1.346397e-02   1.340566e-10   1.816523e-10   2.437808e-11   30
  1.419227e-02   1.709374e-10   0.000000e+00   3.738130e-11   24
  1.488498e-02   1.561351e-10   2.780971e-10   3.814653e-11   24
  1.554685e-02   1.728065e-10   1.702990e-10   3.468901e-11   8
  1.618168e-02   1.520682e-10   2.270653e-10   1.836445e-11   24
  1.679252e-02   1.387550e-10   0.000000e+00   1.942015e-11   48
  1.795196e-02   1.785483e-10   0.000000e+00   7.758125e-11   6
  1.850445e-02   1.312800e-10   2.270653e-10   1.835292e-11   48
  1.904093e-02   1.245030e-10   2.140792e-10   1.315618e-11   36
  1.956269e-02   1.713926e-10   2.270653e-10   3.551027e-11   24
  2.007090e-02   1.051399e-10   3.211188e-10   1.860824e-11   24
  2.056655e-02   9.265984e-11   0.000000e+00   1.256945e-11   48
  2.105054e-02   1.363272e-10   3.211188e-10   1.988178e-11   24
  2.198657e-02   1.078788e-10   3.211188e-10   1.667915e-11   24
  2.243995e-02   7.589435e-11   0.000000e+00   1.223751e-11   30
  2.288435e-02   8.254963e-11   0.000000e+00   9.061535e-12   72
  2.332028e-02   8.137631e-11   3.405980e-10   1.687860e-11   32
  2.416856e-02   1.023941e-10   0.000000e+00   1.167647e-11   72
  2.458173e-02   6.279321e-11   0.000000e+00   9.088323e-12   48
  2.538790e-02   3.194990e-11   0.000000e+00   1.018346e-11   12
  2.578154e-02   6.592027e-11   0.000000e+00   9.489248e-12   48
  2.616925e-02   5.770104e-11   0.000000e+00   5.569911e-12   48
  2.655130e-02   7.512389e-11   3.211188e-10   9.677867e-12   48
  2.692794e-02   8.982780e-11   3.633045e-10   1.577541e-11   30
  2.729937e-02   8.770662e-11   0.000000e+00   1.971408e-11   24
  2.766583e-02   8.535016e-11   6.769780e-10   9.146945e-12   72
  2.838454e-02   4.909206e-11   0.000000e+00   9.738807e-12   24
  2.873715e-02   7.328340e-11   0.000000e+00   6.993861e-12   96
  2.908550e-02   5.507224e-11   0.000000e+00   7.574792e-12   48
  2.942972e-02   4.282870e-11   5.561942e-10   1.019237e-11   24
  2.976995e-02   3.081001e-11   5.561942e-10   6.403199e-12   24
  3.010635e-02   7.833522e-11   0.000000e+00   9.517915e-12   72
  3.043903e-02   5.888298e-11   0.000000e+00   8.761038e-12   48
  3.109370e-02   4.426397e-11   3.405980e-10   1.320536e-11   8
  3.141593e-02   7.668835e-11   4.036717e-10   9.766999e-12   54
  3.173488e-02   4.876476e-11   0.000000e+00   8.337551e-12   84
  3.205066e-02   5.716720e-11   0.000000e+00   8.111003e-12   48
  3.236335e-02   3.474175e-11   4.541306e-10   5.882333e-12   24
  3.267306e-02   4.485804e-11   6.055075e-10   5.048995e-12   72
  3.297985e-02   5.803642e-11   0.000000e+00   6.586681e-12   96
  3.358504e-02   7.413227e-11   0.000000e+00   8.065366e-12   48
  3.388358e-02   4.369299e-11   0.000000e+00   4.349195e-12   48
  3.417951e-02   4.148071e-11   0.000000e+00   7.709860e-12   24
  3.447290e-02   4.194740e-11   0.000000e+00   4.519071e-12   72
  3.505232e-02   3.960590e-11   0.000000e+00   4.850872e-12   72
  3.533846e-02   3.976927e-11   0.000000e+00   4.703502e-12   96
  3.590392e-02   6.218253e-11   0.000000e+00   2.870297e-11   6
  3.618333e-02   4.540890e-11   0.000000e+00   4.530640e-12   96
  3.646060e-02   4.645379e-11   4.541306e-10   5.046704e-12   96
  3.673578e-02   2.814386e-11   0.000000e+00   6.999439e-12   24
  3.700891e-02   3.341876e-11   4.541306e-10   3.749003e-12   48
  3.728004e-02   3.563012e-11   0.000000e+00   3.622993e-12   96
  3.754921e-02   3.485615e-11   0.000000e+00   4.861278e-12   48
  3.808185e-02   3.380401e-11   4.281585e-10   6.031678e-12   36
  3.834540e-02   3.371375e-11   7.865773e-10   4.024589e-12   48
  3.860715e-02   3.694961e-11   8.899106e-10   3.323664e-12   120
  3.886713e-02   3.209658e-11   0.000000e+00   4.467989e-12   56
  3.912539e-02   1.647932e-11   4.541306e-10   3.152779e-12   24
  3.938195e-02   2.552090e-11   0.000000e+00   2.400230e-12   96
  3.963685e-02   2.711996e-11   0.000000e+00   3.406105e-12   48
  4.014180e-02   3.483929e-11   6.422377e-10   6.054313e-12   24
