# power spectrum of pi_k * H (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   6.595787e-13   0.000000e+00   2.658898e-13   6
  6.346976e-03   3.888852e-13   0.000000e+00   7.762128e-14   12
  7.773426e-03   2.931993e-13   8.514949e-11   5.967308e-14   8
  8.975979e-03   9.839319e-13   0.000000e+00   1.061461e-13   6
  1.003545e-02   6.868250e-13   1.605594e-10   2.189525e-13   24
  1.099328e-02   9.850004e-13   1.605594e-10   1.660190e-13   24
  1.269395e-02   4.413044e-13   0.000000e+00   1.986202e-13   12
  1.346397e-02   5.130155e-13   1.816523e-10   9.439068e-14   30
  1.419227e-02   6.454055e-13   0.000000e+00   1.422385e-13   24
  1.488498e-02   5.884116e-13   2.780971e-10   1.459642e-13   24
  1.554685e-02   6.825019e-13   1.702990e-10   1.382503e-13   8
  1.618168e-02   5.802139e-13   2.270653e-10   7.213000e-14   24
  1.679252e-02   5.451729e-13   0.000000e+00   7.662166e-14   48
  1.795196e-02   6.501850e-13   0.000000e+00   2.856999e-13   6
  1.850445e-02   5.174968e-13   2.270653e-10   7.255730e-14   48
  1.904093e-02   4.804531e-13   2.140792e-10   5.011810e-14   36
  1.956269e-02   6.857806e-13   2.270653e-10   1.434243e-13   24
  2.007090e-02   4.044673e-13   3.211188e-10   6.958695e-14   24
  2.056655e-02   3.610228e-13   0.000000e+00   4.906672e-14   48
  2.105054e-02   5.548947e-13   3.211188e-10   7.896574e-14   24
  2.198657e-02   4.427922e-13   3.211188e-10   6.961566e-14   24
  2.243995e-02   3.023040e-13   0.000000e+00   4.947524e-14   30
  2.288435e-02   3.229701e-13   0.000000e+00   3.554546e-14   72
  2.332028e-02   3.172859e-13   3.405980e-10   6.476621e-14   32
  2.416856e-02   4.164397e-13   0.000000e+00   4.815985e-14   72
  2.458173e-02   2.557359e-13   0.000000e+00   3.735936e-14   48
  2.538790e-02   1.342578e-13   0.000000e+00   3.988493e-14   12
  2.578154e-02   2.652561e-13   0.000000e+00   3.977700e-14   48
  2.616925e-02   2.333759e-13   0.000000e+00   2.317810e-14   48
  2.655130e-02   3.104768e-13   3.211188e-10   3.916344e-14   48
  2.692794e-02   3.713842e-13   3.633045e-10   6.506610e-14   30
  2.729937e-02   3.362467e-13   0.000000e+00   7.561023e-14   24
  2.766583e-02   3.409785e-13   6.769780e-10   3.460165e-14   72
  2.838454e-02   2.023649e-13   0.000000e+00   3.841001e-14   24
  2.873715e-02   3.041602e-13   0.000000e+00   2.994917e-14   96
  2.908550e-02   2.329909e-13   0.000000e+00   3.096676e-14   48
  2.942972e-02   1.932825e-13   5.561942e-10   4.750192e-14   24
  2.976995e-02   1.420478e-13   5.561942e-10   2.912786e-14   24
  3.010635e-02   3.353268e-13   0.000000e+00   4.095470e-14   72
  3.043903e-02   2.520293e-13   0.000000e+00   3.881396e-14   48
  3.109370e-02   2.135346e-13   3.405980e-10   6.375482e-14   8
  3.141593e-02   3.190708e-13   4.036717e-10   3.836227e-14   54
  3.173488e-02   2.122371e-13   0.000000e+00   3.683421e-14   84
  3.205066e-02   2.355302e-13   0.000000e+00   3.386857e-14   48
  3.236335e-02   1.443720e-13   4.541306e-10   2.575280e-14   24
  3.267306e-02   1.925931e-13   6.055075e-10   2.277832e-14   72
  3.297985e-02   2.515339e-13   0.000000e+00   2.853662e-14   96
  3.358504e-02   3.360643e-13   0.000000e+00   3.665745e-14   48
  3.388358e-02   1.838857e-13   0.000000e+00   1.722682e-14   48
  3.417951e-02   1.613337e-13   0.000000e+00   3.140967e-14   24
  3.447290e-02   1.805537e-13   0.000000e+00   1.949612e-14   72
  3.505232e-02   1.831232e-13   0.000000e+00   2.163182e-14   72
  3.533846e-02   1.794478e-13   0.000000e+00   2.045676e-14   96
  3.590392e-02   2.502741e-13   0.000000e+00   1.113004e-13   6
  3.618333e-02   2.007213e-13   0.000000e+00   1.959533e-14   96
  3.646060e-02   2.048824e-13   4.541306e-10   2.188793e-14   96
  3.673578e-02   1.364922e-13   0.000000e+00   3.239396e-14   24
  3.700891e-02   1.513362e-13   4.541306e-10   1.844520e-14   48
  3.728004e-02   1.528224e-13   0.000000e+00   1.539337e-14   96
  3.754921e-02   1.720043e-13   0.000000e+00   2.316904e-14   48
  3.808185e-02   1.541231e-13   4.281585e-10   2.859907e-14   36
  3.834540e-02   1.541157e-13   7.865773e-10   1.931580e-14   48
  3.860715e-02   1.690403e-13   8.899106e-10   1.514496e-14   120
  3.886713e-02   1.491000e-13   0.000000e+00   1.963620e-14   56
  3.912539e-02   8.272651e-14   4.541306e-10   1.448340e-14   24
  3.938195e-02   1.204084e-13   0.000000e+00   1.071694e-14   96
  3.963685e-02   1.261535e-13   0.000000e+00   1.627957e-14   48
  4.014180e-02   1.550514e-13   6.422377e-10   2.877981e-14   24
  4.039191e-02   1.657857e-13   0.000000e+00   1.656173e-14   102
  4.064047e-02   1.752788e-13   4.541306e-10   2.643580e-14   48
  4.088753e-02   1.566229e-13   0.000000e+00   1.567612e-14   72
  4.113310e-02   1.419693e-13   0.000000e+00   1.434285e-14   48
  4.137722e-02   1.548653e-13   0.000000e+00   2.853805e-14   48
  4.161990e-02   1.294901e-13   1.027580e-09   1.154316e-14   120
  4.210107e-02   1.959380e-13   6.422377e-10   3.279322e-14   24
  4.233961e-02   1.162430e-13   6.055075e-10   9.767065e-15   144
  4.257681e-02   1.184399e-13   7.266090e-10   1.143907e-14   120
  4.281269e-02   9.510312e-14   6.422377e-10   1.336201e-14   48
  4.328060e-02   1.368511e-13   6.422377e-10   1.822715e-14   48
  4.351267e-02   1.117383e-13   6.422377e-10   1.151498e-14   96
  4.412543e-02   1.444201e-13   1.076845e-04   1.748358e-14   72
  4.442883e-02   1.077944e-13   5.708779e-10   8.182617e-15   108
  4.465493e-02   1.258942e-13   0.000000e+00   1.348772e-14   72
  4.487990e-02   7.812709e-14   0.000000e+00   1.492122e-14   30
  4.510374e-02   1.285114e-13   0.000000e+00   1.008637e-14   168
  4.532647e-02   1.307298e-13   0.000000e+00   1.461631e-14   48
  4.576869e-02   8.753801e-14   0.000000e+00   1.029070e-14   72
  4.598821e-02   1.159239e-13   0.000000e+00   1.110456e-14   96
  4.620668e-02   1.118730e-13   1.211015e-09   1.718168e-14   72
  4.642412e-02   1.300238e-13   0.000000e+00   1.384389e-14   72
  4.678970e-02   1.171124e-13   9.942967e-05   8.749816e-15   104
  4.707043e-02   1.101649e-13   8.563169e-10   8.073408e-15   144
  4.770798e-02   7.689634e-14   1.436087e-09   7.254887e-15   96
  4.791862e-02   8.176448e-14   0.000000e+00   8.455083e-15   96
  4.825361e-02   1.124949e-13   1.022910e-04   1.044821e-14   120
  4.854503e-02   9.430245e-14   0.000000e+00   8.530515e-15   120
  4.875204e-02   1.131764e-13   0.000000e+00   1.225219e-14   72
  4.916346e-02   1.145209e-13   0.000000e+00   1.517855e-14   48
  4.936788e-02   1.181101e-13   1.117860e-09   1.360990e-14   78
  4.962939e-02   1.234311e-13   9.159181e-05   9.715422e-15   168
  5.017725e-02   1.131469e-13   1.048770e-09   9.729907e-15   144
  5.037756e-02   1.192303e-13   8.563169e-10   8.518050e-15   144
  5.095853e-02   1.047670e-13   5.274950e-05   9.032968e-15   156
  5.117095e-02   7.870052e-14   1.112388e-09   1.490625e-14   48
  5.136739e-02   9.475486e-14   7.266090e-10   9.149965e-15   120
  5.156307e-02   6.667619e-14   0.000000e+00   6.973731e-15   48
  5.190908e-02   1.003165e-13   8.074274e-05   6.910209e-15   216
  5.233850e-02   8.584401e-14   0.000000e+00   1.041339e-14   48
  5.253057e-02   8.139208e-14   6.422377e-10   7.099302e-15   96
  5.280366e-02   9.255803e-14   9.436050e-05   8.094599e-15   168
  5.310261e-02   7.426722e-14   6.422377e-10   1.063067e-14   48
  5.329192e-02   9.963414e-14   0.000000e+00   9.956950e-15   96
  5.348057e-02   9.104970e-14   0.000000e+00   1.657220e-14   48
  5.385587e-02   1.073702e-13   7.266090e-10   1.069119e-14   30
  5.404255e-02   7.004804e-14   0.000000e+00   5.695591e-15   96
  5.426566e-02   8.674249e-14   7.415896e-05   5.917649e-15   240
  5.455256e-02   1.242780e-13   8.000683e-05   1.738235e-14   32
  5.478289e-02   6.659953e-14   0.000000e+00   4.889088e-15   168
  5.496642e-02   7.922971e-14   0.000000e+00   7.728787e-15   120
  5.533165e-02   6.412444e-14   1.353956e-09   7.387818e-15   72
  5.551336e-02   1.011432e-13   6.055075e-10   9.291719e-15   144
  5.569449e-02   7.360467e-14   0.000000e+00   7.373717e-15   96
  5.587502e-02   9.496103e-14   0.000000e+00   7.608762e-15   96
  5.623435e-02   1.001177e-13   0.000000e+00   1.218228e-14   72
  5.641315e-02   7.934920e-14   9.082613e-10   7.720196e-15   96
  5.676908e-02   8.152029e-14   0.000000e+00   1.494859e-14   24
  5.694620e-02   8.901984e-14   0.000000e+00   6.444885e-15   192
  5.715479e-02   8.416061e-14   6.789523e-05   6.257233e-15   132
  5.747431e-02   9.128627e-14   0.000000e+00   8.111938e-15   96
  5.764927e-02   6.472735e-14   0.000000e+00   6.536124e-15   96
  5.782370e-02   8.384327e-14   7.266090e-10   7.061573e-15   120
  5.817099e-02   8.962579e-14   0.000000e+00   1.231764e-14   48
  5.845566e-02   6.067584e-14   8.228355e-05   3.896677e-15   222
  5.868808e-02   7.768607e-14   0.000000e+00   7.305299e-15   120
  5.885943e-02   8.222332e-14   1.112388e-09   1.656552e-14   24
  5.910891e-02   9.147141e-14   8.492858e-05   4.907889e-15   312
  5.965251e-02   9.991703e-14   7.962394e-05   1.081348e-14   72
  5.987725e-02   6.932569e-14   1.112388e-09   9.062926e-15   96
  6.010802e-02   8.524788e-14   8.108596e-05   6.538141e-15   192
  6.037972e-02   7.772077e-14   1.027580e-09   8.014822e-15   120
  6.054629e-02   7.846878e-14   0.000000e+00   7.912897e-15   144
  6.087805e-02   7.121223e-14   0.000000e+00   1.019438e-14   48
  6.111387e-02   6.954518e-14   8.153477e-05   4.085374e-15   336
  6.137233e-02   7.799517e-14   0.000000e+00   1.039942e-14   48
  6.169965e-02   7.161840e-14   0.000000e+00   6.404622e-15   192
  6.186267e-02   7.403157e-14   0.000000e+00   9.035331e-15   48
  6.232604e-02   7.524630e-14   5.659583e-05   9.128661e-15   56
  6.255643e-02   7.450552e-14   7.268827e-05   4.099212e-15   336
  6.283185e-02   7.528818e-14   8.073433e-10   1.082436e-14   54
  6.307177e-02   6.803721e-14   7.983781e-05   4.190494e-15   240
  6.356985e-02   6.894026e-14   7.644534e-05   5.228373e-15   228
  6.378632e-02   8.019658e-14   8.563169e-10   1.028114e-14   72
  6.399644e-02   8.138254e-14   7.415385e-05   6.016437e-15   144
  6.425823e-02   6.714720e-14   0.000000e+00   6.494515e-15   96
  6.441477e-02   6.770793e-14   1.027580e-09   4.315426e-15   240
  6.472671e-02   6.069008e-14   9.082613e-10   1.166116e-14   24
  6.492641e-02   7.164626e-14   7.003773e-05   4.208568e-15   336
  6.519181e-02   6.439253e-14   0.000000e+00   7.587032e-15   72
  6.543408e-02   8.143353e-14   7.617900e-05   5.865691e-15   168
  6.565363e-02   5.584961e-14   0.000000e+00   5.069554e-15   72
  6.595971e-02   8.487019e-14   0.000000e+00   7.943014e-15   96
  6.619675e-02   6.735656e-14   7.560752e-05   4.792312e-15   216
  6.641618e-02   5.284434e-14   0.000000e+00   3.969123e-15   96
  6.671876e-02   6.449684e-14   9.082613e-10   4.246060e-15   192
  6.686954e-02   6.431797e-14   8.563169e-10   5.036957e-15   144
  6.717008e-02   6.498319e-14   0.000000e+00   8.419004e-15   48
  6.737816e-02   6.944891e-14   7.289453e-05   4.752701e-15   246
  6.766089e-02   8.447264e-14   6.720992e-05   6.443685e-15   168
  6.791561e-02   6.724886e-14   1.779821e-09   6.942806e-15   120
  6.806373e-02   5.584757e-14   0.000000e+00   3.794017e-15   240
  6.835902e-02   4.173160e-14   0.000000e+00   8.478026e-15   24
  6.859430e-02   6.362596e-14   7.194229e-05   3.892952e-15   360
  6.888731e-02   6.287511e-14   7.163615e-05   4.727262e-15   120
  6.909172e-02   6.958845e-14   0.000000e+00   5.657480e-15   144
  6.923733e-02   7.101468e-14   0.000000e+00   6.137376e-15   96
  6.967233e-02   6.655854e-14   0.000000e+00   5.224822e-15   144
  6.981673e-02   7.196863e-14   0.000000e+00   6.163982e-15   132
  7.001966e-02   6.324284e-14   7.070381e-05   4.628449e-15   176
  7.031425e-02   6.328359e-14   7.139661e-05   3.252574e-15   312
  7.067693e-02   8.842715e-14   0.000000e+00   1.322571e-14   96
  7.081928e-02   5.904886e-14   0.000000e+00   5.188402e-15   144
  7.103769e-02   6.450568e-14   7.068048e-05   3.638640e-15   312
  7.138584e-02   7.186983e-14   0.000000e+00   7.122319e-15   48
  7.152678e-02   5.633441e-14   9.082613e-10   4.128389e-15   192
  7.180783e-02   2.246529e-14   0.000000e+00   6.588157e-15   6
  7.199456e-02   5.366137e-14   6.592151e-05   2.906689e-15   288
  7.229701e-02   5.367200e-14   6.965036e-05   3.841666e-15   192
  7.250569e-02   5.097233e-14   2.136030e-09   3.242102e-15   216
