# power spectrum of zeta (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.566167e-17   0.000000e+00   3.376279e-18   6
  6.346976e-03   1.581994e-17   0.000000e+00   1.629239e-18   12
  7.773426e-03   4.216100e-17   8.514949e-11   1.836372e-17   8
  8.975979e-03   3.617750e-16   0.000000e+00   7.526920e-17   6
  1.003545e-02   7.208979e-17   1.605594e-10   1.693462e-17   24
  1.099328e-02   1.350513e-16   1.605594e-10   2.196717e-17   24
  1.269395e-02   1.094961e-16   0.000000e+00   2.072169e-17   12
  1.346397e-02   2.917910e-16   1.816523e-10   7.414111e-17   30
  1.419227e-02   1.039184e-16   0.000000e+00   1.801220e-17   24
  1.488498e-02   1.970644e-16   2.780971e-10   4.951196e-17   24
  1.554685e-02   5.750475e-17   1.702990e-10   1.848479e-17   8
  1.618168e-02   1.857057e-16   2.270653e-10   3.305321e-17   24
  1.679252e-02   2.491415e-16   0.000000e+00   3.009014e-17   48
  1.795196e-02   8.633769e-15   0.000000e+00   2.688284e-15   6
  1.850445e-02   1.106341e-16   2.270653e-10   1.750648e-17   48
  1.904093e-02   2.195923e-16   2.140792e-10   3.010213e-17   36
  1.956269e-02   3.492157e-16   2.270653e-10   6.643234e-17   24
  2.007090e-02   1.349759e-16   3.211188e-10   2.827433e-17   24
  2.056655e-02   2.037295e-16   0.000000e+00   2.051870e-17   48
  2.105054e-02   2.418173e-16   3.211188e-10   4.233915e-17   24
  2.198657e-02   1.781495e-16   3.211188e-10   3.140662e-17   24
  2.243995e-02   4.589182e-16   0.000000e+00   1.745015e-16   30
  2.288435e-02   3.396100e-16   0.000000e+00   3.568382e-17   72
  2.332028e-02   4.560265e-16   3.405980e-10   7.470290e-17   32
  2.416856e-02   2.905173e-16   0.000000e+00   2.838971e-17   72
  2.458173e-02   4.135951e-16   0.000000e+00   5.606766e-17   48
  2.538790e-02   1.648926e-16   0.000000e+00   3.917760e-17   12
  2.578154e-02   4.127931e-16   0.000000e+00   6.956967e-17   48
  2.616925e-02   2.415584e-16   0.000000e+00   3.635268e-17   48
  2.655130e-02   3.940966e-16   3.211188e-10   5.076872e-17   48
  2.692794e-02   1.593663e-15   3.633045e-10   7.060583e-16   30
  2.729937e-02   4.256512e-16   0.000000e+00   9.984073e-17   24
  2.766583e-02   2.860036e-16   6.769780e-10   2.799275e-17   72
  2.838454e-02   3.158695e-16   0.000000e+00   6.700144e-17   24
  2.873715e-02   4.938814e-16   0.000000e+00   4.700861e-17   96
  2.908550e-02   2.323898e-16   0.000000e+00   1.569269e-17   48
  2.942972e-02   3.964152e-16   5.561942e-10   8.691474e-17   24
  2.976995e-02   1.508506e-16   5.561942e-10   2.537621e-17   24
  3.010635e-02   2.628246e-16   0.000000e+00   2.690048e-17   72
  3.043903e-02   4.991263e-16   0.000000e+00   6.550616e-17   48
  3.109370e-02   1.923557e-16   3.405980e-10   2.752078e-17   8
  3.141593e-02   7.624037e-16   4.036717e-10   3.081896e-16   54
  3.173488e-02   3.053138e-16   0.000000e+00   3.172300e-17   84
  3.205066e-02   4.400100e-16   0.000000e+00   7.186900e-17   48
  3.236335e-02   2.433849e-16   4.541306e-10   3.823947e-17   24
  3.267306e-02   5.212662e-16   6.055075e-10   5.299277e-17   72
  3.297985e-02   3.647260e-16   0.000000e+00   4.296704e-17   96
  3.358504e-02   2.289448e-16   0.000000e+00   3.442025e-17   48
  3.388358e-02   3.279109e-16   0.000000e+00   3.337195e-17   48
  3.417951e-02   4.321780e-16   0.000000e+00   6.051736e-17   24
  3.447290e-02   3.911673e-16   0.000000e+00   5.249150e-17   72
  3.505232e-02   1.719209e-16   0.000000e+00   1.980510e-17   72
  3.533846e-02   2.510660e-16   0.000000e+00   2.545912e-17   96
