# power spectrum of zeta (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.566255e-21   0.000000e+00   3.376791e-22   6
  6.346976e-03   1.582003e-21   0.000000e+00   1.630155e-22   12
  7.773426e-03   4.216369e-21   8.514949e-11   1.836283e-21   8
  8.975979e-03   3.618074e-20   0.000000e+00   7.526535e-21   6
  1.003545e-02   7.209664e-21   1.605594e-10   1.693661e-21   24
  1.099328e-02   1.350590e-20   1.605594e-10   2.196753e-21   24
  1.269395e-02   1.094908e-20   0.000000e+00   2.072165e-21   12
  1.346397e-02   2.917906e-20   1.816523e-10   7.414235e-21   30
  1.419227e-02   1.039313e-20   0.000000e+00   1.801498e-21   24
  1.488498e-02   1.970906e-20   2.780971e-10   4.951626e-21   24
  1.554685e-02   5.751332e-21   1.702990e-10   1.848460e-21   8
  1.618168e-02   1.856909e-20   2.270653e-10   3.305117e-21   24
  1.679252e-02   2.491426e-20   0.000000e+00   3.008956e-21   48
  1.795196e-02   8.633759e-19   0.000000e+00   2.688284e-19   6
  1.850445e-02   1.106367e-20   2.270653e-10   1.750629e-21   48
  1.904093e-02   2.195706e-20   2.140792e-10   3.010013e-21   36
  1.956269e-02   3.492733e-20   2.270653e-10   6.643857e-21   24
  2.007090e-02   1.349766e-20   3.211188e-10   2.827181e-21   24
  2.056655e-02   2.037357e-20   0.000000e+00   2.051879e-21   48
  2.105054e-02   2.418022e-20   3.211188e-10   4.233418e-21   24
  2.198657e-02   1.781644e-20   3.211188e-10   3.140286e-21   24
  2.243995e-02   4.589487e-20   0.000000e+00   1.745140e-20   30
  2.288435e-02   3.396314e-20   0.000000e+00   3.568879e-21   72
  2.332028e-02   4.560740e-20   3.405980e-10   7.470227e-21   32
  2.416856e-02   2.905042e-20   0.000000e+00   2.838901e-21   72
  2.458173e-02   4.136427e-20   0.000000e+00   5.607020e-21   48
  2.538790e-02   1.649075e-20   0.000000e+00   3.918008e-21   12
  2.578154e-02   4.128330e-20   0.000000e+00   6.957769e-21   48
  2.616925e-02   2.415575e-20   0.000000e+00   3.635271e-21   48
  2.655130e-02   3.941521e-20   3.211188e-10   5.077574e-21   48
  2.692794e-02   1.593716e-19   3.633045e-10   7.060524e-20   30
  2.729937e-02   4.256296e-20   0.000000e+00   9.985075e-21   24
  2.766583e-02   2.860070e-20   6.769780e-10   2.799148e-21   72
  2.838454e-02   3.158606e-20   0.000000e+00   6.700341e-21   24
  2.873715e-02   4.938802e-20   0.000000e+00   4.700909e-21   96
  2.908550e-02   2.323776e-20   0.000000e+00   1.569197e-21   48
  2.942972e-02   3.964500e-20   5.561942e-10   8.692381e-21   24
  2.976995e-02   1.509021e-20   5.561942e-10   2.538382e-21   24
  3.010635e-02   2.627912e-20   0.000000e+00   2.689596e-21   72
  3.043903e-02   4.991034e-20   0.000000e+00   6.550494e-21   48
  3.109370e-02   1.923839e-20   3.405980e-10   2.750935e-21   8
  3.141593e-02   7.624118e-20   4.036717e-10   3.081863e-20   54
  3.173488e-02   3.053310e-20   0.000000e+00   3.172587e-21   84
  3.205066e-02   4.400461e-20   0.000000e+00   7.186418e-21   48
  3.236335e-02   2.433641e-20   4.541306e-10   3.823449e-21   24
  3.267306e-02   5.212763e-20   6.055075e-10   5.299495e-21   72
  3.297985e-02   3.647284e-20   0.000000e+00   4.296703e-21   96
  3.358504e-02   2.289734e-20   0.000000e+00   3.441923e-21   48
  3.388358e-02   3.279350e-20   0.000000e+00   3.337172e-21   48
  3.417951e-02   4.321559e-20   0.000000e+00   6.050672e-21   24
  3.447290e-02   3.911928e-20   0.000000e+00   5.249455e-21   72
  3.505232e-02   1.719216e-20   0.000000e+00   1.980584e-21   72
  3.533846e-02   2.510633e-20   0.000000e+00   2.545707e-21   96
  3.590392e-02   6.440938e-18   0.000000e+00   2.252605e-18   6
  3.618333e-02   3.314566e-20   0.000000e+00   2.490092e-21   96
  3.646060e-02   4.595812e-20   4.541306e-10   5.598925e-21   96
  3.673578e-02   4.807640e-20   0.000000e+00   1.243359e-20   24
  3.700891e-02   4.485957e-20   4.541306e-10   7.694439e-21   48
  3.728004e-02   5.890724e-20   0.000000e+00   6.524779e-21   96
  3.754921e-02   2.134068e-20   0.000000e+00   2.599563e-21   48
  3.808185e-02   2.765193e-20   4.281585e-10   3.370812e-21   36
  3.834540e-02   3.281864e-20   7.865773e-10   3.853673e-21   48
  3.860715e-02   3.649614e-20   8.899106e-10   3.518588e-21   120
  3.886713e-02   2.708180e-20   0.000000e+00   3.193831e-21   56
  3.912539e-02   3.027821e-20   4.541306e-10   3.654743e-21   24
  3.938195e-02   3.088341e-20   0.000000e+00   3.182326e-21   96
  3.963685e-02   2.146156e-20   0.000000e+00   3.588303e-21   48
  4.014180e-02   4.129361e-20   6.422377e-10   1.089946e-20   24
  4.039191e-02   8.852433e-20   0.000000e+00   2.936919e-20   102
  4.064047e-02   3.370679e-20   4.541306e-10   4.734575e-21   48
  4.088753e-02   4.968915e-20   0.000000e+00   1.139259e-20   72
  4.113310e-02   1.750496e-20   0.000000e+00   2.069217e-21   48
  4.137722e-02   6.259882e-20   0.000000e+00   1.143528e-20   48
  4.161990e-02   5.341738e-20   1.027580e-09   6.770139e-21   120
  4.210107e-02   2.975170e-20   6.422377e-10   4.105674e-21   24
  4.233961e-02   2.760647e-20   6.055075e-10   2.761437e-21   144
  4.257681e-02   2.783673e-20   7.266090e-10   2.760373e-21   120
  4.281269e-02   9.129109e-20   6.422377e-10   1.243478e-20   48
  4.328060e-02   3.231027e-20   6.422377e-10   4.427875e-21   48
  4.351267e-02   3.514902e-20   6.422377e-10   4.155665e-21   96
  4.412543e-02   2.638833e-20   1.076845e-04   3.189332e-21   72
  4.442883e-02   3.006610e-20   5.708779e-10   3.196833e-21   108
  4.465493e-02   3.308341e-20   0.000000e+00   6.173600e-21   72
  4.487990e-02   6.279193e-19   0.000000e+00   3.040312e-19   30
  4.510374e-02   4.141107e-20   0.000000e+00   6.512127e-21   168
  4.532647e-02   7.337563e-20   0.000000e+00   1.212182e-20   48
  4.576869e-02   5.583829e-20   0.000000e+00   8.858652e-21   72
  4.598821e-02   1.143941e-19   0.000000e+00   1.423782e-20   96
  4.620668e-02   3.768173e-20   1.211015e-09   4.518159e-21   72
  4.642412e-02   2.731441e-20   0.000000e+00   3.238879e-21   72
  4.678970e-02   4.262929e-20   9.942967e-05   6.758217e-21   104
  4.707043e-02   5.515230e-20   8.563169e-10   7.583347e-21   144
  4.770798e-02   3.729977e-20   1.436087e-09   3.778765e-21   96
  4.791862e-02   2.114405e-20   0.000000e+00   2.004021e-21   96
  4.825361e-02   2.935835e-20   1.022910e-04   2.969157e-21   120
  4.854503e-02   4.110555e-20   0.000000e+00   4.708259e-21   120
  4.875204e-02   2.957522e-20   0.000000e+00   4.312486e-21   72
  4.916346e-02   2.935336e-20   0.000000e+00   4.697426e-21   48
  4.936788e-02   1.290172e-19   1.117860e-09   6.252493e-20   78
  4.962939e-02   4.809942e-20   9.159181e-05   7.882168e-21   168
  5.017725e-02   4.496654e-20   1.048770e-09   6.486257e-21   144
  5.037756e-02   8.266473e-20   8.563169e-10   9.775604e-21   144
  5.095853e-02   3.105147e-20   5.274950e-05   3.302103e-21   156
  5.117095e-02   4.302016e-20   1.112388e-09   6.087744e-21   48
  5.136739e-02   5.550836e-20   7.266090e-10   7.638703e-21   120
  5.156307e-02   2.827329e-20   0.000000e+00   4.442208e-21   48
  5.190908e-02   3.052295e-20   8.074274e-05   3.008573e-21   216
  5.233850e-02   1.743834e-20   0.000000e+00   1.761417e-21   48
  5.253057e-02   3.683308e-20   6.422377e-10   3.777829e-21   96
  5.280366e-02   4.001463e-20   9.436050e-05   4.614677e-21   168
  5.310261e-02   2.325676e-20   6.422377e-10   2.927989e-21   48
  5.329192e-02   3.452980e-20   0.000000e+00   5.671724e-21   96
  5.348057e-02   1.415566e-20   0.000000e+00   1.916282e-21   48
  5.385587e-02   3.541648e-18   7.266090e-10   1.775144e-18   30
  5.404255e-02   4.573250e-20   0.000000e+00   6.692904e-21   96
  5.426566e-02   5.815796e-20   7.415896e-05   6.925024e-21   240
  5.455256e-02   1.011872e-19   8.000683e-05   2.944808e-20   32
  5.478289e-02   6.713274e-20   0.000000e+00   8.822197e-21   168
  5.496642e-02   2.226326e-20   0.000000e+00   2.075283e-21   120
  5.533165e-02   3.836526e-20   1.353956e-09   5.254228e-21   72
  5.551336e-02   3.433446e-20   6.055075e-10   4.181332e-21   144
  5.569449e-02   6.796147e-20   0.000000e+00   1.130574e-20   96
  5.587502e-02   1.884316e-20   0.000000e+00   2.512726e-21   96
  5.623435e-02   7.509821e-20   0.000000e+00   1.266246e-20   72
  5.641315e-02   1.771192e-20   9.082613e-10   2.055156e-21   96
  5.676908e-02   9.932707e-20   0.000000e+00   2.529049e-20   24
  5.694620e-02   3.422129e-20   0.000000e+00   4.217886e-21   192
  5.715479e-02   1.841055e-20   6.789523e-05   2.357940e-21   132
  5.747431e-02   2.391069e-20   0.000000e+00   2.812466e-21   96
  5.764927e-02   1.597579e-20   0.000000e+00   1.802866e-21   96
  5.782370e-02   1.438424e-20   7.266090e-10   1.543739e-21   120
  5.817099e-02   9.693573e-21   0.000000e+00   1.041425e-21   48
  5.845566e-02   1.037302e-19   8.228355e-05   3.284393e-20   222
  5.868808e-02   6.616672e-20   0.000000e+00   1.840643e-20   120
  5.885943e-02   1.696916e-20   1.112388e-09   2.475559e-21   24
  5.910891e-02   7.317411e-20   8.492858e-05   7.532372e-21   312
  5.965251e-02   5.258465e-20   7.962394e-05   7.127365e-21   72
  5.987725e-02   4.553909e-20   1.112388e-09   7.110464e-21   96
  6.010802e-02   4.960019e-20   8.108596e-05   7.966205e-21   192
  6.037972e-02   1.833593e-20   1.027580e-09   1.826912e-21   120
  6.054629e-02   3.993328e-20   0.000000e+00   6.302272e-21   144
  6.087805e-02   3.179048e-20   0.000000e+00   4.583045e-21   48
  6.111387e-02   2.748166e-20   8.153477e-05   2.124399e-21   336
  6.137233e-02   6.516069e-20   0.000000e+00   1.670660e-20   48
  6.169965e-02   2.694660e-20   0.000000e+00   3.819127e-21   192
  6.186267e-02   1.179250e-20   0.000000e+00   1.324939e-21   48
  6.232604e-02   1.970032e-20   5.659583e-05   3.530311e-21   56
  6.255643e-02   3.223591e-20   7.268827e-05   2.623217e-21   336
  6.283185e-02   7.438870e-19   8.073433e-10   3.567435e-19   54
  6.307177e-02   7.608593e-20   7.983781e-05   1.080607e-20   240
  6.356985e-02   1.130002e-19   7.644534e-05   1.387652e-20   228
  6.378632e-02   1.585304e-20   8.563169e-10   1.921529e-21   72
  6.399644e-02   2.617455e-20   7.415385e-05   2.869954e-21   144
  6.425823e-02   6.964101e-20   0.000000e+00   1.347733e-20   96
  6.441477e-02   5.993764e-20   1.027580e-09   9.636811e-21   240
  6.472671e-02   1.065320e-20   9.082613e-10   9.665121e-22   24
  6.492641e-02   2.652245e-20   7.003773e-05   2.466047e-21   336
  6.519181e-02   8.274346e-21   0.000000e+00   1.079707e-21   72
  6.543408e-02   6.086147e-20   7.617900e-05   6.939765e-21   168
  6.565363e-02   4.189118e-20   0.000000e+00   7.055082e-21   72
  6.595971e-02   3.215752e-20   0.000000e+00   4.270766e-21   96
  6.619675e-02   1.317948e-20   7.560752e-05   1.081145e-21   216
  6.641618e-02   1.630713e-20   0.000000e+00   1.765623e-21   96
  6.671876e-02   2.625863e-20   9.082613e-10   2.299910e-21   192
  6.686954e-02   3.367780e-20   8.563169e-10   4.413501e-21   144
  6.717008e-02   9.055912e-21   0.000000e+00   1.030929e-21   48
  6.737816e-02   9.908884e-20   7.289453e-05   4.065017e-20   246
  6.766089e-02   6.425411e-20   6.720992e-05   1.527338e-20   168
  6.791561e-02   6.918382e-20   1.779821e-09   1.561576e-20   120
  6.806373e-02   8.104337e-20   0.000000e+00   1.151024e-20   240
  6.835902e-02   3.149079e-20   0.000000e+00   5.374890e-21   24
  6.859430e-02   3.343854e-20   7.194229e-05   3.048869e-21   360
  6.888731e-02   9.690047e-20   7.163615e-05   1.400941e-20   120
  6.909172e-02   1.600258e-20   0.000000e+00   1.788790e-21   144
  6.923733e-02   5.416149e-20   0.000000e+00   9.385375e-21   96
  6.967233e-02   3.510890e-20   0.000000e+00   4.698076e-21   144
  6.981673e-02   4.313691e-20   0.000000e+00   5.927769e-21   132
  7.001966e-02   3.342570e-20   7.070381e-05   7.345417e-21   176
  7.031425e-02   2.549158e-20   7.139661e-05   3.002203e-21   312
  7.067693e-02   1.723347e-20   0.000000e+00   2.181527e-21   96
  7.081928e-02   1.421837e-20   0.000000e+00   1.129890e-21   144
  7.103769e-02   3.466401e-20   7.068048e-05   3.135690e-21   312
  7.138584e-02   1.215851e-20   0.000000e+00   1.334483e-21   48
  7.152678e-02   2.034530e-20   9.082613e-10   1.963260e-21   192
  7.180783e-02   2.984049e-17   0.000000e+00   1.027418e-17   6
  7.199456e-02   7.042172e-20   6.592151e-05   9.890935e-21   288
  7.229701e-02   4.159158e-20   6.965036e-05   7.803821e-21   192
  7.250569e-02   8.962539e-20   2.136030e-09   1.195218e-20   216
  7.264446e-02   2.434962e-20   0.000000e+00   4.325597e-21   72
