# power spectrum of pi_k * H (dimensionless)
# redshift z=78.642623
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   2.188480e-11   0.000000e+00   5.818382e-12   6
  6.346976e-03   3.047058e-11   0.000000e+00   9.504892e-12   12
  7.773426e-03   2.431087e-11   8.514949e-11   7.221234e-12   8
  8.975979e-03   1.124253e-11   0.000000e+00   3.059333e-12   6
  1.003545e-02   2.217053e-11   1.605594e-10   4.080577e-12   24
  1.099328e-02   2.037658e-11   1.605594e-10   6.363013e-12   24
  1.269395e-02   1.152183e-11   0.000000e+00   1.976528e-12   12
  1.346397e-02   1.430021e-11   1.816523e-10   2.712781e-12   30
  1.419227e-02   1.374524e-11   0.000000e+00   2.963829e-12   24
  1.488498e-02   1.301978e-11   2.780971e-10   3.239633e-12   24
  1.554685e-02   6.066323e-12   1.702990e-10   2.418959e-12   8
  1.618168e-02   1.696381e-11   2.270653e-10   2.809233e-12   24
  1.679252e-02   1.570341e-11   0.000000e+00   1.718597e-12   48
  1.795196e-02   3.952074e-12   0.000000e+00   1.102021e-12   6
  1.850445e-02   1.491470e-11   2.270653e-10   2.110080e-12   48
  1.904093e-02   1.456515e-11   2.140792e-10   2.466789e-12   36
  1.956269e-02   1.386110e-11   2.270653e-10   1.953773e-12   24
  2.007090e-02   5.157716e-12   3.211188e-10   6.285666e-13   24
  2.056655e-02   6.959623e-12   0.000000e+00   9.528813e-13   48
  2.105054e-02   7.467502e-12   3.211188e-10   1.231488e-12   24
  2.198657e-02   7.781282e-12   3.211188e-10   9.240849e-13   24
  2.243995e-02   7.342480e-12   0.000000e+00   1.074885e-12   30
  2.288435e-02   9.958453e-12   0.000000e+00   9.537738e-13   72
  2.332028e-02   1.004021e-11   3.405980e-10   1.687645e-12   32
  2.416856e-02   7.825388e-12   0.000000e+00   7.948325e-13   72
  2.458173e-02   1.147132e-11   0.000000e+00   1.044573e-12   48
  2.538790e-02   5.762672e-12   0.000000e+00   1.490565e-12   12
  2.578154e-02   6.756709e-12   0.000000e+00   6.937154e-13   48
  2.616925e-02   6.666941e-12   0.000000e+00   7.526506e-13   48
  2.655130e-02   9.488343e-12   3.211188e-10   1.649038e-12   48
  2.692794e-02   6.089429e-12   3.633045e-10   9.707341e-13   30
  2.729937e-02   6.098476e-12   0.000000e+00   8.369273e-13   24
  2.766583e-02   8.082810e-12   6.769780e-10   7.589174e-13   72
  2.838454e-02   2.376864e-12   0.000000e+00   4.975963e-13   24
  2.873715e-02   6.175993e-12   0.000000e+00   6.673336e-13   96
  2.908550e-02   5.562800e-12   0.000000e+00   6.560467e-13   48
  2.942972e-02   4.511766e-12   5.561942e-10   5.193434e-13   24
  2.976995e-02   6.652006e-12   5.561942e-10   1.090871e-12   24
  3.010635e-02   5.500325e-12   0.000000e+00   5.985804e-13   72
  3.043903e-02   8.294496e-12   0.000000e+00   9.958756e-13   48
  3.109370e-02   4.115100e-12   3.405980e-10   1.560521e-12   8
  3.141593e-02   4.858825e-12   4.036717e-10   5.708438e-13   54
  3.173488e-02   5.670966e-12   0.000000e+00   6.579508e-13   84
  3.205066e-02   5.624207e-12   0.000000e+00   7.257234e-13   48
  3.236335e-02   3.097603e-12   4.541306e-10   5.139075e-13   24
  3.267306e-02   4.863210e-12   6.055075e-10   4.967104e-13   72
  3.297985e-02   6.760721e-12   0.000000e+00   8.189979e-13   96
  3.358504e-02   4.822549e-12   0.000000e+00   7.030749e-13   48
  3.388358e-02   3.886670e-12   0.000000e+00   5.424052e-13   48
  3.417951e-02   2.984785e-12   0.000000e+00   4.702730e-13   24
  3.447290e-02   4.221884e-12   0.000000e+00   4.268424e-13   72
  3.505232e-02   6.239384e-12   0.000000e+00   9.706746e-13   72
  3.533846e-02   4.544024e-12   0.000000e+00   5.227975e-13   96
  3.590392e-02   1.954790e-12   0.000000e+00   4.874401e-13   6
  3.618333e-02   4.884670e-12   0.000000e+00   4.385521e-13   96
  3.646060e-02   4.117801e-12   4.541306e-10   3.907046e-13   96
  3.673578e-02   3.165320e-12   0.000000e+00   5.063144e-13   24
  3.700891e-02   3.368759e-12   4.541306e-10   5.005628e-13   48
  3.728004e-02   5.134966e-12   0.000000e+00   4.351020e-13   96
  3.754921e-02   5.269031e-12   0.000000e+00   6.449220e-13   48
  3.808185e-02   4.016668e-12   4.281585e-10   6.761244e-13   36
  3.834540e-02   3.266956e-12   7.865773e-10   2.797110e-13   48
  3.860715e-02   3.864961e-12   8.899106e-10   3.225147e-13   120
  3.886713e-02   4.459424e-12   0.000000e+00   5.603549e-13   56
  3.912539e-02   1.704185e-12   4.541306e-10   2.917295e-13   24
  3.938195e-02   3.884301e-12   0.000000e+00   3.760279e-13   96
  3.963685e-02   2.947670e-12   0.000000e+00   4.688990e-13   48
  4.014180e-02   3.328518e-12   6.422377e-10   6.729823e-13   24
  4.039191e-02   3.208188e-12   0.000000e+00   3.357568e-13   102
  4.064047e-02   3.412701e-12   4.541306e-10   4.825666e-13   48
  4.088753e-02   3.041638e-12   0.000000e+00   3.902184e-13   72
  4.113310e-02   3.828123e-12   0.000000e+00   4.050036e-13   48
  4.137722e-02   2.997339e-12   0.000000e+00   3.772641e-13   48
  4.161990e-02   3.545359e-12   1.027580e-09   3.092599e-13   120
  4.210107e-02   3.511208e-12   6.422377e-10   5.690285e-13   24
  4.233961e-02   3.198356e-12   6.055075e-10   2.346168e-13   144
  4.257681e-02   2.927154e-12   7.266090e-10   2.590170e-13   120
  4.281269e-02   3.334569e-12   6.422377e-10   6.970095e-13   48
  4.328060e-02   2.226384e-12   6.422377e-10   2.567829e-13   48
  4.351267e-02   2.435357e-12   6.422377e-10   2.746644e-13   96
  4.412543e-02   2.988255e-12   1.076845e-04   3.088520e-13   72
  4.442883e-02   3.390477e-12   5.708779e-10   3.188717e-13   108
  4.465493e-02   2.553654e-12   0.000000e+00   2.464428e-13   72
  4.487990e-02   3.330808e-12   0.000000e+00   8.998559e-13   30
  4.510374e-02   3.154330e-12   0.000000e+00   2.458048e-13   168
  4.532647e-02   2.695439e-12   0.000000e+00   3.580381e-13   48
  4.576869e-02   2.948192e-12   0.000000e+00   2.446860e-13   72
  4.598821e-02   2.772109e-12   0.000000e+00   2.641914e-13   96
  4.620668e-02   1.942146e-12   1.211015e-09   2.669398e-13   72
  4.642412e-02   2.454147e-12   0.000000e+00   3.102786e-13   72
  4.678970e-02   2.881030e-12   9.942967e-05   3.144289e-13   104
  4.707043e-02   2.518510e-12   8.563169e-10   1.892350e-13   144
  4.770798e-02   2.417094e-12   1.436087e-09   2.507173e-13   96
  4.791862e-02   2.643330e-12   0.000000e+00   2.818177e-13   96
  4.825361e-02   2.235276e-12   1.022910e-04   1.961640e-13   120
  4.854503e-02   2.420902e-12   0.000000e+00   1.537052e-13   120
  4.875204e-02   1.969553e-12   0.000000e+00   2.995535e-13   72
  4.916346e-02   3.300113e-12   0.000000e+00   4.232554e-13   48
  4.936788e-02   3.351793e-12   1.117860e-09   3.884667e-13   78
  4.962939e-02   2.674701e-12   9.159181e-05   2.214279e-13   168
  5.017725e-02   2.452782e-12   1.048770e-09   2.172168e-13   144
  5.037756e-02   2.524218e-12   8.563169e-10   2.137150e-13   144
  5.095853e-02   2.491641e-12   5.274950e-05   1.710598e-13   156
  5.117095e-02   2.374478e-12   1.112388e-09   3.863247e-13   48
  5.136739e-02   2.274758e-12   7.266090e-10   2.544520e-13   120
  5.156307e-02   2.537110e-12   0.000000e+00   3.446228e-13   48
  5.190908e-02   2.035269e-12   8.074274e-05   1.338797e-13   216
  5.233850e-02   1.542556e-12   0.000000e+00   2.283247e-13   48
  5.253057e-02   1.749186e-12   6.422377e-10   1.693182e-13   96
  5.280366e-02   1.912691e-12   9.436050e-05   1.295369e-13   168
  5.310261e-02   1.966905e-12   6.422377e-10   2.721184e-13   48
  5.329192e-02   2.149662e-12   0.000000e+00   2.154760e-13   96
  5.348057e-02   2.792746e-12   0.000000e+00   3.877317e-13   48
  5.385587e-02   1.860823e-12   7.266090e-10   3.198634e-13   30
  5.404255e-02   2.059802e-12   0.000000e+00   2.138855e-13   96
  5.426566e-02   2.420861e-12   7.415896e-05   1.371655e-13   240
  5.455256e-02   2.297282e-12   8.000683e-05   3.906177e-13   32
  5.478289e-02   1.900738e-12   0.000000e+00   1.358807e-13   168
  5.496642e-02   2.204856e-12   0.000000e+00   2.230517e-13   120
  5.533165e-02   2.288740e-12   1.353956e-09   2.512759e-13   72
  5.551336e-02   1.830235e-12   6.055075e-10   1.487006e-13   144
  5.569449e-02   2.415173e-12   0.000000e+00   2.221519e-13   96
  5.587502e-02   2.166038e-12   0.000000e+00   2.153798e-13   96
  5.623435e-02   2.524374e-12   0.000000e+00   2.624515e-13   72
  5.641315e-02   1.770802e-12   9.082613e-10   1.555192e-13   96
  5.676908e-02   1.162652e-12   0.000000e+00   2.251473e-13   24
  5.694620e-02   1.853149e-12   0.000000e+00   1.341904e-13   192
  5.715479e-02   1.874847e-12   6.789523e-05   1.362748e-13   132
  5.747431e-02   1.435535e-12   0.000000e+00   1.291389e-13   96
  5.764927e-02   1.839159e-12   0.000000e+00   2.002060e-13   96
  5.782370e-02   1.779032e-12   7.266090e-10   1.444917e-13   120
  5.817099e-02   1.610533e-12   0.000000e+00   2.429098e-13   48
  5.845566e-02   2.197814e-12   8.228355e-05   1.671347e-13   222
  5.868808e-02   1.555369e-12   0.000000e+00   1.296983e-13   120
  5.885943e-02   3.054788e-12   1.112388e-09   5.026866e-13   24
  5.910891e-02   1.633808e-12   8.492858e-05   9.820833e-14   312
  5.965251e-02   2.246580e-12   7.962394e-05   2.593930e-13   72
  5.987725e-02   1.516257e-12   1.112388e-09   1.246336e-13   96
  6.010802e-02   1.835427e-12   8.108596e-05   1.226724e-13   192
  6.037972e-02   1.701456e-12   1.027580e-09   1.420136e-13   120
  6.054629e-02   1.840496e-12   0.000000e+00   1.303510e-13   144
  6.087805e-02   2.470378e-12   0.000000e+00   2.797856e-13   48
  6.111387e-02   1.700199e-12   8.153477e-05   8.741747e-14   336
  6.137233e-02   1.493037e-12   0.000000e+00   2.533291e-13   48
  6.169965e-02   1.558030e-12   0.000000e+00   1.246786e-13   192
  6.186267e-02   1.654038e-12   0.000000e+00   2.531145e-13   48
  6.232604e-02   1.677214e-12   5.659583e-05   2.548363e-13   56
  6.255643e-02   1.981196e-12   7.268827e-05   1.083192e-13   336
  6.283185e-02   1.674172e-12   8.073433e-10   2.178061e-13   54
  6.307177e-02   1.650000e-12   7.983781e-05   9.166783e-14   240
  6.356985e-02   1.885243e-12   7.644534e-05   1.187921e-13   228
  6.378632e-02   1.347649e-12   8.563169e-10   1.507573e-13   72
  6.399644e-02   1.943477e-12   7.415385e-05   1.640366e-13   144
  6.425823e-02   1.523303e-12   0.000000e+00   1.360632e-13   96
  6.441477e-02   1.585253e-12   1.027580e-09   1.165309e-13   240
  6.472671e-02   1.391556e-12   9.082613e-10   3.958019e-13   24
  6.492641e-02   1.601111e-12   7.003773e-05   8.968333e-14   336
  6.519181e-02   2.151320e-12   0.000000e+00   2.723121e-13   72
  6.543408e-02   1.526695e-12   7.617900e-05   1.014533e-13   168
  6.565363e-02   1.088072e-12   0.000000e+00   1.215678e-13   72
  6.595971e-02   1.898263e-12   0.000000e+00   2.243906e-13   96
  6.619675e-02   1.392952e-12   7.560752e-05   8.776233e-14   216
  6.641618e-02   1.633558e-12   0.000000e+00   1.791692e-13   96
  6.671876e-02   1.313395e-12   9.082613e-10   8.745404e-14   192
  6.686954e-02   1.446655e-12   8.563169e-10   1.289087e-13   144
  6.717008e-02   1.455144e-12   0.000000e+00   1.994891e-13   48
  6.737816e-02   1.509891e-12   7.289453e-05   1.020590e-13   246
  6.766089e-02   1.665832e-12   6.720992e-05   1.420150e-13   168
  6.791561e-02   1.485761e-12   1.779821e-09   1.435174e-13   120
  6.806373e-02   1.409650e-12   0.000000e+00   8.432100e-14   240
  6.835902e-02   1.769027e-12   0.000000e+00   3.664007e-13   24
  6.859430e-02   1.316578e-12   7.194229e-05   8.705904e-14   360
  6.888731e-02   1.517456e-12   7.163615e-05   1.478880e-13   120
  6.909172e-02   1.182799e-12   0.000000e+00   8.724148e-14   144
  6.923733e-02   2.040426e-12   0.000000e+00   1.723084e-13   96
  6.967233e-02   1.281884e-12   0.000000e+00   9.553620e-14   144
  6.981673e-02   1.340795e-12   0.000000e+00   1.084881e-13   132
  7.001966e-02   1.348731e-12   7.070381e-05   1.179119e-13   176
  7.031425e-02   1.360231e-12   7.139661e-05   6.955126e-14   312
  7.067693e-02   1.136932e-12   0.000000e+00   1.258840e-13   96
  7.081928e-02   1.261795e-12   0.000000e+00   1.255402e-13   144
  7.103769e-02   1.368424e-12   7.068048e-05   7.890444e-14   312
  7.138584e-02   1.350937e-12   0.000000e+00   2.254986e-13   48
  7.152678e-02   1.418814e-12   9.082613e-10   1.001469e-13   192
  7.180783e-02   1.204155e-12   0.000000e+00   3.618110e-13   6
  7.199456e-02   1.288162e-12   6.592151e-05   7.506594e-14   288
  7.229701e-02   1.471025e-12   6.965036e-05   1.150626e-13   192
  7.250569e-02   1.182878e-12   2.136030e-09   8.143738e-14   216
  7.264446e-02   9.801827e-13   0.000000e+00   8.039470e-14   72
  7.299019e-02   1.525436e-12   6.898890e-05   1.122433e-13   192
  7.321980e-02   1.161039e-12   5.122797e-05   7.227909e-14   288
  7.347155e-02   7.320277e-13   0.000000e+00   1.063308e-13   24
  7.366606e-02   1.336600e-12   6.748859e-05   6.617730e-14   456
  7.401782e-02   1.370004e-12   0.000000e+00   1.608063e-13   48
  7.423517e-02   1.127654e-12   6.647357e-05   7.705864e-14   240
  7.448497e-02   1.411783e-12   6.717903e-05   9.295304e-14   216
  7.469503e-02   9.900370e-13   0.000000e+00   1.058310e-13   72
  7.482974e-02   9.288470e-13   2.321067e-09   7.013874e-14   168
  7.521008e-02   1.069010e-12   4.993319e-05   6.430477e-14   288
  7.542338e-02   1.293554e-12   6.607016e-05   9.751036e-14   168
  7.576598e-02   1.136769e-12   0.000000e+00   9.017447e-14   192
  7.589879e-02   1.070650e-12   8.563169e-10   8.395856e-14   144
  7.616371e-02   1.283747e-12   8.563169e-10   1.338781e-13   36
  7.638837e-02   1.024615e-12   6.033611e-05   5.283631e-14   342
  7.660318e-02   9.700769e-13   6.195787e-05   8.120947e-14   144
  7.687931e-02   1.381741e-12   6.497828e-05   7.651690e-14   384
  7.721429e-02   1.090809e-12   1.779821e-09   1.050681e-13   120
  7.738009e-02   1.170347e-12   5.794173e-05   7.173846e-14   264
  7.760459e-02   9.909413e-13   2.872174e-09   7.685246e-14   192
  7.781602e-02   1.118649e-12   6.244329e-05   8.231382e-14   152
  7.799294e-02   1.062146e-12   1.712634e-09   9.292169e-14   144
  7.836508e-02   9.405627e-13   4.041391e-05   5.702342e-14   216
  7.853733e-02   1.195242e-12   5.400376e-05   7.143435e-14   312
  7.884055e-02   1.019783e-12   6.258929e-05   5.616312e-14   240
  7.901921e-02   1.168215e-12   9.082613e-10   9.495255e-14   96
  7.935833e-02   9.499081e-13   5.983988e-05   9.379486e-14   144
  7.956734e-02   1.055871e-12   5.881734e-05   5.299234e-14   456
  7.990638e-02   1.287517e-12   0.000000e+00   1.065610e-13   120
  8.003232e-02   1.064832e-12   0.000000e+00   8.793951e-14   144
  8.028360e-02   1.168173e-12   1.284475e-09   1.964110e-13   24
  8.044470e-02   9.252524e-13   5.653709e-05   5.004345e-14   336
  8.072332e-02   1.181018e-12   6.235271e-05   8.694376e-14   198
  8.098439e-02   9.726723e-13   6.063443e-05   4.481825e-14   432
  8.128095e-02   1.152529e-12   1.816523e-09   2.216270e-13   48
  8.143566e-02   1.067144e-12   5.352971e-05   5.010463e-14   384
  8.171344e-02   1.136197e-12   6.162404e-05   9.716546e-14   144
  8.196515e-02   1.115359e-12   6.118458e-05   6.286596e-14   264
  8.226621e-02   8.231404e-13   0.000000e+00   1.076138e-13   48
  8.246820e-02   1.029293e-12   5.817654e-05   6.345359e-14   276
  8.266310e-02   8.801954e-13   5.273546e-05   6.370137e-14   192
  8.292356e-02   9.105436e-13   5.926306e-05   3.871162e-14   552
  8.323980e-02   1.061018e-12   1.453218e-09   8.470362e-14   120
  8.342777e-02   1.035425e-12   5.998883e-05   6.591979e-14   216
  8.360198e-02   8.746794e-13   1.453218e-09   6.659966e-14   120
  8.391317e-02   9.023770e-13   5.907428e-05   4.783927e-14   408
  8.420215e-02   5.929366e-13   1.284475e-09   1.230460e-13   24
  8.438134e-02   9.835811e-13   5.967566e-05   4.784480e-14   384
  8.463161e-02   8.661493e-13   5.830526e-05   5.178225e-14   240
  8.484893e-02   9.430356e-13   5.873223e-05   6.491473e-14   168
  8.515361e-02   7.949120e-13   0.000000e+00   6.522842e-14   120
  8.535003e-02   8.510948e-13   6.122527e-05   4.331013e-14   350
  8.566942e-02   9.038015e-13   1.007886e-04   4.796546e-14   384
  8.586029e-02   9.355559e-13   0.000000e+00   9.676503e-14   144
  8.621146e-02   9.364726e-13   1.211015e-09   4.654599e-14   288
  8.639482e-02   8.236075e-13   5.769264e-05   4.371114e-14   336
  8.664426e-02   8.235537e-13   5.252436e-05   5.756117e-14   168
  8.679359e-02   8.265732e-13   3.442699e-09   5.276228e-14   336
  8.710244e-02   7.149939e-13   5.451716e-05   4.540245e-14   288
  8.728795e-02   9.073589e-13   5.136910e-05   5.761299e-14   264
  8.760206e-02   6.951186e-13   0.000000e+00   4.992520e-14   240
  8.771695e-02   7.546600e-13   0.000000e+00   7.804899e-14   96
  8.812928e-02   8.649388e-13   6.985852e-05   4.462381e-14   360
  8.832172e-02   8.064830e-13   5.149772e-05   6.733496e-14   168
  8.856486e-02   7.965305e-13   5.613787e-05   3.690732e-14   456
  8.885766e-02   8.671732e-13   1.614687e-09   8.603827e-14   108
  8.902234e-02   7.289457e-13   5.632711e-05   4.231734e-14   264
  8.922780e-02   7.948799e-13   5.025296e-05   5.636054e-14   264
  8.950914e-02   8.816794e-13   4.742099e-05   5.133814e-14   312
  8.985946e-02   8.468791e-13   3.523897e-05   5.221636e-14   270
  9.000628e-02   7.238142e-13   4.474031e-05   4.882916e-14   240
  9.027023e-02   7.862694e-13   5.534940e-05   3.778675e-14   384
  9.043048e-02   6.846741e-13   1.816523e-09   5.718333e-14   192
  9.074177e-02   7.683291e-13   4.441052e-05   4.902104e-14   240
  9.092233e-02   7.963312e-13   5.480976e-05   4.359786e-14   336
  9.126190e-02   7.438412e-13   5.517650e-05   3.355114e-14   480
  9.153738e-02   8.847312e-13   1.211015e-09   1.034355e-13   72
  9.169127e-02   9.147006e-13   5.380211e-05   5.770467e-14   240
  9.190057e-02   7.255118e-13   5.056661e-05   4.445766e-14   312
  9.214050e-02   6.782685e-13   5.465037e-05   5.606776e-14   240
  9.250305e-02   6.787585e-13   4.152014e-05   3.260555e-14   408
  9.264658e-02   6.739726e-13   3.802244e-05   3.523068e-14   336
  9.292709e-02   6.115160e-13   4.827913e-05   3.991513e-14   264
  9.306493e-02   5.718529e-13   0.000000e+00   4.709269e-14   144
  9.344847e-02   6.464211e-13   6.691774e-05   2.712744e-14   464
  9.365053e-02   7.472608e-13   5.321333e-05   5.981187e-14   168
  9.385003e-02   6.022617e-13   4.846574e-05   3.539776e-14   336
  9.421059e-02   6.455886e-13   5.092274e-05   3.428059e-14   414
  9.441384e-02   6.908133e-13   5.300755e-05   4.363410e-14   216
  9.467424e-02   9.075440e-13   1.284475e-09   8.585321e-14   96
  9.478056e-02   6.695551e-13   3.146309e-09   3.473218e-14   384
  9.515300e-02   6.696090e-13   5.290514e-05   2.956334e-14   492
  9.535260e-02   7.172200e-13   5.173669e-05   4.847675e-14   240
  9.557820e-02   6.581199e-13   5.253086e-05   3.667516e-14   312
  9.588974e-02   7.218557e-13   5.251357e-05   5.685051e-14   192
  9.608709e-02   6.092365e-13   5.089201e-05   2.993334e-14   504
  9.634892e-02   6.436450e-13   3.369138e-05   3.250639e-14   408
  9.655507e-02   5.083348e-13   1.032177e-04   3.717190e-14   168
  9.681304e-02   7.447088e-13   4.902931e-05   4.177432e-14   288
  9.702952e-02   6.239584e-13   5.116628e-05   3.871690e-14   288
  9.725127e-02   5.188792e-13   5.146081e-05   2.220941e-14   432
  9.757291e-02   7.053351e-13   4.866478e-05   4.255380e-14   216
  9.774479e-02   5.980149e-13   4.856211e-05   3.345112e-14   360
  9.805077e-02   6.426766e-13   4.739615e-05   3.481674e-14   312
  9.832692e-02   5.598522e-13   0.000000e+00   6.304425e-14   48
  9.848611e-02   6.028197e-13   5.081550e-05   2.922020e-14   432
  9.877120e-02   6.330708e-13   8.476078e-05   3.455681e-14   414
  9.893956e-02   5.900866e-13   1.936190e-09   3.765884e-14   312
  9.925365e-02   6.053846e-13   7.437288e-05   2.964336e-14   528
  9.946561e-02   5.830440e-13   3.903945e-05   3.724520e-14   264
  9.972025e-02   5.489688e-13   4.629008e-05   2.469746e-14   480
  1.000530e-01   5.967342e-13   0.000000e+00   3.451223e-14   288
  1.001967e-01   4.715346e-13   4.973726e-05   3.923454e-14   168
  1.004595e-01   5.788247e-13   7.873394e-05   2.735589e-14   504
  1.007551e-01   8.001233e-13   1.211015e-09   6.594271e-14   144
  1.009411e-01   5.148002e-13   5.056606e-05   2.163491e-14   464
  1.012205e-01   5.239996e-13   7.420855e-05   2.591794e-14   432
  1.013531e-01   5.478214e-13   1.284475e-09   3.796504e-14   192
  1.016957e-01   5.136305e-13   5.501332e-05   2.764576e-14   396
  1.018981e-01   5.213539e-13   4.941713e-05   3.154648e-14   288
  1.021026e-01   4.738299e-13   4.881567e-05   2.117370e-14   336
  1.024293e-01   5.035327e-13   3.091107e-05   2.254853e-14   432
  1.026367e-01   5.615218e-13   8.011717e-05   2.866738e-14   360
  1.028695e-01   5.460016e-13   4.739049e-05   2.814225e-14   384
  1.032001e-01   6.410394e-13   4.183121e-05   4.741308e-14   198
  1.033594e-01   4.833787e-13   4.754848e-05   2.077562e-14   552
  1.036565e-01   5.412984e-13   6.656461e-05   2.752182e-14   432
  1.039045e-01   5.813907e-13   2.542602e-09   4.277229e-14   168
  1.041126e-01   5.568012e-13   8.251578e-05   2.759888e-14   480
  1.043880e-01   5.006250e-13   0.000000e+00   5.500858e-14   120
  1.045119e-01   4.724933e-13   6.739531e-05   2.865302e-14   336
  1.048143e-01   5.291622e-13   4.754634e-05   2.182541e-14   672
  1.051134e-01   5.467100e-13   6.916265e-05   2.398227e-14   528
  1.052527e-01   4.468847e-13   2.076026e-09   3.099909e-14   168
  1.055745e-01   4.874195e-13   7.715047e-05   2.495542e-14   456
  1.057708e-01   4.849710e-13   4.711644e-05   3.849742e-14   168
  1.059747e-01   4.582257e-13   4.703185e-05   1.922393e-14   504
  1.063135e-01   4.552139e-13   6.052278e-05   3.453276e-14   336
  1.065184e-01   4.266967e-13   4.362976e-05   2.151854e-14   312
  1.067457e-01   4.361848e-13   4.262923e-05   2.121370e-14   504
  1.070448e-01   4.864119e-13   2.957734e-05   2.457865e-14   432
  1.071854e-01   5.343840e-13   4.570679e-05   3.105030e-14   312
  1.074777e-01   4.731382e-13   4.685168e-05   2.503320e-14   384
  1.077830e-01   3.542807e-13   3.980594e-05   2.770125e-14   126
  1.079714e-01   4.700284e-13   6.988975e-05   2.332276e-14   492
  1.082121e-01   5.530868e-13   4.476446e-05   2.642956e-14   528
  1.085129e-01   4.424690e-13   4.547108e-05   2.340738e-14   480
  1.086993e-01   4.767527e-13   6.281804e-05   2.329826e-14   432
  1.089692e-01   5.305696e-13   4.939807e-05   2.608077e-14   440
  1.092826e-01   4.810860e-13   2.456546e-05   2.631794e-14   312
  1.094002e-01   5.184197e-13   3.681340e-05   2.449393e-14   480
  1.096414e-01   4.935894e-13   7.207992e-05   2.278605e-14   408
  1.099939e-01   4.558989e-13   4.316772e-05   2.407809e-14   360
  1.101428e-01   5.056625e-13   4.165528e-05   2.799375e-14   408
  1.104187e-01   3.862390e-13   4.238952e-05   1.987272e-14   456
  1.107295e-01   3.807226e-13   4.051394e-05   2.414690e-14   264
  1.109019e-01   5.136460e-13   4.396779e-05   2.888816e-14   384
  1.111530e-01   4.483828e-13   7.402287e-05   1.663194e-14   672
  1.114432e-01   4.493148e-13   4.427524e-05   2.783312e-14   240
  1.116107e-01   4.992510e-13   4.492830e-05   3.503999e-14   264
  1.118470e-01   4.205646e-13   5.541164e-05   1.767808e-14   624
  1.121997e-01   3.986364e-13   0.000000e+00   3.634310e-14   150
  1.123253e-01   4.532685e-13   6.209312e-05   1.957218e-14   600
  1.125901e-01   4.378057e-13   4.285507e-05   1.531921e-14   672
  1.128900e-01   4.868254e-13   4.030821e-05   2.774808e-14   336
  1.130571e-01   4.565809e-13   4.384359e-05   2.235687e-14   408
  1.133240e-01   5.292281e-13   4.374031e-05   2.703973e-14   408
  1.136209e-01   3.935195e-13   2.211745e-05   2.195854e-14   360
  1.138039e-01   4.642571e-13   8.120816e-05   2.222875e-14   456
  1.140250e-01   4.488378e-13   4.416149e-05   2.610956e-14   384
  1.143063e-01   3.979383e-13   4.076666e-05   2.138569e-14   348
  1.144584e-01   4.540295e-13   5.025723e-05   2.251859e-14   576
  1.147440e-01   4.624308e-13   4.138022e-05   2.294553e-14   504
