# power spectrum of phi
# redshift z=88.687977
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   5.490129e-10   0.000000e+00   1.459636e-10   6
  6.346976e-03   7.643003e-10   0.000000e+00   2.384131e-10   12
  7.773426e-03   6.098653e-10   8.514949e-11   1.811517e-10   8
  8.975979e-03   2.819832e-10   0.000000e+00   7.672620e-11   6
  1.003545e-02   5.561239e-10   1.605594e-10   1.023545e-10   24
  1.099328e-02   5.110677e-10   1.605594e-10   1.595927e-10   24
  1.269395e-02   2.889136e-10   0.000000e+00   4.956144e-11   12
  1.346397e-02   3.585820e-10   1.816523e-10   6.802499e-11   30
  1.419227e-02   3.445957e-10   0.000000e+00   7.430232e-11   24
  1.488498e-02   3.264168e-10   2.780971e-10   8.121804e-11   24
  1.554685e-02   1.521063e-10   1.702990e-10   6.065389e-11   8
  1.618168e-02   4.252904e-10   2.270653e-10   7.042803e-11   24
  1.679252e-02   3.936680e-10   0.000000e+00   4.308383e-11   48
  1.795196e-02   9.902779e-11   0.000000e+00   2.761181e-11   6
  1.850445e-02   3.737679e-10   2.270653e-10   5.287385e-11   48
  1.904093e-02   3.649745e-10   2.140792e-10   6.181257e-11   36
  1.956269e-02   3.473617e-10   2.270653e-10   4.896152e-11   24
  2.007090e-02   1.292297e-10   3.211188e-10   1.574938e-11   24
  2.056655e-02   1.743624e-10   0.000000e+00   2.387247e-11   48
  2.105054e-02   1.871053e-10   3.211188e-10   3.085618e-11   24
  2.198657e-02   1.949278e-10   3.211188e-10   2.314883e-11   24
  2.243995e-02   1.839186e-10   0.000000e+00   2.692570e-11   30
  2.288435e-02   2.494203e-10   0.000000e+00   2.388772e-11   72
  2.332028e-02   2.514243e-10   3.405980e-10   4.225756e-11   32
  2.416856e-02   1.959679e-10   0.000000e+00   1.990284e-11   72
  2.458173e-02   2.872279e-10   0.000000e+00   2.615493e-11   48
  2.538790e-02   1.442917e-10   0.000000e+00   3.732283e-11   12
  2.578154e-02   1.691711e-10   0.000000e+00   1.736928e-11   48
  2.616925e-02   1.669152e-10   0.000000e+00   1.884433e-11   48
  2.655130e-02   2.375216e-10   3.211188e-10   4.128063e-11   48
  2.692794e-02   1.524360e-10   3.633045e-10   2.430146e-11   30
  2.729937e-02   1.525994e-10   0.000000e+00   2.094226e-11   24
  2.766583e-02   2.022890e-10   6.769780e-10   1.899383e-11   72
  2.838454e-02   5.947065e-11   0.000000e+00   1.245015e-11   24
  2.873715e-02   1.545452e-10   0.000000e+00   1.669852e-11   96
  2.908550e-02   1.392026e-10   0.000000e+00   1.641659e-11   48
  2.942972e-02   1.129020e-10   5.561942e-10   1.299582e-11   24
  2.976995e-02   1.664173e-10   5.561942e-10   2.729042e-11   24
  3.010635e-02   1.376171e-10   0.000000e+00   1.497553e-11   72
  3.043903e-02   2.074895e-10   0.000000e+00   2.491251e-11   48
  3.109370e-02   1.029589e-10   3.405980e-10   3.904514e-11   8
  3.141593e-02   1.215317e-10   4.036717e-10   1.427848e-11   54
  3.173488e-02   1.418462e-10   0.000000e+00   1.645840e-11   84
  3.205066e-02   1.406439e-10   0.000000e+00   1.814917e-11   48
  3.236335e-02   7.746990e-11   4.541306e-10   1.285253e-11   24
  3.267306e-02   1.216075e-10   6.055075e-10   1.241978e-11   72
  3.297985e-02   1.690441e-10   0.000000e+00   2.047734e-11   96
  3.358504e-02   1.205846e-10   0.000000e+00   1.757942e-11   48
  3.388358e-02   9.717679e-11   0.000000e+00   1.356081e-11   48
  3.417951e-02   7.461014e-11   0.000000e+00   1.175535e-11   24
  3.447290e-02   1.055405e-10   0.000000e+00   1.067003e-11   72
  3.505232e-02   1.559739e-10   0.000000e+00   2.426517e-11   72
  3.533846e-02   1.135749e-10   0.000000e+00   1.306732e-11   96
  3.590392e-02   4.883150e-11   0.000000e+00   1.217610e-11   6
  3.618333e-02   1.220631e-10   0.000000e+00   1.095909e-11   96
  3.646060e-02   1.028923e-10   4.541306e-10   9.761193e-12   96
  3.673578e-02   7.909297e-11   0.000000e+00   1.265116e-11   24
  3.700891e-02   8.416916e-11   4.541306e-10   1.250802e-11   48
  3.728004e-02   1.282763e-10   0.000000e+00   1.086853e-11   96
  3.754921e-02   1.316645e-10   0.000000e+00   1.611621e-11   48
  3.808185e-02   1.003252e-10   4.281585e-10   1.688758e-11   36
  3.834540e-02   8.159894e-11   7.865773e-10   6.986338e-12   48
  3.860715e-02   9.653662e-11   8.899106e-10   8.055651e-12   120
