# power spectrum of pi_k * H (dimensionless)
# redshift z=88.687977
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   6.562688e-12   0.000000e+00   1.744776e-12   6
  6.346976e-03   9.112670e-12   0.000000e+00   2.842568e-12   12
  7.773426e-03   7.256257e-12   8.514949e-11   2.155374e-12   8
  8.975979e-03   3.352704e-12   0.000000e+00   9.123490e-13   6
  1.003545e-02   6.612043e-12   1.605594e-10   1.216960e-12   24
  1.099328e-02   6.078906e-12   1.605594e-10   1.898286e-12   24
  1.269395e-02   3.438518e-12   0.000000e+00   5.898620e-13   12
  1.346397e-02   4.268777e-12   1.816523e-10   8.098705e-13   30
  1.419227e-02   4.100378e-12   0.000000e+00   8.841626e-13   24
  1.488498e-02   3.885154e-12   2.780971e-10   9.667448e-13   24
  1.554685e-02   1.811902e-12   1.702990e-10   7.225519e-13   8
  1.618168e-02   5.064295e-12   2.270653e-10   8.386078e-13   24
  1.679252e-02   4.689680e-12   0.000000e+00   5.132473e-13   48
  1.795196e-02   1.178379e-12   0.000000e+00   3.285854e-13   6
  1.850445e-02   4.453009e-12   2.270653e-10   6.295688e-13   48
  1.904093e-02   4.348645e-12   2.140792e-10   7.364481e-13   36
  1.956269e-02   4.144145e-12   2.270653e-10   5.841178e-13   24
  2.007090e-02   1.540610e-12   3.211188e-10   1.877709e-13   24
  2.056655e-02   2.079611e-12   0.000000e+00   2.847288e-13   48
  2.105054e-02   2.234950e-12   3.211188e-10   3.685919e-13   24
  2.198657e-02   2.328037e-12   3.211188e-10   2.764764e-13   24
  2.243995e-02   2.195818e-12   0.000000e+00   3.216081e-13   30
  2.288435e-02   2.977946e-12   0.000000e+00   2.851393e-13   72
  2.332028e-02   2.999221e-12   3.405980e-10   5.038670e-13   32
  2.416856e-02   2.341672e-12   0.000000e+00   2.375721e-13   72
  2.458173e-02   3.429434e-12   0.000000e+00   3.122754e-13   48
  2.538790e-02   1.726338e-12   0.000000e+00   4.465376e-13   12
  2.578154e-02   2.023868e-12   0.000000e+00   2.078194e-13   48
  2.616925e-02   1.998267e-12   0.000000e+00   2.256581e-13   48
  2.655130e-02   2.841961e-12   3.211188e-10   4.938987e-13   48
  2.692794e-02   1.826054e-12   3.633045e-10   2.912576e-13   30
  2.729937e-02   1.820331e-12   0.000000e+00   2.498247e-13   24
  2.766583e-02   2.420001e-12   6.769780e-10   2.272472e-13   72
  2.838454e-02   7.105269e-13   0.000000e+00   1.487496e-13   24
  2.873715e-02   1.850854e-12   0.000000e+00   1.999050e-13   96
  2.908550e-02   1.669492e-12   0.000000e+00   1.968951e-13   48
  2.942972e-02   1.355400e-12   5.561942e-10   1.560164e-13   24
  2.976995e-02   1.992251e-12   5.561942e-10   3.267009e-13   24
  3.010635e-02   1.650989e-12   0.000000e+00   1.795100e-13   72
  3.043903e-02   2.486139e-12   0.000000e+00   2.984969e-13   48
  3.109370e-02   1.238737e-12   3.405980e-10   4.696858e-13   8
  3.141593e-02   1.458020e-12   4.036717e-10   1.713620e-13   54
  3.173488e-02   1.704053e-12   0.000000e+00   1.979161e-13   84
  3.205066e-02   1.685805e-12   0.000000e+00   2.177259e-13   48
