# power spectrum of pi_k * H (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   8.293999e-13   0.000000e+00   2.205056e-13   6
  6.346976e-03   1.149345e-12   0.000000e+00   3.585210e-13   12
  7.773426e-03   9.134811e-13   8.514949e-11   2.713368e-13   8
  8.975979e-03   4.219164e-13   0.000000e+00   1.148168e-13   6
  1.003545e-02   8.322863e-13   1.605594e-10   1.531809e-13   24
  1.099328e-02   7.656549e-13   1.605594e-10   2.390983e-13   24
  1.269395e-02   4.336351e-13   0.000000e+00   7.438682e-14   12
  1.346397e-02   5.386989e-13   1.816523e-10   1.021963e-13   30
  1.419227e-02   5.175548e-13   0.000000e+00   1.116029e-13   24
  1.488498e-02   4.906260e-13   2.780971e-10   1.220930e-13   24
  1.554685e-02   2.289359e-13   1.702990e-10   9.131267e-14   8
  1.618168e-02   6.401281e-13   2.270653e-10   1.059850e-13   24
  1.679252e-02   5.931618e-13   0.000000e+00   6.491791e-14   48
  1.795196e-02   1.491242e-13   0.000000e+00   4.158337e-14   6
  1.850445e-02   5.641696e-13   2.270653e-10   7.974522e-14   48
  1.904093e-02   5.513495e-13   2.140792e-10   9.336637e-14   36
  1.956269e-02   5.260046e-13   2.270653e-10   7.413590e-14   24
  2.007090e-02   1.955920e-13   3.211188e-10   2.384743e-14   24
  2.056655e-02   2.642021e-13   0.000000e+00   3.617311e-14   48
  2.105054e-02   2.843780e-13   3.211188e-10   4.690565e-14   24
  2.198657e-02   2.965627e-13   3.211188e-10   3.522287e-14   24
  2.243995e-02   2.797837e-13   0.000000e+00   4.099237e-14   30
  2.288435e-02   3.796782e-13   0.000000e+00   3.634771e-14   72
  2.332028e-02   3.823321e-13   3.405980e-10   6.422362e-14   32
  2.416856e-02   2.991686e-13   0.000000e+00   3.033211e-14   72
  2.458173e-02   4.381715e-13   0.000000e+00   3.989494e-14   48
  2.538790e-02   2.211239e-13   0.000000e+00   5.719877e-14   12
  2.578154e-02   2.592974e-13   0.000000e+00   2.662505e-14   48
  2.616925e-02   2.563504e-13   0.000000e+00   2.895063e-14   48
  2.655130e-02   3.647005e-13   3.211188e-10   6.337089e-14   48
  2.692794e-02   2.347347e-13   3.633045e-10   3.744675e-14   30
  2.729937e-02   2.334089e-13   0.000000e+00   3.203648e-14   24
  2.766583e-02   3.110477e-13   6.769780e-10   2.920943e-14   72
  2.838454e-02   9.134713e-14   0.000000e+00   1.912597e-14   24
  2.873715e-02   2.384983e-13   0.000000e+00   2.575513e-14   96
  2.908550e-02   2.155044e-13   0.000000e+00   2.541948e-14   48
