# power spectrum of phi
# redshift z=29.789116
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   5.287762e-10   0.000000e+00   1.405807e-10   6
  6.346976e-03   7.435538e-10   0.000000e+00   2.319519e-10   12
  7.773426e-03   5.943548e-10   8.514949e-11   1.765503e-10   8
  8.975979e-03   2.769293e-10   0.000000e+00   7.537983e-11   6
  1.003545e-02   5.431676e-10   1.605594e-10   9.997316e-11   24
  1.099328e-02   4.967761e-10   1.605594e-10   1.551135e-10   24
  1.269395e-02   2.798586e-10   0.000000e+00   4.800620e-11   12
  1.346397e-02   3.460864e-10   1.816523e-10   6.551607e-11   30
  1.419227e-02   3.362005e-10   0.000000e+00   7.247726e-11   24
  1.488498e-02   3.166926e-10   2.780971e-10   7.879733e-11   24
  1.554685e-02   1.452512e-10   1.702990e-10   5.789345e-11   8
  1.618168e-02   4.095177e-10   2.270653e-10   6.784508e-11   24
  1.679252e-02   3.773084e-10   0.000000e+00   4.129103e-11   48
  1.795196e-02   9.733502e-11   0.000000e+00   2.714528e-11   6
  1.850445e-02   3.606431e-10   2.270653e-10   5.153517e-11   48
  1.904093e-02   3.525389e-10   2.140792e-10   5.976232e-11   36
  1.956269e-02   3.292094e-10   2.270653e-10   4.641884e-11   24
  2.007090e-02   1.241975e-10   3.211188e-10   1.512718e-11   24
  2.056655e-02   1.668393e-10   0.000000e+00   2.284739e-11   48
  2.105054e-02   1.752879e-10   3.211188e-10   2.888573e-11   24
  2.198657e-02   1.837729e-10   3.211188e-10   2.182479e-11   24
  2.243995e-02   1.744795e-10   0.000000e+00   2.537717e-11   30
  2.288435e-02   2.370328e-10   0.000000e+00   2.279084e-11   72
  2.332028e-02   2.424430e-10   3.405980e-10   4.105440e-11   32
  2.416856e-02   1.848415e-10   0.000000e+00   1.906582e-11   72
  2.458173e-02   2.745045e-10   0.000000e+00   2.500123e-11   48
  2.538790e-02   1.344058e-10   0.000000e+00   3.475814e-11   12
  2.578154e-02   1.578717e-10   0.000000e+00   1.617972e-11   48
  2.616925e-02   1.546192e-10   0.000000e+00   1.739015e-11   48
  2.655130e-02   2.221868e-10   3.211188e-10   3.863873e-11   48
  2.692794e-02   1.405939e-10   3.633045e-10   2.225428e-11   30
  2.729937e-02   1.495363e-10   0.000000e+00   2.050950e-11   24
  2.766583e-02   1.906524e-10   6.769780e-10   1.789132e-11   72
  2.838454e-02   5.725713e-11   0.000000e+00   1.198876e-11   24
  2.873715e-02   1.441329e-10   0.000000e+00   1.566940e-11   96
  2.908550e-02   1.274736e-10   0.000000e+00   1.503076e-11   48
  2.942972e-02   1.021295e-10   5.561942e-10   1.176163e-11   24
  2.976995e-02   1.567158e-10   5.561942e-10   2.571369e-11   24
  3.010635e-02   1.260135e-10   0.000000e+00   1.388019e-11   72
  3.043903e-02   1.936320e-10   0.000000e+00   2.324852e-11   48
  3.109370e-02   9.098945e-11   3.405980e-10   3.456668e-11   8
  3.141593e-02   1.119642e-10   4.036717e-10   1.308768e-11   54
  3.173488e-02   1.285461e-10   0.000000e+00   1.471689e-11   84
  3.205066e-02   1.316898e-10   0.000000e+00   1.682971e-11   48
  3.236335e-02   7.092397e-11   4.541306e-10   1.176708e-11   24
  3.267306e-02   1.129240e-10   6.055075e-10   1.169187e-11   72
  3.297985e-02   1.571576e-10   0.000000e+00   1.917850e-11   96
  3.358504e-02   1.079782e-10   0.000000e+00   1.572337e-11   48
  3.388358e-02   8.823806e-11   0.000000e+00   1.244988e-11   48
  3.417951e-02   6.997308e-11   0.000000e+00   1.102100e-11   24
  3.447290e-02   9.661332e-11   0.000000e+00   9.871906e-12   72
  3.505232e-02   1.378143e-10   0.000000e+00   2.153401e-11   72
  3.533846e-02   1.026486e-10   0.000000e+00   1.178675e-11   96
  3.590392e-02   4.846578e-11   0.000000e+00   1.210174e-11   6
  3.618333e-02   1.115363e-10   0.000000e+00   1.005287e-11   96
  3.646060e-02   9.388836e-11   4.541306e-10   9.268532e-12   96
  3.673578e-02   7.079965e-11   0.000000e+00   1.134215e-11   24
  3.700891e-02   7.651092e-11   4.541306e-10   1.125912e-11   48
  3.728004e-02   1.191427e-10   0.000000e+00   1.028092e-11   96
  3.754921e-02   1.131361e-10   0.000000e+00   1.385571e-11   48
  3.808185e-02   9.290992e-11   4.281585e-10   1.561561e-11   36
  3.834540e-02   7.438999e-11   7.865773e-10   6.441924e-12   48
