# power spectrum of pi_k * H (dimensionless)
# redshift z=29.789116
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.629402e-10   0.000000e+00   4.331974e-11   6
  6.346976e-03   2.290206e-10   0.000000e+00   7.144162e-11   12
  7.773426e-03   1.832483e-10   8.514949e-11   5.443251e-11   8
  8.975979e-03   8.517008e-11   0.000000e+00   2.318105e-11   6
  1.003545e-02   1.674261e-10   1.605594e-10   3.081603e-11   24
  1.099328e-02   1.534185e-10   1.605594e-10   4.790537e-11   24
  1.269395e-02   8.654872e-11   0.000000e+00   1.484684e-11   12
  1.346397e-02   1.071841e-10   1.816523e-10   2.030698e-11   30
  1.419227e-02   1.037027e-10   0.000000e+00   2.235838e-11   24
  1.488498e-02   9.789489e-11   2.780971e-10   2.435828e-11   24
  1.554685e-02   4.517173e-11   1.702990e-10   1.800775e-11   8
  1.618168e-02   1.269619e-10   2.270653e-10   2.103004e-11   24
  1.679252e-02   1.171859e-10   0.000000e+00   1.282453e-11   48
  1.795196e-02   2.994856e-11   0.000000e+00   8.351933e-12   6
  1.850445e-02   1.117353e-10   2.270653e-10   1.590625e-11   48
  1.904093e-02   1.091878e-10   2.140792e-10   1.850267e-11   36
  1.956269e-02   1.026952e-10   2.270653e-10   1.447791e-11   24
  2.007090e-02   3.854139e-11   3.211188e-10   4.695468e-12   24
  2.056655e-02   5.185984e-11   0.000000e+00   7.101255e-12   48
  2.105054e-02   5.492412e-11   3.211188e-10   9.054032e-12   24
  2.198657e-02   5.745416e-11   3.211188e-10   6.823167e-12   24
  2.243995e-02   5.441977e-11   0.000000e+00   7.934776e-12   30
  2.288435e-02   7.388411e-11   0.000000e+00   7.092671e-12   72
  2.332028e-02   7.515887e-11   3.405980e-10   1.269197e-11   32
  2.416856e-02   5.778415e-11   0.000000e+00   5.925418e-12   72
  2.458173e-02   8.539506e-11   0.000000e+00   7.776882e-12   48
  2.538790e-02   4.222050e-11   0.000000e+00   1.091949e-11   12
  2.578154e-02   4.955705e-11   0.000000e+00   5.082196e-12   48
  2.616925e-02   4.867581e-11   0.000000e+00   5.481860e-12   48
  2.655130e-02   6.969460e-11   3.211188e-10   1.211662e-11   48
  2.692794e-02   4.433936e-11   3.633045e-10   7.036520e-12   30
  2.729937e-02   4.609760e-11   0.000000e+00   6.324106e-12   24
  2.766583e-02   5.963587e-11   6.769780e-10   5.596163e-12   72
  2.838454e-02   1.776880e-11   0.000000e+00   3.720247e-12   24
  2.873715e-02   4.526952e-11   0.000000e+00   4.909632e-12   96
  2.908550e-02   4.032051e-11   0.000000e+00   4.754769e-12   48
  2.942972e-02   3.245509e-11   5.561942e-10   3.736799e-12   24
  2.976995e-02   4.904521e-11   5.561942e-10   8.045514e-12   24
  3.010635e-02   3.985766e-11   0.000000e+00   4.369475e-12   72
  3.043903e-02   6.081783e-11   0.000000e+00   7.302063e-12   48
  3.109370e-02   2.917262e-11   3.405980e-10   1.107350e-11   8
  3.141593e-02   3.534123e-11   4.036717e-10   4.139363e-12   54
  3.173488e-02   4.082513e-11   0.000000e+00   4.697169e-12   84
  3.205066e-02   4.131506e-11   0.000000e+00   5.297276e-12   48
  3.236335e-02   2.243974e-11   4.541306e-10   3.722934e-12   24
  3.267306e-02   3.554033e-11   6.055075e-10   3.660437e-12   72
  3.297985e-02   4.943859e-11   0.000000e+00   6.015034e-12   96
  3.358504e-02   3.446467e-11   0.000000e+00   5.021461e-12   48
  3.388358e-02   2.800820e-11   0.000000e+00   3.934029e-12   48
  3.417951e-02   2.194698e-11   0.000000e+00   3.457212e-12   24
  3.447290e-02   3.057493e-11   0.000000e+00   3.110947e-12   72
  3.505232e-02   4.421651e-11   0.000000e+00   6.897107e-12   72
  3.533846e-02   3.265090e-11   0.000000e+00   3.751726e-12   96
  3.590392e-02   1.488432e-11   0.000000e+00   3.714563e-12   6
  3.618333e-02   3.532662e-11   0.000000e+00   3.177744e-12   96
  3.646060e-02   2.975378e-11   4.541306e-10   2.891833e-12   96
  3.673578e-02   2.261046e-11   0.000000e+00   3.619726e-12   24
  3.700891e-02   2.428182e-11   4.541306e-10   3.583073e-12   48
  3.728004e-02   3.751462e-11   0.000000e+00   3.214208e-12   96
  3.754921e-02   3.669071e-11   0.000000e+00   4.492215e-12   48
  3.808185e-02   2.929013e-11   4.281585e-10   4.924387e-12   36
  3.834540e-02   2.359272e-11   7.865773e-10   2.033077e-12   48
  3.860715e-02   2.761200e-11   8.899106e-10   2.308545e-12   120
  3.886713e-02   3.142381e-11   0.000000e+00   3.963523e-12   56
  3.912539e-02   1.187535e-11   4.541306e-10   2.031579e-12   24
  3.938195e-02   2.753927e-11   0.000000e+00   2.680435e-12   96
  3.963685e-02   2.062692e-11   0.000000e+00   3.281629e-12   48
  4.014180e-02   2.400408e-11   6.422377e-10   4.855383e-12   24
  4.039191e-02   2.266188e-11   0.000000e+00   2.372965e-12   102
  4.064047e-02   2.503841e-11   4.541306e-10   3.515664e-12   48
  4.088753e-02   2.171108e-11   0.000000e+00   2.822024e-12   72
  4.113310e-02   2.723334e-11   0.000000e+00   2.882624e-12   48
  4.137722e-02   2.200900e-11   0.000000e+00   2.833295e-12   48
  4.161990e-02   2.535233e-11   1.027580e-09   2.233466e-12   120
  4.210107e-02   2.375983e-11   6.422377e-10   3.861176e-12   24
  4.233961e-02   2.245747e-11   6.055075e-10   1.655300e-12   144
  4.257681e-02   2.043199e-11   7.266090e-10   1.796640e-12   120
  4.281269e-02   2.448012e-11   6.422377e-10   5.113904e-12   48
  4.328060e-02   1.550367e-11   6.422377e-10   1.790115e-12   48
  4.351267e-02   1.721475e-11   6.422377e-10   1.979583e-12   96
  4.412543e-02   2.054364e-11   1.076845e-04   2.089693e-12   72
  4.442883e-02   2.377575e-11   5.708779e-10   2.220047e-12   108
  4.465493e-02   1.751296e-11   0.000000e+00   1.679422e-12   72
  4.487990e-02   2.319395e-11   0.000000e+00   6.216170e-12   30
  4.510374e-02   2.217368e-11   0.000000e+00   1.783543e-12   168
  4.532647e-02   1.953836e-11   0.000000e+00   2.662622e-12   48
  4.576869e-02   2.067422e-11   0.000000e+00   1.682487e-12   72
  4.598821e-02   1.989975e-11   0.000000e+00   1.889790e-12   96
  4.620668e-02   1.360711e-11   1.211015e-09   1.871506e-12   72
  4.642412e-02   1.682731e-11   0.000000e+00   2.091954e-12   72
  4.678970e-02   2.031633e-11   9.942967e-05   2.226631e-12   104
  4.707043e-02   1.750912e-11   8.563169e-10   1.306331e-12   144
  4.770798e-02   1.707744e-11   1.436087e-09   1.803467e-12   96
  4.791862e-02   1.769140e-11   0.000000e+00   1.890109e-12   96
  4.825361e-02   1.523613e-11   1.022910e-04   1.334918e-12   120
  4.854503e-02   1.671904e-11   0.000000e+00   1.051328e-12   120
  4.875204e-02   1.369127e-11   0.000000e+00   2.074981e-12   72
  4.916346e-02   2.344911e-11   0.000000e+00   3.007265e-12   48
  4.936788e-02   2.265276e-11   1.117860e-09   2.601603e-12   78
  4.962939e-02   1.870331e-11   9.159181e-05   1.612056e-12   168
  5.017725e-02   1.697878e-11   1.048770e-09   1.518916e-12   144
  5.037756e-02   1.787703e-11   8.563169e-10   1.513989e-12   144
  5.095853e-02   1.695707e-11   5.274950e-05   1.155304e-12   156
  5.117095e-02   1.690118e-11   1.112388e-09   2.825543e-12   48
  5.136739e-02   1.605858e-11   7.266090e-10   1.824981e-12   120
  5.156307e-02   1.704275e-11   0.000000e+00   2.330743e-12   48
  5.190908e-02   1.393595e-11   8.074274e-05   9.341666e-13   216
  5.233850e-02   1.007948e-11   0.000000e+00   1.455779e-12   48
  5.253057e-02   1.188168e-11   6.422377e-10   1.136441e-12   96
  5.280366e-02   1.289826e-11   9.436050e-05   8.721309e-13   168
  5.310261e-02   1.328787e-11   6.422377e-10   1.839403e-12   48
  5.329192e-02   1.491492e-11   0.000000e+00   1.519556e-12   96
  5.348057e-02   1.800026e-11   0.000000e+00   2.498412e-12   48
  5.385587e-02   1.263899e-11   7.266090e-10   2.209573e-12   30
  5.404255e-02   1.437729e-11   0.000000e+00   1.567745e-12   96
  5.426566e-02   1.662977e-11   7.415896e-05   9.422246e-13   240
  5.455256e-02   1.657688e-11   8.000683e-05   2.890049e-12   32
  5.478289e-02   1.289287e-11   0.000000e+00   9.285078e-13   168
  5.496642e-02   1.483013e-11   0.000000e+00   1.503821e-12   120
  5.533165e-02   1.586670e-11   1.353956e-09   1.833387e-12   72
  5.551336e-02   1.224022e-11   6.055075e-10   1.002210e-12   144
  5.569449e-02   1.693994e-11   0.000000e+00   1.617124e-12   96
  5.587502e-02   1.421908e-11   0.000000e+00   1.423001e-12   96
  5.623435e-02   1.806899e-11   0.000000e+00   1.857069e-12   72
  5.641315e-02   1.177180e-11   9.082613e-10   1.029473e-12   96
  5.676908e-02   8.402511e-12   0.000000e+00   1.628504e-12   24
  5.694620e-02   1.235407e-11   0.000000e+00   9.039756e-13   192
  5.715479e-02   1.239838e-11   6.789523e-05   9.016565e-13   132
  5.747431e-02   9.624734e-12   0.000000e+00   8.641120e-13   96
  5.764927e-02   1.180526e-11   0.000000e+00   1.284436e-12   96
  5.782370e-02   1.140415e-11   7.266090e-10   9.266398e-13   120
  5.817099e-02   1.033652e-11   0.000000e+00   1.560844e-12   48
  5.845566e-02   1.483920e-11   8.228355e-05   1.077585e-12   222
  5.868808e-02   1.069793e-11   0.000000e+00   9.213215e-13   120
  5.885943e-02   1.908742e-11   1.112388e-09   3.138730e-12   24
  5.910891e-02   1.097912e-11   8.492858e-05   6.720191e-13   312
  5.965251e-02   1.502677e-11   7.962394e-05   1.720686e-12   72
  5.987725e-02   1.032064e-11   1.112388e-09   8.451074e-13   96
  6.010802e-02   1.217151e-11   8.108596e-05   8.075509e-13   192
  6.037972e-02   1.092929e-11   1.027580e-09   9.323115e-13   120
  6.054629e-02   1.229962e-11   0.000000e+00   8.688191e-13   144
  6.087805e-02   1.657125e-11   0.000000e+00   1.875407e-12   48
  6.111387e-02   1.111159e-11   8.153477e-05   5.646256e-13   336
  6.137233e-02   1.027912e-11   0.000000e+00   1.828145e-12   48
  6.169965e-02   1.021274e-11   0.000000e+00   7.980974e-13   192
  6.186267e-02   1.024847e-11   0.000000e+00   1.566521e-12   48
  6.232604e-02   1.043888e-11   5.659583e-05   1.532145e-12   56
  6.255643e-02   1.305711e-11   7.268827e-05   7.261556e-13   336
  6.283185e-02   1.114677e-11   8.073433e-10   1.461888e-12   54
  6.307177e-02   1.113100e-11   7.983781e-05   6.380034e-13   240
  6.356985e-02   1.272886e-11   7.644534e-05   8.205267e-13   228
  6.378632e-02   8.568749e-12   8.563169e-10   9.606755e-13   72
  6.399644e-02   1.280317e-11   7.415385e-05   1.099181e-12   144
  6.425823e-02   1.007009e-11   0.000000e+00   8.764015e-13   96
  6.441477e-02   1.025422e-11   1.027580e-09   7.464088e-13   240
  6.472671e-02   8.895402e-12   9.082613e-10   2.529886e-12   24
  6.492641e-02   1.046693e-11   7.003773e-05   6.072456e-13   336
  6.519181e-02   1.286936e-11   0.000000e+00   1.607502e-12   72
  6.543408e-02   1.023975e-11   7.617900e-05   7.114115e-13   168
  6.565363e-02   7.337076e-12   0.000000e+00   8.222575e-13   72
  6.595971e-02   1.297410e-11   0.000000e+00   1.609267e-12   96
  6.619675e-02   8.539745e-12   7.560752e-05   5.411040e-13   216
  6.641618e-02   1.039183e-11   0.000000e+00   1.147889e-12   96
  6.671876e-02   8.590687e-12   9.082613e-10   5.885852e-13   192
  6.686954e-02   9.577579e-12   8.563169e-10   8.898027e-13   144
  6.717008e-02   8.896240e-12   0.000000e+00   1.219972e-12   48
  6.737816e-02   9.867167e-12   7.289453e-05   6.912133e-13   246
  6.766089e-02   1.095411e-11   6.720992e-05   9.974738e-13   168
  6.791561e-02   9.622873e-12   1.779821e-09   1.012177e-12   120
  6.806373e-02   9.310949e-12   0.000000e+00   5.877108e-13   240
  6.835902e-02   1.203021e-11   0.000000e+00   2.492939e-12   24
  6.859430e-02   8.387925e-12   7.194229e-05   5.624810e-13   360
  6.888731e-02   1.044426e-11   7.163615e-05   1.066402e-12   120
  6.909172e-02   7.436853e-12   0.000000e+00   5.538182e-13   144
  6.923733e-02   1.349856e-11   0.000000e+00   1.135798e-12   96
  6.967233e-02   8.186011e-12   0.000000e+00   6.008911e-13   144
  6.981673e-02   8.926464e-12   0.000000e+00   7.705730e-13   132
  7.001966e-02   8.341099e-12   7.070381e-05   7.526202e-13   176
  7.031425e-02   8.557354e-12   7.139661e-05   4.489779e-13   312
  7.067693e-02   7.047796e-12   0.000000e+00   7.775246e-13   96
  7.081928e-02   7.747485e-12   0.000000e+00   7.947753e-13   144
  7.103769e-02   8.692054e-12   7.068048e-05   5.096242e-13   312
  7.138584e-02   7.950312e-12   0.000000e+00   1.325610e-12   48
  7.152678e-02   9.076496e-12   9.082613e-10   6.540683e-13   192
  7.180783e-02   9.410711e-12   0.000000e+00   2.827594e-12   6
  7.199456e-02   8.155112e-12   6.592151e-05   4.995444e-13   288
  7.229701e-02   9.544188e-12   6.965036e-05   7.896511e-13   192
  7.250569e-02   7.831018e-12   2.136030e-09   5.529337e-13   216
  7.264446e-02   6.201695e-12   0.000000e+00   5.028463e-13   72
  7.299019e-02   1.011365e-11   6.898890e-05   7.559909e-13   192
  7.321980e-02   7.261240e-12   5.122797e-05   4.761100e-13   288
  7.347155e-02   4.478595e-12   0.000000e+00   6.517086e-13   24
  7.366606e-02   8.258799e-12   6.748859e-05   4.256513e-13   456
  7.401782e-02   8.986896e-12   0.000000e+00   1.122848e-12   48
  7.423517e-02   7.165763e-12   6.647357e-05   5.280960e-13   240
  7.448497e-02   9.184709e-12   6.717903e-05   6.269273e-13   216
  7.469503e-02   6.236466e-12   0.000000e+00   6.635389e-13   72
  7.482974e-02   5.671877e-12   2.321067e-09   4.369566e-13   168
  7.521008e-02   6.494939e-12   4.993319e-05   3.960031e-13   288
  7.542338e-02   8.140417e-12   6.607016e-05   6.193686e-13   168
  7.576598e-02   6.855611e-12   0.000000e+00   5.441741e-13   192
  7.589879e-02   6.400543e-12   8.563169e-10   5.080740e-13   144
  7.616371e-02   8.355410e-12   8.563169e-10   9.174085e-13   36
  7.638837e-02   6.286635e-12   6.033611e-05   3.283920e-13   342
  7.660318e-02   6.103336e-12   6.195787e-05   5.222956e-13   144
  7.687931e-02   8.827167e-12   6.497828e-05   5.095873e-13   384
  7.721429e-02   6.815051e-12   1.779821e-09   6.520134e-13   120
  7.738009e-02   7.335953e-12   5.794173e-05   4.661296e-13   264
  7.760459e-02   6.234784e-12   2.872174e-09   5.053352e-13   192
  7.781602e-02   6.679581e-12   6.244329e-05   5.167361e-13   152
  7.799294e-02   6.831928e-12   1.712634e-09   6.713653e-13   144
  7.836508e-02   5.581289e-12   4.041391e-05   3.341936e-13   216
