# power spectrum of phi
# redshift z=19.720714
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   5.270456e-10   0.000000e+00   1.401176e-10   6
  6.346976e-03   7.400774e-10   0.000000e+00   2.308750e-10   12
  7.773426e-03   5.907628e-10   8.514949e-11   1.754873e-10   8
  8.975979e-03   2.758863e-10   0.000000e+00   7.511521e-11   6
  1.003545e-02   5.400218e-10   1.605594e-10   9.939722e-11   24
  1.099328e-02   4.931912e-10   1.605594e-10   1.539829e-10   24
  1.269395e-02   2.775814e-10   0.000000e+00   4.761436e-11   12
  1.346397e-02   3.427349e-10   1.816523e-10   6.484029e-11   30
  1.419227e-02   3.341361e-10   0.000000e+00   7.202282e-11   24
  1.488498e-02   3.141603e-10   2.780971e-10   7.816368e-11   24
  1.554685e-02   1.433502e-10   1.702990e-10   5.711305e-11   8
  1.618168e-02   4.051646e-10   2.270653e-10   6.714708e-11   24
  1.679252e-02   3.727684e-10   0.000000e+00   4.079235e-11   48
  1.795196e-02   9.695484e-11   0.000000e+00   2.704240e-11   6
  1.850445e-02   3.571048e-10   2.270653e-10   5.119474e-11   48
  1.904093e-02   3.491136e-10   2.140792e-10   5.920248e-11   36
  1.956269e-02   3.240519e-10   2.270653e-10   4.570343e-11   24
  2.007090e-02   1.227840e-10   3.211188e-10   1.494742e-11   24
  2.056655e-02   1.647630e-10   0.000000e+00   2.256593e-11   48
  2.105054e-02   1.718855e-10   3.211188e-10   2.830999e-11   24
  2.198657e-02   1.804929e-10   3.211188e-10   2.143531e-11   24
  2.243995e-02   1.717310e-10   0.000000e+00   2.492085e-11   30
  2.288435e-02   2.334235e-10   0.000000e+00   2.247839e-11   72
  2.332028e-02   2.399156e-10   3.405980e-10   4.071948e-11   32
  2.416856e-02   1.815723e-10   0.000000e+00   1.882266e-11   72
  2.458173e-02   2.707807e-10   0.000000e+00   2.466578e-11   48
  2.538790e-02   1.314828e-10   0.000000e+00   3.399587e-11   12
  2.578154e-02   1.545572e-10   0.000000e+00   1.583310e-11   48
  2.616925e-02   1.509632e-10   0.000000e+00   1.696289e-11   48
  2.655130e-02   2.175717e-10   3.211188e-10   3.785270e-11   48
  2.692794e-02   1.369997e-10   3.633045e-10   2.164292e-11   30
  2.729937e-02   1.486375e-10   0.000000e+00   2.037826e-11   24
  2.766583e-02   1.871582e-10   6.769780e-10   1.756963e-11   72
  2.838454e-02   5.659355e-11   0.000000e+00   1.185048e-11   24
  2.873715e-02   1.409727e-10   0.000000e+00   1.535726e-11   96
  2.908550e-02   1.238882e-10   0.000000e+00   1.460518e-11   48
  2.942972e-02   9.886155e-11   5.561942e-10   1.138944e-11   24
  2.976995e-02   1.537983e-10   5.561942e-10   2.524250e-11   24
  3.010635e-02   1.225249e-10   0.000000e+00   1.355631e-11   72
  3.043903e-02   1.893312e-10   0.000000e+00   2.273176e-11   48
  3.109370e-02   8.744620e-11   3.405980e-10   3.326050e-11   8
  3.141593e-02   1.090026e-10   4.036717e-10   1.271663e-11   54
  3.173488e-02   1.245190e-10   0.000000e+00   1.419622e-11   84
  3.205066e-02   1.288680e-10   0.000000e+00   1.642662e-11   48
  3.236335e-02   6.893700e-11   4.541306e-10   1.143786e-11   24
  3.267306e-02   1.102208e-10   6.055075e-10   1.146088e-11   72
  3.297985e-02   1.534791e-10   0.000000e+00   1.878227e-11   96
  3.358504e-02   1.040701e-10   0.000000e+00   1.514032e-11   48
  3.388358e-02   8.550584e-11   0.000000e+00   1.211479e-11   48
  3.417951e-02   6.846640e-11   0.000000e+00   1.078171e-11   24
  3.447290e-02   9.387243e-11   0.000000e+00   9.628875e-12   72
  3.505232e-02   1.322510e-10   0.000000e+00   2.069863e-11   72
  3.533846e-02   9.925795e-11   0.000000e+00   1.139166e-11   96
  3.590392e-02   4.829997e-11   0.000000e+00   1.206827e-11   6
  3.618333e-02   1.082863e-10   0.000000e+00   9.781306e-12   96
  3.646060e-02   9.110199e-11   4.541306e-10   9.119322e-12   96
  3.673578e-02   6.818264e-11   0.000000e+00   1.093377e-11   24
  3.700891e-02   7.414447e-11   4.541306e-10   1.089936e-11   48
  3.728004e-02   1.162073e-10   0.000000e+00   1.008932e-11   96
  3.754921e-02   1.076287e-10   0.000000e+00   1.318717e-11   48
