# power spectrum of pi_k * H (dimensionless)
# redshift z=19.720714
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.930820e-10   0.000000e+00   5.133270e-11   6
  6.346976e-03   2.713366e-10   0.000000e+00   8.464339e-11   12
  7.773426e-03   2.169147e-10   8.514949e-11   6.443370e-11   8
  8.975979e-03   1.010051e-10   0.000000e+00   2.749514e-11   6
  1.003545e-02   1.982169e-10   1.605594e-10   3.648390e-11   24
  1.099328e-02   1.813954e-10   1.605594e-10   5.663883e-11   24
  1.269395e-02   1.022367e-10   0.000000e+00   1.753776e-11   12
  1.346397e-02   1.264664e-10   1.816523e-10   2.394674e-11   30
  1.419227e-02   1.227213e-10   0.000000e+00   2.645672e-11   24
  1.488498e-02   1.156661e-10   2.780971e-10   2.877954e-11   24
  1.554685e-02   5.314011e-11   1.702990e-10   2.117972e-11   8
  1.618168e-02   1.496842e-10   2.270653e-10   2.479855e-11   24
  1.679252e-02   1.379854e-10   0.000000e+00   1.510039e-11   48
  1.795196e-02   3.550688e-11   0.000000e+00   9.902732e-12   6
  1.850445e-02   1.318062e-10   2.270653e-10   1.881493e-11   48
  1.904093e-02   1.288254e-10   2.140792e-10   2.183635e-11   36
  1.956269e-02   1.205435e-10   2.270653e-10   1.699667e-11   24
  2.007090e-02   4.540872e-11   3.211188e-10   5.530536e-12   24
  2.056655e-02   6.103401e-11   0.000000e+00   8.358155e-12   48
  2.105054e-02   6.426294e-11   3.211188e-10   1.059023e-11   24
  2.198657e-02   6.732595e-11   3.211188e-10   7.995551e-12   24
  2.243995e-02   6.388064e-11   0.000000e+00   9.297118e-12   30
  2.288435e-02   8.676769e-11   0.000000e+00   8.339141e-12   72
  2.332028e-02   8.861965e-11   3.405980e-10   1.499483e-11   32
  2.416856e-02   6.771773e-11   0.000000e+00   6.973360e-12   72
  2.458173e-02   1.004300e-10   0.000000e+00   9.146897e-12   48
  2.538790e-02   4.930674e-11   0.000000e+00   1.275091e-11   12
  2.578154e-02   5.790704e-11   0.000000e+00   5.935911e-12   48
  2.616925e-02   5.675556e-11   0.000000e+00   6.385867e-12   48
  2.655130e-02   8.147183e-11   3.211188e-10   1.416772e-11   48
  2.692794e-02   5.162590e-11   3.633045e-10   8.177963e-12   30
  2.729937e-02   5.457022e-11   0.000000e+00   7.484692e-12   24
  2.766583e-02   6.985478e-11   6.769780e-10   6.555282e-12   72
  2.838454e-02   2.093368e-11   0.000000e+00   4.383062e-12   24
  2.873715e-02   5.286826e-11   0.000000e+00   5.743411e-12   96
  2.908550e-02   4.684706e-11   0.000000e+00   5.523863e-12   48
  2.942972e-02   3.758231e-11   5.561942e-10   4.328005e-12   24
  2.976995e-02   5.743205e-11   5.561942e-10   9.423110e-12   24
  3.010635e-02   4.631507e-11   0.000000e+00   5.095136e-12   72
  3.043903e-02   7.102156e-11   0.000000e+00   8.527115e-12   48
  3.109370e-02   3.357092e-11   3.405980e-10   1.275208e-11   8
  3.141593e-02   4.112226e-11   4.036717e-10   4.809290e-12   54
  3.173488e-02   4.729595e-11   0.000000e+00   5.422125e-12   84
  3.205066e-02   4.828249e-11   0.000000e+00   6.175331e-12   48
  3.236335e-02   2.606922e-11   4.541306e-10   4.325166e-12   24
  3.267306e-02   4.144120e-11   6.055075e-10   4.283803e-12   72
  3.297985e-02   5.766822e-11   0.000000e+00   7.031371e-12   96
  3.358504e-02   3.977836e-11   0.000000e+00   5.792667e-12   48
  3.388358e-02   3.245932e-11   0.000000e+00   4.573818e-12   48
  3.417951e-02   2.565146e-11   0.000000e+00   4.040287e-12   24
  3.447290e-02   3.551191e-11   0.000000e+00   3.624229e-12   72
  3.505232e-02   5.084616e-11   0.000000e+00   7.941299e-12   72
  3.533846e-02   3.778102e-11   0.000000e+00   4.339081e-12   96
  3.590392e-02   1.766561e-11   0.000000e+00   4.410658e-12   6
  3.618333e-02   4.100436e-11   0.000000e+00   3.693477e-12   96
  3.646060e-02   3.452092e-11   4.541306e-10   3.392809e-12   96
  3.673578e-02   2.608430e-11   0.000000e+00   4.178299e-12   24
  3.700891e-02   2.814191e-11   4.541306e-10   4.144601e-12   48
  3.728004e-02   4.372491e-11   0.000000e+00   3.765218e-12   96
  3.754921e-02   4.187542e-11   0.000000e+00   5.128303e-12   48
  3.808185e-02   3.410866e-11   4.281585e-10   5.733095e-12   36
  3.834540e-02   2.735480e-11   7.865773e-10   2.365468e-12   48
  3.860715e-02   3.186321e-11   8.899106e-10   2.667537e-12   120
  3.886713e-02   3.604749e-11   0.000000e+00   4.554374e-12   56
  3.912539e-02   1.356109e-11   4.541306e-10   2.318679e-12   24
  3.938195e-02   3.167519e-11   0.000000e+00   3.091761e-12   96
  3.963685e-02   2.357932e-11   0.000000e+00   3.751726e-12   48
  4.014180e-02   2.781387e-11   6.422377e-10   5.627418e-12   24
  4.039191e-02   2.602124e-11   0.000000e+00   2.725659e-12   102
  4.064047e-02   2.923146e-11   4.541306e-10   4.095185e-12   48
  4.088753e-02   2.504977e-11   0.000000e+00   3.278737e-12   72
  4.113310e-02   3.136068e-11   0.000000e+00   3.320620e-12   48
  4.137722e-02   2.570590e-11   0.000000e+00   3.342153e-12   48
  4.161990e-02   2.926976e-11   1.027580e-09   2.592540e-12   120
  4.210107e-02   2.676148e-11   6.422377e-10   4.358456e-12   24
  4.233961e-02   2.571142e-11   6.055075e-10   1.900523e-12   144
  4.257681e-02   2.333166e-11   7.266090e-10   2.046066e-12   120
  4.281269e-02   2.857637e-11   6.422377e-10   5.966864e-12   48
  4.328060e-02   1.767844e-11   6.422377e-10   2.043148e-12   48
  4.351267e-02   1.976885e-11   6.422377e-10   2.292782e-12   96
  4.412543e-02   2.330405e-11   1.076845e-04   2.354905e-12   72
  4.442883e-02   2.720309e-11   5.708779e-10   2.532353e-12   108
  4.465493e-02   1.983864e-11   0.000000e+00   1.897996e-12   72
  4.487990e-02   2.645534e-11   0.000000e+00   7.063583e-12   30
  4.510374e-02   2.540441e-11   0.000000e+00   2.074681e-12   168
  4.532647e-02   2.269426e-11   0.000000e+00   3.131534e-12   48
  4.576869e-02   2.365938e-11   0.000000e+00   1.910695e-12   72
  4.598821e-02   2.300905e-11   0.000000e+00   2.185852e-12   96
  4.620668e-02   1.555160e-11   1.211015e-09   2.139500e-12   72
  4.642412e-02   1.905489e-11   0.000000e+00   2.351808e-12   72
  4.678970e-02   2.330592e-11   9.942967e-05   2.562656e-12   104
  4.707043e-02   1.995611e-11   8.563169e-10   1.486634e-12   144
  4.770798e-02   1.960049e-11   1.436087e-09   2.087088e-12   96
  4.791862e-02   1.981777e-11   0.000000e+00   2.119211e-12   96
  4.825361e-02   1.720634e-11   1.022910e-04   1.506486e-12   120
  4.854503e-02   1.899643e-11   0.000000e+00   1.190532e-12   120
  4.875204e-02   1.559427e-11   0.000000e+00   2.359751e-12   72
  4.916346e-02   2.696015e-11   0.000000e+00   3.457142e-12   48
  4.936788e-02   2.549665e-11   1.117860e-09   2.921436e-12   78
  4.962939e-02   2.138455e-11   9.159181e-05   1.879917e-12   168
  5.017725e-02   1.931340e-11   1.048770e-09   1.737210e-12   144
  5.037756e-02   2.053921e-11   8.563169e-10   1.742599e-12   144
  5.095853e-02   1.913865e-11   5.274950e-05   1.301246e-12   156
  5.117095e-02   1.945376e-11   1.112388e-09   3.293109e-12   48
  5.136739e-02   1.842362e-11   7.266090e-10   2.110944e-12   120
  5.156307e-02   1.911203e-11   0.000000e+00   2.622797e-12   48
  5.190908e-02   1.577312e-11   8.074274e-05   1.067605e-12   216
  5.233850e-02   1.117164e-11   0.000000e+00   1.596025e-12   48
  5.253057e-02   1.339177e-11   6.422377e-10   1.274251e-12   96
  5.280366e-02   1.450247e-11   9.436050e-05   9.817742e-13   168
  5.310261e-02   1.494243e-11   6.422377e-10   2.069350e-12   48
  5.329192e-02   1.696490e-11   0.000000e+00   1.741702e-12   96
  5.348057e-02   1.982692e-11   0.000000e+00   2.751354e-12   48
  5.385587e-02   1.426843e-11   7.266090e-10   2.526255e-12   30
  5.404255e-02   1.641612e-11   0.000000e+00   1.833064e-12   96
  5.426566e-02   1.884029e-11   7.415896e-05   1.069096e-12   240
  5.455256e-02   1.921230e-11   8.000683e-05   3.394162e-12   32
  5.478289e-02   1.454030e-11   0.000000e+00   1.054533e-12   168
  5.496642e-02   1.663525e-11   0.000000e+00   1.689226e-12   120
  5.533165e-02   1.805500e-11   1.353956e-09   2.135543e-12   72
  5.551336e-02   1.370534e-11   6.055075e-10   1.128121e-12   144
  5.569449e-02   1.937750e-11   0.000000e+00   1.882082e-12   96
  5.587502e-02   1.578774e-11   0.000000e+00   1.585894e-12   96
  5.623435e-02   2.083162e-11   0.000000e+00   2.132059e-12   72
  5.641315e-02   1.313560e-11   9.082613e-10   1.146722e-12   96
  5.676908e-02   9.723098e-12   0.000000e+00   1.885619e-12   24
  5.694620e-02   1.381184e-11   0.000000e+00   1.017569e-12   192
  5.715479e-02   1.380881e-11   6.789523e-05   1.005833e-12   132
  5.747431e-02   1.078503e-11   0.000000e+00   9.695584e-13   96
  5.764927e-02   1.296606e-11   0.000000e+00   1.410992e-12   96
  5.782370e-02   1.252025e-11   7.266090e-10   1.018345e-12   120
  5.817099e-02   1.135032e-11   0.000000e+00   1.715617e-12   48
  5.845566e-02   1.669215e-11   8.228355e-05   1.190633e-12   222
  5.868808e-02   1.213479e-11   0.000000e+00   1.063578e-12   120
  5.885943e-02   2.071910e-11   1.112388e-09   3.404862e-12   24
  5.910891e-02   1.231909e-11   8.492858e-05   7.619506e-13   312
  5.965251e-02   1.684549e-11   7.962394e-05   1.935644e-12   72
  5.987725e-02   1.164048e-11   1.112388e-09   9.544699e-13   96
  6.010802e-02   1.358174e-11   8.108596e-05   9.004946e-13   192
  6.037972e-02   1.201394e-11   1.027580e-09   1.036355e-12   120
  6.054629e-02   1.376697e-11   0.000000e+00   9.746146e-13   144
  6.087805e-02   1.854515e-11   0.000000e+00   2.097807e-12   48
  6.111387e-02   1.230846e-11   8.153477e-05   6.232970e-13   336
  6.137233e-02   1.165736e-11   0.000000e+00   2.113842e-12   48
  6.169965e-02   1.132502e-11   0.000000e+00   8.771364e-13   192
  6.186267e-02   1.107483e-11   0.000000e+00   1.691337e-12   48
  6.232604e-02   1.131723e-11   5.659583e-05   1.636963e-12   56
  6.255643e-02   1.451640e-11   7.268827e-05   8.143738e-13   336
  6.283185e-02   1.245025e-11   8.073433e-10   1.644805e-12   54
  6.307177e-02   1.252172e-11   7.983781e-05   7.309340e-13   240
  6.356985e-02   1.432664e-11   7.644534e-05   9.382332e-13   228
  6.378632e-02   9.364092e-12   8.563169e-10   1.050983e-12   72
  6.399644e-02   1.423489e-11   7.415385e-05   1.236240e-12   144
  6.425823e-02   1.120868e-11   0.000000e+00   9.657648e-13   96
  6.441477e-02   1.131677e-11   1.027580e-09   8.234375e-13   240
  6.472671e-02   9.749471e-12   9.082613e-10   2.772448e-12   24
  6.492641e-02   1.159681e-11   7.003773e-05   6.848794e-13   336
  6.519181e-02   1.369450e-11   0.000000e+00   1.701883e-12   72
  6.543408e-02   1.147971e-11   7.617900e-05   8.154832e-13   168
  6.565363e-02   8.233227e-12   0.000000e+00   9.248381e-13   72
  6.595971e-02   1.465794e-11   0.000000e+00   1.855143e-12   96
  6.619675e-02   9.185869e-12   7.560752e-05   5.839310e-13   216
  6.641618e-02   1.136333e-11   0.000000e+00   1.260518e-12   96
  6.671876e-02   9.519396e-12   9.082613e-10   6.620807e-13   192
  6.686954e-02   1.066078e-11   8.563169e-10   1.009407e-12   144
