# power spectrum of pi_k * H (dimensionless)
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.025111e-10   0.000000e+00   2.725410e-11   6
  6.346976e-03   1.438063e-10   0.000000e+00   4.485892e-11   12
  7.773426e-03   1.151020e-10   8.514949e-11   3.418983e-11   8
  8.975979e-03   5.338207e-11   0.000000e+00   1.452738e-11   6
  1.003545e-02   1.051391e-10   1.605594e-10   1.935146e-11   24
  1.099328e-02   9.649709e-11   1.605594e-10   3.013249e-11   24
  1.269395e-02   5.450325e-11   0.000000e+00   9.349776e-12   12
  1.346397e-02   6.757903e-11   1.816523e-10   1.281195e-11   30
  1.419227e-02   6.516501e-11   0.000000e+00   1.405054e-11   24
  1.488498e-02   6.162631e-11   2.780971e-10   1.533401e-11   24
  1.554685e-02   2.857925e-11   1.702990e-10   1.139488e-11   8
  1.618168e-02   8.011956e-11   2.270653e-10   1.326919e-11   24
  1.679252e-02   7.406042e-11   0.000000e+00   8.105137e-12   48
  1.795196e-02   1.877922e-11   0.000000e+00   5.236744e-12   6
  1.850445e-02   7.047299e-11   2.270653e-10   1.000063e-11   48
  1.904093e-02   6.884505e-11   2.140792e-10   1.166288e-11   36
  1.956269e-02   6.513898e-11   2.270653e-10   9.182232e-12   24
  2.007090e-02   2.434063e-11   3.211188e-10   2.965999e-12   24
  2.056655e-02   3.279738e-11   0.000000e+00   4.490695e-12   48
  2.105054e-02   3.496694e-11   3.211188e-10   5.765551e-12   24
  2.198657e-02   3.650740e-11   3.211188e-10   4.335535e-12   24
  2.243995e-02   3.451227e-11   0.000000e+00   5.042481e-12   30
  2.288435e-02   4.683189e-11   0.000000e+00   4.490228e-12   72
  2.332028e-02   4.742362e-11   3.405980e-10   7.989672e-12   32
  2.416856e-02   3.671499e-11   0.000000e+00   3.746714e-12   72
  2.458173e-02   5.403678e-11   0.000000e+00   4.920777e-12   48
  2.538790e-02   2.693304e-11   0.000000e+00   6.966196e-12   12
  2.578154e-02   3.159503e-11   0.000000e+00   3.241974e-12   48
  2.616925e-02   3.110609e-11   0.000000e+00   3.507305e-12   48
  2.655130e-02   4.440311e-11   3.211188e-10   7.718107e-12   48
  2.692794e-02   2.837528e-11   3.633045e-10   4.513130e-12   30
  2.729937e-02   2.894619e-11   0.000000e+00   3.971883e-12   24
  2.766583e-02   3.790771e-11   6.769780e-10   3.557890e-12   72
  2.838454e-02   1.122004e-11   0.000000e+00   2.349024e-12   24
  2.873715e-02   2.887211e-11   0.000000e+00   3.125317e-12   96
  2.908550e-02   2.586369e-11   0.000000e+00   3.050144e-12   48
  2.942972e-02   2.089869e-11   5.561942e-10   2.405854e-12   24
  2.976995e-02   3.118662e-11   5.561942e-10   5.115060e-12   24
  3.010635e-02   2.556818e-11   0.000000e+00   2.792340e-12   72
  3.043903e-02   3.878445e-11   0.000000e+00   4.656646e-12   48
  3.109370e-02   1.892335e-11   3.405980e-10   7.178939e-12   8
  3.141593e-02   2.262982e-11   4.036717e-10   2.654763e-12   54
  3.173488e-02   2.627659e-11   0.000000e+00   3.035991e-12   84
