# power spectrum of zeta (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   6.304201e-20   0.000000e+00   2.084608e-20   6
  6.346976e-02   9.495974e-20   0.000000e+00   1.427779e-20   12
  7.773426e-02   1.916014e-19   8.514949e-10   6.084071e-20   8
  8.975979e-02   9.423200e-19   0.000000e+00   1.016392e-19   6
  1.003545e-01   1.686784e-19   1.605594e-09   3.909274e-20   24
  1.099328e-01   2.902580e-19   1.605594e-09   3.717270e-20   24
  1.269395e-01   3.027280e-19   0.000000e+00   7.396194e-20   12
  1.346397e-01   4.720491e-19   1.816523e-09   1.134141e-19   30
  1.419227e-01   2.274078e-19   0.000000e+00   3.851794e-20   24
  1.488498e-01   3.104966e-19   2.780971e-09   7.342009e-20   24
  1.554685e-01   6.436945e-20   1.702990e-09   1.129649e-20   8
  1.618168e-01   3.286926e-19   2.270653e-09   6.687368e-20   24
  1.679252e-01   2.802643e-19   0.000000e+00   3.083224e-20   48
  1.795196e-01   1.424946e-17   0.000000e+00   4.860040e-18   6
  1.850445e-01   2.697259e-19   2.270653e-09   5.162984e-20   48
  1.904093e-01   4.564725e-19   2.140792e-09   5.687175e-20   36
  1.956269e-01   2.291178e-19   2.270653e-09   3.558076e-20   24
  2.007090e-01   3.889261e-19   3.211188e-09   1.093044e-19   24
  2.056655e-01   2.558791e-19   0.000000e+00   2.744143e-20   48
  2.105054e-01   1.369090e-19   3.211188e-09   2.557537e-20   24
  2.198657e-01   1.350342e-19   3.211188e-09   4.208863e-20   24
  2.243995e-01   8.158213e-19   0.000000e+00   3.085132e-19   30
  2.288435e-01   3.592000e-19   0.000000e+00   6.733261e-20   72
  2.332028e-01   7.827292e-19   3.405980e-09   1.459393e-19   32
  2.416856e-01   2.867426e-19   0.000000e+00   5.397951e-20   72
  2.458173e-01   4.712440e-19   0.000000e+00   3.353060e-20   48
  2.538790e-01   4.943834e-20   0.000000e+00   5.377652e-21   12
  2.578154e-01   1.828350e-19   0.000000e+00   2.877696e-20   48
  2.616925e-01   1.042470e-19   0.000000e+00   1.651522e-20   48
  2.655130e-01   2.207083e-19   3.211188e-09   3.326350e-20   48
  2.692794e-01   3.272099e-18   3.633045e-09   1.293231e-18   30
  2.729937e-01   8.469528e-19   0.000000e+00   1.597919e-19   24
  2.766583e-01   4.793318e-19   6.769780e-09   7.726176e-20   72
  2.838454e-01   1.076691e-18   0.000000e+00   3.230595e-19   24
  2.873715e-01   4.482810e-19   0.000000e+00   5.583203e-20   96
  2.908550e-01   7.377503e-20   0.000000e+00   7.227307e-21   48
  2.942972e-01   1.362696e-19   5.561942e-09   3.121037e-20   24
  2.976995e-01   8.724373e-20   5.561942e-09   1.593843e-20   24
  3.010635e-01   1.884152e-19   0.000000e+00   4.041272e-20   72
  3.043903e-01   3.445304e-19   0.000000e+00   5.945039e-20   48
  3.109370e-01   3.205289e-20   3.405980e-09   7.471919e-21   8
  3.141593e-01   1.151608e-18   4.036717e-09   4.812909e-19   54
  3.173488e-01   5.979681e-19   0.000000e+00   1.673089e-19   84
  3.205066e-01   1.017355e-18   0.000000e+00   2.354611e-19   48
  3.236335e-01   1.111465e-19   4.541306e-09   1.838767e-20   24
  3.267306e-01   5.834437e-19   6.055075e-09   1.236590e-19   72
  3.297985e-01   4.648170e-19   0.000000e+00   5.739918e-20   96
  3.358504e-01   5.382014e-20   0.000000e+00   8.871834e-21   48
  3.388358e-01   2.105186e-19   0.000000e+00   2.580525e-20   48
  3.417951e-01   2.505627e-19   0.000000e+00   4.449617e-20   24
  3.447290e-01   2.403568e-19   0.000000e+00   4.078669e-20   72
  3.505232e-01   3.372806e-20   0.000000e+00   3.458634e-21   72
  3.533846e-01   1.237462e-19   0.000000e+00   1.747921e-20   96
  3.590392e-01   1.061010e-16   0.000000e+00   3.812062e-17   6
  3.618333e-01   8.056721e-19   0.000000e+00   2.214881e-19   96
  3.646060e-01   9.760649e-19   4.541306e-09   1.857288e-19   96
  3.673578e-01   1.681170e-19   0.000000e+00   4.047515e-20   24
  3.700891e-01   1.114865e-18   4.541306e-09   3.685058e-19   48
  3.728004e-01   7.169189e-19   0.000000e+00   9.629275e-20   96
  3.754921e-01   4.241992e-20   0.000000e+00   5.246464e-21   48
  3.808185e-01   3.156898e-19   4.281585e-09   9.418261e-20   36
  3.834540e-01   2.866980e-19   7.865773e-09   5.545088e-20   48
  3.860715e-01   2.082329e-19   8.899106e-09   3.350796e-20   120
  3.886713e-01   6.195772e-20   0.000000e+00   7.507378e-21   56
  3.912539e-01   5.991646e-20   4.541306e-09   9.081640e-21   24
  3.938195e-01   1.092106e-19   0.000000e+00   1.877639e-20   96
  3.963685e-01   4.480933e-20   0.000000e+00   5.676394e-21   48
  4.014180e-01   1.596127e-19   6.422377e-09   3.850207e-20   24
  4.039191e-01   1.160815e-18   0.000000e+00   5.040107e-19   102
  4.064047e-01   1.697666e-18   4.541306e-09   4.879468e-19   48
  4.088753e-01   1.271443e-18   0.000000e+00   3.270079e-19   72
  4.113310e-01   6.552404e-20   0.000000e+00   8.838615e-21   48
  4.137722e-01   1.290059e-18   0.000000e+00   3.209541e-19   48
