# power spectrum of pi_k * H (dimensionless)
# redshift z=9.995300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   3.342756e-10   0.000000e+00   1.347482e-10   6
  6.346976e-03   1.877904e-10   0.000000e+00   3.748466e-11   12
  7.773426e-03   1.325731e-10   8.514949e-11   2.699472e-11   8
  8.975979e-03   5.361974e-10   0.000000e+00   5.770311e-11   6
  1.003545e-02   3.288811e-10   1.605594e-10   1.048425e-10   24
  1.099328e-02   4.208357e-10   1.605594e-10   7.092798e-11   24
  1.269395e-02   1.757092e-10   0.000000e+00   7.907720e-11   12
  1.346397e-02   1.959185e-10   1.816523e-10   3.332293e-11   30
  1.419227e-02   3.252961e-10   0.000000e+00   7.166731e-11   24
  1.488498e-02   2.573110e-10   2.780971e-10   6.379554e-11   24
  1.554685e-02   2.008084e-10   1.702990e-10   4.068376e-11   8
  1.618168e-02   2.142453e-10   2.270653e-10   2.664921e-11   24
  1.679252e-02   1.792250e-10   0.000000e+00   2.520064e-11   48
  1.795196e-02   4.331892e-10   0.000000e+00   1.904688e-10   6
  1.850445e-02   2.130258e-10   0.000000e+00   3.160514e-11   48
  1.904093e-02   2.044743e-10   2.140792e-10   2.441957e-11   36
  1.956269e-02   1.769108e-10   2.270653e-10   3.701206e-11   24
  2.007090e-02   1.523982e-10   3.211188e-10   2.618658e-11   24
  2.056655e-02   1.195361e-10   0.000000e+00   1.623516e-11   48
  2.105054e-02   1.120235e-10   3.211188e-10   1.593512e-11   24
  2.198657e-02   1.080254e-10   3.211188e-10   1.698018e-11   24
  2.243995e-02   7.823841e-11   0.000000e+00   1.209380e-11   30
  2.288435e-02   1.039742e-10   3.027538e-10   1.179860e-11   72
  2.332028e-02   1.633241e-10   0.000000e+00   3.603160e-11   32
  2.416856e-02   9.278020e-11   4.281585e-10   9.786519e-12   72
  2.458173e-02   9.188886e-11   0.000000e+00   1.343136e-11   48
  2.538790e-02   2.501330e-11   0.000000e+00   7.438598e-12   12
  2.578154e-02   5.489163e-11   0.000000e+00   8.447756e-12   48
  2.616925e-02   4.343164e-11   0.000000e+00   4.607947e-12   48
  2.655130e-02   6.844623e-11   0.000000e+00   8.646949e-12   48
  2.692794e-02   1.076008e-10   6.292619e-10   3.437855e-11   30
  2.729937e-02   2.634284e-10   7.180436e-10   5.922400e-11   24
  2.766583e-02   1.299135e-10   3.027538e-10   2.265283e-11   72
  2.838454e-02   9.725993e-11   3.211188e-10   1.848965e-11   24
  2.873715e-02   6.998990e-11   3.211188e-10   7.449454e-12   96
  2.908550e-02   3.354036e-11   5.561942e-10   4.464395e-12   48
  2.942972e-02   2.273830e-11   4.541306e-10   5.581968e-12   24
  2.976995e-02   3.991445e-11   4.541306e-10   8.206426e-12   24
  3.010635e-02   5.604597e-11   0.000000e+00   8.043183e-12   72
  3.043903e-02   5.914202e-11   0.000000e+00   9.097979e-12   48
  3.109370e-02   1.657492e-11   3.405980e-10   4.939251e-12   8
  3.141593e-02   7.204529e-16   4.036717e-10   1.221490e-16   54
  3.173488e-02   5.037574e-16   0.000000e+00   7.299600e-17   84
  3.205066e-02   3.579438e-16   4.541306e-10   5.245173e-17   48
  3.236335e-02   5.490620e-16   4.541306e-10   9.247447e-17   24
