# power spectrum of zeta (dimensionless)
# redshift z=5.835753
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   9.902322e-18   0.000000e+00   1.155703e-18   6
  6.346976e-03   2.783286e-17   0.000000e+00   9.118214e-18   12
  7.773426e-03   3.487304e-17   8.514949e-11   1.356270e-17   8
  8.975979e-03   1.078541e-16   0.000000e+00   1.710225e-17   6
  1.003545e-02   6.179298e-17   1.605594e-10   8.433620e-18   24
  1.099328e-02   1.071800e-16   1.605594e-10   2.810172e-17   24
  1.269395e-02   1.490167e-16   0.000000e+00   3.591758e-17   12
  1.346397e-02   2.069558e-16   1.816523e-10   3.454743e-17   30
  1.419227e-02   2.227064e-16   0.000000e+00   2.894218e-17   24
  1.488498e-02   1.972396e-16   2.780971e-10   3.123459e-17   24
  1.554685e-02   2.703998e-16   1.702990e-10   4.614626e-17   8
  1.618168e-02   3.252288e-16   2.270653e-10   6.646379e-17   24
  1.679252e-02   1.996992e-16   0.000000e+00   3.144807e-17   48
  1.795196e-02   4.098480e-17   0.000000e+00   9.783052e-18   6
  1.850445e-02   2.455499e-16   0.000000e+00   4.310260e-17   48
  1.904093e-02   1.802677e-16   2.140792e-10   5.119696e-17   36
  1.956269e-02   1.495464e-16   2.270653e-10   2.104634e-17   24
  2.007090e-02   2.271498e-16   3.211188e-10   3.863357e-17   24
  2.056655e-02   2.625629e-16   0.000000e+00   4.021614e-17   48
  2.105054e-02   2.474265e-16   3.211188e-10   3.871850e-17   24
  2.198657e-02   2.929642e-16   3.211188e-10   6.643450e-17   24
  2.243995e-02   2.082053e-16   0.000000e+00   4.122809e-17   30
  2.288435e-02   3.026280e-16   3.027538e-10   3.607871e-17   72
  2.332028e-02   1.644266e-16   0.000000e+00   2.708475e-17   32
  2.416856e-02   2.256680e-16   4.281585e-10   2.588447e-17   72
  2.458173e-02   2.727045e-16   0.000000e+00   5.414091e-17   48
  2.538790e-02   2.389564e-16   0.000000e+00   6.081048e-17   12
  2.578154e-02   1.953460e-16   0.000000e+00   1.884700e-17   48
  2.616925e-02   2.374419e-16   0.000000e+00   3.539102e-17   48
  2.655130e-02   3.874792e-16   0.000000e+00   4.208775e-17   48
  2.692794e-02   3.899743e-16   6.292619e-10   8.117798e-17   30
  2.729937e-02   3.007452e-16   7.180436e-10   5.868669e-17   24
  2.766583e-02   3.264435e-16   3.027538e-10   3.732003e-17   72
  2.838454e-02   2.967160e-16   3.211188e-10   7.726186e-17   24
  2.873715e-02   2.335882e-16   3.211188e-10   1.811850e-17   96
  2.908550e-02   2.625102e-16   5.561942e-10   4.021589e-17   48
  2.942972e-02   1.991611e-16   4.541306e-10   2.256878e-17   24
  2.976995e-02   2.572072e-16   4.541306e-10   4.664181e-17   24
  3.010635e-02   2.467268e-16   0.000000e+00   2.304202e-17   72
  3.043903e-02   1.839660e-16   0.000000e+00   2.080837e-17   48
  3.109370e-02   5.992701e-16   3.405980e-10   1.293805e-16   8
  3.141593e-02   3.036322e-16   4.036717e-10   4.200805e-17   54
  3.173488e-02   2.696440e-16   0.000000e+00   2.694342e-17   84
  3.205066e-02   2.071394e-16   4.541306e-10   2.477626e-17   48
  3.236335e-02   1.849877e-16   4.541306e-10   3.786289e-17   24
  3.267306e-02   2.170660e-16   4.281585e-10   2.558605e-17   72
