# power spectrum of pi_k * H (dimensionless)
# redshift z=0.997956
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   4.705851e-10   0.000000e+00   1.897164e-10   6
  6.346976e-03   2.477031e-10   0.000000e+00   4.945009e-11   12
  7.773426e-03   1.637156e-10   8.514949e-11   3.342953e-11   8
  8.975979e-03   7.562113e-10   0.000000e+00   8.143969e-11   6
  1.003545e-02   4.166233e-10   1.605594e-10   1.328345e-10   24
  1.099328e-02   4.867897e-10   1.605594e-10   8.218161e-11   24
  1.269395e-02   1.896667e-10   0.000000e+00   8.532977e-11   12
  1.346397e-02   2.080941e-10   1.816523e-10   3.343941e-11   30
  1.419227e-02   4.070589e-10   0.000000e+00   8.956255e-11   24
  1.488498e-02   2.891908e-10   2.780971e-10   7.172286e-11   24
  1.554685e-02   1.706341e-10   1.702990e-10   3.447365e-11   8
  1.618168e-02   2.099760e-10   2.270653e-10   2.622054e-11   24
  1.679252e-02   1.612747e-10   0.000000e+00   2.274471e-11   48
  1.795196e-02   6.126394e-10   0.000000e+00   2.694233e-10   6
  1.850445e-02   2.332599e-10   0.000000e+00   3.880368e-11   48
  1.904093e-02   2.154611e-10   2.140792e-10   2.817824e-11   36
  1.956269e-02   1.301141e-10   2.270653e-10   2.726158e-11   24
  2.007090e-02   1.421737e-10   3.211188e-10   2.428893e-11   24
  2.056655e-02   1.015191e-10   0.000000e+00   1.371827e-11   48
  2.105054e-02   6.841601e-11   3.211188e-10   9.714630e-12   24
  2.198657e-02   7.391961e-11   3.211188e-10   1.159500e-11   24
  2.243995e-02   5.569477e-11   0.000000e+00   8.008335e-12   30
  2.288435e-02   9.522441e-11   3.027538e-10   1.373646e-11   72
  2.332028e-02   1.785998e-10   0.000000e+00   4.030369e-11   32
  2.416856e-02   6.220517e-11   4.281585e-10   7.314988e-12   72
  2.458173e-02   7.561712e-11   0.000000e+00   1.104053e-11   48
  2.538790e-02   1.312140e-11   0.000000e+00   3.909273e-12   12
  2.578154e-02   3.184515e-11   0.000000e+00   5.127520e-12   48
  2.616925e-02   2.404542e-11   0.000000e+00   2.879658e-12   48
  2.655130e-02   3.940434e-11   0.000000e+00   5.018751e-12   48
  2.692794e-02   1.129046e-10   6.292619e-10   5.014966e-11   30
  2.729937e-02   3.295278e-10   7.180436e-10   7.402592e-11   24
  2.766583e-02   1.244348e-10   3.027538e-10   2.600189e-11   72
  2.838454e-02   8.634455e-11   3.211188e-10   1.651002e-11   24
  2.873715e-02   4.700493e-11   3.211188e-10   6.110684e-12   96
