# power spectrum of zeta (dimensionless)
# redshift z=9.995300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   3.196753e-18   0.000000e+00   5.085490e-19   6
  6.346976e-03   9.506095e-18   0.000000e+00   3.154493e-18   12
  7.773426e-03   1.329705e-17   8.514949e-11   5.274470e-18   8
  8.975979e-03   3.822841e-17   0.000000e+00   5.682290e-18   6
  1.003545e-02   2.114468e-17   1.605594e-10   2.823566e-18   24
  1.099328e-02   3.648835e-17   1.605594e-10   9.493911e-18   24
  1.269395e-02   5.341796e-17   0.000000e+00   1.285699e-17   12
  1.346397e-02   7.302098e-17   1.816523e-10   1.237452e-17   30
  1.419227e-02   7.815049e-17   0.000000e+00   1.029973e-17   24
  1.488498e-02   7.001981e-17   2.780971e-10   1.098031e-17   24
  1.554685e-02   1.011829e-16   1.702990e-10   1.714025e-17   8
  1.618168e-02   1.130477e-16   2.270653e-10   2.328107e-17   24
  1.679252e-02   7.297914e-17   0.000000e+00   1.150684e-17   48
  1.795196e-02   1.306535e-17   0.000000e+00   2.585540e-18   6
  1.850445e-02   8.528251e-17   0.000000e+00   1.463225e-17   48
  1.904093e-02   6.243571e-17   2.140792e-10   1.710973e-17   36
  1.956269e-02   5.285948e-17   2.270653e-10   7.291028e-18   24
  2.007090e-02   7.928932e-17   3.211188e-10   1.337776e-17   24
  2.056655e-02   9.150946e-17   0.000000e+00   1.361114e-17   48
  2.105054e-02   9.036988e-17   3.211188e-10   1.446039e-17   24
  2.198657e-02   1.025057e-16   3.211188e-10   2.282628e-17   24
  2.243995e-02   7.190185e-17   0.000000e+00   1.377650e-17   30
  2.288435e-02   1.053528e-16   3.027538e-10   1.235279e-17   72
  2.332028e-02   5.647863e-17   0.000000e+00   8.872101e-18   32
  2.416856e-02   8.120946e-17   4.281585e-10   9.320095e-18   72
  2.458173e-02   9.371477e-17   0.000000e+00   1.839752e-17   48
  2.538790e-02   8.552066e-17   0.000000e+00   2.152831e-17   12
  2.578154e-02   7.033290e-17   0.000000e+00   6.691746e-18   48
  2.616925e-02   8.638480e-17   0.000000e+00   1.262886e-17   48
  2.655130e-02   1.388685e-16   0.000000e+00   1.517918e-17   48
  2.692794e-02   1.396640e-16   6.292619e-10   2.989420e-17   30
  2.729937e-02   9.994702e-17   7.180436e-10   1.948390e-17   24
  2.766583e-02   1.149306e-16   3.027538e-10   1.326337e-17   72
  2.838454e-02   1.006604e-16   3.211188e-10   2.549599e-17   24
  2.873715e-02   8.389433e-17   3.211188e-10   6.503806e-18   96
  2.908550e-02   9.635708e-17   5.561942e-10   1.468040e-17   48
  2.942972e-02   7.397988e-17   4.541306e-10   8.321454e-18   24
  2.976995e-02   9.012878e-17   4.541306e-10   1.631053e-17   24
  3.010635e-02   9.135943e-17   0.000000e+00   8.605364e-18   72
  3.043903e-02   6.632161e-17   0.000000e+00   7.429568e-18   48
  3.109370e-02   2.356299e-16   3.405980e-10   5.146717e-17   8
  3.141593e-02   1.111344e-16   4.036717e-10   1.567084e-17   54
