# power spectrum of pi_k * H (dimensionless)
# redshift z=5.835753
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   3.664761e-10   0.000000e+00   1.477312e-10   6
  6.346976e-03   2.023323e-10   0.000000e+00   4.038730e-11   12
  7.773426e-03   1.403184e-10   8.514949e-11   2.858293e-11   8
  8.975979e-03   5.883345e-10   0.000000e+00   6.332014e-11   6
  1.003545e-02   3.505068e-10   1.605594e-10   1.117381e-10   24
  1.099328e-02   4.375639e-10   1.605594e-10   7.376408e-11   24
  1.269395e-02   1.793563e-10   0.000000e+00   8.071489e-11   12
  1.346397e-02   1.987204e-10   1.816523e-10   3.326542e-11   30
  1.419227e-02   3.456127e-10   0.000000e+00   7.612877e-11   24
  1.488498e-02   2.655127e-10   2.780971e-10   6.583292e-11   24
  1.554685e-02   1.920685e-10   1.702990e-10   3.889914e-11   8
  1.618168e-02   2.130384e-10   2.270653e-10   2.651418e-11   24
  1.679252e-02   1.741194e-10   0.000000e+00   2.449237e-11   48
  1.795196e-02   4.760999e-10   0.000000e+00   2.093418e-10   6
  1.850445e-02   2.172705e-10   0.000000e+00   3.322036e-11   48
  1.904093e-02   2.070881e-10   2.140792e-10   2.537739e-11   36
  1.956269e-02   1.626604e-10   2.270653e-10   3.403803e-11   24
  2.007090e-02   1.495356e-10   3.211188e-10   2.567170e-11   24
  2.056655e-02   1.143653e-10   0.000000e+00   1.552188e-11   48
  2.105054e-02   9.802464e-11   3.211188e-10   1.393972e-11   24
  2.198657e-02   9.739329e-11   3.211188e-10   1.530399e-11   24
  2.243995e-02   7.117263e-11   0.000000e+00   1.081902e-11   30
  2.288435e-02   1.004198e-10   3.027538e-10   1.207240e-11   72
  2.332028e-02   1.672711e-10   0.000000e+00   3.717564e-11   32
  2.416856e-02   8.269113e-11   4.281585e-10   8.855806e-12   72
  2.458173e-02   8.723297e-11   0.000000e+00   1.274898e-11   48
  2.538790e-02   2.103314e-11   0.000000e+00   6.255469e-12   12
  2.578154e-02   4.727330e-11   0.000000e+00   7.357195e-12   48
  2.616925e-02   3.687487e-11   0.000000e+00   4.035598e-12   48
  2.655130e-02   5.899807e-11   0.000000e+00   7.460677e-12   48
  2.692794e-02   1.061557e-10   6.292619e-10   3.813858e-11   30
  2.729937e-02   2.804247e-10   7.180436e-10   6.303538e-11   24
  2.766583e-02   1.271786e-10   3.027538e-10   2.359589e-11   72
  2.838454e-02   9.444858e-11   3.211188e-10   1.797068e-11   24
  2.873715e-02   6.224750e-11   3.211188e-10   7.019928e-12   96
  2.908550e-02   2.648286e-11   5.561942e-10   3.531187e-12   48
  2.942972e-02   1.747104e-11   4.541306e-10   4.287174e-12   24
  2.976995e-02   3.518348e-11   4.541306e-10   7.239170e-12   24
  3.010635e-02   4.595257e-11   0.000000e+00   6.893272e-12   72
  3.043903e-02   5.031827e-11   0.000000e+00   7.737003e-12   48
  3.109370e-02   1.180814e-11   3.405980e-10   3.514339e-12   8
  3.141593e-02   1.579319e-15   4.036717e-10   2.705551e-16   54
  3.173488e-02   1.059806e-15   0.000000e+00   1.548367e-16   84
  3.205066e-02   7.933933e-16   4.541306e-10   1.173240e-16   48
  3.236335e-02   1.226463e-15   4.541306e-10   2.128571e-16   24
  3.267306e-02   1.476888e-15   4.281585e-10   1.785150e-16   72
