# power spectrum of zeta (dimensionless)
# redshift z=0.926205
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.342597e-08   0.000000e+00   2.992801e-09   6
  6.346976e-03   6.139838e-09   0.000000e+00   8.758677e-10   12
  7.773426e-03   3.547393e-09   8.514949e-11   7.670289e-10   8
  8.975979e-03   1.762072e-08   0.000000e+00   9.738786e-09   6
  1.003545e-02   6.424983e-10   1.605594e-10   1.073708e-10   24
  1.099328e-02   1.904332e-09   1.605594e-10   3.731370e-10   24
  1.269395e-02   4.681530e-09   0.000000e+00   1.603978e-09   12
  1.346397e-02   7.558834e-09   1.816523e-10   1.608520e-09   30
  1.419227e-02   8.713968e-09   0.000000e+00   1.489335e-09   24
  1.488498e-02   6.296608e-09   2.780971e-10   8.698443e-10   24
  1.554685e-02   1.249854e-08   1.702990e-10   2.898094e-09   8
  1.618168e-02   7.603923e-09   2.270653e-10   1.309802e-09   24
  1.679252e-02   9.848572e-09   0.000000e+00   1.543714e-09   48
  1.795196e-02   1.359380e-08   0.000000e+00   4.420078e-09   6
  1.850445e-02   1.443519e-08   2.270653e-10   2.193150e-09   48
  1.904093e-02   1.342983e-08   2.140792e-10   1.840473e-09   36
  1.956269e-02   1.778247e-08   2.270653e-10   3.492061e-09   24
  2.007090e-02   1.159917e-08   3.211188e-10   1.709632e-09   24
  2.056655e-02   1.769955e-08   0.000000e+00   3.005839e-09   48
  2.105054e-02   1.983133e-08   3.211188e-10   5.247235e-09   24
  2.198657e-02   2.119054e-08   3.211188e-10   5.202131e-09   24
  2.243995e-02   2.241732e-08   0.000000e+00   4.628627e-09   30
  2.288435e-02   1.732937e-08   0.000000e+00   2.243165e-09   72
  2.332028e-02   1.687081e-08   3.405980e-10   1.988955e-09   32
  2.416856e-02   1.557143e-08   0.000000e+00   1.727718e-09   72
  2.458173e-02   1.449614e-08   0.000000e+00   1.800000e-09   48
  2.538790e-02   1.212439e-08   0.000000e+00   2.741654e-09   12
  2.578154e-02   1.915757e-08   0.000000e+00   2.509982e-09   48
  2.616925e-02   2.328113e-08   0.000000e+00   2.549107e-09   48
  2.655130e-02   1.408986e-08   3.211188e-10   1.856486e-09   48
  2.692794e-02   2.338501e-08   3.633045e-10   4.244096e-09   30
  2.729937e-02   2.792115e-08   0.000000e+00   4.317463e-09   24
  2.766583e-02   2.246435e-08   6.769780e-10   1.992040e-09   72
