# power spectrum of pi_k * H (dimensionless)
# redshift z=96.397279
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   5.917062e-06   0.000000e+00   2.385614e-06   6
  6.346976e-03   4.290511e-07   0.000000e+00   8.588107e-08   12
  7.773426e-03   5.583070e-08   8.514949e-11   1.128639e-08   8
  8.975979e-03   1.820670e-08   0.000000e+00   1.930635e-09   6
  1.003545e-02   7.874570e-10   1.605594e-10   2.502240e-10   24
  1.099328e-02   1.982651e-08   1.605594e-10   3.277907e-09   24
  1.269395e-02   3.117408e-08   0.000000e+00   1.394598e-08   12
  1.346397e-02   4.745626e-08   1.816523e-10   8.759955e-09   30
  1.419227e-02   7.089132e-08   0.000000e+00   1.559719e-08   24
  1.488498e-02   7.246185e-08   2.780971e-10   1.815984e-08   24
  1.554685e-02   9.394173e-08   1.702990e-10   1.927658e-08   8
  1.618168e-02   8.479631e-08   2.270653e-10   1.051055e-08   24
  1.679252e-02   8.231853e-08   0.000000e+00   1.157088e-08   48
  1.795196e-02   1.077183e-07   0.000000e+00   4.736252e-08   6
  1.850445e-02   8.524310e-08   2.270653e-10   1.184228e-08   48
  1.904093e-02   8.150897e-08   2.140792e-10   8.409104e-09   36
  1.956269e-02   1.148629e-07   2.270653e-10   2.407667e-08   24
  2.007090e-02   6.901439e-08   3.211188e-10   1.179903e-08   24
  2.056655e-02   6.234344e-08   0.000000e+00   8.391780e-09   48
  2.105054e-02   9.511018e-08   3.211188e-10   1.355822e-08   24
  2.198657e-02   7.589506e-08   3.211188e-10   1.223922e-08   24
  2.243995e-02   5.305700e-08   0.000000e+00   8.697789e-09   30
  2.288435e-02   5.618193e-08   0.000000e+00   6.119103e-09   72
  2.332028e-02   5.677294e-08   3.405980e-10   1.161610e-08   32
  2.416856e-02   6.989150e-08   0.000000e+00   7.952043e-09   72
  2.458173e-02   4.434725e-08   0.000000e+00   6.452608e-09   48
  2.538790e-02   2.227687e-08   0.000000e+00   6.710721e-09   12
  2.578154e-02   4.472247e-08   0.000000e+00   6.749802e-09   48
  2.616925e-02   3.881383e-08   0.000000e+00   3.873992e-09   48
  2.655130e-02   5.182803e-08   3.211188e-10   6.504805e-09   48
  2.692794e-02   6.036961e-08   3.633045e-10   1.029660e-08   30
  2.729937e-02   5.890626e-08   0.000000e+00   1.323048e-08   24
  2.766583e-02   5.707444e-08   6.769780e-10   6.023728e-09   72
  2.838454e-02   3.389148e-08   0.000000e+00   6.487587e-09   24
  2.873715e-02   4.798252e-08   0.000000e+00   4.556822e-09   96
  2.908550e-02   3.563614e-08   0.000000e+00   4.664867e-09   48
  2.942972e-02   2.967052e-08   5.561942e-10   7.275361e-09   24
  2.976995e-02   2.323110e-08   5.561942e-10   4.684726e-09   24
  3.010635e-02   5.136261e-08   0.000000e+00   6.295775e-09   72
  3.043903e-02   3.855313e-08   0.000000e+00   6.060088e-09   48
  3.109370e-02   3.248633e-08   3.405980e-10   8.667938e-09   8
  3.141593e-02   4.887188e-08   4.036717e-10   5.942820e-09   54
  3.173488e-02   3.102043e-08   0.000000e+00   5.228771e-09   84
  3.205066e-02   3.620079e-08   0.000000e+00   5.277481e-09   48
  3.236335e-02   2.125758e-08   4.541306e-10   3.890790e-09   24
  3.267306e-02   2.893638e-08   6.055075e-10   3.321457e-09   72
  3.297985e-02   3.703864e-08   0.000000e+00   4.164265e-09   96
  3.358504e-02   4.745871e-08   0.000000e+00   5.356105e-09   48
  3.388358e-02   2.570351e-08   0.000000e+00   2.455348e-09   48
  3.417951e-02   2.389154e-08   0.000000e+00   4.584462e-09   24
  3.447290e-02   2.499580e-08   0.000000e+00   2.763888e-09   72
  3.505232e-02   2.353429e-08   0.000000e+00   2.754242e-09   72
  3.533846e-02   2.434291e-08   0.000000e+00   2.730036e-09   96
  3.590392e-02   3.914722e-08   0.000000e+00   1.731885e-08   6
  3.618333e-02   2.717859e-08   0.000000e+00   2.733474e-09   96
  3.646060e-02   2.742137e-08   4.541306e-10   2.918720e-09   96
  3.673578e-02   1.907197e-08   0.000000e+00   4.584995e-09   24
  3.700891e-02   1.942591e-08   4.541306e-10   2.175858e-09   48
  3.728004e-02   2.065671e-08   0.000000e+00   2.011415e-09   96
  3.754921e-02   2.011891e-08   0.000000e+00   2.779575e-09   48
  3.808185e-02   1.978936e-08   4.281585e-10   3.531162e-09   36
  3.834540e-02   1.980380e-08   7.865773e-10   2.464020e-09   48
  3.860715e-02   2.137935e-08   8.899106e-10   1.942333e-09   120
  3.886713e-02   1.803534e-08   0.000000e+00   2.392186e-09   56
  3.912539e-02   9.961024e-09   4.541306e-10   1.761994e-09   24
  3.938195e-02   1.486250e-08   0.000000e+00   1.297247e-09   96
  3.963685e-02   1.430556e-08   0.000000e+00   1.838342e-09   48
  4.014180e-02   1.991365e-08   6.422377e-10   3.686272e-09   24
  4.039191e-02   1.956347e-08   0.000000e+00   1.973737e-09   102
  4.064047e-02   2.262344e-08   4.541306e-10   3.466598e-09   48
  4.088753e-02   1.896911e-08   0.000000e+00   1.979314e-09   72
  4.113310e-02   1.650211e-08   0.000000e+00   1.665203e-09   48
  4.137722e-02   1.971433e-08   0.000000e+00   3.602696e-09   48
  4.161990e-02   1.546842e-08   1.027580e-09   1.507823e-09   120
  4.210107e-02   1.956946e-08   6.422377e-10   3.209535e-09   24
  4.233961e-02   1.320870e-08   6.055075e-10   1.118055e-09   144
  4.257681e-02   1.295259e-08   7.266090e-10   1.284460e-09   120
  4.281269e-02   1.181696e-08   6.422377e-10   1.642601e-09   48
  4.328060e-02   1.445111e-08   6.422377e-10   1.885455e-09   48
  4.351267e-02   1.239433e-08   6.422377e-10   1.237533e-09   96
  4.412543e-02   1.474269e-08   1.076845e-04   1.705223e-09   72
  4.442883e-02   1.168427e-08   5.708779e-10   8.518667e-10   108
  4.465493e-02   1.284767e-08   0.000000e+00   1.387052e-09   72
  4.487990e-02   8.711798e-09   0.000000e+00   1.940281e-09   30
  4.510374e-02   1.343017e-08   0.000000e+00   1.024655e-09   168
  4.532647e-02   1.530524e-08   0.000000e+00   1.928074e-09   48
  4.576869e-02   9.481332e-09   0.000000e+00   1.125188e-09   72
  4.598821e-02   1.272591e-08   0.000000e+00   1.221758e-09   96
  4.620668e-02   1.145609e-08   1.211015e-09   1.757408e-09   72
  4.642412e-02   1.299474e-08   0.000000e+00   1.434609e-09   72
  4.678970e-02   1.228335e-08   9.942967e-05   9.832139e-10   104
  4.707043e-02   1.097675e-08   8.563169e-10   8.453880e-10   144
  4.770798e-02   7.935443e-09   1.436087e-09   7.651127e-10   96
  4.791862e-02   7.102132e-09   0.000000e+00   7.052304e-10   96
  4.825361e-02   1.059100e-08   1.022910e-04   9.700786e-10   120
  4.854503e-02   8.765620e-09   0.000000e+00   7.939285e-10   120
  4.875204e-02   1.087292e-08   0.000000e+00   1.189525e-09   72
  4.916346e-02   1.187743e-08   0.000000e+00   1.613220e-09   48
  4.936788e-02   1.098431e-08   1.117860e-09   1.339440e-09   78
  4.962939e-02   1.167429e-08   9.159181e-05   9.354767e-10   168
  5.017725e-02   1.034101e-08   1.048770e-09   8.676802e-10   144
  5.037756e-02   1.219794e-08   8.563169e-10   8.721201e-10   144
  5.095853e-02   9.460643e-09   5.274950e-05   8.649770e-10   156
  5.117095e-02   8.160513e-09   1.112388e-09   1.655896e-09   48
  5.136739e-02   8.777130e-09   7.266090e-10   8.069293e-10   120
  5.156307e-02   5.708454e-09   0.000000e+00   5.836105e-10   48
  5.190908e-02   8.919838e-09   8.074274e-05   6.546969e-10   216
  5.233850e-02   6.303244e-09   0.000000e+00   7.256816e-10   48
  5.253057e-02   6.665378e-09   6.422377e-10   5.770741e-10   96
  5.280366e-02   7.861555e-09   9.436050e-05   7.085808e-10   168
  5.310261e-02   6.325920e-09   6.422377e-10   9.227622e-10   48
  5.329192e-02   8.854981e-09   0.000000e+00   8.981535e-10   96
  5.348057e-02   6.622595e-09   0.000000e+00   1.200035e-09   48
  5.385587e-02   8.975459e-09   7.266090e-10   1.034496e-09   30
  5.404255e-02   6.004279e-09   0.000000e+00   5.091583e-10   96
  5.426566e-02   7.422402e-09   7.415896e-05   5.257949e-10   240
  5.455256e-02   1.288190e-08   8.000683e-05   1.936474e-09   32
  5.478289e-02   5.491886e-09   0.000000e+00   4.239872e-10   168
  5.496642e-02   6.388358e-09   0.000000e+00   6.030078e-10   120
  5.533165e-02   5.600967e-09   1.353956e-09   7.112781e-10   72
  5.551336e-02   7.858964e-09   6.055075e-10   7.332971e-10   144
  5.569449e-02   5.848873e-09   0.000000e+00   5.607906e-10   96
  5.587502e-02   6.923834e-09   0.000000e+00   5.557890e-10   96
  5.623435e-02   9.629151e-09   0.000000e+00   1.183368e-09   72
  5.641315e-02   5.982424e-09   9.082613e-10   5.933133e-10   96
  5.676908e-02   7.988764e-09   0.000000e+00   1.487394e-09   24
  5.694620e-02   6.624371e-09   0.000000e+00   4.601361e-10   192
  5.715479e-02   6.266562e-09   6.789523e-05   5.020937e-10   132
