# power spectrum of zeta (dimensionless)
# redshift z=88.981918
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   8.254073e-13   0.000000e+00   2.684480e-13   6
  6.346976e-03   9.412532e-14   0.000000e+00   3.295637e-14   12
  7.773426e-03   7.817206e-14   8.514949e-11   2.236122e-14   8
  8.975979e-03   3.027461e-11   0.000000e+00   1.664254e-11   6
  1.003545e-02   2.317027e-12   1.605594e-10   6.123331e-13   24
  1.099328e-02   1.072703e-12   1.605594e-10   2.079468e-13   24
  1.269395e-02   1.547218e-12   0.000000e+00   4.060288e-13   12
  1.346397e-02   2.037951e-12   1.816523e-10   2.648440e-13   30
  1.419227e-02   1.304887e-12   0.000000e+00   2.307627e-13   24
  1.488498e-02   8.936228e-13   2.780971e-10   9.374841e-14   24
  1.554685e-02   1.679873e-12   1.702990e-10   4.927905e-13   8
  1.618168e-02   2.007630e-12   2.270653e-10   3.482069e-13   24
  1.679252e-02   3.098658e-12   0.000000e+00   4.145582e-13   48
  1.795196e-02   1.838057e-12   0.000000e+00   4.007167e-13   6
  1.850445e-02   3.915757e-12   2.270653e-10   5.302003e-13   48
  1.904093e-02   3.482885e-12   2.140792e-10   1.015450e-12   36
  1.956269e-02   2.457156e-12   2.270653e-10   3.208435e-13   24
  2.007090e-02   3.550253e-12   3.211188e-10   7.417387e-13   24
  2.056655e-02   4.485820e-12   0.000000e+00   5.398797e-13   48
  2.105054e-02   3.271544e-12   3.211188e-10   4.735272e-13   24
  2.198657e-02   5.823017e-12   3.211188e-10   7.235492e-13   24
  2.243995e-02   2.587534e-12   0.000000e+00   3.597375e-13   30
  2.288435e-02   5.123615e-12   0.000000e+00   6.600209e-13   72
  2.332028e-02   6.039827e-12   3.405980e-10   8.079200e-13   32
  2.416856e-02   7.084230e-12   0.000000e+00   6.911836e-13   72
  2.458173e-02   3.798116e-12   0.000000e+00   7.238582e-13   48
  2.538790e-02   8.682435e-12   0.000000e+00   1.078724e-12   12
  2.578154e-02   4.675231e-12   0.000000e+00   7.966926e-13   48
  2.616925e-02   5.708716e-12   0.000000e+00   8.496773e-13   48
  2.655130e-02   5.851195e-12   3.211188e-10   8.374879e-13   48
  2.692794e-02   5.509167e-12   3.633045e-10   9.817247e-13   30
  2.729937e-02   3.379158e-12   0.000000e+00   8.563872e-13   24
  2.766583e-02   6.267072e-12   6.769780e-10   1.313177e-12   72
  2.838454e-02   5.117610e-12   0.000000e+00   1.230061e-12   24
  2.873715e-02   3.983494e-12   0.000000e+00   3.695621e-13   96
  2.908550e-02   5.289364e-12   0.000000e+00   8.779829e-13   48
  2.942972e-02   5.343085e-12   5.561942e-10   8.455209e-13   24
  2.976995e-02   4.994697e-12   5.561942e-10   8.919335e-13   24
  3.010635e-02   5.172295e-12   0.000000e+00   4.638753e-13   72
  3.043903e-02   5.521900e-12   0.000000e+00   7.186602e-13   48
  3.109370e-02   4.937659e-12   3.405980e-10   7.791871e-13   8
  3.141593e-02   7.100107e-12   4.036717e-10   1.450180e-12   54
  3.173488e-02   4.534333e-12   0.000000e+00   7.197325e-13   84
  3.205066e-02   5.071814e-12   0.000000e+00   1.149445e-12   48
  3.236335e-02   2.607325e-12   4.541306e-10   5.146852e-13   24
  3.267306e-02   5.192364e-12   6.055075e-10   6.639290e-13   72
  3.297985e-02   3.806746e-12   0.000000e+00   3.514163e-13   96
  3.358504e-02   4.176102e-12   0.000000e+00   5.648896e-13   48
  3.388358e-02   3.703565e-12   0.000000e+00   5.271107e-13   48
  3.417951e-02   3.116315e-12   0.000000e+00   5.534389e-13   24
  3.447290e-02   4.334392e-12   0.000000e+00   4.374672e-13   72
  3.505232e-02   3.833292e-12   0.000000e+00   4.638263e-13   72
  3.533846e-02   4.031380e-12   0.000000e+00   3.842564e-13   96
  3.590392e-02   4.313582e-12   0.000000e+00   2.315887e-12   6
  3.618333e-02   4.310259e-12   0.000000e+00   4.235316e-13   96
  3.646060e-02   5.513609e-12   4.541306e-10   9.767244e-13   96
  3.673578e-02   6.400375e-12   0.000000e+00   1.851776e-12   24
  3.700891e-02   5.670958e-12   4.541306e-10   7.164107e-13   48
  3.728004e-02   4.393240e-12   0.000000e+00   5.692582e-13   96
  3.754921e-02   4.375478e-12   0.000000e+00   6.387066e-13   48
  3.808185e-02   3.881282e-12   4.281585e-10   5.595701e-13   36
  3.834540e-02   3.720150e-12   7.865773e-10   4.910050e-13   48
  3.860715e-02   4.256427e-12   8.899106e-10   3.849307e-13   120
  3.886713e-02   4.954698e-12   0.000000e+00   5.860151e-13   56
  3.912539e-02   4.663928e-12   4.541306e-10   6.374061e-13   24
  3.938195e-02   4.987217e-12   0.000000e+00   6.433561e-13   96
  3.963685e-02   4.792126e-12   0.000000e+00   7.582259e-13   48
  4.014180e-02   5.049713e-12   6.422377e-10   1.361937e-12   24
  4.039191e-02   5.820454e-12   0.000000e+00   6.736542e-13   102
  4.064047e-02   3.560300e-12   4.541306e-10   5.533906e-13   48
