# power spectrum of zeta (dimensionless)
# redshift z=19.788709
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.804351e-11   0.000000e+00   4.999664e-12   6
  6.346976e-03   2.674003e-12   0.000000e+00   6.386245e-13   12
  7.773426e-03   1.835307e-12   8.514949e-11   4.499815e-13   8
  8.975979e-03   5.928493e-10   0.000000e+00   3.258442e-10   6
  1.003545e-02   4.401936e-11   1.605594e-10   1.163819e-11   24
  1.099328e-02   2.155333e-11   1.605594e-10   4.111292e-12   24
  1.269395e-02   2.939569e-11   0.000000e+00   7.624771e-12   12
  1.346397e-02   3.942276e-11   1.816523e-10   5.592527e-12   30
  1.419227e-02   2.849117e-11   0.000000e+00   4.808504e-12   24
  1.488498e-02   1.837725e-11   2.780971e-10   3.012698e-12   24
  1.554685e-02   2.475990e-11   1.702990e-10   6.572112e-12   8
  1.618168e-02   3.538099e-11   2.270653e-10   5.921216e-12   24
  1.679252e-02   5.760480e-11   0.000000e+00   8.279408e-12   48
  1.795196e-02   3.279918e-11   0.000000e+00   7.015511e-12   6
  1.850445e-02   7.671035e-11   2.270653e-10   1.085962e-11   48
  1.904093e-02   5.971458e-11   2.140792e-10   1.394307e-11   36
  1.956269e-02   4.625761e-11   2.270653e-10   6.996602e-12   24
  2.007090e-02   6.667134e-11   3.211188e-10   1.573255e-11   24
  2.056655e-02   8.397671e-11   0.000000e+00   1.113135e-11   48
  2.105054e-02   5.969176e-11   3.211188e-10   8.348440e-12   24
  2.198657e-02   1.098033e-10   3.211188e-10   1.280726e-11   24
  2.243995e-02   4.531438e-11   0.000000e+00   7.072333e-12   30
  2.288435e-02   9.192193e-11   0.000000e+00   1.268144e-11   72
  2.332028e-02   1.208017e-10   3.405980e-10   1.828999e-11   32
  2.416856e-02   1.303904e-10   0.000000e+00   1.332795e-11   72
  2.458173e-02   6.234538e-11   0.000000e+00   1.215010e-11   48
  2.538790e-02   1.429925e-10   0.000000e+00   1.868329e-11   12
  2.578154e-02   8.072543e-11   0.000000e+00   1.309502e-11   48
  2.616925e-02   1.038760e-10   0.000000e+00   1.503975e-11   48
  2.655130e-02   1.024108e-10   3.211188e-10   1.525008e-11   48
  2.692794e-02   8.377827e-11   3.633045e-10   1.571832e-11   30
  2.729937e-02   5.522696e-11   0.000000e+00   9.432351e-12   24
  2.766583e-02   1.127111e-10   6.769780e-10   2.078133e-11   72
  2.838454e-02   8.272936e-11   0.000000e+00   1.797670e-11   24
  2.873715e-02   7.429309e-11   0.000000e+00   7.262788e-12   96
  2.908550e-02   1.018364e-10   0.000000e+00   1.742114e-11   48
  2.942972e-02   8.815912e-11   5.561942e-10   1.337842e-11   24
  2.976995e-02   7.414673e-11   5.561942e-10   1.205296e-11   24
  3.010635e-02   9.040727e-11   0.000000e+00   8.518178e-12   72
  3.043903e-02   1.052317e-10   0.000000e+00   1.384925e-11   48
  3.109370e-02   7.689702e-11   3.405980e-10   7.433562e-12   8
  3.141593e-02   1.231919e-10   4.036717e-10   2.830437e-11   54
  3.173488e-02   8.156348e-11   0.000000e+00   1.370657e-11   84
  3.205066e-02   8.335601e-11   0.000000e+00   1.887040e-11   48
  3.236335e-02   4.429407e-11   4.541306e-10   7.691241e-12   24
  3.267306e-02   8.542013e-11   6.055075e-10   1.075623e-11   72
  3.297985e-02   6.644144e-11   0.000000e+00   7.445368e-12   96
  3.358504e-02   6.600295e-11   0.000000e+00   8.431816e-12   48
  3.388358e-02   6.637544e-11   0.000000e+00   1.134492e-11   48
  3.417951e-02   4.793498e-11   0.000000e+00   1.000502e-11   24
  3.447290e-02   7.103006e-11   0.000000e+00   7.724467e-12   72
  3.505232e-02   6.975768e-11   0.000000e+00   8.623982e-12   72
  3.533846e-02   7.538342e-11   0.000000e+00   7.528199e-12   96
  3.590392e-02   2.220413e-11   0.000000e+00   6.421660e-12   6
  3.618333e-02   6.694267e-11   0.000000e+00   6.263306e-12   96
  3.646060e-02   8.559866e-11   4.541306e-10   1.474315e-11   96
  3.673578e-02   7.676562e-11   0.000000e+00   1.980571e-11   24
  3.700891e-02   1.068671e-10   4.541306e-10   1.362584e-11   48
  3.728004e-02   7.735184e-11   0.000000e+00   9.577885e-12   96
  3.754921e-02   7.732715e-11   0.000000e+00   1.216604e-11   48
  3.808185e-02   5.484573e-11   4.281585e-10   7.897023e-12   36
  3.834540e-02   6.492221e-11   7.865773e-10   1.046460e-11   48
  3.860715e-02   6.958601e-11   8.899106e-10   5.979161e-12   120
  3.886713e-02   7.785156e-11   0.000000e+00   9.294700e-12   56
  3.912539e-02   7.094766e-11   4.541306e-10   8.204236e-12   24
  3.938195e-02   6.320675e-11   0.000000e+00   8.347716e-12   96
  3.963685e-02   7.628712e-11   0.000000e+00   1.251242e-11   48
  4.014180e-02   1.031551e-10   6.422377e-10   2.653255e-11   24
  4.039191e-02   9.468681e-11   0.000000e+00   1.113385e-11   102
  4.064047e-02   7.273908e-11   4.541306e-10   1.345291e-11   48
  4.088753e-02   4.869276e-11   0.000000e+00   6.571237e-12   72
  4.113310e-02   5.975426e-11   0.000000e+00   7.794019e-12   48
  4.137722e-02   6.389973e-11   0.000000e+00   8.737149e-12   48
  4.161990e-02   8.962169e-11   1.027580e-09   9.709374e-12   120
  4.210107e-02   6.035585e-11   6.422377e-10   1.740597e-11   24
  4.233961e-02   6.621753e-11   6.055075e-10   8.042029e-12   144
  4.257681e-02   6.888075e-11   7.266090e-10   6.725756e-12   120
  4.281269e-02   6.235796e-11   6.422377e-10   9.284196e-12   48
  4.328060e-02   7.321486e-11   6.422377e-10   1.694289e-11   48
  4.351267e-02   6.267641e-11   6.422377e-10   6.751594e-12   96
  4.412543e-02   6.560209e-11   1.076845e-04   8.927784e-12   72
  4.442883e-02   5.736587e-11   5.708779e-10   6.993964e-12   108
  4.465493e-02   5.007674e-11   0.000000e+00   5.616381e-12   72
  4.487990e-02   4.585067e-11   0.000000e+00   6.059503e-12   30
  4.510374e-02   6.725297e-11   0.000000e+00   6.116344e-12   168
  4.532647e-02   7.668265e-11   0.000000e+00   9.486666e-12   48
  4.576869e-02   7.502166e-11   0.000000e+00   8.617559e-12   72
  4.598821e-02   7.215935e-11   0.000000e+00   5.940319e-12   96
  4.620668e-02   5.159318e-11   1.211015e-09   5.493049e-12   72
  4.642412e-02   4.625855e-11   0.000000e+00   5.708350e-12   72
  4.678970e-02   5.897769e-11   9.942967e-05   5.485766e-12   104
  4.707043e-02   5.958466e-11   8.563169e-10   5.368590e-12   144
  4.770798e-02   6.142005e-11   1.436087e-09   8.985532e-12   96
  4.791862e-02   6.070200e-11   0.000000e+00   6.479360e-12   96
  4.825361e-02   5.148657e-11   1.022910e-04   5.508600e-12   120
  4.854503e-02   6.333552e-11   0.000000e+00   8.276902e-12   120
  4.875204e-02   4.800209e-11   0.000000e+00   6.669704e-12   72
  4.916346e-02   5.444257e-11   0.000000e+00   9.727243e-12   48
  4.936788e-02   3.998485e-11   1.117860e-09   4.533571e-12   78
  4.962939e-02   6.992574e-11   9.159181e-05   5.604183e-12   168
  5.017725e-02   5.956311e-11   1.048770e-09   5.652513e-12   144
  5.037756e-02   6.644673e-11   8.563169e-10   7.081881e-12   144
  5.095853e-02   5.550544e-11   5.274950e-05   4.638668e-12   156
  5.117095e-02   5.489635e-11   1.112388e-09   8.673794e-12   48
  5.136739e-02   4.262091e-11   7.266090e-10   3.970828e-12   120
  5.156307e-02   4.944992e-11   0.000000e+00   5.954082e-12   48
  5.190908e-02   5.437090e-11   8.074274e-05   4.394025e-12   216
  5.233850e-02   5.350520e-11   0.000000e+00   6.378890e-12   48
  5.253057e-02   7.106995e-11   6.422377e-10   6.495653e-12   96
  5.280366e-02   5.252301e-11   9.436050e-05   3.866699e-12   168
  5.310261e-02   6.065317e-11   6.422377e-10   7.946890e-12   48
  5.329192e-02   4.957877e-11   0.000000e+00   5.737209e-12   96
  5.348057e-02   5.149929e-11   0.000000e+00   7.670020e-12   48
  5.385587e-02   5.367044e-11   7.266090e-10   7.415452e-12   30
  5.404255e-02   6.032210e-11   0.000000e+00   7.155311e-12   96
  5.426566e-02   5.142961e-11   7.415896e-05   2.934280e-12   240
  5.455256e-02   4.760473e-11   8.000683e-05   8.739019e-12   32
