# power spectrum of pi_k * H (dimensionless)
# redshift z=19.788709
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   5.946291e-06   0.000000e+00   2.394528e-06   6
  6.346976e-03   4.251113e-07   0.000000e+00   8.558243e-08   12
  7.773426e-03   5.642025e-08   8.514949e-11   1.126470e-08   8
  8.975979e-03   2.120906e-08   0.000000e+00   3.551825e-09   6
  1.003545e-02   1.273251e-09   1.605594e-10   2.949822e-10   24
  1.099328e-02   1.877207e-08   1.605594e-10   3.021917e-09   24
  1.269395e-02   2.947359e-08   0.000000e+00   1.302999e-08   12
  1.346397e-02   4.516385e-08   1.816523e-10   8.419523e-09   30
  1.419227e-02   6.719644e-08   0.000000e+00   1.492499e-08   24
  1.488498e-02   6.698630e-08   2.780971e-10   1.715615e-08   24
  1.554685e-02   9.321326e-08   1.702990e-10   1.972518e-08   8
  1.618168e-02   8.244570e-08   2.270653e-10   1.040824e-08   24
  1.679252e-02   7.761005e-08   0.000000e+00   1.102951e-08   48
  1.795196e-02   1.053353e-07   0.000000e+00   4.530927e-08   6
  1.850445e-02   7.898646e-08   2.270653e-10   1.082413e-08   48
  1.904093e-02   7.859507e-08   2.140792e-10   7.826058e-09   36
  1.956269e-02   1.045732e-07   2.270653e-10   2.211703e-08   24
  2.007090e-02   6.272259e-08   3.211188e-10   1.074918e-08   24
  2.056655e-02   5.685253e-08   0.000000e+00   7.613306e-09   48
  2.105054e-02   8.767269e-08   3.211188e-10   1.286485e-08   24
  2.198657e-02   6.929373e-08   3.211188e-10   1.179345e-08   24
  2.243995e-02   5.032843e-08   0.000000e+00   8.342866e-09   30
  2.288435e-02   5.185124e-08   0.000000e+00   5.598122e-09   72
  2.332028e-02   5.296539e-08   3.405980e-10   9.747035e-09   32
  2.416856e-02   6.094198e-08   0.000000e+00   6.797285e-09   72
  2.458173e-02   4.171582e-08   0.000000e+00   5.902802e-09   48
  2.538790e-02   1.998421e-08   0.000000e+00   6.423895e-09   12
  2.578154e-02   4.052556e-08   0.000000e+00   6.108284e-09   48
  2.616925e-02   3.580105e-08   0.000000e+00   3.546160e-09   48
  2.655130e-02   4.660763e-08   3.211188e-10   5.732184e-09   48
  2.692794e-02   5.530176e-08   3.633045e-10   9.528254e-09   30
  2.729937e-02   5.857618e-08   0.000000e+00   1.279447e-08   24
  2.766583e-02   5.146711e-08   6.769780e-10   5.517517e-09   72
  2.838454e-02   3.154932e-08   0.000000e+00   6.020959e-09   24
  2.873715e-02   4.261948e-08   0.000000e+00   3.790862e-09   96
  2.908550e-02   3.016255e-08   0.000000e+00   3.869952e-09   48
  2.942972e-02   2.737904e-08   5.561942e-10   6.570550e-09   24
  2.976995e-02   2.348562e-08   5.561942e-10   5.072858e-09   24
  3.010635e-02   4.549649e-08   0.000000e+00   5.643913e-09   72
  3.043903e-02   3.309835e-08   0.000000e+00   5.483327e-09   48
  3.109370e-02   3.252454e-08   3.405980e-10   6.602796e-09   8
  3.141593e-02   4.151983e-08   4.036717e-10   4.273092e-09   54
  3.173488e-02   2.705624e-08   0.000000e+00   4.331576e-09   84
  3.205066e-02   3.229115e-08   0.000000e+00   4.653088e-09   48
  3.236335e-02   1.964364e-08   4.541306e-10   3.627901e-09   24
  3.267306e-02   2.664554e-08   6.055075e-10   2.789741e-09   72
  3.297985e-02   3.221651e-08   0.000000e+00   3.606382e-09   96
  3.358504e-02   4.291050e-08   0.000000e+00   5.516362e-09   48
  3.388358e-02   2.085036e-08   0.000000e+00   2.197005e-09   48
  3.417951e-02   2.124143e-08   0.000000e+00   4.005981e-09   24
  3.447290e-02   2.135013e-08   0.000000e+00   2.453087e-09   72
  3.505232e-02   1.831473e-08   0.000000e+00   2.153098e-09   72
  3.533846e-02   2.012403e-08   0.000000e+00   2.202292e-09   96
  3.590392e-02   3.763861e-08   0.000000e+00   1.467397e-08   6
  3.618333e-02   2.407750e-08   0.000000e+00   2.511901e-09   96
  3.646060e-02   2.364950e-08   4.541306e-10   2.368933e-09   96
  3.673578e-02   2.021756e-08   0.000000e+00   5.295585e-09   24
  3.700891e-02   1.481734e-08   4.541306e-10   1.553920e-09   48
  3.728004e-02   1.712593e-08   0.000000e+00   1.588810e-09   96
  3.754921e-02   1.514328e-08   0.000000e+00   2.250097e-09   48
  3.808185e-02   1.729857e-08   4.281585e-10   3.074343e-09   36
  3.834540e-02   1.675475e-08   7.865773e-10   2.098730e-09   48
  3.860715e-02   1.807523e-08   8.899106e-10   1.773397e-09   120
  3.886713e-02   1.542895e-08   0.000000e+00   2.246025e-09   56
  3.912539e-02   9.137750e-09   4.541306e-10   1.430902e-09   24
  3.938195e-02   1.359483e-08   0.000000e+00   1.162971e-09   96
  3.963685e-02   1.114970e-08   0.000000e+00   1.340686e-09   48
  4.014180e-02   1.778163e-08   6.422377e-10   3.243319e-09   24
  4.039191e-02   1.590677e-08   0.000000e+00   1.692840e-09   102
  4.064047e-02   1.769898e-08   4.541306e-10   2.827184e-09   48
  4.088753e-02   1.668091e-08   0.000000e+00   1.763852e-09   72
  4.113310e-02   1.307326e-08   0.000000e+00   1.329735e-09   48
  4.137722e-02   1.720582e-08   0.000000e+00   3.142664e-09   48
  4.161990e-02   1.291361e-08   1.027580e-09   1.423465e-09   120
  4.210107e-02   1.431048e-08   6.422377e-10   2.264375e-09   24
  4.233961e-02   1.141890e-08   6.055075e-10   9.718631e-10   144
  4.257681e-02   1.045877e-08   7.266090e-10   1.064195e-09   120
  4.281269e-02   1.059386e-08   6.422377e-10   1.493896e-09   48
  4.328060e-02   1.119020e-08   6.422377e-10   1.509776e-09   48
  4.351267e-02   1.021091e-08   6.422377e-10   9.754143e-10   96
  4.412543e-02   1.207304e-08   1.076845e-04   1.307897e-09   72
  4.442883e-02   9.813941e-09   5.708779e-10   6.913517e-10   108
  4.465493e-02   1.017295e-08   0.000000e+00   1.105975e-09   72
