# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.026691
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   8.502738e-06   0.000000e+00   3.321081e-06   6
  6.346976e-03   7.847604e-07   0.000000e+00   1.538295e-07   12
  7.773426e-03   2.281280e-07   8.514949e-11   5.892773e-08   8
  8.975979e-03   1.360943e-06   0.000000e+00   7.259422e-07   6
  1.003545e-02   1.573529e-07   1.605594e-10   3.039772e-08   24
  1.099328e-02   1.038912e-07   1.605594e-10   2.199975e-08   24
  1.269395e-02   5.661714e-08   0.000000e+00   1.529005e-08   12
  1.346397e-02   1.204304e-07   1.816523e-10   3.859889e-08   30
  1.419227e-02   1.080339e-07   0.000000e+00   2.285203e-08   24
  1.488498e-02   6.207809e-08   2.780971e-10   1.566888e-08   24
  1.554685e-02   3.445439e-08   1.702990e-10   8.875167e-09   8
  1.618168e-02   6.948808e-08   2.270653e-10   1.280780e-08   24
  1.679252e-02   5.106561e-08   0.000000e+00   7.795751e-09   48
  1.795196e-02   8.500864e-08   0.000000e+00   1.793675e-08   6
  1.850445e-02   4.870892e-08   2.270653e-10   4.743045e-09   48
  1.904093e-02   5.397609e-08   2.140792e-10   8.377754e-09   36
  1.956269e-02   3.717455e-08   2.270653e-10   5.060585e-09   24
  2.007090e-02   2.576684e-08   3.211188e-10   3.685045e-09   24
  2.056655e-02   3.842285e-08   0.000000e+00   4.751587e-09   48
  2.105054e-02   2.699078e-08   3.211188e-10   7.098407e-09   24
  2.198657e-02   2.916681e-08   3.211188e-10   3.842863e-09   24
  2.243995e-02   3.667303e-08   0.000000e+00   8.759496e-09   30
  2.288435e-02   2.684808e-08   0.000000e+00   3.095923e-09   72
  2.332028e-02   4.706547e-08   3.405980e-10   7.009445e-09   32
  2.416856e-02   2.038351e-08   0.000000e+00   2.197598e-09   72
  2.458173e-02   2.809427e-08   0.000000e+00   4.174619e-09   48
  2.538790e-02   2.677383e-08   0.000000e+00   9.810363e-09   12
  2.578154e-02   1.476663e-08   0.000000e+00   1.769503e-09   48
  2.616925e-02   1.741765e-08   0.000000e+00   1.938192e-09   48
  2.655130e-02   2.226539e-08   3.211188e-10   2.618167e-09   48
  2.692794e-02   1.586577e-08   3.633045e-10   2.342821e-09   30
  2.729937e-02   1.888004e-08   0.000000e+00   3.632036e-09   24
  2.766583e-02   1.528219e-08   6.769780e-10   2.004870e-09   72
  2.838454e-02   1.458959e-08   0.000000e+00   2.927924e-09   24
  2.873715e-02   1.155059e-08   0.000000e+00   1.154305e-09   96
  2.908550e-02   1.209239e-08   0.000000e+00   1.601515e-09   48
  2.942972e-02   6.542978e-09   5.561942e-10   1.109033e-09   24
  2.976995e-02   7.810401e-09   5.561942e-10   1.123746e-09   24
  3.010635e-02   9.390552e-09   0.000000e+00   9.059798e-10   72
  3.043903e-02   1.163041e-08   0.000000e+00   1.403061e-09   48
  3.109370e-02   4.966750e-09   3.405980e-10   1.645585e-09   8
  3.141593e-02   6.604909e-09   4.036717e-10   7.591707e-10   54
  3.173488e-02   5.131159e-09   0.000000e+00   5.386932e-10   84
  3.205066e-02   7.828173e-09   0.000000e+00   9.053752e-10   48
  3.236335e-02   8.252795e-09   4.541306e-10   1.871200e-09   24
  3.267306e-02   8.082194e-09   6.055075e-10   1.045278e-09   72
  3.297985e-02   8.545691e-09   0.000000e+00   1.006382e-09   96
  3.358504e-02   8.835333e-09   0.000000e+00   1.452909e-09   48
  3.388358e-02   6.358888e-09   0.000000e+00   7.196723e-10   48
  3.417951e-02   6.789243e-09   0.000000e+00   1.102679e-09   24
  3.447290e-02   7.122821e-09   0.000000e+00   7.584493e-10   72
  3.505232e-02   5.265032e-09   0.000000e+00   5.955453e-10   72
  3.533846e-02   4.933657e-09   0.000000e+00   4.722473e-10   96
  3.590392e-02   1.224645e-08   0.000000e+00   2.451749e-09   6
  3.618333e-02   6.950180e-09   0.000000e+00   6.547830e-10   96
  3.646060e-02   6.188746e-09   4.541306e-10   8.216321e-10   96
  3.673578e-02   4.897757e-09   0.000000e+00   9.959249e-10   24
  3.700891e-02   5.562827e-09   4.541306e-10   8.511224e-10   48
  3.728004e-02   6.462804e-09   0.000000e+00   6.930306e-10   96
  3.754921e-02   5.481833e-09   0.000000e+00   6.880747e-10   48
  3.808185e-02   6.293694e-09   4.281585e-10   8.479811e-10   36
  3.834540e-02   4.335625e-09   7.865773e-10   7.440313e-10   48
  3.860715e-02   3.984193e-09   8.899106e-10   3.915155e-10   120
  3.886713e-02   3.699253e-09   0.000000e+00   4.658094e-10   56
  3.912539e-02   2.893386e-09   4.541306e-10   4.185703e-10   24
  3.938195e-02   4.299641e-09   0.000000e+00   4.903944e-10   96
  3.963685e-02   5.000296e-09   0.000000e+00   5.698121e-10   48
  4.014180e-02   4.597263e-09   6.422377e-10   9.833642e-10   24
  4.039191e-02   4.414913e-09   0.000000e+00   4.601497e-10   102
  4.064047e-02   6.037100e-09   4.541306e-10   7.518793e-10   48
  4.088753e-02   4.653602e-09   0.000000e+00   5.881837e-10   72
  4.113310e-02   4.159765e-09   0.000000e+00   6.249331e-10   48
  4.137722e-02   4.147334e-09   0.000000e+00   4.287170e-10   48
  4.161990e-02   3.694651e-09   1.027580e-09   3.078272e-10   120
  4.210107e-02   3.249798e-09   6.422377e-10   6.715134e-10   24
  4.233961e-02   3.380986e-09   6.055075e-10   2.177600e-10   144
  4.257681e-02   3.100052e-09   7.266090e-10   2.698006e-10   120
  4.281269e-02   3.970567e-09   6.422377e-10   5.214416e-10   48
  4.328060e-02   3.708003e-09   6.422377e-10   5.098465e-10   48
  4.351267e-02   3.319199e-09   6.422377e-10   3.197225e-10   96
  4.412543e-02   3.353508e-09   1.076845e-04   3.441375e-10   72
  4.442883e-02   3.149373e-09   5.708779e-10   2.456232e-10   108
  4.465493e-02   2.430361e-09   0.000000e+00   2.546480e-10   72
  4.487990e-02   3.578365e-09   0.000000e+00   5.664927e-10   30
  4.510374e-02   2.739515e-09   0.000000e+00   2.230661e-10   168
  4.532647e-02   4.527955e-09   0.000000e+00   5.701678e-10   48
  4.576869e-02   2.661143e-09   0.000000e+00   2.666077e-10   72
  4.598821e-02   2.629954e-09   0.000000e+00   3.576364e-10   96
  4.620668e-02   2.866451e-09   1.211015e-09   4.115133e-10   72
  4.642412e-02   2.183796e-09   0.000000e+00   2.472671e-10   72
  4.678970e-02   1.999925e-09   9.942967e-05   1.599829e-10   104
  4.707043e-02   1.802192e-09   8.563169e-10   1.508357e-10   144
  4.770798e-02   2.043548e-09   1.436087e-09   1.514968e-10   96
  4.791862e-02   1.840918e-09   0.000000e+00   1.326893e-10   96
  4.825361e-02   1.683858e-09   1.022910e-04   1.714854e-10   120
  4.854503e-02   2.603264e-09   0.000000e+00   1.940468e-10   120
  4.875204e-02   2.189297e-09   0.000000e+00   2.031366e-10   72
  4.916346e-02   2.763501e-09   0.000000e+00   2.509518e-10   48
  4.936788e-02   2.554937e-09   1.117860e-09   2.683754e-10   78
  4.962939e-02   2.575364e-09   9.159181e-05   2.181918e-10   168
  5.017725e-02   2.010391e-09   1.048770e-09   1.746175e-10   144
  5.037756e-02   1.962194e-09   8.563169e-10   1.774308e-10   144
  5.095853e-02   1.608689e-09   5.274950e-05   1.316169e-10   156
  5.117095e-02   1.668780e-09   1.112388e-09   1.893513e-10   48
  5.136739e-02   1.562058e-09   7.266090e-10   1.473803e-10   120
  5.156307e-02   1.655739e-09   0.000000e+00   2.555276e-10   48
  5.190908e-02   1.836622e-09   8.074274e-05   1.249818e-10   216
  5.233850e-02   1.426970e-09   0.000000e+00   1.857342e-10   48
  5.253057e-02   1.715357e-09   6.422377e-10   1.803768e-10   96
  5.280366e-02   1.526879e-09   9.436050e-05   1.263544e-10   168
  5.310261e-02   1.552543e-09   6.422377e-10   2.627463e-10   48
  5.329192e-02   1.960102e-09   0.000000e+00   2.080231e-10   96
  5.348057e-02   2.308367e-09   0.000000e+00   2.979351e-10   48
  5.385587e-02   1.999472e-09   7.266090e-10   3.855024e-10   30
  5.404255e-02   1.578284e-09   0.000000e+00   1.691607e-10   96
  5.426566e-02   1.416492e-09   7.415896e-05   8.704303e-11   240
  5.455256e-02   1.312160e-09   8.000683e-05   2.811640e-10   32
  5.478289e-02   1.541355e-09   0.000000e+00   1.139711e-10   168
  5.496642e-02   1.414459e-09   0.000000e+00   1.227722e-10   120
  5.533165e-02   1.366806e-09   1.353956e-09   2.048831e-10   72
  5.551336e-02   1.569712e-09   6.055075e-10   1.040496e-10   144
  5.569449e-02   1.590628e-09   0.000000e+00   1.602749e-10   96
  5.587502e-02   1.376429e-09   0.000000e+00   1.089264e-10   96
  5.623435e-02   1.362460e-09   0.000000e+00   1.394732e-10   72
  5.641315e-02   1.172637e-09   9.082613e-10   1.207968e-10   96
  5.676908e-02   1.255500e-09   0.000000e+00   1.809977e-10   24
  5.694620e-02   1.330838e-09   0.000000e+00   9.931583e-11   192
  5.715479e-02   1.493397e-09   6.789523e-05   1.534289e-10   132
  5.747431e-02   1.299998e-09   0.000000e+00   1.501459e-10   96
  5.764927e-02   9.529643e-10   0.000000e+00   9.045842e-11   96
  5.782370e-02   1.240728e-09   7.266090e-10   1.223509e-10   120
  5.817099e-02   1.227600e-09   0.000000e+00   1.618655e-10   48
  5.845566e-02   1.521965e-09   8.228355e-05   1.037851e-10   222
  5.868808e-02   1.441942e-09   0.000000e+00   1.332880e-10   120
  5.885943e-02   1.182189e-09   1.112388e-09   1.619586e-10   24
  5.910891e-02   1.179789e-09   8.492858e-05   6.563792e-11   312
  5.965251e-02   1.332835e-09   7.962394e-05   1.487978e-10   72
  5.987725e-02   9.898491e-10   1.112388e-09   9.885295e-11   96
  6.010802e-02   1.249687e-09   8.108596e-05   8.639754e-11   192
  6.037972e-02   1.012880e-09   1.027580e-09   7.552388e-11   120
  6.054629e-02   1.232571e-09   0.000000e+00   9.371210e-11   144
  6.087805e-02   1.148520e-09   0.000000e+00   1.686709e-10   48
  6.111387e-02   1.054053e-09   8.153477e-05   6.139668e-11   336
  6.137233e-02   1.106447e-09   0.000000e+00   1.724717e-10   48
  6.169965e-02   1.106512e-09   0.000000e+00   8.165710e-11   192
  6.186267e-02   8.113567e-10   0.000000e+00   7.395995e-11   48
  6.232604e-02   1.540326e-09   5.659583e-05   1.566772e-10   56
  6.255643e-02   9.895639e-10   7.268827e-05   5.943657e-11   336
  6.283185e-02   1.209411e-09   8.073433e-10   1.331150e-10   54
  6.307177e-02   9.836212e-10   7.983781e-05   6.391706e-11   240
  6.356985e-02   9.560005e-10   7.644534e-05   6.030570e-11   228
  6.378632e-02   1.250347e-09   8.563169e-10   1.588224e-10   72
  6.399644e-02   9.260899e-10   7.415385e-05   8.277163e-11   144
  6.425823e-02   7.577002e-10   0.000000e+00   7.092196e-11   96
  6.441477e-02   9.470426e-10   1.027580e-09   5.928749e-11   240
  6.472671e-02   1.406773e-09   9.082613e-10   3.609288e-10   24
  6.492641e-02   8.216773e-10   7.003773e-05   4.488734e-11   336
  6.519181e-02   7.466781e-10   0.000000e+00   8.032261e-11   72
  6.543408e-02   8.547672e-10   7.617900e-05   5.957604e-11   168
  6.565363e-02   7.266390e-10   0.000000e+00   7.708463e-11   72
  6.595971e-02   8.203656e-10   0.000000e+00   6.959846e-11   96
  6.619675e-02   8.147122e-10   7.560752e-05   5.915665e-11   216
  6.641618e-02   7.255418e-10   0.000000e+00   7.264222e-11   96
  6.671876e-02   8.141065e-10   9.082613e-10   5.310793e-11   192
  6.686954e-02   6.902512e-10   8.563169e-10   5.570141e-11   144
  6.717008e-02   6.491179e-10   0.000000e+00   1.031880e-10   48
  6.737816e-02   9.581184e-10   7.289453e-05   6.357630e-11   246
  6.766089e-02   9.164071e-10   6.720992e-05   7.514119e-11   168
  6.791561e-02   7.811802e-10   1.779821e-09   7.323814e-11   120
  6.806373e-02   8.449441e-10   0.000000e+00   5.001524e-11   240
  6.835902e-02   1.033137e-09   0.000000e+00   1.766811e-10   24
  6.859430e-02   6.614663e-10   7.194229e-05   3.402816e-11   360
  6.888731e-02   7.551730e-10   7.163615e-05   6.405928e-11   120
  6.909172e-02   8.645742e-10   0.000000e+00   6.309369e-11   144
  6.923733e-02   8.659741e-10   0.000000e+00   6.824669e-11   96
  6.967233e-02   6.932968e-10   0.000000e+00   6.664636e-11   144
  6.981673e-02   7.217553e-10   0.000000e+00   5.869357e-11   132
  7.001966e-02   7.321426e-10   7.070381e-05   6.353038e-11   176
  7.031425e-02   7.286734e-10   7.139661e-05   4.031000e-11   312
  7.067693e-02   6.240296e-10   0.000000e+00   6.890353e-11   96
  7.081928e-02   6.999296e-10   0.000000e+00   5.457978e-11   144
  7.103769e-02   6.677083e-10   7.068048e-05   4.289344e-11   312
  7.138584e-02   7.249300e-10   0.000000e+00   1.188580e-10   48
  7.152678e-02   7.478343e-10   9.082613e-10   6.857941e-11   192
  7.180783e-02   5.596156e-10   0.000000e+00   7.719609e-11   6
  7.199456e-02   7.085326e-10   6.592151e-05   4.440046e-11   288
  7.229701e-02   6.922162e-10   6.965036e-05   4.340798e-11   192
  7.250569e-02   5.962910e-10   2.136030e-09   3.542154e-11   216
  7.264446e-02   5.969296e-10   0.000000e+00   8.580848e-11   72
  7.299019e-02   8.437949e-10   6.898890e-05   6.882428e-11   192
  7.321980e-02   6.644456e-10   5.122797e-05   4.073305e-11   288
  7.347155e-02   1.011782e-09   0.000000e+00   3.149642e-10   24
  7.366606e-02   6.581456e-10   6.748859e-05   3.153210e-11   456
  7.401782e-02   6.967722e-10   0.000000e+00   8.225170e-11   48
  7.423517e-02   6.723618e-10   6.647357e-05   4.383401e-11   240
  7.448497e-02   7.322086e-10   6.717903e-05   4.898748e-11   216
  7.469503e-02   5.021611e-10   0.000000e+00   5.327863e-11   72
  7.482974e-02   6.353602e-10   2.321067e-09   5.041080e-11   168
  7.521008e-02   6.371614e-10   4.993319e-05   3.247138e-11   288
  7.542338e-02   5.759954e-10   6.607016e-05   3.691834e-11   168
  7.576598e-02   6.256888e-10   0.000000e+00   4.537094e-11   192
  7.589879e-02   6.374439e-10   8.563169e-10   5.223853e-11   144
  7.616371e-02   9.423648e-10   8.563169e-10   1.360680e-10   36
  7.638837e-02   5.829113e-10   6.033611e-05   3.300199e-11   342
  7.660318e-02   5.460964e-10   6.195787e-05   4.617059e-11   144
  7.687931e-02   5.509364e-10   6.497828e-05   2.778738e-11   384
  7.721429e-02   5.511883e-10   1.779821e-09   4.438434e-11   120
  7.738009e-02   6.827598e-10   5.794173e-05   3.993722e-11   264
  7.760459e-02   5.642098e-10   2.872174e-09   4.425122e-11   192
  7.781602e-02   5.805823e-10   6.244329e-05   4.228964e-11   152
  7.799294e-02   5.774630e-10   1.712634e-09   4.977289e-11   144
  7.836508e-02   5.116677e-10   4.041391e-05   3.276085e-11   216
  7.853733e-02   5.060982e-10   5.400376e-05   2.669217e-11   312
  7.884055e-02   4.849886e-10   6.258929e-05   3.277908e-11   240
  7.901921e-02   5.085531e-10   9.082613e-10   5.039719e-11   96
  7.935833e-02   5.454890e-10   5.983988e-05   4.784440e-11   144
  7.956734e-02   6.052315e-10   5.881734e-05   3.026629e-11   456
  7.990638e-02   5.293456e-10   0.000000e+00   4.752050e-11   120
  8.003232e-02   5.097508e-10   0.000000e+00   4.089716e-11   144
  8.028360e-02   3.163234e-10   1.284475e-09   4.755012e-11   24
  8.044470e-02   5.286812e-10   5.653709e-05   3.268389e-11   336
  8.072332e-02   4.811728e-10   6.235271e-05   2.998162e-11   198
  8.098439e-02   5.099589e-10   6.063443e-05   2.296645e-11   432
  8.128095e-02   7.431950e-10   1.816523e-09   9.981950e-11   48
  8.143566e-02   5.161502e-10   5.352971e-05   2.762822e-11   384
  8.171344e-02   5.167985e-10   6.162404e-05   4.563943e-11   144
  8.196515e-02   4.890462e-10   6.118458e-05   3.310396e-11   264
  8.226621e-02   4.299509e-10   0.000000e+00   1.033733e-10   48
  8.246820e-02   4.636751e-10   5.817654e-05   2.491750e-11   276
  8.266310e-02   3.854683e-10   5.273546e-05   2.424947e-11   192
  8.292356e-02   4.750520e-10   5.926306e-05   1.990808e-11   552
  8.323980e-02   4.052792e-10   1.453218e-09   3.014104e-11   120
  8.342777e-02   4.949406e-10   5.998883e-05   3.286825e-11   216
  8.360198e-02   5.074890e-10   1.453218e-09   4.224934e-11   120
  8.391317e-02   3.775163e-10   5.907428e-05   1.781823e-11   408
  8.420215e-02   2.738630e-10   1.284475e-09   5.131458e-11   24
  8.438134e-02   4.312119e-10   5.967566e-05   2.343482e-11   384
  8.463161e-02   4.580891e-10   5.830526e-05   3.082111e-11   240
  8.484893e-02   4.176118e-10   5.873223e-05   3.009305e-11   168
  8.515361e-02   4.252003e-10   0.000000e+00   4.781785e-11   120
  8.535003e-02   4.482967e-10   6.122527e-05   2.518035e-11   350
  8.566942e-02   4.710495e-10   1.007886e-04   2.674821e-11   384
  8.586029e-02   3.798063e-10   0.000000e+00   2.726135e-11   144
  8.621146e-02   3.628478e-10   1.211015e-09   2.017802e-11   288
  8.639482e-02   3.997336e-10   5.769264e-05   2.021790e-11   336
  8.664426e-02   4.114586e-10   5.252436e-05   2.978337e-11   168
  8.679359e-02   4.352166e-10   3.442699e-09   2.221297e-11   336
  8.710244e-02   3.180206e-10   5.451716e-05   1.643959e-11   288
  8.728795e-02   3.902888e-10   5.136910e-05   2.215387e-11   264
  8.760206e-02   4.218863e-10   0.000000e+00   2.882704e-11   240
  8.771695e-02   3.974435e-10   0.000000e+00   4.097257e-11   96
  8.812928e-02   3.675840e-10   6.985852e-05   1.913553e-11   360
  8.832172e-02   3.902198e-10   5.149772e-05   2.797709e-11   168
  8.856486e-02   4.060508e-10   5.613787e-05   1.943431e-11   456
  8.885766e-02   4.469055e-10   1.614687e-09   3.879353e-11   108
  8.902234e-02   3.942545e-10   5.632711e-05   2.455222e-11   264
  8.922780e-02   3.130320e-10   5.025296e-05   1.648263e-11   264
  8.950914e-02   3.953905e-10   4.742099e-05   1.978109e-11   312
  8.985946e-02   3.819437e-10   3.523897e-05   2.285288e-11   270
  9.000628e-02   3.824043e-10   4.474031e-05   2.297018e-11   240
  9.027023e-02   3.719617e-10   5.534940e-05   1.799520e-11   384
  9.043048e-02   3.613557e-10   1.816523e-09   2.453338e-11   192
  9.074177e-02   3.648006e-10   4.441052e-05   2.034635e-11   240
  9.092233e-02   3.617916e-10   5.480976e-05   1.946022e-11   336
  9.126190e-02   3.527076e-10   5.517650e-05   1.773383e-11   480
  9.153738e-02   2.907003e-10   1.211015e-09   3.413916e-11   72
  9.169127e-02   2.946115e-10   5.380211e-05   1.735450e-11   240
  9.190057e-02   3.420395e-10   5.056661e-05   1.899186e-11   312
  9.214050e-02   4.085271e-10   5.465037e-05   2.353572e-11   240
  9.250305e-02   3.467121e-10   4.152014e-05   1.720785e-11   408
  9.264658e-02   3.105048e-10   3.802244e-05   1.552755e-11   336
  9.292709e-02   3.634013e-10   4.827913e-05   2.159656e-11   264
  9.306493e-02   2.977816e-10   0.000000e+00   2.807871e-11   144
  9.344847e-02   3.211065e-10   6.691774e-05   1.507513e-11   464
  9.365053e-02   3.837041e-10   5.321333e-05   2.986409e-11   168
  9.385003e-02   3.779463e-10   4.846574e-05   1.987110e-11   336
  9.421059e-02   3.424961e-10   5.092274e-05   1.625153e-11   414
  9.441384e-02   2.989113e-10   5.300755e-05   2.143969e-11   216
  9.467424e-02   2.979246e-10   1.284475e-09   3.035910e-11   96
  9.478056e-02   3.186810e-10   3.146309e-09   1.612122e-11   384
  9.515300e-02   3.162720e-10   5.290514e-05   1.403687e-11   492
  9.535260e-02   3.584994e-10   5.173669e-05   2.222428e-11   240
  9.557820e-02   3.465208e-10   5.253086e-05   1.909881e-11   312
  9.588974e-02   2.543933e-10   5.251357e-05   1.504199e-11   192
  9.608709e-02   2.840115e-10   5.089201e-05   1.325548e-11   504
  9.634892e-02   3.107879e-10   3.369138e-05   1.550221e-11   408
  9.655507e-02   3.062450e-10   1.032177e-04   2.258669e-11   168
  9.681304e-02   3.400493e-10   4.902931e-05   2.029669e-11   288
  9.702952e-02   2.893132e-10   5.116628e-05   1.540515e-11   288
  9.725127e-02   3.211145e-10   5.146081e-05   1.381871e-11   432
  9.757291e-02   3.405364e-10   4.866478e-05   2.164040e-11   216
  9.774479e-02   2.795359e-10   4.856211e-05   1.404629e-11   360
  9.805077e-02   2.717044e-10   4.739615e-05   1.542855e-11   312
  9.832692e-02   2.714606e-10   0.000000e+00   3.999216e-11   48
  9.848611e-02   2.992339e-10   5.081550e-05   1.341081e-11   432
  9.877120e-02   2.931877e-10   8.476078e-05   1.437350e-11   414
  9.893956e-02   3.066511e-10   1.936190e-09   1.753455e-11   312
  9.925365e-02   2.806032e-10   7.437288e-05   1.221285e-11   528
  9.946561e-02   3.461088e-10   3.903945e-05   2.215451e-11   264
  9.972025e-02   2.955893e-10   4.629008e-05   1.226508e-11   480
  1.000530e-01   3.184449e-10   0.000000e+00   1.848393e-11   288
  1.001967e-01   2.728257e-10   4.973726e-05   2.024913e-11   168
  1.004595e-01   2.965799e-10   7.873394e-05   1.151431e-11   504
  1.007551e-01   2.979674e-10   1.211015e-09   2.623521e-11   144
  1.009411e-01   3.167809e-10   5.056606e-05   1.607972e-11   464
  1.012205e-01   3.028562e-10   7.420855e-05   1.559159e-11   432
  1.013531e-01   3.057464e-10   1.284475e-09   1.974400e-11   192
  1.016957e-01   2.600390e-10   5.501332e-05   1.422250e-11   396
  1.018981e-01   2.763856e-10   4.941713e-05   1.512378e-11   288
  1.021026e-01   2.822911e-10   4.881567e-05   1.335609e-11   336
  1.024293e-01   2.874137e-10   3.091107e-05   1.377996e-11   432
  1.026367e-01   2.960875e-10   8.011717e-05   1.318210e-11   360
