# power spectrum of pi_k * H (dimensionless)
# redshift z=48.682095
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   5.969941e-06   0.000000e+00   2.406665e-06   6
  6.346976e-03   4.273584e-07   0.000000e+00   8.566211e-08   12
  7.773426e-03   5.567659e-08   8.514949e-11   1.120773e-08   8
  8.975979e-03   1.788687e-08   0.000000e+00   1.906568e-09   6
  1.003545e-02   7.926293e-10   1.605594e-10   2.458321e-10   24
  1.099328e-02   1.938636e-08   1.605594e-10   3.180977e-09   24
  1.269395e-02   3.042244e-08   0.000000e+00   1.357112e-08   12
  1.346397e-02   4.625990e-08   1.816523e-10   8.520071e-09   30
  1.419227e-02   6.908380e-08   0.000000e+00   1.523242e-08   24
  1.488498e-02   7.015792e-08   2.780971e-10   1.764966e-08   24
  1.554685e-02   9.203033e-08   1.702990e-10   1.902788e-08   8
  1.618168e-02   8.284486e-08   2.270653e-10   1.028068e-08   24
  1.679252e-02   7.978670e-08   0.000000e+00   1.122850e-08   48
  1.795196e-02   1.053752e-07   0.000000e+00   4.643925e-08   6
  1.850445e-02   8.244122e-08   2.270653e-10   1.145069e-08   48
  1.904093e-02   7.928032e-08   2.140792e-10   8.103292e-09   36
  1.956269e-02   1.102806e-07   2.270653e-10   2.316965e-08   24
  2.007090e-02   6.639781e-08   3.211188e-10   1.131877e-08   24
  2.056655e-02   5.997375e-08   0.000000e+00   8.047533e-09   48
  2.105054e-02   9.114963e-08   3.211188e-10   1.300375e-08   24
  2.198657e-02   7.260793e-08   3.211188e-10   1.181474e-08   24
  2.243995e-02   5.120325e-08   0.000000e+00   8.419696e-09   30
  2.288435e-02   5.391580e-08   0.000000e+00   5.848536e-09   72
  2.332028e-02   5.499889e-08   3.405980e-10   1.111722e-08   32
  2.416856e-02   6.618870e-08   0.000000e+00   7.501861e-09   72
  2.458173e-02   4.263027e-08   0.000000e+00   6.194820e-09   48
  2.538790e-02   2.108518e-08   0.000000e+00   6.424290e-09   12
  2.578154e-02   4.262650e-08   0.000000e+00   6.439265e-09   48
  2.616925e-02   3.710824e-08   0.000000e+00   3.704627e-09   48
  2.655130e-02   4.937122e-08   3.211188e-10   6.200925e-09   48
  2.692794e-02   5.712431e-08   3.633045e-10   9.669166e-09   30
  2.729937e-02   5.719171e-08   0.000000e+00   1.284004e-08   24
  2.766583e-02   5.472058e-08   6.769780e-10   5.855238e-09   72
  2.838454e-02   3.256855e-08   0.000000e+00   6.238811e-09   24
