# power spectrum of phi
# redshift z=0.926205
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.054033e-05   0.000000e+00   4.120276e-06   6
  6.346976e-03   1.091753e-06   0.000000e+00   2.038454e-07   12
  7.773426e-03   3.431002e-07   8.514949e-11   9.056816e-08   8
  8.975979e-03   1.515952e-06   0.000000e+00   8.068667e-07   6
  1.003545e-02   2.065398e-07   1.605594e-10   4.107721e-08   24
  1.099328e-02   1.293226e-07   1.605594e-10   2.920270e-08   24
  1.269395e-02   6.808781e-08   0.000000e+00   1.556840e-08   12
  1.346397e-02   1.293724e-07   1.816523e-10   3.220168e-08   30
  1.419227e-02   1.451343e-07   0.000000e+00   3.255130e-08   24
  1.488498e-02   9.375008e-08   2.780971e-10   2.046333e-08   24
  1.554685e-02   1.122729e-07   1.702990e-10   2.622855e-08   8
  1.618168e-02   1.430077e-07   2.270653e-10   3.025448e-08   24
  1.679252e-02   9.122552e-08   0.000000e+00   1.367318e-08   48
  1.795196e-02   1.022489e-07   0.000000e+00   1.141533e-08   6
  1.850445e-02   9.518519e-08   2.270653e-10   1.131301e-08   48
  1.904093e-02   1.147379e-07   2.140792e-10   1.727496e-08   36
  1.956269e-02   6.890644e-08   2.270653e-10   9.629083e-09   24
  2.007090e-02   5.209011e-08   3.211188e-10   9.296908e-09   24
  2.056655e-02   8.984817e-08   0.000000e+00   1.133173e-08   48
  2.105054e-02   8.390548e-08   3.211188e-10   2.105824e-08   24
  2.198657e-02   8.148839e-08   3.211188e-10   2.245556e-08   24
  2.243995e-02   8.244255e-08   0.000000e+00   1.470121e-08   30
  2.288435e-02   8.356310e-08   0.000000e+00   1.159568e-08   72
  2.332028e-02   1.239731e-07   3.405980e-10   1.948145e-08   32
  2.416856e-02   6.308507e-08   0.000000e+00   9.135641e-09   72
  2.458173e-02   8.675045e-08   0.000000e+00   1.281609e-08   48
  2.538790e-02   8.863315e-08   0.000000e+00   2.495876e-08   12
  2.578154e-02   5.765551e-08   0.000000e+00   9.254591e-09   48
  2.616925e-02   7.129829e-08   0.000000e+00   1.022327e-08   48
  2.655130e-02   5.288355e-08   3.211188e-10   6.267042e-09   48
  2.692794e-02   5.994573e-08   3.633045e-10   9.517657e-09   30
  2.729937e-02   3.377953e-08   0.000000e+00   4.845468e-09   24
  2.766583e-02   5.116243e-08   6.769780e-10   6.374995e-09   72
  2.838454e-02   3.778632e-08   0.000000e+00   1.127709e-08   24
  2.873715e-02   4.760298e-08   0.000000e+00   4.915125e-09   96
  2.908550e-02   4.977818e-08   0.000000e+00   5.991502e-09   48
  2.942972e-02   4.010272e-08   5.561942e-10   7.563037e-09   24
  2.976995e-02   4.348930e-08   5.561942e-10   7.357057e-09   24
  3.010635e-02   4.460906e-08   0.000000e+00   4.536736e-09   72
  3.043903e-02   4.491156e-08   0.000000e+00   4.547161e-09   48
  3.109370e-02   5.062188e-08   3.405980e-10   1.784555e-08   8
  3.141593e-02   2.791485e-08   4.036717e-10   3.452517e-09   54
  3.173488e-02   2.944369e-08   0.000000e+00   3.425571e-09   84
  3.205066e-02   4.127725e-08   0.000000e+00   4.611912e-09   48
  3.236335e-02   3.245839e-08   4.541306e-10   6.325422e-09   24
  3.267306e-02   3.302660e-08   6.055075e-10   4.331724e-09   72
  3.297985e-02   3.915301e-08   0.000000e+00   4.630181e-09   96
  3.358504e-02   3.062079e-08   0.000000e+00   3.767841e-09   48
  3.388358e-02   3.422787e-08   0.000000e+00   3.302691e-09   48
  3.417951e-02   5.329520e-08   0.000000e+00   1.351801e-08   24
  3.447290e-02   3.571018e-08   0.000000e+00   3.466689e-09   72
  3.505232e-02   4.285208e-08   0.000000e+00   3.855715e-09   72
  3.533846e-02   2.826126e-08   0.000000e+00   2.797752e-09   96
  3.590392e-02   2.146301e-08   0.000000e+00   4.657626e-09   6
  3.618333e-02   3.238606e-08   0.000000e+00   2.823183e-09   96
  3.646060e-02   3.492136e-08   4.541306e-10   2.747428e-09   96
  3.673578e-02   3.272319e-08   0.000000e+00   4.190248e-09   24
  3.700891e-02   2.589667e-08   4.541306e-10   2.827830e-09   48
  3.728004e-02   2.361059e-08   0.000000e+00   2.098454e-09   96
  3.754921e-02   3.193985e-08   0.000000e+00   5.252675e-09   48
  3.808185e-02   2.562495e-08   4.281585e-10   4.144311e-09   36
  3.834540e-02   1.934550e-08   7.865773e-10   2.343544e-09   48
  3.860715e-02   2.916497e-08   8.899106e-10   2.937522e-09   120
  3.886713e-02   2.083290e-08   0.000000e+00   4.046802e-09   56
  3.912539e-02   2.849177e-08   4.541306e-10   5.813227e-09   24
  3.938195e-02   2.355610e-08   0.000000e+00   1.981079e-09   96
  3.963685e-02   2.007530e-08   0.000000e+00   3.061679e-09   48
  4.014180e-02   1.144053e-08   6.422377e-10   1.584670e-09   24
  4.039191e-02   2.394901e-08   0.000000e+00   1.877444e-09   102
  4.064047e-02   2.667279e-08   4.541306e-10   3.177589e-09   48
  4.088753e-02   2.331305e-08   0.000000e+00   2.666496e-09   72
  4.113310e-02   1.975439e-08   0.000000e+00   2.459319e-09   48
  4.137722e-02   2.442863e-08   0.000000e+00   2.936337e-09   48
  4.161990e-02   1.324905e-08   1.027580e-09   1.092610e-09   120
  4.210107e-02   1.425008e-08   6.422377e-10   3.319008e-09   24
  4.233961e-02   1.870561e-08   6.055075e-10   1.970930e-09   144
  4.257681e-02   2.516488e-08   7.266090e-10   2.023623e-09   120
  4.281269e-02   1.787338e-08   6.422377e-10   1.976205e-09   48
  4.328060e-02   1.858452e-08   6.422377e-10   2.189567e-09   48
  4.351267e-02   2.052257e-08   6.422377e-10   1.811134e-09   96
  4.412543e-02   2.103034e-08   1.076845e-04   1.677710e-09   72
  4.442883e-02   1.804393e-08   5.708779e-10   2.172941e-09   108
  4.465493e-02   2.272088e-08   0.000000e+00   2.348298e-09   72
  4.487990e-02   1.490553e-08   0.000000e+00   1.992952e-09   30
  4.510374e-02   2.343340e-08   0.000000e+00   1.835629e-09   168
  4.532647e-02   1.374179e-08   0.000000e+00   1.997771e-09   48
  4.576869e-02   1.478317e-08   0.000000e+00   1.877241e-09   72
  4.598821e-02   1.933596e-08   0.000000e+00   1.803961e-09   96
  4.620668e-02   1.816904e-08   1.211015e-09   1.672731e-09   72
  4.642412e-02   1.687696e-08   0.000000e+00   2.305710e-09   72
  4.678970e-02   1.522298e-08   9.942967e-05   1.569890e-09   104
  4.707043e-02   1.623312e-08   8.563169e-10   1.266509e-09   144
  4.770798e-02   1.660020e-08   1.436087e-09   1.513885e-09   96
  4.791862e-02   2.374015e-08   0.000000e+00   2.668657e-09   96
  4.825361e-02   1.518999e-08   1.022910e-04   1.531483e-09   120
  4.854503e-02   1.696801e-08   0.000000e+00   1.349424e-09   120
  4.875204e-02   1.619657e-08   0.000000e+00   1.528598e-09   72
  4.916346e-02   1.355069e-08   0.000000e+00   2.224475e-09   48
  4.936788e-02   1.682252e-08   1.117860e-09   1.541077e-09   78
  4.962939e-02   1.943385e-08   9.159181e-05   1.385125e-09   168
  5.017725e-02   1.116887e-08   1.048770e-09   8.448563e-10   144
  5.037756e-02   1.657378e-08   8.563169e-10   1.407260e-09   144
  5.095853e-02   1.533609e-08   5.274950e-05   1.145276e-09   156
  5.117095e-02   1.361149e-08   1.112388e-09   1.729665e-09   48
  5.136739e-02   1.492994e-08   7.266090e-10   1.444543e-09   120
  5.156307e-02   1.694110e-08   0.000000e+00   2.533924e-09   48
  5.190908e-02   1.315285e-08   8.074274e-05   8.712440e-10   216
  5.233850e-02   1.205872e-08   0.000000e+00   1.411523e-09   48
  5.253057e-02   1.432874e-08   6.422377e-10   1.598150e-09   96
  5.280366e-02   9.900349e-09   9.436050e-05   8.088081e-10   168
  5.310261e-02   1.598551e-08   6.422377e-10   2.786490e-09   48
  5.329192e-02   1.248537e-08   0.000000e+00   1.806536e-09   96
  5.348057e-02   1.140938e-08   0.000000e+00   1.616436e-09   48
  5.385587e-02   8.239079e-09   7.266090e-10   1.256683e-09   30
  5.404255e-02   1.739753e-08   0.000000e+00   3.137747e-09   96
  5.426566e-02   1.451611e-08   7.415896e-05   1.077693e-09   240
  5.455256e-02   1.691330e-08   8.000683e-05   2.427229e-09   32
  5.478289e-02   1.595609e-08   0.000000e+00   9.809234e-10   168
  5.496642e-02   1.498144e-08   0.000000e+00   1.373891e-09   120
  5.533165e-02   1.372300e-08   1.353956e-09   1.766003e-09   72
  5.551336e-02   1.248037e-08   6.055075e-10   1.243959e-09   144
  5.569449e-02   1.373922e-08   0.000000e+00   1.679557e-09   96
  5.587502e-02   1.052508e-08   0.000000e+00   8.981698e-10   96
  5.623435e-02   1.283582e-08   0.000000e+00   1.515385e-09   72
  5.641315e-02   1.255805e-08   9.082613e-10   1.410633e-09   96
  5.676908e-02   1.526836e-08   0.000000e+00   2.189829e-09   24
  5.694620e-02   8.605750e-09   0.000000e+00   6.505930e-10   192
  5.715479e-02   9.891167e-09   6.789523e-05   7.114894e-10   132
  5.747431e-02   1.243909e-08   0.000000e+00   1.175144e-09   96
  5.764927e-02   9.017331e-09   0.000000e+00   9.213997e-10   96
  5.782370e-02   1.126713e-08   7.266090e-10   9.354702e-10   120
  5.817099e-02   1.232468e-08   0.000000e+00   1.658662e-09   48
  5.845566e-02   1.311626e-08   8.228355e-05   9.420489e-10   222
  5.868808e-02   1.100491e-08   0.000000e+00   1.177497e-09   120
  5.885943e-02   9.843138e-09   1.112388e-09   1.782315e-09   24
  5.910891e-02   1.189636e-08   8.492858e-05   5.927072e-10   312
  5.965251e-02   1.223662e-08   7.962394e-05   1.328490e-09   72
  5.987725e-02   9.359890e-09   1.112388e-09   9.662834e-10   96
  6.010802e-02   1.047885e-08   8.108596e-05   7.216533e-10   192
  6.037972e-02   1.001278e-08   1.027580e-09   8.236507e-10   120
  6.054629e-02   1.011606e-08   0.000000e+00   8.780862e-10   144
