# power spectrum of pi_k * H (dimensionless)
# redshift z=0.926205
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   6.192686e-06   0.000000e+00   2.466572e-06   6
  6.346976e-03   5.110553e-07   0.000000e+00   1.017642e-07   12
  7.773426e-03   1.090210e-07   8.514949e-11   2.578525e-08   8
  8.975979e-03   4.874421e-07   0.000000e+00   2.585768e-07   6
  1.003545e-02   5.256884e-08   1.605594e-10   1.189680e-08   24
  1.099328e-02   3.651694e-08   1.605594e-10   7.431184e-09   24
  1.269395e-02   2.448929e-08   0.000000e+00   5.764802e-09   12
  1.346397e-02   4.563729e-08   1.816523e-10   4.764453e-09   30
  1.419227e-02   5.665621e-08   0.000000e+00   1.362006e-08   24
  1.488498e-02   4.579527e-08   2.780971e-10   1.064535e-08   24
  1.554685e-02   7.641740e-08   1.702990e-10   1.865634e-08   8
  1.618168e-02   8.043929e-08   2.270653e-10   1.484032e-08   24
  1.679252e-02   5.484517e-08   0.000000e+00   8.751239e-09   48
  1.795196e-02   5.846762e-08   0.000000e+00   2.028983e-08   6
  1.850445e-02   4.414628e-08   2.270653e-10   5.052939e-09   48
  1.904093e-02   5.896415e-08   2.140792e-10   8.222854e-09   36
  1.956269e-02   3.782341e-08   2.270653e-10   8.703473e-09   24
  2.007090e-02   2.461536e-08   3.211188e-10   5.760594e-09   24
  2.056655e-02   3.510440e-08   0.000000e+00   4.406258e-09   48
  2.105054e-02   4.610504e-08   3.211188e-10   1.143471e-08   24
  2.198657e-02   3.604763e-08   3.211188e-10   9.156285e-09   24
  2.243995e-02   3.815545e-08   0.000000e+00   4.982996e-09   30
  2.288435e-02   3.757191e-08   0.000000e+00   4.735854e-09   72
  2.332028e-02   4.605610e-08   3.405980e-10   4.588134e-09   32
  2.416856e-02   2.480369e-08   0.000000e+00   2.555518e-09   72
  2.458173e-02   3.363594e-08   0.000000e+00   5.375471e-09   48
  2.538790e-02   3.571696e-08   0.000000e+00   1.121032e-08   12
  2.578154e-02   2.096339e-08   0.000000e+00   2.469104e-09   48
  2.616925e-02   2.663288e-08   0.000000e+00   3.686787e-09   48
  2.655130e-02   2.189212e-08   3.211188e-10   2.558145e-09   48
  2.692794e-02   1.845811e-08   3.633045e-10   3.176885e-09   30
  2.729937e-02   1.518912e-08   0.000000e+00   2.747767e-09   24
  2.766583e-02   2.341781e-08   6.769780e-10   2.355604e-09   72
  2.838454e-02   1.174541e-08   0.000000e+00   4.203640e-09   24
  2.873715e-02   1.693518e-08   0.000000e+00   1.718756e-09   96
  2.908550e-02   1.886465e-08   0.000000e+00   2.431903e-09   48
  2.942972e-02   1.938594e-08   5.561942e-10   3.889625e-09   24
