# power spectrum of pi_k * H (dimensionless)
# redshift z=88.981918
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   5.929029e-06   0.000000e+00   2.390421e-06   6
  6.346976e-03   4.290055e-07   0.000000e+00   8.588243e-08   12
  7.773426e-03   5.579241e-08   8.514949e-11   1.127348e-08   8
  8.975979e-03   1.816443e-08   0.000000e+00   1.927556e-09   6
  1.003545e-02   7.878193e-10   1.605594e-10   2.501304e-10   24
  1.099328e-02   1.977481e-08   1.605594e-10   3.267010e-09   24
  1.269395e-02   3.107180e-08   0.000000e+00   1.389781e-08   12
  1.346397e-02   4.729191e-08   1.816523e-10   8.727507e-09   30
  1.419227e-02   7.065133e-08   0.000000e+00   1.554541e-08   24
  1.488498e-02   7.216453e-08   2.780971e-10   1.808958e-08   24
  1.554685e-02   9.361284e-08   1.702990e-10   1.922120e-08   8
  1.618168e-02   8.449637e-08   2.270653e-10   1.047494e-08   24
  1.679252e-02   8.195648e-08   0.000000e+00   1.152112e-08   48
  1.795196e-02   1.073711e-07   0.000000e+00   4.721767e-08   6
  1.850445e-02   8.484105e-08   2.270653e-10   1.178288e-08   48
  1.904093e-02   8.116303e-08   2.140792e-10   8.369673e-09   36
  1.956269e-02   1.142236e-07   2.270653e-10   2.394491e-08   24
  2.007090e-02   6.866269e-08   3.211188e-10   1.173713e-08   24
  2.056655e-02   6.203065e-08   0.000000e+00   8.345322e-09   48
  2.105054e-02   9.454667e-08   3.211188e-10   1.347909e-08   24
  2.198657e-02   7.544512e-08   3.211188e-10   1.217811e-08   24
  2.243995e-02   5.278199e-08   0.000000e+00   8.653858e-09   30
  2.288435e-02   5.587641e-08   0.000000e+00   6.083223e-09   72
  2.332028e-02   5.652088e-08   3.405980e-10   1.156303e-08   32
  2.416856e-02   6.941527e-08   0.000000e+00   7.893508e-09   72
  2.458173e-02   4.410756e-08   0.000000e+00   6.417825e-09   48
  2.538790e-02   2.211756e-08   0.000000e+00   6.666304e-09   12
  2.578154e-02   4.444148e-08   0.000000e+00   6.708233e-09   48
  2.616925e-02   3.856371e-08   0.000000e+00   3.848211e-09   48
  2.655130e-02   5.149443e-08   3.211188e-10   6.462784e-09   48
  2.692794e-02   5.994047e-08   3.633045e-10   1.021619e-08   30
  2.729937e-02   5.867743e-08   0.000000e+00   1.317823e-08   24
  2.766583e-02   5.675235e-08   6.769780e-10   5.998700e-09   72
  2.838454e-02   3.371489e-08   0.000000e+00   6.455080e-09   24
  2.873715e-02   4.762630e-08   0.000000e+00   4.516820e-09   96
  2.908550e-02   3.534283e-08   0.000000e+00   4.624594e-09   48
  2.942972e-02   2.944301e-08   5.561942e-10   7.217665e-09   24
  2.976995e-02   2.310532e-08   5.561942e-10   4.657271e-09   24
  3.010635e-02   5.096382e-08   0.000000e+00   6.246772e-09   72
  3.043903e-02   3.826176e-08   0.000000e+00   6.019253e-09   48
  3.109370e-02   3.226206e-08   3.405980e-10   8.572471e-09   8
  3.141593e-02   4.852869e-08   4.036717e-10   5.903399e-09   54
  3.173488e-02   3.075412e-08   0.000000e+00   5.176323e-09   84
  3.205066e-02   3.597241e-08   0.000000e+00   5.247648e-09   48
  3.236335e-02   2.109401e-08   4.541306e-10   3.862982e-09   24
  3.267306e-02   2.874040e-08   6.055075e-10   3.295136e-09   72
  3.297985e-02   3.675801e-08   0.000000e+00   4.132658e-09   96
  3.358504e-02   4.705190e-08   0.000000e+00   5.318000e-09   48
  3.388358e-02   2.547385e-08   0.000000e+00   2.436807e-09   48
  3.417951e-02   2.372482e-08   0.000000e+00   4.550716e-09   24
  3.447290e-02   2.477489e-08   0.000000e+00   2.741939e-09   72
  3.505232e-02   2.327398e-08   0.000000e+00   2.722633e-09   72
  3.533846e-02   2.412416e-08   0.000000e+00   2.703519e-09   96
  3.590392e-02   3.897486e-08   0.000000e+00   1.723457e-08   6
  3.618333e-02   2.694991e-08   0.000000e+00   2.714349e-09   96
  3.646060e-02   2.718505e-08   4.541306e-10   2.893513e-09   96
  3.673578e-02   1.893006e-08   0.000000e+00   4.553701e-09   24
  3.700891e-02   1.923626e-08   4.541306e-10   2.149162e-09   48
  3.728004e-02   2.049212e-08   0.000000e+00   1.993313e-09   96
  3.754921e-02   1.985518e-08   0.000000e+00   2.746823e-09   48
  3.808185e-02   1.960524e-08   4.281585e-10   3.493024e-09   36
  3.834540e-02   1.962311e-08   7.865773e-10   2.441978e-09   48
  3.860715e-02   2.117716e-08   8.899106e-10   1.925193e-09   120
  3.886713e-02   1.784835e-08   0.000000e+00   2.368964e-09   56
  3.912539e-02   9.860025e-09   4.541306e-10   1.744086e-09   24
  3.938195e-02   1.472286e-08   0.000000e+00   1.283864e-09   96
  3.963685e-02   1.412672e-08   0.000000e+00   1.814170e-09   48
  4.014180e-02   1.976865e-08   6.422377e-10   3.659633e-09   24
  4.039191e-02   1.935922e-08   0.000000e+00   1.954794e-09   102
  4.064047e-02   2.244761e-08   4.541306e-10   3.442843e-09   48
  4.088753e-02   1.879527e-08   0.000000e+00   1.965065e-09   72
  4.113310e-02   1.632052e-08   0.000000e+00   1.646599e-09   48
