# power spectrum of phi
# redshift z=96.397279
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.380583e-05   0.000000e+00   5.567299e-06   6
  6.346976e-03   9.798095e-07   0.000000e+00   1.959298e-07   12
  7.773426e-03   1.260051e-07   8.514949e-11   2.550005e-08   8
  8.975979e-03   4.150144e-08   0.000000e+00   4.350367e-09   6
  1.003545e-02   1.821701e-09   1.605594e-10   5.895515e-10   24
  1.099328e-02   4.466450e-08   1.605594e-10   7.396738e-09   24
  1.269395e-02   6.982525e-08   0.000000e+00   3.119918e-08   12
  1.346397e-02   1.054665e-07   1.816523e-10   1.938701e-08   30
  1.419227e-02   1.580124e-07   0.000000e+00   3.482721e-08   24
  1.488498e-02   1.606633e-07   2.780971e-10   4.026742e-08   24
  1.554685e-02   2.076974e-07   1.702990e-10   4.277440e-08   8
  1.618168e-02   1.878378e-07   2.270653e-10   2.333219e-08   24
  1.679252e-02   1.816533e-07   0.000000e+00   2.554119e-08   48
  1.795196e-02   2.399920e-07   0.000000e+00   1.059128e-07   6
  1.850445e-02   1.881831e-07   2.270653e-10   2.613021e-08   48
  1.904093e-02   1.796636e-07   2.140792e-10   1.855417e-08   36
  1.956269e-02   2.511912e-07   2.270653e-10   5.266895e-08   24
  2.007090e-02   1.518606e-07   3.211188e-10   2.588977e-08   24
  2.056655e-02   1.370220e-07   0.000000e+00   1.836335e-08   48
  2.105054e-02   2.068463e-07   3.211188e-10   2.947234e-08   24
  2.198657e-02   1.657917e-07   3.211188e-10   2.680732e-08   24
  2.243995e-02   1.158983e-07   0.000000e+00   1.903690e-08   30
  2.288435e-02   1.227679e-07   0.000000e+00   1.333940e-08   72
  2.332028e-02   1.251479e-07   3.405980e-10   2.573695e-08   32
  2.416856e-02   1.515483e-07   0.000000e+00   1.720489e-08   72
  2.458173e-02   9.689024e-08   0.000000e+00   1.413964e-08   48
  2.538790e-02   4.810506e-08   0.000000e+00   1.446872e-08   12
  2.578154e-02   9.693267e-08   0.000000e+00   1.464657e-08   48
  2.616925e-02   8.408860e-08   0.000000e+00   8.364959e-09   48
  2.655130e-02   1.124920e-07   3.211188e-10   1.414691e-08   48
  2.692794e-02   1.299252e-07   3.633045e-10   2.210074e-08   30
  2.729937e-02   1.304606e-07   0.000000e+00   2.933019e-08   24
  2.766583e-02   1.245811e-07   6.769780e-10   1.331637e-08   72
  2.838454e-02   7.428360e-08   0.000000e+00   1.419554e-08   24
  2.873715e-02   1.031567e-07   0.000000e+00   9.716922e-09   96
  2.908550e-02   7.638349e-08   0.000000e+00   9.986038e-09   48
  2.942972e-02   6.349951e-08   5.561942e-10   1.555687e-08   24
  2.976995e-02   5.044791e-08   5.561942e-10   1.009023e-08   24
  3.010635e-02   1.100136e-07   0.000000e+00   1.346568e-08   72
