# power spectrum of zeta (dimensionless)
# redshift z=48.682095
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   2.861029e-12   0.000000e+00   9.194932e-13   6
  6.346976e-03   3.336218e-13   0.000000e+00   1.095609e-13   12
  7.773426e-03   2.645894e-13   8.514949e-11   7.363677e-14   8
  8.975979e-03   1.049068e-10   0.000000e+00   5.768320e-11   6
  1.003545e-02   7.868197e-12   1.605594e-10   2.085751e-12   24
  1.099328e-02   3.651290e-12   1.605594e-10   7.047944e-13   24
  1.269395e-02   5.109644e-12   0.000000e+00   1.321103e-12   12
  1.346397e-02   6.718068e-12   1.816523e-10   8.878008e-13   30
  1.419227e-02   4.398198e-12   0.000000e+00   7.715718e-13   24
  1.488498e-02   2.992012e-12   2.780971e-10   3.324651e-13   24
  1.554685e-02   5.247814e-12   1.702990e-10   1.505294e-12   8
  1.618168e-02   6.569761e-12   2.270653e-10   1.136500e-12   24
  1.679252e-02   1.024106e-11   0.000000e+00   1.383155e-12   48
  1.795196e-02   5.855743e-12   0.000000e+00   1.295482e-12   6
  1.850445e-02   1.299077e-11   2.270653e-10   1.772173e-12   48
  1.904093e-02   1.137967e-11   2.140792e-10   3.253903e-12   36
  1.956269e-02   8.019159e-12   2.270653e-10   1.069658e-12   24
  2.007090e-02   1.168172e-11   3.211188e-10   2.507134e-12   24
  2.056655e-02   1.475218e-11   0.000000e+00   1.805315e-12   48
  2.105054e-02   1.072992e-11   3.211188e-10   1.549739e-12   24
  2.198657e-02   1.908888e-11   3.211188e-10   2.330224e-12   24
  2.243995e-02   8.328773e-12   0.000000e+00   1.189351e-12   30
  2.288435e-02   1.671698e-11   0.000000e+00   2.190564e-12   72
  2.332028e-02   2.008053e-11   3.405980e-10   2.678977e-12   32
  2.416856e-02   2.314254e-11   0.000000e+00   2.273188e-12   72
  2.458173e-02   1.221536e-11   0.000000e+00   2.348828e-12   48
  2.538790e-02   2.765208e-11   0.000000e+00   3.509373e-12   12
  2.578154e-02   1.508630e-11   0.000000e+00   2.547032e-12   48
  2.616925e-02   1.864080e-11   0.000000e+00   2.753718e-12   48
  2.655130e-02   1.886474e-11   3.211188e-10   2.721467e-12   48
  2.692794e-02   1.757589e-11   3.633045e-10   3.150695e-12   30
  2.729937e-02   1.095531e-11   0.000000e+00   2.653585e-12   24
