# power spectrum of phi_prime/H (dimensionless)
# redshift z=19.720714
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   7.272899e-15   0.000000e+00   2.906317e-15   6
  6.346976e-03   8.395639e-15   0.000000e+00   1.737853e-15   12
  7.773426e-03   1.079694e-14   8.514949e-11   2.044430e-15   8
  8.975979e-03   1.239528e-14   0.000000e+00   1.511297e-15   6
  1.003545e-02   1.993738e-14   1.605594e-10   6.433503e-15   24
  1.099328e-02   4.888721e-14   1.605594e-10   7.873201e-15   24
  1.269395e-02   2.957060e-14   0.000000e+00   1.365364e-14   12
  1.346397e-02   4.640593e-14   1.816523e-10   1.050277e-14   30
  1.419227e-02   2.036937e-14   0.000000e+00   4.548201e-15   24
  1.488498e-02   3.708923e-14   2.780971e-10   8.621183e-15   24
  1.554685e-02   1.081823e-13   1.702990e-10   2.196345e-14   8
  1.618168e-02   5.826249e-14   2.270653e-10   6.648875e-15   24
  1.679252e-02   7.346869e-14   0.000000e+00   9.981919e-15   48
  1.795196e-02   1.016295e-14   0.000000e+00   4.186205e-15   6
  1.850445e-02   6.915239e-14   2.270653e-10   1.460680e-14   48
  1.904093e-02   4.610114e-14   2.140792e-10   6.419763e-15   36
  1.956269e-02   1.598230e-13   2.270653e-10   3.226827e-14   24
  2.007090e-02   4.904856e-14   3.211188e-10   1.000942e-14   24
  2.056655e-02   5.763696e-14   0.000000e+00   8.366101e-15   48
  2.105054e-02   2.155134e-13   3.211188e-10   3.080562e-14   24
  2.198657e-02   1.209800e-13   3.211188e-10   1.952868e-14   24
  2.243995e-02   8.714161e-14   0.000000e+00   1.407602e-14   30
  2.288435e-02   8.184334e-14   0.000000e+00   1.205496e-14   72
  2.332028e-02   3.296811e-14   3.405980e-10   7.477434e-15   32
  2.416856e-02   1.726404e-13   0.000000e+00   2.398693e-14   72
  2.458173e-02   4.461628e-14   0.000000e+00   6.246671e-15   48
  2.538790e-02   6.415940e-14   0.000000e+00   1.974607e-14   12
  2.578154e-02   1.166737e-13   0.000000e+00   1.876463e-14   48
  2.616925e-02   1.277965e-13   0.000000e+00   1.708978e-14   48
  2.655130e-02   1.323771e-13   3.211188e-10   1.594048e-14   48
  2.692794e-02   2.190169e-13   3.633045e-10   4.793384e-14   30
  2.729937e-02   1.074036e-14   0.000000e+00   2.600956e-15   24
  2.766583e-02   1.178754e-13   6.769780e-10   1.344573e-14   72
  2.838454e-02   3.194760e-14   0.000000e+00   5.982370e-15   24
  2.873715e-02   1.934690e-13   0.000000e+00   2.909378e-14   96
  2.908550e-02   1.647474e-13   0.000000e+00   2.031335e-14   48
  2.942972e-02   1.724750e-13   5.561942e-10   4.321228e-14   24
  2.976995e-02   5.537036e-14   5.561942e-10   1.092656e-14   24
  3.010635e-02   2.538495e-13   0.000000e+00   3.610454e-14   72
  3.043903e-02   1.124982e-13   0.000000e+00   1.711425e-14   48
  3.109370e-02   2.917144e-13   3.405980e-10   9.499744e-14   8
  3.141593e-02   1.809037e-13   4.036717e-10   2.328132e-14   54
  3.173488e-02   2.321397e-13   0.000000e+00   5.198783e-14   84
  3.205066e-02   1.297516e-13   0.000000e+00   2.671752e-14   48
  3.236335e-02   1.073168e-13   4.541306e-10   2.015183e-14   24
  3.267306e-02   1.206706e-13   6.055075e-10   2.047742e-14   72
  3.297985e-02   1.898309e-13   0.000000e+00   2.817818e-14   96
