# power spectrum of phi_prime/H (dimensionless)
# redshift z=-0.011770
# k              Pk             sigma(k)       sigma(Pk)      count
  7.110074e-01   4.159331e-13   1.841941e-03   5.079924e-16   669162
  7.173906e-01   4.153292e-13   1.843286e-03   5.020449e-16   681992
  7.237681e-01   4.150658e-13   1.838959e-03   4.996346e-16   692360
  7.301485e-01   4.147290e-13   1.844364e-03   4.937875e-16   707006
  7.365206e-01   4.150827e-13   1.834135e-03   4.899374e-16   714944
  7.428835e-01   4.146286e-13   1.841775e-03   4.864732e-16   730346
  7.492606e-01   4.138347e-13   1.838962e-03   4.806469e-16   742616
  7.556415e-01   4.151847e-13   1.843530e-03   4.762202e-16   756536
  7.620128e-01   4.142513e-13   1.836595e-03   4.726246e-16   766418
  7.683917e-01   4.147659e-13   1.845753e-03   4.686119e-16   783392
  7.747614e-01   4.160670e-13   1.833632e-03   4.681155e-16   790412
  7.811334e-01   4.136565e-13   1.848120e-03   4.598357e-16   810314
  7.875277e-01   4.145798e-13   1.843702e-03   4.578222e-16   821960
  7.938987e-01   4.144614e-13   1.834976e-03   4.549489e-16   831266
  8.002712e-01   4.131556e-13   1.843706e-03   4.492251e-16   848960
  8.066557e-01   4.131456e-13   1.842629e-03   4.455553e-16   861488
  8.130204e-01   4.121838e-13   1.833334e-03   4.417922e-16   871194
  8.193985e-01   4.126486e-13   1.847247e-03   4.369878e-16   891788
  8.257796e-01   4.131294e-13   1.838008e-03   4.355796e-16   900416
  8.321422e-01   4.123763e-13   1.836250e-03   4.316992e-16   914306
  8.385264e-01   4.124570e-13   1.847988e-03   4.266340e-16   933992
  8.449011e-01   4.106785e-13   1.834294e-03   4.233814e-16   940826
  8.512701e-01   4.108537e-13   1.842364e-03   4.187206e-16   960224
  8.576621e-01   4.105895e-13   1.846556e-03   4.153823e-16   976316
  8.640381e-01   4.101910e-13   1.835724e-03   4.130077e-16   985010
  8.704114e-01   4.099601e-13   1.843336e-03   4.103750e-16   1004024
  8.767898e-01   4.099491e-13   1.839706e-03   4.065672e-16   1016288
  8.831639e-01   4.095629e-13   1.840690e-03   4.029771e-16   1032290
  8.895470e-01   4.084492e-13   1.843156e-03   3.994037e-16   1048640
  8.959130e-01   4.086986e-13   1.831919e-03   3.980811e-16   1057250
  9.022937e-01   4.087733e-13   1.849588e-03   3.931685e-16   1083140
  9.086870e-01   4.080842e-13   1.840763e-03   3.910594e-16   1092248
  9.150555e-01   4.079279e-13   1.837510e-03   3.889455e-16   1105914
  9.214310e-01   4.076150e-13   1.841822e-03   3.841907e-16   1124744
  9.278120e-01   4.074505e-13   1.841202e-03   3.825090e-16   1139120
  9.341841e-01   4.062251e-13   1.838536e-03   3.786006e-16   1153490
  9.405650e-01   4.058818e-13   1.844187e-03   3.744836e-16   1172936
  9.469357e-01   4.045181e-13   1.834491e-03   3.723743e-16   1182158
  9.533110e-01   4.046487e-13   1.846126e-03   3.688341e-16   1206392
  9.596894e-01   4.053826e-13   1.835525e-03   3.685049e-16   1215224
  9.660641e-01   4.041514e-13   1.844936e-03   3.631666e-16   1237874
  9.724505e-01   4.042123e-13   1.841050e-03   3.615007e-16   1251800
  9.788233e-01   4.022329e-13   1.838619e-03   3.578136e-16   1265792
  9.851993e-01   4.017477e-13   1.843109e-03   3.548655e-16   1286306
  9.915793e-01   4.025623e-13   1.838809e-03   3.530330e-16   1299764
  9.979438e-01   4.008911e-13   1.836769e-03   3.493851e-16   1314554
  1.004319e+00   4.006720e-13   1.843595e-03   3.465459e-16   1337288
  1.010703e+00   3.996082e-13   1.840912e-03   3.439760e-16   1351304
  1.017077e+00   3.998066e-13   1.841769e-03   3.424678e-16   1369026
  1.023461e+00   3.989970e-13   1.843478e-03   3.386843e-16   1388456
  1.029842e+00   3.979519e-13   1.840406e-03   3.359886e-16   1402700
  1.036211e+00   3.985616e-13   1.837802e-03   3.345171e-16   1418282
  1.042587e+00   3.975611e-13   1.843596e-03   3.315874e-16   1440272
  1.048964e+00   3.964351e-13   1.838705e-03   3.289506e-16   1454114
  1.055341e+00   3.962156e-13   1.842603e-03   3.259651e-16   1475480
  1.061720e+00   3.948657e-13   1.840520e-03   3.230147e-16   1490936
  1.068091e+00   3.952720e-13   1.838519e-03   3.222320e-16   1507826
  1.074472e+00   3.941730e-13   1.844275e-03   3.183240e-16   1530764
  1.080850e+00   3.935947e-13   1.839052e-03   3.169165e-16   1543424
  1.087222e+00   3.931884e-13   1.841688e-03   3.153743e-16   1564946
  1.093594e+00   3.920578e-13   1.835875e-03   3.129632e-16   1578536
  1.099970e+00   3.916150e-13   1.845670e-03   3.090581e-16   1604882
  1.106358e+00   3.905757e-13   1.842454e-03   3.080585e-16   1621304
  1.112736e+00   3.896263e-13   1.839545e-03   3.046335e-16   1637024
  1.119103e+00   3.885867e-13   1.837794e-03   3.026110e-16   1654134
  1.125480e+00   3.874171e-13   1.844256e-03   2.992446e-16   1679168
  1.131864e+00   3.881244e-13   1.841903e-03   2.986169e-16   1695944
  1.138235e+00   3.866445e-13   1.836568e-03   2.959128e-16   1710602
  1.144612e+00   3.858997e-13   1.844777e-03   2.928297e-16   1737056
  1.150994e+00   3.853383e-13   1.840390e-03   2.916128e-16   1752602
  1.157370e+00   3.839688e-13   1.839227e-03   2.888614e-16   1772024
  1.163752e+00   3.833465e-13   1.844090e-03   2.866815e-16   1795364
  1.170126e+00   3.826196e-13   1.836467e-03   2.850834e-16   1807634
  1.176490e+00   3.822207e-13   1.836183e-03   2.829277e-16   1827608
  1.182859e+00   3.807882e-13   1.840789e-03   2.806571e-16   1850984
  1.189240e+00   3.807452e-13   1.844107e-03   2.787088e-16   1874618
  1.195619e+00   3.799505e-13   1.838445e-03   2.767849e-16   1889504
  1.202001e+00   3.781054e-13   1.845373e-03   2.733413e-16   1916870
  1.208383e+00   3.777425e-13   1.838254e-03   2.722827e-16   1929728
  1.214760e+00   3.770665e-13   1.843674e-03   2.698559e-16   1955408
  1.221131e+00   3.757636e-13   1.834427e-03   2.682864e-16   1966842
  1.227503e+00   3.754933e-13   1.843005e-03   2.660538e-16   1996640
  1.233886e+00   3.738124e-13   1.842690e-03   2.637336e-16   2016392
  1.240265e+00   3.728599e-13   1.839730e-03   2.615676e-16   2034722
  1.246641e+00   3.716650e-13   1.840813e-03   2.592473e-16   2056460
  1.253014e+00   3.715769e-13   1.838931e-03   2.581724e-16   2075186
  1.259388e+00   3.709177e-13   1.840566e-03   2.563671e-16   2099096
  1.265761e+00   3.691653e-13   1.837910e-03   2.539923e-16   2116832
  1.272138e+00   3.680845e-13   1.844119e-03   2.513936e-16   2145146
  1.278526e+00   3.668390e-13   1.844128e-03   2.497179e-16   2166776
  1.284904e+00   3.666375e-13   1.838822e-03   2.485073e-16   2181848
  1.291273e+00   3.646169e-13   1.838785e-03   2.458049e-16   2203766
  1.297646e+00   3.642548e-13   1.840619e-03   2.444472e-16   2227664
  1.304025e+00   3.628796e-13   1.842381e-03   2.420118e-16   2252138
  1.310403e+00   3.624632e-13   1.839825e-03   2.409881e-16   2271152
  1.316777e+00   3.613673e-13   1.840536e-03   2.393515e-16   2293256
  1.323154e+00   3.603599e-13   1.842085e-03   2.371847e-16   2318130
  1.329536e+00   3.592825e-13   1.841956e-03   2.350324e-16   2340824
  1.335910e+00   3.577563e-13   1.838342e-03   2.332602e-16   2357990
  1.342292e+00   3.567999e-13   1.846396e-03   2.310215e-16   2391176
  1.348671e+00   3.554127e-13   1.837209e-03   2.295120e-16   2401808
  1.355040e+00   3.545839e-13   1.840258e-03   2.281281e-16   2428442
  1.361418e+00   3.539772e-13   1.842645e-03   2.257351e-16   2454752
  1.367798e+00   3.527806e-13   1.841270e-03   2.243763e-16   2475872
  1.374172e+00   3.513641e-13   1.838763e-03   2.227447e-16   2495822
  1.380543e+00   3.501725e-13   1.839940e-03   2.211043e-16   2520248
  1.386922e+00   3.490909e-13   1.844043e-03   2.188760e-16   2549186
  1.393299e+00   3.480801e-13   1.837661e-03   2.177259e-16   2564768
  1.399672e+00   3.474268e-13   1.841284e-03   2.161301e-16   2592968
  1.406054e+00   3.465286e-13   1.843378e-03   2.144114e-16   2619818
  1.412431e+00   3.454314e-13   1.838027e-03   2.130027e-16   2636384
  1.418803e+00   3.441657e-13   1.840293e-03   2.114617e-16   2662220
  1.425180e+00   3.435059e-13   1.842524e-03   2.099754e-16   2689770
  1.431560e+00   3.419973e-13   1.840994e-03   2.084857e-16   2712296
  1.437933e+00   3.407248e-13   1.838431e-03   2.060907e-16   2732618
  1.444312e+00   3.395822e-13   1.843932e-03   2.046266e-16   2765264
  1.450695e+00   3.384442e-13   1.840894e-03   2.033972e-16   2784824
  1.457066e+00   3.371736e-13   1.837138e-03   2.017980e-16   2804162
  1.463445e+00   3.363609e-13   1.844971e-03   1.997739e-16   2840612
  1.469825e+00   3.355294e-13   1.839130e-03   1.987574e-16   2855576
  1.476198e+00   3.342143e-13   1.840533e-03   1.973291e-16   2883458
  1.482571e+00   3.328917e-13   1.838217e-03   1.957075e-16   2904128
  1.488946e+00   3.314856e-13   1.843378e-03   1.939023e-16   2937026
  1.495325e+00   3.310195e-13   1.839218e-03   1.928818e-16   2956976
  1.501703e+00   3.293354e-13   1.841967e-03   1.909090e-16   2986472
  1.508082e+00   3.282793e-13   1.840166e-03   1.898098e-16   3008918
  1.514460e+00   3.274936e-13   1.841773e-03   1.881271e-16   3036752
  1.520836e+00   3.259083e-13   1.839884e-03   1.867390e-16   3058376
  1.527209e+00   3.247490e-13   1.839616e-03   1.851726e-16   3084210
  1.533583e+00   3.237787e-13   1.840948e-03   1.838666e-16   3111848
  1.539960e+00   3.221227e-13   1.841348e-03   1.826055e-16   3138890
  1.546339e+00   3.213759e-13   1.840626e-03   1.812443e-16   3164516
  1.552719e+00   3.201229e-13   1.842638e-03   1.796266e-16   3192656
  1.559097e+00   3.192056e-13   1.840555e-03   1.784746e-16   3215618
  1.565473e+00   3.176822e-13   1.840732e-03   1.767146e-16   3242888
  1.571846e+00   3.164595e-13   1.839114e-03   1.755362e-16   3265448
  1.578224e+00   3.155755e-13   1.843575e-03   1.739900e-16   3300842
  1.584604e+00   3.147011e-13   1.839884e-03   1.731837e-16   3321008
  1.590977e+00   3.126574e-13   1.839336e-03   1.713577e-16   3346406
  1.597352e+00   3.117129e-13   1.841596e-03   1.698340e-16   3377984
  1.603728e+00   3.107073e-13   1.839551e-03   1.691260e-16   3400352
  1.610103e+00   3.095216e-13   1.841321e-03   1.674092e-16   3431450
  1.616483e+00   3.082916e-13   1.841519e-03   1.663639e-16   3458768
  1.622859e+00   3.076588e-13   1.841183e-03   1.653378e-16   3484088
  1.629231e+00   3.057157e-13   1.838425e-03   1.637347e-16   3508218
  1.635610e+00   3.050230e-13   1.843946e-03   1.625846e-16   3545924
  1.641992e+00   3.034654e-13   1.841053e-03   1.609728e-16   3567530
  1.648369e+00   3.027789e-13   1.840183e-03   1.600649e-16   3595040
  1.654744e+00   3.009125e-13   1.840167e-03   1.586535e-16   3621176
  1.661115e+00   3.001424e-13   1.839521e-03   1.578083e-16   3647738
  1.667490e+00   2.988285e-13   1.841438e-03   1.562656e-16   3680480
  1.673870e+00   2.979005e-13   1.842082e-03   1.550654e-16   3709712
  1.680248e+00   2.965920e-13   1.840008e-03   1.539439e-16   3734702
  1.686623e+00   2.956089e-13   1.840362e-03   1.530983e-16   3762776
  1.692996e+00   2.944141e-13   1.839854e-03   1.518727e-16   3790514
  1.699371e+00   2.931163e-13   1.839908e-03   1.504798e-16   3820352
  1.705752e+00   2.920235e-13   1.844068e-03   1.491337e-16   3856016
  1.712131e+00   2.906160e-13   1.839690e-03   1.480569e-16   3876818
  1.718506e+00   2.893198e-13   1.839874e-03   1.468916e-16   3906332
  1.724882e+00   2.882677e-13   1.841963e-03   1.458058e-16   3938216
  1.731260e+00   2.871138e-13   1.840685e-03   1.448658e-16   3966354
  1.737636e+00   2.858576e-13   1.839695e-03   1.436429e-16   3993536
  1.744011e+00   2.850247e-13   1.840344e-03   1.424791e-16   4024034
  1.750392e+00   2.839202e-13   1.843071e-03   1.415339e-16   4060208
  1.756773e+00   2.821698e-13   1.840812e-03   1.403631e-16   4083632
  1.763145e+00   2.816065e-13   1.837811e-03   1.397602e-16   4107062
  1.769521e+00   2.799805e-13   1.842771e-03   1.380077e-16   4148072
  1.775893e+00   2.789322e-13   1.836707e-03   1.372010e-16   4163456
  1.782267e+00   2.779063e-13   1.842476e-03   1.363052e-16   4207994
  1.788652e+00   2.763335e-13   1.843367e-03   1.347147e-16   4239152
  1.795029e+00   2.753480e-13   1.839132e-03   1.340628e-16   4259426
  1.801407e+00   2.744358e-13   1.842524e-03   1.329065e-16   4299488
  1.807788e+00   2.728021e-13   1.840660e-03   1.318171e-16   4323692
  1.814162e+00   2.717799e-13   1.840093e-03   1.309875e-16   4353242
  1.820541e+00   2.704182e-13   1.841694e-03   1.295687e-16   4388792
  1.826915e+00   2.692335e-13   1.838387e-03   1.287701e-16   4409912
  1.833288e+00   2.678508e-13   1.841592e-03   1.276332e-16   4449282
  1.839667e+00   2.669178e-13   1.840784e-03   1.267739e-16   4478504
  1.846041e+00   2.660298e-13   1.839106e-03   1.259322e-16   4505882
  1.852417e+00   2.647190e-13   1.841020e-03   1.247910e-16   4542044
  1.858793e+00   2.636009e-13   1.840344e-03   1.238433e-16   4569608
  1.865169e+00   2.621205e-13   1.841195e-03   1.226271e-16   4604426
  1.871550e+00   2.609908e-13   1.842311e-03   1.217534e-16   4638896
  1.877925e+00   2.596349e-13   1.838827e-03   1.208485e-16   4660088
  1.884299e+00   2.587717e-13   1.841797e-03   1.199444e-16   4701290
  1.890678e+00   2.574103e-13   1.840619e-03   1.191344e-16   4729292
  1.897054e+00   2.564149e-13   1.841565e-03   1.180274e-16   4762706
  1.903435e+00   2.552356e-13   1.842610e-03   1.172513e-16   4799336
  1.909810e+00   2.542422e-13   1.837970e-03   1.165359e-16   4818680
  1.916185e+00   2.528207e-13   1.842882e-03   1.150014e-16   4863962
  1.922563e+00   2.514542e-13   1.839027e-03   1.144635e-16   4886216
  1.928938e+00   2.507971e-13   1.841692e-03   1.136414e-16   4925360
  1.935312e+00   2.497084e-13   1.838487e-03   1.129798e-16   4950198
  1.941682e+00   2.483646e-13   1.839228e-03   1.118868e-16   4983776
  1.948062e+00   2.471258e-13   1.844717e-03   1.109241e-16   5032058
  1.954444e+00   2.464229e-13   1.839748e-03   1.103774e-16   5052296
  1.960816e+00   2.447983e-13   1.839118e-03   1.092986e-16   5081048
  1.967192e+00   2.440513e-13   1.843475e-03   1.083522e-16   5127146
  1.973574e+00   2.428078e-13   1.841069e-03   1.075564e-16   5155376
  1.979948e+00   2.416053e-13   1.838766e-03   1.068840e-16   5181068
  1.986324e+00   2.406512e-13   1.842536e-03   1.059725e-16   5225906
  1.992703e+00   2.391965e-13   1.840301e-03   1.050259e-16   5253224
  1.999075e+00   2.384474e-13   1.838471e-03   1.044614e-16   5281154
  2.005453e+00   2.370281e-13   1.843666e-03   1.033508e-16   5330336
  2.011834e+00   2.357873e-13   1.840278e-03   1.026791e-16   5354120
  2.018204e+00   2.348114e-13   1.837177e-03   1.018759e-16   5380154
  2.024582e+00   2.336254e-13   1.844004e-03   1.008846e-16   5433740
  2.030964e+00   2.326934e-13   1.841066e-03   1.002863e-16   5458202
  2.037337e+00   2.315310e-13   1.838473e-03   9.965387e-17   5486424
  2.043713e+00   2.306756e-13   1.842073e-03   9.877340e-17   5530640
  2.050092e+00   2.291896e-13   1.840865e-03   9.798277e-17   5561162
  2.056472e+00   2.284477e-13   1.842354e-03   9.728295e-17   5601512
  2.062848e+00   2.270977e-13   1.838550e-03   9.644676e-17   5623244
  2.069220e+00   2.263938e-13   1.840849e-03   9.579777e-17   5665346
  2.075598e+00   2.249685e-13   1.841113e-03   9.492646e-17   5702384
  2.081975e+00   2.237717e-13   1.840298e-03   9.414292e-17   5734706
  2.088353e+00   2.228137e-13   1.841301e-03   9.342860e-17   5773184
  2.094733e+00   2.215841e-13   1.841946e-03   9.265885e-17   5809568
  2.101105e+00   2.208680e-13   1.837552e-03   9.212166e-17   5831090
  2.107479e+00   2.196261e-13   1.842206e-03   9.134790e-17   5881964
  2.113859e+00   2.185329e-13   1.841213e-03   9.067670e-17   5913416
  2.120238e+00   2.174686e-13   1.841923e-03   8.991680e-17   5952290
  2.126616e+00   2.165476e-13   1.839865e-03   8.933064e-17   5981144
  2.132988e+00   2.153808e-13   1.839742e-03   8.861929e-17   6015290
  2.139364e+00   2.144651e-13   1.841927e-03   8.798958e-17   6059664
  2.145743e+00   2.134676e-13   1.840799e-03   8.731833e-17   6092336
  2.152122e+00   2.123915e-13   1.842086e-03   8.643905e-17   6132806
  2.158501e+00   2.116093e-13   1.841321e-03   8.599988e-17   6166832
  2.164873e+00   2.105217e-13   1.837443e-03   8.542232e-17   6189272
  2.171243e+00   2.092805e-13   1.841004e-03   8.460695e-17   6238154
  2.177621e+00   2.079845e-13   1.841080e-03   8.383369e-17   6275288
  2.184000e+00   2.071093e-13   1.842241e-03   8.327538e-17   6316322
  2.190379e+00   2.062725e-13   1.840641e-03   8.270986e-17   6348488
  2.196756e+00   2.051379e-13   1.841212e-03   8.194643e-17   6385868
  2.203134e+00   2.041556e-13   1.841850e-03   8.132045e-17   6425378
  2.209510e+00   2.030289e-13   1.839408e-03   8.073407e-17   6455360
  2.215886e+00   2.020814e-13   1.841392e-03   8.012396e-17   6498176
  2.222261e+00   2.012061e-13   1.840198e-03   7.954387e-17   6531674
  2.228637e+00   2.000652e-13   1.841209e-03   7.883845e-17   6573368
  2.235015e+00   1.990177e-13   1.841417e-03   7.819832e-17   6611246
  2.241392e+00   1.982729e-13   1.840803e-03   7.781861e-17   6647424
  2.247770e+00   1.970721e-13   1.841365e-03   7.704023e-17   6687488
  2.254147e+00   1.961976e-13   1.839919e-03   7.650282e-17   6721250
  2.260520e+00   1.951981e-13   1.839077e-03   7.598324e-17   6755816
  2.266897e+00   1.941751e-13   1.842933e-03   7.530082e-17   6806504
  2.273276e+00   1.932294e-13   1.840584e-03   7.476762e-17   6837506
  2.279651e+00   1.920818e-13   1.839474e-03   7.409730e-17   6871556
  2.286030e+00   1.912739e-13   1.843489e-03   7.351687e-17   6924938
  2.292407e+00   1.902179e-13   1.838210e-03   7.297456e-17   6945320
  2.298778e+00   1.893008e-13   1.839118e-03   7.257446e-17   6986072
  2.305158e+00   1.884039e-13   1.844888e-03   7.183873e-17   7046642
  2.311538e+00   1.875139e-13   1.838415e-03   7.151172e-17   7061168
  2.317910e+00   1.865500e-13   1.840538e-03   7.088526e-17   7108064
  2.324288e+00   1.857598e-13   1.841488e-03   7.033865e-17   7151822
  2.330666e+00   1.845640e-13   1.840837e-03   6.977782e-17   7187600
  2.337045e+00   1.837345e-13   1.841819e-03   6.918851e-17   7231418
  2.343420e+00   1.828427e-13   1.838266e-03   6.876910e-17   7257912
  2.349793e+00   1.817662e-13   1.841246e-03   6.811963e-17   7307840
  2.356171e+00   1.809735e-13   1.840707e-03   6.763138e-17   7346618
  2.362545e+00   1.799866e-13   1.838315e-03   6.721024e-17   7376552
  2.368920e+00   1.788293e-13   1.842635e-03   6.656938e-17   7431740
  2.375299e+00   1.780974e-13   1.840580e-03   6.610001e-17   7464458
  2.381675e+00   1.771025e-13   1.840724e-03   6.558019e-17   7505672
  2.388054e+00   1.763821e-13   1.841875e-03   6.518596e-17   7550906
  2.394430e+00   1.754011e-13   1.839274e-03   6.460248e-17   7580720
  2.400808e+00   1.744905e-13   1.843124e-03   6.412379e-17   7635944
  2.407183e+00   1.735635e-13   1.837385e-03   6.367295e-17   7653254
