# power spectrum of phi_prime/H (dimensionless)
# redshift z=9.863284
# k              Pk             sigma(k)       sigma(Pk)      count
  5.260929e-01   2.141235e-14   1.846059e-03   3.536372e-17   367106
  5.324635e-01   2.122353e-14   1.832285e-03   3.494977e-17   373376
  5.388350e-01   2.096835e-14   1.848023e-03   3.393822e-17   385376
  5.452233e-01   2.075595e-14   1.842356e-03   3.329957e-17   393650
  5.516038e-01   2.064829e-14   1.840588e-03   3.263508e-17   402704
  5.579656e-01   2.027715e-14   1.830970e-03   3.178396e-17   409910
  5.643320e-01   2.007819e-14   1.843407e-03   3.099928e-17   422024
  5.707212e-01   1.984025e-14   1.846526e-03   3.036950e-17   432176
  5.771022e-01   1.969721e-14   1.837404e-03   2.980549e-17   440066
  5.834769e-01   1.950377e-14   1.841263e-03   2.927671e-17   450680
  5.898365e-01   1.927349e-14   1.831084e-03   2.868284e-17   457856
  5.962115e-01   1.907859e-14   1.848347e-03   2.798428e-17   472538
  6.026013e-01   1.888602e-14   1.839689e-03   2.749411e-17   480140
  6.089752e-01   1.871153e-14   1.841279e-03   2.697737e-17   490842
  6.153517e-01   1.855714e-14   1.838382e-03   2.643928e-17   500744
  6.217295e-01   1.836972e-14   1.842392e-03   2.591916e-17   511856
  6.281145e-01   1.816445e-14   1.844734e-03   2.538635e-17   523202
  6.344991e-01   1.801998e-14   1.840396e-03   2.487599e-17   532688
  6.408638e-01   1.784436e-14   1.834541e-03   2.455932e-17   541520
  6.472341e-01   1.769325e-14   1.842653e-03   2.402446e-17   555110
  6.536136e-01   1.752352e-14   1.839126e-03   2.360760e-17   564944
  6.599884e-01   1.734124e-14   1.839832e-03   2.313040e-17   576434
  6.663740e-01   1.722142e-14   1.844405e-03   2.274844e-17   588848
  6.727501e-01   1.705987e-14   1.838623e-03   2.237479e-17   597704
  6.791236e-01   1.688742e-14   1.842386e-03   2.195064e-17   610946
  6.855006e-01   1.679673e-14   1.837794e-03   2.161434e-17   620852
  6.918722e-01   1.661841e-14   1.841901e-03   2.122001e-17   633530
  6.982524e-01   1.649000e-14   1.841844e-03   2.086141e-17   645704
  7.046316e-01   1.636629e-14   1.840565e-03   2.050027e-17   656744
  7.110074e-01   1.616569e-14   1.841941e-03   2.011589e-17   669162
  7.173906e-01   1.606745e-14   1.843286e-03   1.979299e-17   681992
  7.237681e-01   1.592414e-14   1.838959e-03   1.954434e-17   692360
  7.301485e-01   1.582333e-14   1.844364e-03   1.920540e-17   707006
  7.365206e-01   1.573114e-14   1.834135e-03   1.897360e-17   714944
  7.428835e-01   1.554311e-14   1.841775e-03   1.854575e-17   730346
  7.492606e-01   1.544337e-14   1.838962e-03   1.831900e-17   742616
  7.556415e-01   1.530992e-14   1.843530e-03   1.796983e-17   756536
  7.620128e-01   1.518651e-14   1.836595e-03   1.780208e-17   766418
  7.683917e-01   1.509533e-14   1.845753e-03   1.749870e-17   783392
  7.747614e-01   1.495644e-14   1.833632e-03   1.726457e-17   790412
  7.811334e-01   1.486657e-14   1.848120e-03   1.691090e-17   810314
  7.875277e-01   1.472298e-14   1.843702e-03   1.659628e-17   821960
  7.938987e-01   1.458099e-14   1.834976e-03   1.643923e-17   831266
  8.002712e-01   1.450253e-14   1.843706e-03   1.619233e-17   848960
  8.066557e-01   1.438295e-14   1.842629e-03   1.596136e-17   861488
  8.130204e-01   1.430401e-14   1.833334e-03   1.578892e-17   871194
  8.193985e-01   1.424152e-14   1.847247e-03   1.556695e-17   891788
  8.257796e-01   1.409510e-14   1.838008e-03   1.530923e-17   900416
  8.321422e-01   1.400375e-14   1.836250e-03   1.510498e-17   914306
  8.385264e-01   1.388781e-14   1.847988e-03   1.484739e-17   933992
  8.449011e-01   1.381917e-14   1.834294e-03   1.479544e-17   940826
  8.512701e-01   1.372227e-14   1.842364e-03   1.452835e-17   960224
  8.576621e-01   1.362257e-14   1.846556e-03   1.428031e-17   976316
  8.640381e-01   1.349279e-14   1.835724e-03   1.416961e-17   985010
  8.704114e-01   1.343723e-14   1.843336e-03   1.393283e-17   1004024
  8.767898e-01   1.331649e-14   1.839706e-03   1.372855e-17   1016288
  8.831639e-01   1.325600e-14   1.840690e-03   1.360810e-17   1032290
  8.895470e-01   1.316087e-14   1.843156e-03   1.337552e-17   1048640
  8.959130e-01   1.307328e-14   1.831919e-03   1.328793e-17   1057250
  9.022937e-01   1.296762e-14   1.849588e-03   1.299403e-17   1083140
  9.086870e-01   1.292670e-14   1.840763e-03   1.289357e-17   1092248
  9.150555e-01   1.281541e-14   1.837510e-03   1.271835e-17   1105914
  9.214310e-01   1.274161e-14   1.841822e-03   1.259491e-17   1124744
  9.278120e-01   1.260863e-14   1.841202e-03   1.237752e-17   1139120
  9.341841e-01   1.257326e-14   1.838536e-03   1.226247e-17   1153490
  9.405650e-01   1.246725e-14   1.844187e-03   1.205916e-17   1172936
  9.469357e-01   1.241258e-14   1.834491e-03   1.202298e-17   1182158
  9.533110e-01   1.233486e-14   1.846126e-03   1.184339e-17   1206392
  9.596894e-01   1.223612e-14   1.835525e-03   1.171204e-17   1215224
  9.660641e-01   1.213143e-14   1.844936e-03   1.148874e-17   1237874
  9.724505e-01   1.208343e-14   1.841050e-03   1.141974e-17   1251800
  9.788233e-01   1.201815e-14   1.838619e-03   1.129531e-17   1265792
  9.851993e-01   1.194487e-14   1.843109e-03   1.115594e-17   1286306
  9.915793e-01   1.188029e-14   1.838809e-03   1.101034e-17   1299764
  9.979438e-01   1.177817e-14   1.836769e-03   1.091999e-17   1314554
  1.004319e+00   1.172786e-14   1.843595e-03   1.076503e-17   1337288
  1.010703e+00   1.165128e-14   1.840912e-03   1.065362e-17   1351304
  1.017077e+00   1.158601e-14   1.841769e-03   1.054299e-17   1369026
  1.023461e+00   1.148752e-14   1.843478e-03   1.036240e-17   1388456
  1.029842e+00   1.144786e-14   1.840406e-03   1.031688e-17   1402700
  1.036211e+00   1.136691e-14   1.837802e-03   1.020843e-17   1418282
  1.042587e+00   1.132615e-14   1.843596e-03   1.010841e-17   1440272
  1.048964e+00   1.126427e-14   1.838705e-03   1.000410e-17   1454114
  1.055341e+00   1.118337e-14   1.842603e-03   9.881836e-18   1475480
  1.061720e+00   1.113672e-14   1.840520e-03   9.784279e-18   1490936
  1.068091e+00   1.105218e-14   1.838519e-03   9.663677e-18   1507826
  1.074472e+00   1.100079e-14   1.844275e-03   9.557883e-18   1530764
  1.080850e+00   1.093393e-14   1.839052e-03   9.494410e-18   1543424
  1.087222e+00   1.089632e-14   1.841688e-03   9.408009e-18   1564946
  1.093594e+00   1.080614e-14   1.835875e-03   9.285992e-18   1578536
  1.099970e+00   1.072972e-14   1.845670e-03   9.171198e-18   1604882
  1.106358e+00   1.071021e-14   1.842454e-03   9.136621e-18   1621304
  1.112736e+00   1.061952e-14   1.839545e-03   8.979852e-18   1637024
  1.119103e+00   1.055511e-14   1.837794e-03   8.903533e-18   1654134
  1.125480e+00   1.051791e-14   1.844256e-03   8.805359e-18   1679168
  1.131864e+00   1.043456e-14   1.841903e-03   8.725209e-18   1695944
  1.138235e+00   1.038807e-14   1.836568e-03   8.650272e-18   1710602
  1.144612e+00   1.032907e-14   1.844777e-03   8.542818e-18   1737056
  1.150994e+00   1.027566e-14   1.840390e-03   8.469643e-18   1752602
  1.157370e+00   1.022835e-14   1.839227e-03   8.413578e-18   1772024
  1.163752e+00   1.017229e-14   1.844090e-03   8.305595e-18   1795364
  1.170126e+00   1.011458e-14   1.836467e-03   8.243862e-18   1807634
  1.176490e+00   1.005772e-14   1.836183e-03   8.165675e-18   1827608
  1.182859e+00   1.000351e-14   1.840789e-03   8.072428e-18   1850984
  1.189240e+00   9.960015e-15   1.844107e-03   7.990959e-18   1874618
  1.195619e+00   9.875315e-15   1.838445e-03   7.905248e-18   1889504
  1.202001e+00   9.826986e-15   1.845373e-03   7.828707e-18   1916870
  1.208383e+00   9.776860e-15   1.838254e-03   7.765021e-18   1929728
  1.214760e+00   9.728184e-15   1.843674e-03   7.683767e-18   1955408
  1.221131e+00   9.677066e-15   1.834427e-03   7.653878e-18   1966842
  1.227503e+00   9.643934e-15   1.843005e-03   7.571933e-18   1996640
  1.233886e+00   9.567939e-15   1.842690e-03   7.456088e-18   2016392
  1.240265e+00   9.541568e-15   1.839730e-03   7.443441e-18   2034722
  1.246641e+00   9.476352e-15   1.840813e-03   7.353629e-18   2056460
  1.253014e+00   9.420919e-15   1.838931e-03   7.282782e-18   2075186
  1.259388e+00   9.383236e-15   1.840566e-03   7.214952e-18   2099096
  1.265761e+00   9.348565e-15   1.837910e-03   7.179471e-18   2116832
  1.272138e+00   9.290088e-15   1.844119e-03   7.092231e-18   2145146
  1.278526e+00   9.241461e-15   1.844128e-03   7.055076e-18   2166776
  1.284904e+00   9.187725e-15   1.838822e-03   6.975733e-18   2181848
  1.291273e+00   9.158723e-15   1.838785e-03   6.940014e-18   2203766
  1.297646e+00   9.103997e-15   1.840619e-03   6.877488e-18   2227664
  1.304025e+00   9.052550e-15   1.842381e-03   6.782644e-18   2252138
  1.310403e+00   9.018359e-15   1.839825e-03   6.766491e-18   2271152
  1.316777e+00   8.967110e-15   1.840536e-03   6.693191e-18   2293256
  1.323154e+00   8.924348e-15   1.842085e-03   6.626598e-18   2318130
  1.329536e+00   8.882677e-15   1.841956e-03   6.583054e-18   2340824
  1.335910e+00   8.849981e-15   1.838342e-03   6.539185e-18   2357990
  1.342292e+00   8.796801e-15   1.846396e-03   6.472133e-18   2391176
  1.348671e+00   8.738782e-15   1.837209e-03   6.396447e-18   2401808
  1.355040e+00   8.708406e-15   1.840258e-03   6.347091e-18   2428442
  1.361418e+00   8.666292e-15   1.842645e-03   6.293105e-18   2454752
  1.367798e+00   8.626037e-15   1.841270e-03   6.253523e-18   2475872
  1.374172e+00   8.594946e-15   1.838763e-03   6.212189e-18   2495822
  1.380543e+00   8.527762e-15   1.839940e-03   6.146120e-18   2520248
  1.386922e+00   8.494253e-15   1.844043e-03   6.094616e-18   2549186
  1.393299e+00   8.461933e-15   1.837661e-03   6.067256e-18   2564768
  1.399672e+00   8.413376e-15   1.841284e-03   6.003923e-18   2592968
  1.406054e+00   8.375916e-15   1.843378e-03   5.949527e-18   2619818
  1.412431e+00   8.322908e-15   1.838027e-03   5.899214e-18   2636384
  1.418803e+00   8.285878e-15   1.840293e-03   5.847946e-18   2662220
  1.425180e+00   8.264627e-15   1.842524e-03   5.819040e-18   2689770
  1.431560e+00   8.221747e-15   1.840994e-03   5.768926e-18   2712296
  1.437933e+00   8.163907e-15   1.838431e-03   5.705203e-18   2732618
  1.444312e+00   8.153258e-15   1.843932e-03   5.684649e-18   2765264
  1.450695e+00   8.103258e-15   1.840894e-03   5.644186e-18   2784824
  1.457066e+00   8.064714e-15   1.837138e-03   5.588623e-18   2804162
  1.463445e+00   8.021147e-15   1.844971e-03   5.543389e-18   2840612
  1.469825e+00   7.991055e-15   1.839130e-03   5.506418e-18   2855576
  1.476198e+00   7.949101e-15   1.840533e-03   5.453096e-18   2883458
  1.482571e+00   7.925151e-15   1.838217e-03   5.437809e-18   2904128
  1.488946e+00   7.873116e-15   1.843378e-03   5.380639e-18   2937026
  1.495325e+00   7.850595e-15   1.839218e-03   5.362440e-18   2956976
  1.501703e+00   7.804604e-15   1.841967e-03   5.296658e-18   2986472
  1.508082e+00   7.768723e-15   1.840166e-03   5.250688e-18   3008918
  1.514460e+00   7.745798e-15   1.841773e-03   5.229583e-18   3036752
  1.520836e+00   7.706427e-15   1.839884e-03   5.181515e-18   3058376
  1.527209e+00   7.674283e-15   1.839616e-03   5.158767e-18   3084210
  1.533583e+00   7.636744e-15   1.840948e-03   5.110909e-18   3111848
  1.539960e+00   7.595342e-15   1.841348e-03   5.072439e-18   3138890
  1.546339e+00   7.572529e-15   1.840626e-03   5.044362e-18   3164516
  1.552719e+00   7.532482e-15   1.842638e-03   4.994576e-18   3192656
  1.559097e+00   7.495746e-15   1.840555e-03   4.958057e-18   3215618
  1.565473e+00   7.476702e-15   1.840732e-03   4.930868e-18   3242888
  1.571846e+00   7.438765e-15   1.839114e-03   4.899253e-18   3265448
  1.578224e+00   7.405990e-15   1.843575e-03   4.852097e-18   3300842
  1.584604e+00   7.361260e-15   1.839884e-03   4.815137e-18   3321008
  1.590977e+00   7.342344e-15   1.839336e-03   4.790708e-18   3346406
  1.597352e+00   7.305373e-15   1.841596e-03   4.757401e-18   3377984
  1.603728e+00   7.268410e-15   1.839551e-03   4.720861e-18   3400352
  1.610103e+00   7.240198e-15   1.841321e-03   4.682921e-18   3431450
  1.616483e+00   7.222501e-15   1.841519e-03   4.669130e-18   3458768
  1.622859e+00   7.177058e-15   1.841183e-03   4.617924e-18   3484088
  1.629231e+00   7.157503e-15   1.838425e-03   4.601190e-18   3508218
  1.635610e+00   7.118330e-15   1.843946e-03   4.553474e-18   3545924
  1.641992e+00   7.087632e-15   1.841053e-03   4.528217e-18   3567530
  1.648369e+00   7.061758e-15   1.840183e-03   4.504890e-18   3595040
  1.654744e+00   7.026270e-15   1.840167e-03   4.463797e-18   3621176
  1.661115e+00   7.002980e-15   1.839521e-03   4.443800e-18   3647738
  1.667490e+00   6.988955e-15   1.841438e-03   4.424536e-18   3680480
  1.673870e+00   6.944326e-15   1.842082e-03   4.389040e-18   3709712
  1.680248e+00   6.937152e-15   1.840008e-03   4.374178e-18   3734702
  1.686623e+00   6.893493e-15   1.840362e-03   4.332066e-18   3762776
  1.692996e+00   6.864472e-15   1.839854e-03   4.307174e-18   3790514
  1.699371e+00   6.835564e-15   1.839908e-03   4.275373e-18   3820352
  1.705752e+00   6.797986e-15   1.844068e-03   4.230997e-18   3856016
  1.712131e+00   6.774761e-15   1.839690e-03   4.216515e-18   3876818
  1.718506e+00   6.756282e-15   1.839874e-03   4.187815e-18   3906332
  1.724882e+00   6.717505e-15   1.841963e-03   4.154189e-18   3938216
  1.731260e+00   6.695183e-15   1.840685e-03   4.137353e-18   3966354
  1.737636e+00   6.667312e-15   1.839695e-03   4.108006e-18   3993536
  1.744011e+00   6.636890e-15   1.840344e-03   4.074423e-18   4024034
  1.750392e+00   6.627873e-15   1.843071e-03   4.058633e-18   4060208
  1.756773e+00   6.592721e-15   1.840812e-03   4.033140e-18   4083632
  1.763145e+00   6.568519e-15   1.837811e-03   4.015631e-18   4107062
  1.769521e+00   6.538409e-15   1.842771e-03   3.982674e-18   4148072
  1.775893e+00   6.509873e-15   1.836707e-03   3.961219e-18   4163456
  1.782267e+00   6.494508e-15   1.842476e-03   3.939986e-18   4207994
  1.788652e+00   6.462552e-15   1.843367e-03   3.907863e-18   4239152
  1.795029e+00   6.439645e-15   1.839132e-03   3.876208e-18   4259426
  1.801407e+00   6.414280e-15   1.842524e-03   3.857157e-18   4299488
  1.807788e+00   6.390655e-15   1.840660e-03   3.837673e-18   4323692
  1.814162e+00   6.373345e-15   1.840093e-03   3.815204e-18   4353242
  1.820541e+00   6.342441e-15   1.841694e-03   3.791984e-18   4388792
  1.826915e+00   6.323694e-15   1.838387e-03   3.768016e-18   4409912
  1.833288e+00   6.299306e-15   1.841592e-03   3.748705e-18   4449282
  1.839667e+00   6.261672e-15   1.840784e-03   3.724457e-18   4478504
  1.846041e+00   6.241935e-15   1.839106e-03   3.701659e-18   4505882
  1.852417e+00   6.224648e-15   1.841020e-03   3.679842e-18   4542044
  1.858793e+00   6.201343e-15   1.840344e-03   3.662231e-18   4569608
  1.865169e+00   6.175437e-15   1.841195e-03   3.636940e-18   4604426
  1.871550e+00   6.149176e-15   1.842311e-03   3.614781e-18   4638896
  1.877925e+00   6.125269e-15   1.838827e-03   3.602661e-18   4660088
  1.884299e+00   6.106625e-15   1.841797e-03   3.575981e-18   4701290
  1.890678e+00   6.079110e-15   1.840619e-03   3.552657e-18   4729292
  1.897054e+00   6.061405e-15   1.841565e-03   3.534415e-18   4762706
  1.903435e+00   6.045502e-15   1.842610e-03   3.513641e-18   4799336
  1.909810e+00   6.012771e-15   1.837970e-03   3.489442e-18   4818680
  1.916185e+00   6.003336e-15   1.842882e-03   3.480921e-18   4863962
  1.922563e+00   5.983219e-15   1.839027e-03   3.470621e-18   4886216
  1.928938e+00   5.946405e-15   1.841692e-03   3.433396e-18   4925360
  1.935312e+00   5.940316e-15   1.838487e-03   3.425555e-18   4950198
  1.941682e+00   5.912313e-15   1.839228e-03   3.400732e-18   4983776
  1.948062e+00   5.882518e-15   1.844717e-03   3.366096e-18   5032058
  1.954444e+00   5.874242e-15   1.839748e-03   3.359185e-18   5052296
  1.960816e+00   5.839949e-15   1.839118e-03   3.337933e-18   5081048
  1.967192e+00   5.825867e-15   1.843475e-03   3.323406e-18   5127146
  1.973574e+00   5.814157e-15   1.841069e-03   3.316042e-18   5155376
  1.979948e+00   5.778785e-15   1.838766e-03   3.280899e-18   5181068
  1.986324e+00   5.769484e-15   1.842536e-03   3.270408e-18   5225906
  1.992703e+00   5.740114e-15   1.840301e-03   3.249180e-18   5253224
  1.999075e+00   5.728303e-15   1.838471e-03   3.238114e-18   5281154
  2.005453e+00   5.711971e-15   1.843666e-03   3.218748e-18   5330336
  2.011834e+00   5.686205e-15   1.840278e-03   3.197430e-18   5354120
  2.018204e+00   5.674161e-15   1.837177e-03   3.187598e-18   5380154
  2.024582e+00   5.653558e-15   1.844004e-03   3.163223e-18   5433740
  2.030964e+00   5.626563e-15   1.841066e-03   3.148172e-18   5458202
  2.037337e+00   5.611298e-15   1.838473e-03   3.133583e-18   5486424
  2.043713e+00   5.587336e-15   1.842073e-03   3.106177e-18   5530640
  2.050092e+00   5.564541e-15   1.840865e-03   3.091622e-18   5561162
  2.056472e+00   5.564927e-15   1.842354e-03   3.095276e-18   5601512
  2.062848e+00   5.531935e-15   1.838550e-03   3.069452e-18   5623244
  2.069220e+00   5.514263e-15   1.840849e-03   3.049548e-18   5665346
  2.075598e+00   5.499651e-15   1.841113e-03   3.042065e-18   5702384
  2.081975e+00   5.477586e-15   1.840298e-03   3.015528e-18   5734706
  2.088353e+00   5.461602e-15   1.841301e-03   3.000758e-18   5773184
  2.094733e+00   5.441008e-15   1.841946e-03   2.988410e-18   5809568
  2.101105e+00   5.426467e-15   1.837552e-03   2.976371e-18   5831090
  2.107479e+00   5.412530e-15   1.842206e-03   2.967079e-18   5881964
  2.113859e+00   5.388136e-15   1.841213e-03   2.944410e-18   5913416
  2.120238e+00   5.387374e-15   1.841923e-03   2.942664e-18   5952290
  2.126616e+00   5.360188e-15   1.839865e-03   2.926266e-18   5981144
  2.132988e+00   5.337326e-15   1.839742e-03   2.907448e-18   6015290
  2.139364e+00   5.333360e-15   1.841927e-03   2.898681e-18   6059664
  2.145743e+00   5.310730e-15   1.840799e-03   2.883629e-18   6092336
  2.152122e+00   5.291910e-15   1.842086e-03   2.862306e-18   6132806
  2.158501e+00   5.275100e-15   1.841321e-03   2.856076e-18   6166832
  2.164873e+00   5.265763e-15   1.837443e-03   2.851506e-18   6189272
  2.171243e+00   5.245586e-15   1.841004e-03   2.826940e-18   6238154
  2.177621e+00   5.226381e-15   1.841080e-03   2.810001e-18   6275288
  2.184000e+00   5.213928e-15   1.842241e-03   2.801008e-18   6316322
  2.190379e+00   5.201103e-15   1.840641e-03   2.788296e-18   6348488
  2.196756e+00   5.176685e-15   1.841212e-03   2.764908e-18   6385868
  2.203134e+00   5.163422e-15   1.841850e-03   2.757558e-18   6425378
  2.209510e+00   5.143704e-15   1.839408e-03   2.748873e-18   6455360
  2.215886e+00   5.122396e-15   1.841392e-03   2.723171e-18   6498176
  2.222261e+00   5.123233e-15   1.840198e-03   2.727065e-18   6531674
  2.228637e+00   5.103646e-15   1.841209e-03   2.710433e-18   6573368
  2.235015e+00   5.086987e-15   1.841417e-03   2.695485e-18   6611246
  2.241392e+00   5.075467e-15   1.840803e-03   2.688274e-18   6647424
  2.247770e+00   5.054564e-15   1.841365e-03   2.666825e-18   6687488
  2.254147e+00   5.044743e-15   1.839919e-03   2.660287e-18   6721250
  2.260520e+00   5.027179e-15   1.839077e-03   2.647819e-18   6755816
  2.266897e+00   5.006915e-15   1.842933e-03   2.629328e-18   6806504
  2.273276e+00   5.003206e-15   1.840584e-03   2.626482e-18   6837506
  2.279651e+00   4.992671e-15   1.839474e-03   2.621864e-18   6871556
  2.286030e+00   4.970389e-15   1.843489e-03   2.599566e-18   6924938
  2.292407e+00   4.956105e-15   1.838210e-03   2.593850e-18   6945320
  2.298778e+00   4.940901e-15   1.839118e-03   2.580843e-18   6986072
  2.305158e+00   4.928176e-15   1.844888e-03   2.567352e-18   7046642
  2.311538e+00   4.920261e-15   1.838415e-03   2.567765e-18   7061168
  2.317910e+00   4.896881e-15   1.840538e-03   2.545645e-18   7108064
  2.324288e+00   4.889884e-15   1.841488e-03   2.539160e-18   7151822
  2.330666e+00   4.873446e-15   1.840837e-03   2.526636e-18   7187600
  2.337045e+00   4.860468e-15   1.841819e-03   2.516970e-18   7231418
  2.343420e+00   4.854744e-15   1.838266e-03   2.513454e-18   7257912
  2.349793e+00   4.835038e-15   1.841246e-03   2.495153e-18   7307840
  2.356171e+00   4.822371e-15   1.840707e-03   2.488042e-18   7346618
  2.362545e+00   4.808079e-15   1.838315e-03   2.475993e-18   7376552
  2.368920e+00   4.792583e-15   1.842635e-03   2.459014e-18   7431740
  2.375299e+00   4.782935e-15   1.840580e-03   2.455931e-18   7464458
  2.381675e+00   4.772009e-15   1.840724e-03   2.446561e-18   7505672
  2.388054e+00   4.756681e-15   1.841875e-03   2.431971e-18   7550906
  2.394430e+00   4.752191e-15   1.839274e-03   2.433610e-18   7580720
  2.400808e+00   4.724317e-15   1.843124e-03   2.404196e-18   7635944
  2.407183e+00   4.717893e-15   1.837385e-03   2.405985e-18   7653254
  2.413557e+00   4.703745e-15   1.842500e-03   2.395919e-18   7714712
