# power spectrum of pi_k * H (dimensionless)
# redshift z=5.988045
# k              Pk             sigma(k)       sigma(Pk)      count
  5.579656e-01   3.531846e-14   1.830970e-03   5.511098e-17   409910
  5.643320e-01   3.395689e-14   1.843407e-03   5.235809e-17   422024
  5.707212e-01   3.240234e-14   1.846526e-03   4.931255e-17   432176
  5.771022e-01   3.113256e-14   1.837404e-03   4.700192e-17   440066
  5.834769e-01   2.982453e-14   1.841263e-03   4.448506e-17   450680
  5.898365e-01   2.864769e-14   1.831084e-03   4.233669e-17   457856
  5.962115e-01   2.750758e-14   1.848347e-03   4.002423e-17   472538
  6.026013e-01   2.647404e-14   1.839689e-03   3.819051e-17   480140
  6.089752e-01   2.530315e-14   1.841279e-03   3.621709e-17   490842
  6.153517e-01   2.437841e-14   1.838382e-03   3.450165e-17   500744
  6.217295e-01   2.332897e-14   1.842392e-03   3.260334e-17   511856
  6.281145e-01   2.246163e-14   1.844734e-03   3.106230e-17   523202
  6.344991e-01   2.160370e-14   1.840396e-03   2.973331e-17   532688
  6.408638e-01   2.075196e-14   1.834541e-03   2.826681e-17   541520
  6.472341e-01   1.994811e-14   1.842653e-03   2.688133e-17   555110
  6.536136e-01   1.913612e-14   1.839126e-03   2.537958e-17   564944
  6.599884e-01   1.836632e-14   1.839832e-03   2.430410e-17   576434
  6.663740e-01   1.768195e-14   1.844405e-03   2.311466e-17   588848
  6.727501e-01   1.700624e-14   1.838623e-03   2.204888e-17   597704
  6.791236e-01   1.640627e-14   1.842386e-03   2.111166e-17   610946
  6.855006e-01   1.579801e-14   1.837794e-03   2.006869e-17   620852
  6.918722e-01   1.515871e-14   1.841901e-03   1.915596e-17   633530
  6.982524e-01   1.459286e-14   1.841844e-03   1.819984e-17   645704
  7.046316e-01   1.407778e-14   1.840565e-03   1.739102e-17   656744
  7.110074e-01   1.355516e-14   1.841941e-03   1.665115e-17   669162
  7.173906e-01   1.307360e-14   1.843286e-03   1.581393e-17   681992
  7.237681e-01   1.256142e-14   1.838959e-03   1.517586e-17   692360
  7.301485e-01   1.212565e-14   1.844364e-03   1.444834e-17   707006
  7.365206e-01   1.167713e-14   1.834135e-03   1.380339e-17   714944
  7.428835e-01   1.129834e-14   1.841775e-03   1.323549e-17   730346
  7.492606e-01   1.088195e-14   1.838962e-03   1.267452e-17   742616
  7.556415e-01   1.048161e-14   1.843530e-03   1.208658e-17   756536
  7.620128e-01   1.010527e-14   1.836595e-03   1.155842e-17   766418
  7.683917e-01   9.734334e-15   1.845753e-03   1.099954e-17   783392
  7.747614e-01   9.414677e-15   1.833632e-03   1.060767e-17   790412
  7.811334e-01   9.066930e-15   1.848120e-03   1.007970e-17   810314
  7.875277e-01   8.752079e-15   1.843702e-03   9.676809e-18   821960
  7.938987e-01   8.462466e-15   1.834976e-03   9.305433e-18   831266
  8.002712e-01   8.130270e-15   1.843706e-03   8.857889e-18   848960
  8.066557e-01   7.860033e-15   1.842629e-03   8.509750e-18   861488
  8.130204e-01   7.594592e-15   1.833334e-03   8.188995e-18   871194
  8.193985e-01   7.323113e-15   1.847247e-03   7.762154e-18   891788
  8.257796e-01   7.064870e-15   1.838008e-03   7.463536e-18   900416
  8.321422e-01   6.844953e-15   1.836250e-03   7.173625e-18   914306
  8.385264e-01   6.607825e-15   1.847988e-03   6.857080e-18   933992
  8.449011e-01   6.378790e-15   1.834294e-03   6.603643e-18   940826
  8.512701e-01   6.174839e-15   1.842364e-03   6.330351e-18   960224
  8.576621e-01   5.956721e-15   1.846556e-03   6.064112e-18   976316
  8.640381e-01   5.760185e-15   1.835724e-03   5.823193e-18   985010
  8.704114e-01   5.574125e-15   1.843336e-03   5.589626e-18   1004024
  8.767898e-01   5.377542e-15   1.839706e-03   5.369576e-18   1016288
  8.831639e-01   5.210322e-15   1.840690e-03   5.155568e-18   1032290
  8.895470e-01   5.027641e-15   1.843156e-03   4.935832e-18   1048640
  8.959130e-01   4.857821e-15   1.831919e-03   4.730014e-18   1057250
  9.022937e-01   4.708870e-15   1.849588e-03   4.548214e-18   1083140
  9.086870e-01   4.552659e-15   1.840763e-03   4.388926e-18   1092248
  9.150555e-01   4.399011e-15   1.837510e-03   4.208634e-18   1105914
  9.214310e-01   4.252408e-15   1.841822e-03   4.031043e-18   1124744
  9.278120e-01   4.123951e-15   1.841202e-03   3.881401e-18   1139120
  9.341841e-01   3.986351e-15   1.838536e-03   3.729656e-18   1153490
  9.405650e-01   3.861241e-15   1.844187e-03   3.591657e-18   1172936
  9.469357e-01   3.741173e-15   1.834491e-03   3.472064e-18   1182158
  9.533110e-01   3.616878e-15   1.846126e-03   3.307226e-18   1206392
  9.596894e-01   3.492292e-15   1.835525e-03   3.182206e-18   1215224
  9.660641e-01   3.388565e-15   1.844936e-03   3.059474e-18   1237874
  9.724505e-01   3.279881e-15   1.841050e-03   2.945917e-18   1251800
  9.788233e-01   3.168269e-15   1.838619e-03   2.837764e-18   1265792
