# power spectrum of phi
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  5.579656e-01   1.118823e-13   1.830970e-03   1.749030e-16   409910
  5.643320e-01   1.082740e-13   1.843407e-03   1.673256e-16   422024
  5.707212e-01   1.041237e-13   1.846526e-03   1.580427e-16   432176
  5.771022e-01   1.007985e-13   1.837404e-03   1.523510e-16   440066
  5.834769e-01   9.753665e-14   1.841263e-03   1.450902e-16   450680
  5.898365e-01   9.401449e-14   1.831084e-03   1.390669e-16   457856
  5.962115e-01   9.122953e-14   1.848347e-03   1.322160e-16   472538
  6.026013e-01   8.831609e-14   1.839689e-03   1.277258e-16   480140
  6.089752e-01   8.507093e-14   1.841279e-03   1.216943e-16   490842
  6.153517e-01   8.250619e-14   1.838382e-03   1.166779e-16   500744
  6.217295e-01   7.974057e-14   1.842392e-03   1.115217e-16   511856
  6.281145e-01   7.720693e-14   1.844734e-03   1.068642e-16   523202
  6.344991e-01   7.477142e-14   1.840396e-03   1.027209e-16   532688
  6.408638e-01   7.247522e-14   1.834541e-03   9.913824e-17   541520
  6.472341e-01   7.018308e-14   1.842653e-03   9.448035e-17   555110
  6.536136e-01   6.809357e-14   1.839126e-03   9.051438e-17   564944
  6.599884e-01   6.572113e-14   1.839832e-03   8.685944e-17   576434
  6.663740e-01   6.382547e-14   1.844405e-03   8.330064e-17   588848
  6.727501e-01   6.201582e-14   1.838623e-03   8.034765e-17   597704
  6.791236e-01   6.006640e-14   1.842386e-03   7.697412e-17   610946
  6.855006e-01   5.843438e-14   1.837794e-03   7.425022e-17   620852
  6.918722e-01   5.664356e-14   1.841901e-03   7.136945e-17   633530
  6.982524e-01   5.494593e-14   1.841844e-03   6.855578e-17   645704
  7.046316e-01   5.339431e-14   1.840565e-03   6.617218e-17   656744
  7.110074e-01   5.198541e-14   1.841941e-03   6.354392e-17   669162
  7.173906e-01   5.054958e-14   1.843286e-03   6.119961e-17   681992
  7.237681e-01   4.902417e-14   1.838959e-03   5.913413e-17   692360
  7.301485e-01   4.764122e-14   1.844364e-03   5.682997e-17   707006
  7.365206e-01   4.633389e-14   1.834135e-03   5.487888e-17   714944
  7.428835e-01   4.524905e-14   1.841775e-03   5.295107e-17   730346
  7.492606e-01   4.393502e-14   1.838962e-03   5.112992e-17   742616
  7.556415e-01   4.277926e-14   1.843530e-03   4.917974e-17   756536
  7.620128e-01   4.152498e-14   1.836595e-03   4.753080e-17   766418
  7.683917e-01   4.041318e-14   1.845753e-03   4.567707e-17   783392
  7.747614e-01   3.938348e-14   1.833632e-03   4.444231e-17   790412
  7.811334e-01   3.836285e-14   1.848120e-03   4.264105e-17   810314
  7.875277e-01   3.740430e-14   1.843702e-03   4.126815e-17   821960
  7.938987e-01   3.649424e-14   1.834976e-03   3.999413e-17   831266
  8.002712e-01   3.540684e-14   1.843706e-03   3.849598e-17   848960
  8.066557e-01   3.454419e-14   1.842629e-03   3.728144e-17   861488
  8.130204e-01   3.368743e-14   1.833334e-03   3.622471e-17   871194
  8.193985e-01   3.284701e-14   1.847247e-03   3.477435e-17   891788
  8.257796e-01   3.205496e-14   1.838008e-03   3.381401e-17   900416
  8.321422e-01   3.133951e-14   1.836250e-03   3.275086e-17   914306
  8.385264e-01   3.047657e-14   1.847988e-03   3.156487e-17   933992
  8.449011e-01   2.972096e-14   1.834294e-03   3.068531e-17   940826
  8.512701e-01   2.908453e-14   1.842364e-03   2.982233e-17   960224
  8.576621e-01   2.834693e-14   1.846556e-03   2.871324e-17   976316
  8.640381e-01   2.761604e-14   1.835724e-03   2.778474e-17   985010
  8.704114e-01   2.700786e-14   1.843336e-03   2.698725e-17   1004024
  8.767898e-01   2.628929e-14   1.839706e-03   2.618363e-17   1016288
  8.831639e-01   2.579829e-14   1.840690e-03   2.540181e-17   1032290
  8.895470e-01   2.515977e-14   1.843156e-03   2.461088e-17   1048640
  8.959130e-01   2.452398e-14   1.831919e-03   2.387878e-17   1057250
  9.022937e-01   2.407330e-14   1.849588e-03   2.315357e-17   1083140
  9.086870e-01   2.352341e-14   1.840763e-03   2.257613e-17   1092248
  9.150555e-01   2.292980e-14   1.837510e-03   2.184287e-17   1105914
  9.214310e-01   2.240882e-14   1.841822e-03   2.111597e-17   1124744
  9.278120e-01   2.194230e-14   1.841202e-03   2.059537e-17   1139120
  9.341841e-01   2.147857e-14   1.838536e-03   1.997743e-17   1153490
  9.405650e-01   2.096785e-14   1.844187e-03   1.938810e-17   1172936
  9.469357e-01   2.054434e-14   1.834491e-03   1.893517e-17   1182158
  9.533110e-01   2.005716e-14   1.846126e-03   1.821441e-17   1206392
  9.596894e-01   1.961053e-14   1.835525e-03   1.778251e-17   1215224
  9.660641e-01   1.920614e-14   1.844936e-03   1.724623e-17   1237874
  9.724505e-01   1.882319e-14   1.841050e-03   1.684037e-17   1251800
  9.788233e-01   1.837885e-14   1.838619e-03   1.633656e-17   1265792
  9.851993e-01   1.807067e-14   1.843109e-03   1.597692e-17   1286306
  9.915793e-01   1.764984e-14   1.838809e-03   1.553085e-17   1299764
  9.979438e-01   1.730118e-14   1.836769e-03   1.509416e-17   1314554
  1.004319e+00   1.690103e-14   1.843595e-03   1.463190e-17   1337288
  1.010703e+00   1.657390e-14   1.840912e-03   1.424696e-17   1351304
  1.017077e+00   1.622275e-14   1.841769e-03   1.381665e-17   1369026
  1.023461e+00   1.588956e-14   1.843478e-03   1.348848e-17   1388456
  1.029842e+00   1.559326e-14   1.840406e-03   1.321153e-17   1402700
  1.036211e+00   1.526631e-14   1.837802e-03   1.284325e-17   1418282
  1.042587e+00   1.497325e-14   1.843596e-03   1.248979e-17   1440272
  1.048964e+00   1.467590e-14   1.838705e-03   1.218437e-17   1454114
  1.055341e+00   1.436631e-14   1.842603e-03   1.182832e-17   1475480
  1.061720e+00   1.411126e-14   1.840520e-03   1.155408e-17   1490936
  1.068091e+00   1.380241e-14   1.838519e-03   1.124911e-17   1507826
  1.074472e+00   1.355460e-14   1.844275e-03   1.099259e-17   1530764
  1.080850e+00   1.327100e-14   1.839052e-03   1.067583e-17   1543424
  1.087222e+00   1.305199e-14   1.841688e-03   1.044506e-17   1564946
  1.093594e+00   1.279808e-14   1.835875e-03   1.017595e-17   1578536
  1.099970e+00   1.254889e-14   1.845670e-03   9.903687e-18   1604882
