# power spectrum of phi
# redshift z=-0.011770
# k              Pk             sigma(k)       sigma(Pk)      count
  5.579656e-01   1.605085e-13   1.830970e-03   2.504608e-16   409910
  5.643320e-01   1.571619e-13   1.843407e-03   2.421984e-16   422024
  5.707212e-01   1.537096e-13   1.846526e-03   2.344774e-16   432176
  5.771022e-01   1.493277e-13   1.837404e-03   2.249832e-16   440066
  5.834769e-01   1.461463e-13   1.841263e-03   2.185460e-16   450680
  5.898365e-01   1.431279e-13   1.831084e-03   2.114325e-16   457856
  5.962115e-01   1.403079e-13   1.848347e-03   2.043894e-16   472538
  6.026013e-01   1.374411e-13   1.839689e-03   1.984040e-16   480140
  6.089752e-01   1.338941e-13   1.841279e-03   1.910895e-16   490842
  6.153517e-01   1.309036e-13   1.838382e-03   1.845871e-16   500744
  6.217295e-01   1.284692e-13   1.842392e-03   1.802188e-16   511856
  6.281145e-01   1.259815e-13   1.844734e-03   1.742594e-16   523202
  6.344991e-01   1.231952e-13   1.840396e-03   1.687428e-16   532688
  6.408638e-01   1.204240e-13   1.834541e-03   1.644241e-16   541520
  6.472341e-01   1.180304e-13   1.842653e-03   1.586227e-16   555110
  6.536136e-01   1.153850e-13   1.839126e-03   1.533516e-16   564944
  6.599884e-01   1.134963e-13   1.839832e-03   1.497125e-16   576434
  6.663740e-01   1.114879e-13   1.844405e-03   1.456353e-16   588848
  6.727501e-01   1.093546e-13   1.838623e-03   1.415959e-16   597704
  6.791236e-01   1.067724e-13   1.842386e-03   1.363946e-16   610946
  6.855006e-01   1.048200e-13   1.837794e-03   1.329867e-16   620852
  6.918722e-01   1.025774e-13   1.841901e-03   1.288498e-16   633530
  6.982524e-01   1.010802e-13   1.841844e-03   1.254908e-16   645704
  7.046316e-01   9.896772e-14   1.840565e-03   1.222406e-16   656744
  7.110074e-01   9.703572e-14   1.841941e-03   1.185971e-16   669162
  7.173906e-01   9.540271e-14   1.843286e-03   1.155225e-16   681992
  7.237681e-01   9.350388e-14   1.838959e-03   1.122958e-16   692360
  7.301485e-01   9.188947e-14   1.844364e-03   1.094637e-16   707006
  7.365206e-01   9.008424e-14   1.834135e-03   1.065912e-16   714944
  7.428835e-01   8.847362e-14   1.841775e-03   1.034860e-16   730346
  7.492606e-01   8.706486e-14   1.838962e-03   1.013683e-16   742616
  7.556415e-01   8.547250e-14   1.843530e-03   9.828312e-17   756536
  7.620128e-01   8.392934e-14   1.836595e-03   9.568100e-17   766418
  7.683917e-01   8.237212e-14   1.845753e-03   9.323627e-17   783392
  7.747614e-01   8.096319e-14   1.833632e-03   9.109747e-17   790412
  7.811334e-01   7.954606e-14   1.848120e-03   8.821925e-17   810314
  7.875277e-01   7.830773e-14   1.843702e-03   8.647729e-17   821960
  7.938987e-01   7.710038e-14   1.834976e-03   8.477789e-17   831266
  8.002712e-01   7.565150e-14   1.843706e-03   8.216772e-17   848960
  8.066557e-01   7.418146e-14   1.842629e-03   8.007048e-17   861488
  8.130204e-01   7.307051e-14   1.833334e-03   7.823657e-17   871194
  8.193985e-01   7.180816e-14   1.847247e-03   7.609509e-17   891788
  8.257796e-01   7.069258e-14   1.838008e-03   7.430963e-17   900416
  8.321422e-01   6.964034e-14   1.836250e-03   7.286413e-17   914306
  8.385264e-01   6.852614e-14   1.847988e-03   7.094165e-17   933992
  8.449011e-01   6.715030e-14   1.834294e-03   6.929056e-17   940826
  8.512701e-01   6.622954e-14   1.842364e-03   6.771465e-17   960224
  8.576621e-01   6.512311e-14   1.846556e-03   6.588075e-17   976316
  8.640381e-01   6.419252e-14   1.835724e-03   6.476440e-17   985010
  8.704114e-01   6.297959e-14   1.843336e-03   6.283222e-17   1004024
  8.767898e-01   6.210312e-14   1.839706e-03   6.175928e-17   1016288
  8.831639e-01   6.112541e-14   1.840690e-03   6.017685e-17   1032290
  8.895470e-01   6.012886e-14   1.843156e-03   5.878916e-17   1048640
  8.959130e-01   5.921262e-14   1.831919e-03   5.757523e-17   1057250
  9.022937e-01   5.833545e-14   1.849588e-03   5.596587e-17   1083140
  9.086870e-01   5.748825e-14   1.840763e-03   5.502163e-17   1092248
  9.150555e-01   5.666631e-14   1.837510e-03   5.386071e-17   1105914
  9.214310e-01   5.567472e-14   1.841822e-03   5.256293e-17   1124744
  9.278120e-01   5.475070e-14   1.841202e-03   5.120609e-17   1139120
  9.341841e-01   5.407696e-14   1.838536e-03   5.017151e-17   1153490
  9.405650e-01   5.320143e-14   1.844187e-03   4.902262e-17   1172936
  9.469357e-01   5.241161e-14   1.834491e-03   4.827124e-17   1182158
  9.533110e-01   5.156581e-14   1.846126e-03   4.689890e-17   1206392
  9.596894e-01   5.077135e-14   1.835525e-03   4.601093e-17   1215224
  9.660641e-01   5.011501e-14   1.844936e-03   4.511835e-17   1237874
  9.724505e-01   4.934097e-14   1.841050e-03   4.408957e-17   1251800
  9.788233e-01   4.851953e-14   1.838619e-03   4.314484e-17   1265792
  9.851993e-01   4.798102e-14   1.843109e-03   4.236117e-17   1286306
  9.915793e-01   4.726181e-14   1.838809e-03   4.153516e-17   1299764
  9.979438e-01   4.652337e-14   1.836769e-03   4.063154e-17   1314554
  1.004319e+00   4.583211e-14   1.843595e-03   3.964448e-17   1337288
  1.010703e+00   4.510793e-14   1.840912e-03   3.881720e-17   1351304
  1.017077e+00   4.453423e-14   1.841769e-03   3.810050e-17   1369026
  1.023461e+00   4.383076e-14   1.843478e-03   3.720334e-17   1388456
  1.029842e+00   4.326576e-14   1.840406e-03   3.663450e-17   1402700
  1.036211e+00   4.259486e-14   1.837802e-03   3.577436e-17   1418282
  1.042587e+00   4.194964e-14   1.843596e-03   3.499006e-17   1440272
  1.048964e+00   4.129878e-14   1.838705e-03   3.431140e-17   1454114
  1.055341e+00   4.093591e-14   1.842603e-03   3.374214e-17   1475480
  1.061720e+00   4.026921e-14   1.840520e-03   3.296973e-17   1490936
  1.068091e+00   3.969875e-14   1.838519e-03   3.235734e-17   1507826
  1.074472e+00   3.916658e-14   1.844275e-03   3.166525e-17   1530764
  1.080850e+00   3.857460e-14   1.839052e-03   3.102588e-17   1543424
  1.087222e+00   3.801236e-14   1.841688e-03   3.045390e-17   1564946
  1.093594e+00   3.754103e-14   1.835875e-03   2.993594e-17   1578536
  1.099970e+00   3.699229e-14   1.845670e-03   2.924462e-17   1604882
  1.106358e+00   3.649110e-14   1.842454e-03   2.869000e-17   1621304
  1.112736e+00   3.604827e-14   1.839545e-03   2.821666e-17   1637024
  1.119103e+00   3.543726e-14   1.837794e-03   2.759980e-17   1654134
  1.125480e+00   3.498049e-14   1.844256e-03   2.700849e-17   1679168
  1.131864e+00   3.456446e-14   1.841903e-03   2.655457e-17   1695944
  1.138235e+00   3.409461e-14   1.836568e-03   2.607200e-17   1710602
  1.144612e+00   3.360416e-14   1.844777e-03   2.552616e-17   1737056
  1.150994e+00   3.321172e-14   1.840390e-03   2.509006e-17   1752602
  1.157370e+00   3.274093e-14   1.839227e-03   2.464616e-17   1772024
  1.163752e+00   3.228952e-14   1.844090e-03   2.413750e-17   1795364
  1.170126e+00   3.185031e-14   1.836467e-03   2.368644e-17   1807634
  1.176490e+00   3.140457e-14   1.836183e-03   2.326196e-17   1827608
  1.182859e+00   3.101506e-14   1.840789e-03   2.278889e-17   1850984
  1.189240e+00   3.056231e-14   1.844107e-03   2.234324e-17   1874618
  1.195619e+00   3.018336e-14   1.838445e-03   2.200077e-17   1889504
  1.202001e+00   2.977268e-14   1.845373e-03   2.154752e-17   1916870
  1.208383e+00   2.942706e-14   1.838254e-03   2.122178e-17   1929728
  1.214760e+00   2.899980e-14   1.843674e-03   2.075208e-17   1955408
  1.221131e+00   2.860660e-14   1.834427e-03   2.041689e-17   1966842
  1.227503e+00   2.824446e-14   1.843005e-03   2.004931e-17   1996640
  1.233886e+00   2.792591e-14   1.842690e-03   1.970961e-17   2016392
  1.240265e+00   2.753150e-14   1.839730e-03   1.932804e-17   2034722
  1.246641e+00   2.713559e-14   1.840813e-03   1.894071e-17   2056460
  1.253014e+00   2.683294e-14   1.838931e-03   1.864162e-17   2075186
  1.259388e+00   2.644579e-14   1.840566e-03   1.828166e-17   2099096
  1.265761e+00   2.612086e-14   1.837910e-03   1.797846e-17   2116832
  1.272138e+00   2.579540e-14   1.844119e-03   1.765629e-17   2145146
  1.278526e+00   2.542600e-14   1.844128e-03   1.729295e-17   2166776
  1.284904e+00   2.508340e-14   1.838822e-03   1.700401e-17   2181848
  1.291273e+00   2.478821e-14   1.838785e-03   1.673045e-17   2203766
  1.297646e+00   2.446639e-14   1.840619e-03   1.643773e-17   2227664
  1.304025e+00   2.417598e-14   1.842381e-03   1.614863e-17   2252138
  1.310403e+00   2.388700e-14   1.839825e-03   1.587072e-17   2271152
  1.316777e+00   2.356319e-14   1.840536e-03   1.558716e-17   2293256
  1.323154e+00   2.324823e-14   1.842085e-03   1.527644e-17   2318130
  1.329536e+00   2.293355e-14   1.841956e-03   1.500959e-17   2340824
  1.335910e+00   2.268215e-14   1.838342e-03   1.480140e-17   2357990
  1.342292e+00   2.238460e-14   1.846396e-03   1.447748e-17   2391176
  1.348671e+00   2.209949e-14   1.837209e-03   1.429907e-17   2401808
  1.355040e+00   2.178018e-14   1.840258e-03   1.398229e-17   2428442
  1.361418e+00   2.154891e-14   1.842645e-03   1.378699e-17   2454752
  1.367798e+00   2.124243e-14   1.841270e-03   1.352061e-17   2475872
  1.374172e+00   2.102051e-14   1.838763e-03   1.333525e-17   2495822
  1.380543e+00   2.073661e-14   1.839940e-03   1.307456e-17   2520248
  1.386922e+00   2.046926e-14   1.844043e-03   1.286253e-17   2549186
  1.393299e+00   2.021329e-14   1.837661e-03   1.264267e-17   2564768
  1.399672e+00   1.995239e-14   1.841284e-03   1.238293e-17   2592968
  1.406054e+00   1.970388e-14   1.843378e-03   1.220340e-17   2619818
  1.412431e+00   1.948312e-14   1.838027e-03   1.200868e-17   2636384
  1.418803e+00   1.926179e-14   1.840293e-03   1.182992e-17   2662220
  1.425180e+00   1.897555e-14   1.842524e-03   1.159130e-17   2689770
  1.431560e+00   1.878709e-14   1.840994e-03   1.143422e-17   2712296
  1.437933e+00   1.852554e-14   1.838431e-03   1.124720e-17   2732618
  1.444312e+00   1.828344e-14   1.843932e-03   1.102715e-17   2765264
  1.450695e+00   1.808353e-14   1.840894e-03   1.086732e-17   2784824
  1.457066e+00   1.786158e-14   1.837138e-03   1.068805e-17   2804162
  1.463445e+00   1.760847e-14   1.844971e-03   1.047537e-17   2840612
  1.469825e+00   1.740255e-14   1.839130e-03   1.032986e-17   2855576
