# power spectrum of delta
# redshift z=9.863284
# k              Pk             sigma(k)       sigma(Pk)      count
  8.066557e-01   4.142882e-02   1.842629e-03   4.479826e-05   861488
  8.130204e-01   4.166383e-02   1.833334e-03   4.485592e-05   871194
  8.193985e-01   4.180944e-02   1.847247e-03   4.427296e-05   891788
  8.257796e-01   4.196681e-02   1.838008e-03   4.428326e-05   900416
  8.321422e-01   4.227753e-02   1.836250e-03   4.424205e-05   914306
  8.385264e-01   4.244996e-02   1.847988e-03   4.398167e-05   933992
  8.449011e-01   4.260480e-02   1.834294e-03   4.404547e-05   940826
  8.512701e-01   4.287189e-02   1.842364e-03   4.388141e-05   960224
  8.576621e-01   4.298986e-02   1.846556e-03   4.368845e-05   976316
  8.640381e-01   4.320149e-02   1.835724e-03   4.359300e-05   985010
  8.704114e-01   4.342451e-02   1.843336e-03   4.346225e-05   1004024
  8.767898e-01   4.351962e-02   1.839706e-03   4.340019e-05   1016288
  8.831639e-01   4.380967e-02   1.840690e-03   4.325899e-05   1032290
  8.895470e-01   4.388455e-02   1.843156e-03   4.299835e-05   1048640
  8.959130e-01   4.402056e-02   1.831919e-03   4.277425e-05   1057250
  9.022937e-01   4.429684e-02   1.849588e-03   4.269463e-05   1083140
  9.086870e-01   4.445920e-02   1.840763e-03   4.278707e-05   1092248
  9.150555e-01   4.458813e-02   1.837510e-03   4.256730e-05   1105914
  9.214310e-01   4.471195e-02   1.841822e-03   4.228618e-05   1124744
  9.278120e-01   4.498807e-02   1.841202e-03   4.225107e-05   1139120
  9.341841e-01   4.510712e-02   1.838536e-03   4.209011e-05   1153490
  9.405650e-01   4.531274e-02   1.844187e-03   4.206357e-05   1172936
  9.469357e-01   4.551491e-02   1.834491e-03   4.212035e-05   1182158
  9.533110e-01   4.561168e-02   1.846126e-03   4.159850e-05   1206392
  9.596894e-01   4.564905e-02   1.835525e-03   4.148541e-05   1215224
  9.660641e-01   4.592646e-02   1.844936e-03   4.133959e-05   1237874
  9.724505e-01   4.605994e-02   1.841050e-03   4.125762e-05   1251800
  9.788233e-01   4.608717e-02   1.838619e-03   4.113862e-05   1265792
  9.851993e-01   4.634865e-02   1.843109e-03   4.105407e-05   1286306
  9.915793e-01   4.647268e-02   1.838809e-03   4.092677e-05   1299764
  9.979438e-01   4.665123e-02   1.836769e-03   4.083620e-05   1314554
  1.004319e+00   4.675724e-02   1.843595e-03   4.057515e-05   1337288
  1.010703e+00   4.699821e-02   1.840912e-03   4.056313e-05   1351304
  1.017077e+00   4.703821e-02   1.841769e-03   4.028343e-05   1369026
  1.023461e+00   4.722958e-02   1.843478e-03   4.021928e-05   1388456
  1.029842e+00   4.738358e-02   1.840406e-03   4.025665e-05   1402700
  1.036211e+00   4.750472e-02   1.837802e-03   4.006579e-05   1418282
  1.042587e+00   4.773753e-02   1.843596e-03   3.994195e-05   1440272
  1.048964e+00   4.776542e-02   1.838705e-03   3.977035e-05   1454114
  1.055341e+00   4.790236e-02   1.842603e-03   3.964153e-05   1475480
  1.061720e+00   4.815720e-02   1.840520e-03   3.956737e-05   1490936
  1.068091e+00   4.811783e-02   1.838519e-03   3.930544e-05   1507826
  1.074472e+00   4.840503e-02   1.844275e-03   3.932672e-05   1530764
  1.080850e+00   4.833456e-02   1.839052e-03   3.908119e-05   1543424
  1.087222e+00   4.856643e-02   1.841688e-03   3.903455e-05   1564946
  1.093594e+00   4.870460e-02   1.835875e-03   3.896779e-05   1578536
  1.099970e+00   4.874866e-02   1.845670e-03   3.867840e-05   1604882
  1.106358e+00   4.882643e-02   1.842454e-03   3.854204e-05   1621304
  1.112736e+00   4.899634e-02   1.839545e-03   3.857048e-05   1637024
  1.119103e+00   4.926594e-02   1.837794e-03   3.846098e-05   1654134
  1.125480e+00   4.933067e-02   1.844256e-03   3.830338e-05   1679168
  1.131864e+00   4.930385e-02   1.841903e-03   3.803694e-05   1695944
  1.138235e+00   4.945190e-02   1.836568e-03   3.807228e-05   1710602
  1.144612e+00   4.962192e-02   1.844777e-03   3.783281e-05   1737056
  1.150994e+00   4.976757e-02   1.840390e-03   3.781093e-05   1752602
  1.157370e+00   4.976215e-02   1.839227e-03   3.757858e-05   1772024
  1.163752e+00   4.991949e-02   1.844090e-03   3.747197e-05   1795364
  1.170126e+00   4.999044e-02   1.836467e-03   3.744254e-05   1807634
  1.176490e+00   5.007429e-02   1.836183e-03   3.726885e-05   1827608
  1.182859e+00   5.027127e-02   1.840789e-03   3.726399e-05   1850984
  1.189240e+00   5.031578e-02   1.844107e-03   3.700724e-05   1874618
  1.195619e+00   5.045826e-02   1.838445e-03   3.694414e-05   1889504
  1.202001e+00   5.056967e-02   1.845373e-03   3.681884e-05   1916870
  1.208383e+00   5.052848e-02   1.838254e-03   3.663755e-05   1929728
  1.214760e+00   5.073225e-02   1.843674e-03   3.650175e-05   1955408
  1.221131e+00   5.076259e-02   1.834427e-03   3.643812e-05   1966842
  1.227503e+00   5.076414e-02   1.843005e-03   3.615654e-05   1996640
  1.233886e+00   5.088092e-02   1.842690e-03   3.610735e-05   2016392
  1.240265e+00   5.105243e-02   1.839730e-03   3.609796e-05   2034722
  1.246641e+00   5.114572e-02   1.840813e-03   3.600799e-05   2056460
  1.253014e+00   5.118161e-02   1.838931e-03   3.587469e-05   2075186
  1.259388e+00   5.124343e-02   1.840566e-03   3.571880e-05   2099096
  1.265761e+00   5.132542e-02   1.837910e-03   3.559463e-05   2116832
  1.272138e+00   5.146090e-02   1.844119e-03   3.542745e-05   2145146
  1.278526e+00   5.148575e-02   1.844128e-03   3.529118e-05   2166776
  1.284904e+00   5.159882e-02   1.838822e-03   3.524981e-05   2181848
  1.291273e+00   5.172228e-02   1.838785e-03   3.519992e-05   2203766
  1.297646e+00   5.177969e-02   1.840619e-03   3.504173e-05   2227664
  1.304025e+00   5.175337e-02   1.842381e-03   3.483901e-05   2252138
  1.310403e+00   5.189838e-02   1.839825e-03   3.482598e-05   2271152
  1.316777e+00   5.197324e-02   1.840536e-03   3.464689e-05   2293256
  1.323154e+00   5.196997e-02   1.842085e-03   3.450913e-05   2318130
  1.329536e+00   5.213793e-02   1.841956e-03   3.449181e-05   2340824
  1.335910e+00   5.218175e-02   1.838342e-03   3.433146e-05   2357990
  1.342292e+00   5.218577e-02   1.846396e-03   3.414034e-05   2391176
  1.348671e+00   5.231151e-02   1.837209e-03   3.417955e-05   2401808
  1.355040e+00   5.245425e-02   1.840258e-03   3.401868e-05   2428442
  1.361418e+00   5.242493e-02   1.842645e-03   3.384819e-05   2454752
  1.367798e+00   5.243449e-02   1.841270e-03   3.375205e-05   2475872
  1.374172e+00   5.251843e-02   1.838763e-03   3.366825e-05   2495822
  1.380543e+00   5.261308e-02   1.839940e-03   3.363014e-05   2520248
  1.386922e+00   5.255320e-02   1.844043e-03   3.338119e-05   2549186
  1.393299e+00   5.275743e-02   1.837661e-03   3.336564e-05   2564768
  1.399672e+00   5.278353e-02   1.841284e-03   3.327034e-05   2592968
  1.406054e+00   5.277684e-02   1.843378e-03   3.310448e-05   2619818
  1.412431e+00   5.290307e-02   1.838027e-03   3.305473e-05   2636384
  1.418803e+00   5.292179e-02   1.840293e-03   3.293741e-05   2662220
  1.425180e+00   5.296992e-02   1.842524e-03   3.278756e-05   2689770
  1.431560e+00   5.296672e-02   1.840994e-03   3.267799e-05   2712296
  1.437933e+00   5.306246e-02   1.838431e-03   3.260835e-05   2732618
  1.444312e+00   5.308543e-02   1.843932e-03   3.233607e-05   2765264
  1.450695e+00   5.310115e-02   1.840894e-03   3.232479e-05   2784824
  1.457066e+00   5.316287e-02   1.837138e-03   3.231605e-05   2804162
  1.463445e+00   5.324330e-02   1.844971e-03   3.209838e-05   2840612
  1.469825e+00   5.333843e-02   1.839130e-03   3.213653e-05   2855576
  1.476198e+00   5.331023e-02   1.840533e-03   3.192684e-05   2883458
  1.482571e+00   5.329027e-02   1.838217e-03   3.183912e-05   2904128
  1.488946e+00   5.336048e-02   1.843378e-03   3.166570e-05   2937026
  1.495325e+00   5.342966e-02   1.839218e-03   3.163210e-05   2956976
  1.501703e+00   5.343676e-02   1.841967e-03   3.149134e-05   2986472
  1.508082e+00   5.352069e-02   1.840166e-03   3.142410e-05   3008918
  1.514460e+00   5.351739e-02   1.841773e-03   3.130061e-05   3036752
  1.520836e+00   5.349549e-02   1.839884e-03   3.116594e-05   3058376
  1.527209e+00   5.368968e-02   1.839616e-03   3.118198e-05   3084210
  1.533583e+00   5.357500e-02   1.840948e-03   3.099192e-05   3111848
  1.539960e+00   5.360348e-02   1.841348e-03   3.086378e-05   3138890
  1.546339e+00   5.372476e-02   1.840626e-03   3.083564e-05   3164516
  1.552719e+00   5.373150e-02   1.842638e-03   3.067657e-05   3192656
  1.559097e+00   5.375519e-02   1.840555e-03   3.062939e-05   3215618
  1.565473e+00   5.372781e-02   1.840732e-03   3.049778e-05   3242888
  1.571846e+00   5.372479e-02   1.839114e-03   3.038961e-05   3265448
  1.578224e+00   5.381921e-02   1.843575e-03   3.028584e-05   3300842
  1.584604e+00   5.384134e-02   1.839884e-03   3.023942e-05   3321008
  1.590977e+00   5.378089e-02   1.839336e-03   3.010044e-05   3346406
