# power spectrum of zeta (dimensionless)
# redshift z=9.863284
# k              Pk             sigma(k)       sigma(Pk)      count
  7.110074e-01   2.115358e-15   1.841941e-03   2.588715e-18   669162
  7.173906e-01   2.119982e-15   1.843286e-03   2.565527e-18   681992
  7.237681e-01   2.117621e-15   1.838959e-03   2.555153e-18   692360
  7.301485e-01   2.120127e-15   1.844364e-03   2.527315e-18   707006
  7.365206e-01   2.121451e-15   1.834135e-03   2.509429e-18   714944
  7.428835e-01   2.133025e-15   1.841775e-03   2.496859e-18   730346
  7.492606e-01   2.131198e-15   1.838962e-03   2.480937e-18   742616
  7.556415e-01   2.132101e-15   1.843530e-03   2.452406e-18   756536
  7.620128e-01   2.128860e-15   1.836595e-03   2.436985e-18   766418
  7.683917e-01   2.128280e-15   1.845753e-03   2.403369e-18   783392
  7.747614e-01   2.132533e-15   1.833632e-03   2.403448e-18   790412
  7.811334e-01   2.131778e-15   1.848120e-03   2.368236e-18   810314
  7.875277e-01   2.134382e-15   1.843702e-03   2.356120e-18   821960
  7.938987e-01   2.137995e-15   1.834976e-03   2.344176e-18   831266
  8.002712e-01   2.127389e-15   1.843706e-03   2.313359e-18   848960
  8.066557e-01   2.129741e-15   1.842629e-03   2.300486e-18   861488
  8.130204e-01   2.130411e-15   1.833334e-03   2.293040e-18   871194
  8.193985e-01   2.127491e-15   1.847247e-03   2.251821e-18   891788
  8.257796e-01   2.126280e-15   1.838008e-03   2.243166e-18   900416
  8.321422e-01   2.130731e-15   1.836250e-03   2.226888e-18   914306
  8.385264e-01   2.125444e-15   1.847988e-03   2.201333e-18   933992
  8.449011e-01   2.122116e-15   1.834294e-03   2.191171e-18   940826
  8.512701e-01   2.125339e-15   1.842364e-03   2.177083e-18   960224
  8.576621e-01   2.119760e-15   1.846556e-03   2.148861e-18   976316
  8.640381e-01   2.115978e-15   1.835724e-03   2.132600e-18   985010
  8.704114e-01   2.114513e-15   1.843336e-03   2.113668e-18   1004024
  8.767898e-01   2.106582e-15   1.839706e-03   2.100629e-18   1016288
  8.831639e-01   2.111670e-15   1.840690e-03   2.081374e-18   1032290
  8.895470e-01   2.104303e-15   1.843156e-03   2.059675e-18   1048640
  8.959130e-01   2.096898e-15   1.831919e-03   2.039798e-18   1057250
  9.022937e-01   2.101951e-15   1.849588e-03   2.020818e-18   1083140
  9.086870e-01   2.097827e-15   1.840763e-03   2.016435e-18   1092248
  9.150555e-01   2.089025e-15   1.837510e-03   1.991720e-18   1105914
  9.214310e-01   2.083585e-15   1.841822e-03   1.966506e-18   1124744
  9.278120e-01   2.084247e-15   1.841202e-03   1.957193e-18   1139120
  9.341841e-01   2.080236e-15   1.838536e-03   1.937728e-18   1153490
  9.405650e-01   2.073976e-15   1.844187e-03   1.920966e-18   1172936
  9.469357e-01   2.071214e-15   1.834491e-03   1.912367e-18   1182158
  9.533110e-01   2.062866e-15   1.846126e-03   1.876787e-18   1206392
  9.596894e-01   2.053593e-15   1.835525e-03   1.862619e-18   1215224
  9.660641e-01   2.052490e-15   1.844936e-03   1.845245e-18   1237874
  9.724505e-01   2.048341e-15   1.841050e-03   1.834724e-18   1251800
  9.788233e-01   2.037152e-15   1.838619e-03   1.815080e-18   1265792
  9.851993e-01   2.039898e-15   1.843109e-03   1.806302e-18   1286306
  9.915793e-01   2.029831e-15   1.838809e-03   1.786288e-18   1299764
  9.979438e-01   2.025380e-15   1.836769e-03   1.770310e-18   1314554
  1.004319e+00   2.016753e-15   1.843595e-03   1.747260e-18   1337288
  1.010703e+00   2.012753e-15   1.840912e-03   1.732972e-18   1351304
  1.017077e+00   2.003777e-15   1.841769e-03   1.711183e-18   1369026
  1.023461e+00   1.998152e-15   1.843478e-03   1.700113e-18   1388456
  1.029842e+00   1.993278e-15   1.840406e-03   1.691008e-18   1402700
  1.036211e+00   1.985457e-15   1.837802e-03   1.673166e-18   1418282
  1.042587e+00   1.980243e-15   1.843596e-03   1.654858e-18   1440272
  1.048964e+00   1.972458e-15   1.838705e-03   1.639047e-18   1454114
  1.055341e+00   1.963386e-15   1.842603e-03   1.618915e-18   1475480
  1.061720e+00   1.960191e-15   1.840520e-03   1.606510e-18   1490936
  1.068091e+00   1.946638e-15   1.838519e-03   1.589007e-18   1507826
  1.074472e+00   1.945017e-15   1.844275e-03   1.579422e-18   1530764
  1.080850e+00   1.930285e-15   1.839052e-03   1.556451e-18   1543424
  1.087222e+00   1.928579e-15   1.841688e-03   1.547009e-18   1564946
  1.093594e+00   1.921069e-15   1.835875e-03   1.530183e-18   1578536
  1.099970e+00   1.911525e-15   1.845670e-03   1.512639e-18   1604882
  1.106358e+00   1.902730e-15   1.842454e-03   1.498769e-18   1621304
  1.112736e+00   1.893330e-15   1.839545e-03   1.488308e-18   1637024
  1.119103e+00   1.890298e-15   1.837794e-03   1.474501e-18   1654134
  1.125480e+00   1.880682e-15   1.844256e-03   1.456257e-18   1679168
  1.131864e+00   1.870131e-15   1.841903e-03   1.439106e-18   1695944
  1.138235e+00   1.862730e-15   1.836568e-03   1.429029e-18   1710602
  1.144612e+00   1.855760e-15   1.844777e-03   1.412835e-18   1737056
  1.150994e+00   1.847995e-15   1.840390e-03   1.401060e-18   1752602
  1.157370e+00   1.834759e-15   1.839227e-03   1.383134e-18   1772024
  1.163752e+00   1.828521e-15   1.844090e-03   1.370778e-18   1795364
  1.170126e+00   1.818356e-15   1.836467e-03   1.358179e-18   1807634
  1.176490e+00   1.810187e-15   1.836183e-03   1.343419e-18   1827608
  1.182859e+00   1.802238e-15   1.840789e-03   1.331452e-18   1850984
  1.189240e+00   1.791919e-15   1.844107e-03   1.313007e-18   1874618
  1.195619e+00   1.783816e-15   1.838445e-03   1.302478e-18   1889504
  1.202001e+00   1.775004e-15   1.845373e-03   1.287630e-18   1916870
  1.208383e+00   1.761733e-15   1.838254e-03   1.274063e-18   1929728
  1.214760e+00   1.758061e-15   1.843674e-03   1.262433e-18   1955408
  1.221131e+00   1.745773e-15   1.834427e-03   1.248294e-18   1966842
  1.227503e+00   1.734605e-15   1.843005e-03   1.233260e-18   1996640
  1.233886e+00   1.726211e-15   1.842690e-03   1.222999e-18   2016392
  1.240265e+00   1.719066e-15   1.839730e-03   1.209596e-18   2034722
  1.246641e+00   1.706684e-15   1.840813e-03   1.195789e-18   2056460
  1.253014e+00   1.698178e-15   1.838931e-03   1.186331e-18   2075186
  1.259388e+00   1.688182e-15   1.840566e-03   1.173178e-18   2099096
  1.265761e+00   1.679657e-15   1.837910e-03   1.161619e-18   2116832
  1.272138e+00   1.669219e-15   1.844119e-03   1.146365e-18   2145146
  1.278526e+00   1.658538e-15   1.844128e-03   1.132452e-18   2166776
  1.284904e+00   1.649091e-15   1.838822e-03   1.123185e-18   2181848
  1.291273e+00   1.640648e-15   1.838785e-03   1.112315e-18   2203766
  1.297646e+00   1.630855e-15   1.840619e-03   1.099281e-18   2227664
  1.304025e+00   1.619401e-15   1.842381e-03   1.086250e-18   2252138
  1.310403e+00   1.609530e-15   1.839825e-03   1.075891e-18   2271152
  1.316777e+00   1.601697e-15   1.840536e-03   1.063273e-18   2293256
  1.323154e+00   1.590640e-15   1.842085e-03   1.052848e-18   2318130
  1.329536e+00   1.583413e-15   1.841956e-03   1.042757e-18   2340824
  1.335910e+00   1.571588e-15   1.838342e-03   1.030795e-18   2357990
  1.342292e+00   1.561667e-15   1.846396e-03   1.017689e-18   2391176
  1.348671e+00   1.553155e-15   1.837209e-03   1.009253e-18   2401808
  1.355040e+00   1.544207e-15   1.840258e-03   9.980416e-19   2428442
  1.361418e+00   1.531424e-15   1.842645e-03   9.845718e-19   2454752
  1.367798e+00   1.519955e-15   1.841270e-03   9.745747e-19   2475872
  1.374172e+00   1.510943e-15   1.838763e-03   9.647741e-19   2495822
  1.380543e+00   1.501082e-15   1.839940e-03   9.546881e-19   2520248
  1.386922e+00   1.489876e-15   1.844043e-03   9.426576e-19   2549186
  1.393299e+00   1.482889e-15   1.837661e-03   9.328507e-19   2564768
  1.399672e+00   1.472890e-15   1.841284e-03   9.239959e-19   2592968
  1.406054e+00   1.461328e-15   1.843378e-03   9.132743e-19   2619818
  1.412431e+00   1.452882e-15   1.838027e-03   9.041317e-19   2636384
  1.418803e+00   1.441533e-15   1.840293e-03   8.934636e-19   2662220
  1.425180e+00   1.432624e-15   1.842524e-03   8.822727e-19   2689770
  1.431560e+00   1.421568e-15   1.840994e-03   8.720593e-19   2712296
  1.437933e+00   1.411796e-15   1.838431e-03   8.624155e-19   2732618
  1.444312e+00   1.401542e-15   1.843932e-03   8.510043e-19   2765264
  1.450695e+00   1.393021e-15   1.840894e-03   8.440933e-19   2784824
  1.457066e+00   1.382677e-15   1.837138e-03   8.343661e-19   2804162
  1.463445e+00   1.373853e-15   1.844971e-03   8.241773e-19   2840612
  1.469825e+00   1.365049e-15   1.839130e-03   8.166709e-19   2855576
  1.476198e+00   1.352590e-15   1.840533e-03   8.058054e-19   2883458
  1.482571e+00   1.343274e-15   1.838217e-03   7.977068e-19   2904128
  1.488946e+00   1.334524e-15   1.843378e-03   7.881997e-19   2937026
  1.495325e+00   1.324059e-15   1.839218e-03   7.783708e-19   2956976
  1.501703e+00   1.313439e-15   1.841967e-03   7.696964e-19   2986472
  1.508082e+00   1.305634e-15   1.840166e-03   7.627833e-19   3008918
  1.514460e+00   1.294515e-15   1.841773e-03   7.535866e-19   3036752
  1.520836e+00   1.285617e-15   1.839884e-03   7.448602e-19   3058376
  1.527209e+00   1.277863e-15   1.839616e-03   7.384733e-19   3084210
  1.533583e+00   1.265646e-15   1.840948e-03   7.275233e-19   3111848
  1.539960e+00   1.256047e-15   1.841348e-03   7.194399e-19   3138890
  1.546339e+00   1.248217e-15   1.840626e-03   7.129330e-19   3164516
  1.552719e+00   1.237925e-15   1.842638e-03   7.032462e-19   3192656
  1.559097e+00   1.228111e-15   1.840555e-03   6.950144e-19   3215618
  1.565473e+00   1.218303e-15   1.840732e-03   6.876652e-19   3242888
  1.571846e+00   1.208695e-15   1.839114e-03   6.797615e-19   3265448
  1.578224e+00   1.200896e-15   1.843575e-03   6.722244e-19   3300842
  1.584604e+00   1.190081e-15   1.839884e-03   6.645196e-19   3321008
  1.590977e+00   1.179210e-15   1.839336e-03   6.561812e-19   3346406
  1.597352e+00   1.171239e-15   1.841596e-03   6.488662e-19   3377984
  1.603728e+00   1.160177e-15   1.839551e-03   6.405573e-19   3400352
  1.610103e+00   1.154907e-15   1.841321e-03   6.351988e-19   3431450
  1.616483e+00   1.142893e-15   1.841519e-03   6.263208e-19   3458768
  1.622859e+00   1.134752e-15   1.841183e-03   6.200073e-19   3484088
  1.629231e+00   1.127079e-15   1.838425e-03   6.137282e-19   3508218
  1.635610e+00   1.116224e-15   1.843946e-03   6.049614e-19   3545924
  1.641992e+00   1.107718e-15   1.841053e-03   5.990789e-19   3567530
  1.648369e+00   1.099244e-15   1.840183e-03   5.922175e-19   3595040
  1.654744e+00   1.089849e-15   1.840167e-03   5.853157e-19   3621176
  1.661115e+00   1.080962e-15   1.839521e-03   5.778912e-19   3647738
  1.667490e+00   1.072081e-15   1.841438e-03   5.707716e-19   3680480
  1.673870e+00   1.063144e-15   1.842082e-03   5.647288e-19   3709712
  1.680248e+00   1.054415e-15   1.840008e-03   5.584775e-19   3734702
  1.686623e+00   1.046258e-15   1.840362e-03   5.515812e-19   3762776
  1.692996e+00   1.037001e-15   1.839854e-03   5.457968e-19   3790514
  1.699371e+00   1.026943e-15   1.839908e-03   5.372224e-19   3820352
  1.705752e+00   1.019762e-15   1.844068e-03   5.326563e-19   3856016
  1.712131e+00   1.011954e-15   1.839690e-03   5.275601e-19   3876818
  1.718506e+00   1.002993e-15   1.839874e-03   5.212394e-19   3906332
  1.724882e+00   9.944411e-16   1.841963e-03   5.145773e-19   3938216
  1.731260e+00   9.859756e-16   1.840685e-03   5.084090e-19   3966354
  1.737636e+00   9.756429e-16   1.839695e-03   5.021538e-19   3993536
  1.744011e+00   9.688283e-16   1.840344e-03   4.971960e-19   4024034
  1.750392e+00   9.608355e-16   1.843071e-03   4.909646e-19   4060208
  1.756773e+00   9.522096e-16   1.840812e-03   4.854039e-19   4083632
  1.763145e+00   9.451146e-16   1.837811e-03   4.802550e-19   4107062
  1.769521e+00   9.355870e-16   1.842771e-03   4.727965e-19   4148072
  1.775893e+00   9.278534e-16   1.836707e-03   4.687750e-19   4163456
  1.782267e+00   9.202867e-16   1.842476e-03   4.630311e-19   4207994
  1.788652e+00   9.114156e-16   1.843367e-03   4.572343e-19   4239152
  1.795029e+00   9.050304e-16   1.839132e-03   4.533200e-19   4259426
  1.801407e+00   8.973446e-16   1.842524e-03   4.473700e-19   4299488
  1.807788e+00   8.886026e-16   1.840660e-03   4.416667e-19   4323692
  1.814162e+00   8.799587e-16   1.840093e-03   4.369463e-19   4353242
  1.820541e+00   8.742898e-16   1.841694e-03   4.318988e-19   4388792
  1.826915e+00   8.648925e-16   1.838387e-03   4.270061e-19   4409912
  1.833288e+00   8.578341e-16   1.841592e-03   4.218901e-19   4449282
  1.839667e+00   8.506356e-16   1.840784e-03   4.175528e-19   4478504
  1.846041e+00   8.433043e-16   1.839106e-03   4.125299e-19   4505882
  1.852417e+00   8.360469e-16   1.841020e-03   4.076515e-19   4542044
  1.858793e+00   8.276480e-16   1.840344e-03   4.022269e-19   4569608
  1.865169e+00   8.201489e-16   1.841195e-03   3.975946e-19   4604426
  1.871550e+00   8.140290e-16   1.842311e-03   3.933836e-19   4638896
  1.877925e+00   8.065200e-16   1.838827e-03   3.889112e-19   4660088
  1.884299e+00   7.991820e-16   1.841797e-03   3.843347e-19   4701290
  1.890678e+00   7.914374e-16   1.840619e-03   3.798641e-19   4729292
  1.897054e+00   7.858133e-16   1.841565e-03   3.762353e-19   4762706
  1.903435e+00   7.778402e-16   1.842610e-03   3.712170e-19   4799336
  1.909810e+00   7.709945e-16   1.837970e-03   3.669875e-19   4818680
  1.916185e+00   7.639854e-16   1.842882e-03   3.620725e-19   4863962
  1.922563e+00   7.574146e-16   1.839027e-03   3.591106e-19   4886216
  1.928938e+00   7.497992e-16   1.841692e-03   3.541024e-19   4925360
  1.935312e+00   7.436159e-16   1.838487e-03   3.502811e-19   4950198
  1.941682e+00   7.373284e-16   1.839228e-03   3.465999e-19   4983776
  1.948062e+00   7.304222e-16   1.844717e-03   3.419008e-19   5032058
  1.954444e+00   7.231311e-16   1.839748e-03   3.379778e-19   5052296
  1.960816e+00   7.162395e-16   1.839118e-03   3.341582e-19   5081048
  1.967192e+00   7.111902e-16   1.843475e-03   3.306727e-19   5127146
  1.973574e+00   7.041001e-16   1.841069e-03   3.271944e-19   5155376
  1.979948e+00   6.981037e-16   1.838766e-03   3.235092e-19   5181068
  1.986324e+00   6.917240e-16   1.842536e-03   3.198354e-19   5225906
  1.992703e+00   6.847808e-16   1.840301e-03   3.160311e-19   5253224
  1.999075e+00   6.790001e-16   1.838471e-03   3.119522e-19   5281154
  2.005453e+00   6.724359e-16   1.843666e-03   3.080055e-19   5330336
  2.011834e+00   6.667922e-16   1.840278e-03   3.056428e-19   5354120
  2.018204e+00   6.614248e-16   1.837177e-03   3.023471e-19   5380154
  2.024582e+00   6.554011e-16   1.844004e-03   2.983988e-19   5433740
  2.030964e+00   6.486889e-16   1.841066e-03   2.951084e-19   5458202
  2.037337e+00   6.426404e-16   1.838473e-03   2.918012e-19   5486424
  2.043713e+00   6.371826e-16   1.842073e-03   2.882790e-19   5530640
  2.050092e+00   6.302219e-16   1.840865e-03   2.846754e-19   5561162
  2.056472e+00   6.257769e-16   1.842354e-03   2.820754e-19   5601512
  2.062848e+00   6.197619e-16   1.838550e-03   2.794240e-19   5623244
  2.069220e+00   6.141466e-16   1.840849e-03   2.757297e-19   5665346
  2.075598e+00   6.080567e-16   1.841113e-03   2.725560e-19   5702384
  2.081975e+00   6.026199e-16   1.840298e-03   2.691613e-19   5734706
  2.088353e+00   5.971711e-16   1.841301e-03   2.664704e-19   5773184
  2.094733e+00   5.917922e-16   1.841946e-03   2.634651e-19   5809568
  2.101105e+00   5.862626e-16   1.837552e-03   2.610228e-19   5831090
  2.107479e+00   5.810626e-16   1.842206e-03   2.576439e-19   5881964
  2.113859e+00   5.751437e-16   1.841213e-03   2.550882e-19   5913416
  2.120238e+00   5.698434e-16   1.841923e-03   2.517007e-19   5952290
  2.126616e+00   5.650853e-16   1.839865e-03   2.491506e-19   5981144
  2.132988e+00   5.596677e-16   1.839742e-03   2.464408e-19   6015290
  2.139364e+00   5.548035e-16   1.841927e-03   2.436403e-19   6059664
  2.145743e+00   5.497573e-16   1.840799e-03   2.412786e-19   6092336
  2.152122e+00   5.449228e-16   1.842086e-03   2.385269e-19   6132806
  2.158501e+00   5.397027e-16   1.841321e-03   2.359187e-19   6166832
  2.164873e+00   5.344051e-16   1.837443e-03   2.335125e-19   6189272
  2.171243e+00   5.299798e-16   1.841004e-03   2.307978e-19   6238154
  2.177621e+00   5.247740e-16   1.841080e-03   2.279830e-19   6275288
  2.184000e+00   5.196786e-16   1.842241e-03   2.252343e-19   6316322
  2.190379e+00   5.158865e-16   1.840641e-03   2.235705e-19   6348488
  2.196756e+00   5.107494e-16   1.841212e-03   2.210057e-19   6385868
  2.203134e+00   5.064228e-16   1.841850e-03   2.186663e-19   6425378
  2.209510e+00   5.010721e-16   1.839408e-03   2.161460e-19   6455360
  2.215886e+00   4.962494e-16   1.841392e-03   2.137020e-19   6498176
  2.222261e+00   4.924870e-16   1.840198e-03   2.119106e-19   6531674
  2.228637e+00   4.877421e-16   1.841209e-03   2.093351e-19   6573368
  2.235015e+00   4.828218e-16   1.841417e-03   2.064851e-19   6611246
  2.241392e+00   4.785776e-16   1.840803e-03   2.052878e-19   6647424
  2.247770e+00   4.742580e-16   1.841365e-03   2.023949e-19   6687488
  2.254147e+00   4.698915e-16   1.839919e-03   2.004073e-19   6721250
  2.260520e+00   4.662258e-16   1.839077e-03   1.988610e-19   6755816
  2.266897e+00   4.615186e-16   1.842933e-03   1.961200e-19   6806504
  2.273276e+00   4.569988e-16   1.840584e-03   1.941592e-19   6837506
  2.279651e+00   4.532667e-16   1.839474e-03   1.921516e-19   6871556
  2.286030e+00   4.486328e-16   1.843489e-03   1.899770e-19   6924938
  2.292407e+00   4.449953e-16   1.838210e-03   1.883854e-19   6945320
  2.298778e+00   4.410486e-16   1.839118e-03   1.862889e-19   6986072
  2.305158e+00   4.372859e-16   1.844888e-03   1.841307e-19   7046642
  2.311538e+00   4.334349e-16   1.838415e-03   1.826766e-19   7061168
  2.317910e+00   4.285683e-16   1.840538e-03   1.802853e-19   7108064
  2.324288e+00   4.250255e-16   1.841488e-03   1.783524e-19   7151822
  2.330666e+00   4.213574e-16   1.840837e-03   1.766979e-19   7187600
  2.337045e+00   4.175765e-16   1.841819e-03   1.747964e-19   7231418
  2.343420e+00   4.141847e-16   1.838266e-03   1.737784e-19   7257912
  2.349793e+00   4.096253e-16   1.841246e-03   1.711918e-19   7307840
  2.356171e+00   4.063780e-16   1.840707e-03   1.694271e-19   7346618
  2.362545e+00   4.025547e-16   1.838315e-03   1.679414e-19   7376552
  2.368920e+00   3.988503e-16   1.842635e-03   1.660980e-19   7431740
  2.375299e+00   3.959711e-16   1.840580e-03   1.647103e-19   7464458
  2.381675e+00   3.917618e-16   1.840724e-03   1.629143e-19   7505672
  2.388054e+00   3.882707e-16   1.841875e-03   1.612835e-19   7550906
  2.394430e+00   3.853004e-16   1.839274e-03   1.600067e-19   7580720
  2.400808e+00   3.809343e-16   1.843124e-03   1.577869e-19   7635944
  2.407183e+00   3.779057e-16   1.837385e-03   1.563821e-19   7653254
  2.413557e+00   3.746281e-16   1.842500e-03   1.547950e-19   7714712
